increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,0.05999999865889549,61,300,-1.700040494865741e-34,-8.882885087490687e-34,8.607027758579058e-35,0.02823612824576453,1555.53603786843,-377.7096846662231,-191.0739689895104
3,0.05999999865889549,62,300.0142691837641,-0.0003862807301804117,9.082278055712404e-05,9.910247442975502e-05,0,0,0,0
3,0.05999999865889549,63,300,-2.393724008160402e-34,-6.225129206309758e-34,8.982574768158181e-35,0.03592307234620054,1567.707879388058,-352.1209051583046,-176.6492782685653
3,0.05999999865889549,64,300.0103642758059,-0.0003776868774745612,0.0001018532854120984,9.477133278501846e-05,0,0,0,0
3,0.05999999865889549,65,300,-4.337052952953479e-34,-4.339321829983852e-34,9.656010395645892e-35,-0.02878917943309388,1652.617982017243,-261.2240855311095,-163.9863330979685
3,0.05999999865889549,66,300.0048145250795,-0.0003718161177143415,0.000112955720821802,9.078432639832536e-05,0,0,0,0
3,0.05999999865889549,67,300,3.014646211352531e-42,3.904443156747579e-43,-2.473751845852766e-43,-0.07312475177611383,1008.644538829606,-469.0604789550856,-50.81130307808436
3,0.05999999865889549,68,300.000999133727,-0.000371083728717195,0.0001241257604165266,8.732570806209148e-05,0,0,0,0
3,0.05999999865889549,69,299.7476252305561,-0.0004534094999114013,-2.180586910220329e-34,-3.655144820702392e-36,0,0,2202.509495179911,2709.801081730752
3,0.05999999865889549,70,330,-0.0008095663270532672,4.398748724564101e-42,4.142964892396459e-42,421.6073149769865,0,-431.0489287341304,3022.0396269549
3,0.05999999865889549,71,300.1129611506195,-0.0004592128737237062,3.412156517003977e-06,-4.095134508939292e-05,0,0,0,0
3,0.05999999865889549,72,330,-0.0008174506561414111,3.453424338071148e-05,-5.564063870803989e-05,817.1486933817521,0,0,0
3,0.05999999865889549,73,300.2321032132659,-0.0004652420862935376,1.070727538064793e-05,-7.460531547559387e-05,0,0,0,0
3,0.05999999865889549,74,330,-0.0008291737964332513,6.220917400285458e-05,-9.173166627312357e-05,814.2884914784905,0,0,0
3,0.05999999865889549,75,300.274122323387,-0.0004716268994517237,2.244899298596115e-05,-0.0001025202992961273,0,0,0,0
3,0.05999999865889549,76,330,-0.0008428904165620981,8.34822169397556e-05,-0.0001153168754068249,812.8917004157336,0,0,0
3,0.05999999865889549,77,300.2924946796452,-0.0004782160465587431,3.877267296460432e-05,-0.0001257556298743316,0,0,0,0
3,0.05999999865889549,78,330,-0.0008571071913864232,9.892806826169064e-05,-0.0001313066876302051,812.0304570483906,0,0,0
3,0.05999999865889549,79,300.3026786159734,-0.000484792971240524,5.949866675958077e-05,-0.0001450197523124353,0,0,0,0
3,0.05999999865889549,80,330,-0.000870558434479593,0.0001092563502172089,-0.0001431105511536285,811.4083624044097,0,0,0
3,0.05999999865889549,81,300.3089561029315,-0.000491152574135724,8.421000584491886e-05,-0.0001607699994891288,0,0,0,0
3,0.05999999865889549,82,330,-0.0008821640343205815,0.0001153464122864084,-0.0001530869832967168,810.9595769547032,0,0,0
3,0.05999999865889549,83,300.3125119419096,-0.0004971096838756149,0.0001122996859619185,-0.0001732828513761093,0,0,0,0
3,0.05999999865889549,84,330,-0.0008910339855263171,0.0001182705522133016,-0.0001628532404673768,810.6839795739509,0,0,0
3,0.05999999865889549,85,300.3136912258825,-0.0005024761946027796,0.0001429963375408954,-0.0001827077136692431,0,0,0,0
3,0.05999999865889549,86,330,-0.0008964941753809427,0.0001192943253907218,-0.0001734937771200488,810.5925495946706,0,0,0
3,0.05999999865889549,87,300.3125833146513,-0.0005070332879108933,0.00017546417339252,-0.0001897309122467971,0,0,0,0
3,0.05999999865889549,88,330,-0.0008981068591076391,0.0001196775769392851,-0.0001844665289085234,810.6905117251627,0,0,0
3,0.05999999865889549,89,300.3091325890168,-0.0005105306974560609,0.0002089121373846755,-0.0001950470246782637,0,0,0,0
3,0.05999999865889549,90,330,-0.0008956787499667858,0.0001204453270682064,-0.0001949348905264029,810.9736362842095,0,0,0
3,0.05999999865889549,91,300.3030243836083,-0.0005126941074426892,0.0002425538058409371,-0.0001988222520983625,0,0,0,0
3,0.05999999865889549,92,330,-0.0008892476092668435,0.0001224774059680569,-0.0002050745996997955,811.4321933639349,0,0,0
3,0.05999999865889549,93,300.2930892185995,-0.0005132110793994882,0.0002755735598830959,-0.0002013351422434381,0,0,0,0
3,0.05999999865889549,94,330,-0.0008790485909191911,0.000126594705515539,-0.0002148977363728271,812.0682665965343,0,0,0
3,0.05999999865889549,95,300.2749988563457,-0.0005116905095833633,0.00030716645610848,-0.0002029923188359023,0,0,0,0
3,0.05999999865889549,96,330,-0.0008654849408998598,0.0001334916348889125,-0.0002243011876836014,812.9512757405876,0,0,0
3,0.05999999865889549,97,300.2330471235275,-0.0005075383744494659,0.000336566918927089,-0.0002043434414540882,0,0,0,0
3,0.05999999865889549,98,330,-0.0008491345249017411,0.0001436962413820605,-0.00023310691971274,814.3814610759869,0,0,0
3,0.05999999865889549,99,300.1131824064412,-0.0004996047750329624,0.0003630748531172475,-0.0002060995220021114,0,0,0,0
3,0.05999999865889549,100,330,-0.0008308701236003605,0.0001575562847323633,-0.0002410949255055906,817.2745146916893,0,0,0
3,0.05999999865889549,101,299.7465795170753,-0.0004856030999137612,0.0003860546400472717,-0.0002091663430347622,0,0,0,0
3,0.05999999865889549,102,330,-0.0008121002371317455,0.0001752533853299235,-0.0002480329808214014,421.6694708553837,0,0,0
3,0.05999999865889549,103,299.7476709593286,-0.0004522572203726633,-2.200926719156647e-34,2.843176835278582e-36,0,0,1648.456283305963,-2672.205375892244
3,0.05999999865889549,104,330,-0.0007712537971732293,-2.454470329775121e-42,5.909169160473587e-42,421.6054058014278,0,-1195.612050567736,-3122.21911669144
3,0.05999999865889549,105,300.112941330243,-0.0004572652026656101,9.910428511227271e-06,3.956961851941085e-05,0,0,0,0
3,0.05999999865889549,106,330,-0.0007785569786862646,4.9927841654222e-05,5.546837203563353e-05,817.1479977236579,0,0,0
3,0.05999999865889549,107,300.2320197023922,-0.000462064597505016,2.43745805422616e-05,7.126238986767575e-05,0,0,0,0
3,0.05999999865889549,108,330,-0.0007896510044082584,9.236117760628631e-05,8.795361685737787e-05,814.2880113057242,0,0,0
3,0.05999999865889549,109,300.2740043795482,-0.000466805218478988,4.372279791286507e-05,9.646683951400514e-05,0,0,0,0
3,0.05999999865889549,110,330,-0.0008026104868270943,0.0001275547016370542,0.0001046223965249142,812.8914011933018,0,0,0
3,0.05999999865889549,111,300.2923661046366,-0.0004714129221070708,6.780314249380126e-05,0.0001161781627680896,0,0,0,0
3,0.05999999865889549,112,330,-0.0008158807025495285,0.0001559256392156841,0.000110491539982889,812.0302625223517,0,0,0
3,0.05999999865889549,113,300.3025593833482,-0.0004757735062681336,9.61300463089657e-05,0.00013115708854046,0,0,0,0
3,0.05999999865889549,114,330,-0.0008281618787090788,0.0001780456831313138,0.0001090575462820528,811.4082274510213,0,0,0
3,0.05999999865889549,115,300.3088649542082,-0.0004797924778994474,0.0001280040469555135,0.000142037626791194,0,0,0,0
3,0.05999999865889549,116,330,-0.0008383727314272499,0.0001946410529472151,0.0001027421023890995,810.9594817412622,0,0,0
3,0.05999999865889549,117,300.3124655126176,-0.0004833978585652906,0.000162610034364025,0.0001494021622287722,0,0,0,0
3,0.05999999865889549,118,330,-0.0008456572203251367,0.0002065711998566577,9.319780591574819e-05,810.6839127327819,0,0,0
3,0.05999999865889549,119,300.3137017431838,-0.0004865237311995385,0.0001991042264331147,0.0001538361223628465,0,0,0,0
3,0.05999999865889549,120,330,-0.0008494064881046986,0.0002147761067661997,8.151517124293186e-05,810.5924977503568,0,0,0
3,0.05999999865889549,121,300.3126565301005,-0.0004890908245925897,0.0002366084297908533,0.0001553483693166999,0,0,0,0
3,0.05999999865889549,122,330,-0.0008492810433864351,0.0002203692206355973,6.959836865636361e-05,810.6904728424726,0,0,0
3,0.05999999865889549,123,300.3092668092323,-0.0004909748638787681,0.000274181960455297,0.0001539664698372118,0,0,0,0
3,0.05999999865889549,124,330,-0.000845211934385678,0.0002247233422040531,5.903108032158644e-05,810.9736187065005,0,0,0
3,0.05999999865889549,125,300.3032105898548,-0.0004919868030966402,0.0003109279484365427,0.0001503256593477187,0,0,0,0
3,0.05999999865889549,126,330,-0.0008373787850115156,0.0002292271430318229,4.991811758213551e-05,811.4322018578325,0,0,0
3,0.05999999865889549,127,300.2933110509797,-0.0004918779625968443,0.0003460750000921485,0.0001450708140327012,0,0,0,0
3,0.05999999865889549,128,330,-0.0008261737558763068,0.0002350627690493773,4.218041130734347e-05,812.0683171978312,0,0,0
3,0.05999999865889549,129,300.2752289455941,-0.0004903229450436562,0.0003789676295989602,0.0001388807735981512,0,0,0,0
3,0.05999999865889549,130,330,-0.0008121637415605162,0.0002431760440770763,3.560356341413967e-05,812.9514207304796,0,0,0
3,0.05999999865889549,131,300.2332334057533,-0.0004868123260840896,0.0004090600055642093,0.0001324983898672606,0,0,0,0
3,0.05999999865889549,132,330,-0.0007960960009363955,0.0002542663532934578,2.987455585414337e-05,814.381720943135,0,0,0
3,0.05999999865889549,133,300.1132384342677,-0.0004803120370704319,0.0004359229998729176,0.0001267699186253676,0,0,0,0
3,0.05999999865889549,134,330,-0.0007790234050489732,0.0002687907886848268,2.460756311902539e-05,817.2743492951671,0,0,0
3,0.05999999865889549,135,299.7465006467429,-0.0004686881106496584,0.0004592424338435568,0.0001227045819046504,0,0,0,0
3,0.05999999865889549,136,330,-0.0007625555913702494,0.0002869810974335216,1.936367936904729e-05,421.6686382512196,0,0,0
4,0.07999999821186066,1,300,-1.885739257284337e-42,1.148010291158017e-43,-5.55112257860525e-44,-0.1781979153796837,585.6928893744334,926.764135875261,43.19562728652537
4,0.07999999821186066,2,300.0026113086138,-0.0005458502710771389,-7.390281999202851e-05,-0.0001493458449714163,0,0,0,0
4,0.07999999821186066,3,300,-4.744727911685149e-34,-1.335770014809936e-33,-6.713090101375217e-35,-0.05489481972650626,2003.716090153288,354.5428876317681,249.6714728903546
4,0.07999999821186066,4,300.0119870158255,-0.000552025168194075,-5.657483631114569e-05,-0.0001538128055432486,0,0,0,0
4,0.07999999821186066,5,300,-4.225447518770442e-34,-1.70121481845801e-33,-8.636356265843163e-35,0.09043995149208384,2114.670694547314,282.0728791096226,268.6308647143394
4,0.07999999821186066,6,300.0247825392171,-0.0005586964930009513,-3.991166886171382e-05,-0.000158796822411901,0,0,0,0
4,0.07999999821186066,7,300,-4.094143625276887e-34,-2.020392618483673e-33,-1.031540886063447e-34,0.06567161683989768,2200.007145736402,218.7465694876962,286.0560280755492
4,0.07999999821186066,8,300.033316618943,-0.0005657888883225184,-2.378725731895613e-05,-0.0001638513195222867,0,0,0,0
4,0.07999999821186066,9,300,-4.163485835232464e-34,-2.286292476462561e-33,-1.184661774891935e-34,0.02379194689555501,2261.779513533189,157.434751425656,301.4461761541818
4,0.07999999821186066,10,300.0381374803017,-0.0005729424835466977,-8.125661780203968e-06,-0.0001686047015095563,0,0,0,0
4,0.07999999821186066,11,300,-4.289182278420908e-34,-2.487796851823612e-33,-1.323225650402885e-34,-0.0005634009142318833,2303.119431730551,91.28683966116068,313.9991682368224
4,0.07999999821186066,12,300.0408725369477,-0.0005795676685675073,7.104831629189564e-06,-0.0001727384174642071,0,0,0,0
4,0.07999999821186066,13,300,-4.37013126930818e-34,-2.612189773406492e-33,-1.442947372287443e-34,-0.01142412807289016,2325.813572522668,16.46447507435187,322.8076796025251
4,0.07999999821186066,14,300.0424756078291,-0.0005849597917972444,2.190802091113174e-05,-0.0001759834318199333,0,0,0,0
4,0.07999999821186066,15,300,-4.344075963935403e-34,-2.648286969761148e-33,-1.539068158927446e-34,-0.01530708005082582,2330.584236653872,-67.38890121417762,327.0562396198741
4,0.07999999821186066,16,300.043340834798,-0.0005884241497109204,3.627993690253634e-05,-0.0001781325161324915,0,0,0,0
4,0.07999999821186066,17,300,-4.183414303707489e-34,-2.589370174612978e-33,-1.609082506035336e-34,-0.0157122721378699,2317.992644064939,-157.5109312393288,326.2069467873692
4,0.07999999821186066,18,300.0435824472744,-0.0005893930208761506,5.022788798457678e-05,-0.0001790591490135687,0,0,0,0
4,0.07999999821186066,19,300,-3.892519469659124e-34,-2.435353254840747e-33,-1.653735636877322e-34,-0.01365816145830873,2289.403082613484,-248.8033382539948,320.0999870101766
4,0.07999999821186066,20,300.0431956828906,-0.0005875223859273739,6.378430955861831e-05,-0.0001787345264184379,0,0,0,0
4,0.07999999821186066,21,300,-3.507507363798798e-34,-2.193880720605506e-33,-1.677863214062053e-34,-0.008289320150816249,2247.818038594196,-334.7345081909716,309.1222210197026
4,0.07999999821186066,22,300.0421075479304,-0.0005827593635142478,7.701304067528876e-05,-0.000177235899421779,0,0,0,0
4,0.07999999821186066,23,300,-3.101107457901453e-34,-1.880452989190045e-33,-1.691220717409724e-34,0.003240633328040064,2198.69000326415,-407.9930396401178,294.2856375618898
4,0.07999999821186066,24,300.040140324967,-0.0005753774436275536,9.000814855428653e-05,-0.0001747447474850728,0,0,0,0
4,0.07999999821186066,25,300,-2.800175371582733e-34,-1.518284438212209e-33,-1.70796467207685e-34,0.02530251480801585,2151.238265918527,-460.3327777816899,277.0956505123675
4,0.07999999821186066,26,300.0368851684382,-0.0005659871785100952,0.0001028878337663859,-0.0001715356837388075,0,0,0,0
4,0.07999999821186066,27,300,-2.835466195971199e-34,-1.139560254401669e-33,-1.745448184620503e-34,0.05692222625022114,2121.656178644432,-480.6229778116367,259.4793021096436
4,0.07999999821186066,28,300.0315189293133,-0.0005555476000638225,0.0001157862904482192,-0.0001679554287834006,0,0,0,0
4,0.07999999821186066,29,300,-3.670399847679643e-34,-7.914187251418202e-34,-1.822894011825584e-34,0.0618107037828344,2141.313580922674,-449.1208932376977,243.9117742984003
4,0.07999999821186066,30,300.0229038610485,-0.0005454366832433472,0.0001288443398104347,-0.0001643901540243213,0,0,0,0
4,0.07999999821186066,31,300,-6.13902261865106e-34,-5.450502391296095e-34,-1.957062625330605e-34,-0.07028675149023492,2259.099145333752,-332.0209732600814,233.7095989380282
4,0.07999999821186066,32,300.0113793451175,-0.0005377074674926141,0.00014219611767227,-0.0001612129670033084,0,0,0,0
4,0.07999999821186066,33,300,1.566617952766755e-42,4.00698380664155e-43,-1.068451015932379e-43,-0.1382906997838587,1385.440793374746,-583.9318907714252,18.34481331324787
4,0.07999999821186066,34,300.003920163498,-0.0005355404402210035,0.0001559596545498643,-0.0001586885511489916,0,0,0,0
4,0.07999999821186066,35,300,-1.974156925711248e-42,1.365066670634816e-43,5.761495534983701e-44,-0.1787736838469251,558.5233512421695,942.5350375049604,-54.05789475817345
4,0.07999999821186066,36,300.0025889428147,-0.0005384920027169474,-6.445552554942499e-05,0.0001400397289459282,0,0,0,0
4,0.07999999821186066,37,300,-4.321141028426344e-34,-1.351638050536478e-33,7.418987403826245e-35,-0.05501563584980293,1977.436561768948,353.7787214929438,-241.5441983160713
4,0.07999999821186066,38,300.0120543427142,-0.0005450917526875738,-4.659670407364323e-05,0.0001430297361173508,0,0,0,0
4,0.07999999821186066,39,300,-3.644036272417791e-34,-1.717459629532782e-33,8.84286851404565e-35,0.09082194687634843,2085.92109642327,278.6681084983309,-257.0479932989107
4,0.07999999821186066,40,300.0249687553772,-0.0005516054619443134,-2.946731390527025e-05,0.0001463799569252443,0,0,0,0
4,0.07999999821186066,41,300,-3.346542211909133e-34,-2.037124497766755e-33,9.925016355250113e-35,0.06606221607620753,2168.517265023156,212.2186167194402,-271.9121225139693
4,0.07999999821186066,42,300.0335761616206,-0.0005579054065074694,-1.29226436067595e-05,0.0001496479089534498,0,0,0,0
4,0.07999999821186066,43,300,-3.24505479226867e-34,-2.303329879229518e-33,1.079121759628264e-34,0.0241368059281221,2227.885748829543,147.1890126698463,-285.7550824721357
4,0.07999999821186066,44,300.0384199938286,-0.000563578231121096,3.143954633996487e-06,0.0001524749651276434,0,0,0,0
4,0.07999999821186066,45,300,-3.202512203691864e-34,-2.504686261236373e-33,1.147899396097807e-34,-0.0002533197441613733,2267.500293966313,76.89568682437584,-297.8600382652718
4,0.07999999821186066,46,300.041130859573,-0.000568019237367746,1.881343769714674e-05,0.0001545632974357273,0,0,0,0
4,0.07999999821186066,47,300,-3.126911828169225e-34,-2.628327832746926e-33,1.198128445595182e-34,-0.0111619850029046,2289.324587797195,-2.15913357941281,-307.2999191028563
4,0.07999999821186066,48,300.0426648184157,-0.0005705731387213277,3.41534586645404e-05,0.0001556698947539382,0,0,0,0
4,0.07999999821186066,49,300,-2.965527072931841e-34,-2.663107404930051e-33,1.22796139994283e-34,-0.01512003257995919,2294.114761932539,-89.90217465193882,-313.0925631286161
4,0.07999999821186066,50,300.0434212869648,-0.0005706720208597317,4.922692118978647e-05,0.000155615564100203,0,0,0,0
4,0.07999999821186066,51,300,-2.699456522364293e-34,-2.602540218115347e-33,1.23688983228193e-34,-0.01562470765375321,2282.342593063484,-183.1461082200171,-314.4252041418689
4,0.07999999821186066,52,300.0435250746385,-0.0005679500742391312,6.40950744190103e-05,0.000154300303716783,0,0,0,0
4,0.07999999821186066,53,300,-2.340128551145189e-34,-2.446912024600567e-33,1.227936654524984e-34,-0.01368458827187089,2255.204416368078,-276.4629894020804,-310.9046734404384
4,0.07999999821186066,54,300.0429866236562,-0.0005623228923277818,7.881589767078866e-05,0.0001517179038590392,0,0,0,0
4,0.07999999821186066,55,300,-1.928784616545055e-34,-2.204259743220785e-33,1.208143730121057e-34,-0.008437501568101245,2215.510132724226,-363.1414878587207,-302.5952962241593
4,0.07999999821186066,56,300.0417505848177,-0.0005540267520711388,9.344081430368317e-05,0.0001479652654560223,0,0,0,0
4,0.07999999821186066,57,300,-1.54152276479737e-34,-1.89038869682074e-33,1.187440568955315e-34,0.002950285062464218,2168.541207619316,-435.8388976773761,-289.9736167578525
4,0.07999999821186066,58,300.0396574095124,-0.0005436221882721502,0.0001080131349279438,0.0001432417136794726,0,0,0,0
4,0.07999999821186066,59,300,-1.307275747696721e-34,-1.528686445165599e-33,1.177503148555109e-34,0.02478668624620716,2123.390848706954,-486.3860153826981,-273.9570962047285
4,0.07999999821186066,60,300.0363179726029,-0.0005319773026534202,0.0001225697902831845,0.0001378358691712949,0,0,0,0
4,0.07999999821186066,61,300,-1.45797576561868e-34,-1.151382790052331e-33,1.190200932623591e-34,0.05598011496121508,2096.151758862268,-503.7914405000206,-255.8707535030436
4,0.07999999821186066,62,300.0309388977676,-0.0005202619347553876,0.0001371454677880283,0.000132101268132995,0,0,0,0
4,0.07999999821186066,63,300,-2.457358239471167e-34,-8.055560039821282e-34,1.235033025475045e-34,0.06043472412699966,2118.068841213048,-468.4896523094754,-237.4844827354825
4,0.07999999821186066,64,300.022438403538,-0.0005100126761569154,0.0001517758054956734,0.0001264195609532817,0,0,0,0
4,0.07999999821186066,65,300,-5.139713755406853e-34,-5.623269558618388e-34,1.312873239529485e-34,-0.07033495055849145,2237.940060480586,-346.8280124964999,-221.2255251524197
4,0.07999999821186066,66,300.0112087656405,-0.0005033932229205083,0.0001664936613852489,0.0001211420266889779,0,0,0,0
4,0.07999999821186066,67,300,1.698645580086753e-42,3.02459279999669e-43,-1.669112557154097e-43,-0.1365253361429977,1439.648929257701,-614.7976748273486,-70.29027934112902
4,0.07999999821186066,68,300.0040222174239,-0.0005036618920473448,0.0001813223403808138,0.0001164859572654628,0,0,0,0
4,0.07999999821186066,69,299.6436164515707,-0.0006021302107131459,-2.93359499940138e-34,-6.521799398883906e-36,0,0,3016.071118768598,3606.156467134967
4,0.07999999821186066,70,340,-0.001077142929400763,6.568842994491268e-42,2.623540695341799e-42,431.4906400521199,0,-534.4525139037905,4034.623771367948
4,0.07999999821186066,71,300.1765146304751,-0.0006100389591631083,4.011827454641328e-06,-5.420261073514978e-05,0,0,0,0
4,0.07999999821186066,72,340,-0.001087623423850059,4.657395434783001e-05,-7.498999114609991e-05,829.2924328964931,0,0,0
4,0.07999999821186066,73,300.3699426188378,-0.0006184269032306084,1.322614850198525e-05,-9.873109264081319e-05,0,0,0,0
4,0.07999999821186066,74,340,-0.001103226098093393,8.400026607940482e-05,-0.0001237100485409523,825.549030219757,0,0,0
4,0.07999999821186066,75,300.4434863402158,-0.0006273215422754319,2.835336269494051e-05,-0.0001356396989577408,0,0,0,0
4,0.07999999821186066,76,340,-0.001121552950431753,0.0001129034680726127,-0.0001556132971263001,823.5841144039827,0,0,0
4,0.07999999821186066,77,300.476189367203,-0.0006364629000855707,4.954768706551889e-05,-0.0001663303855671103,0,0,0,0
4,0.07999999821186066,78,340,-0.001140641014093365,0.0001340597466233121,-0.0001772868530758577,822.3661884663993,0,0,0
4,0.07999999821186066,79,300.4938022392405,-0.0006455461376751297,7.655790216534432e-05,-0.0001917454944887138,0,0,0,0
4,0.07999999821186066,80,340,-0.001158815807107369,0.0001484204458463044,-0.0001933008638587909,821.5042137208866,0,0,0
4,0.07999999821186066,81,300.5043014997007,-0.0006542981585599278,0.0001088267700371245,-0.0002124964095729303,0,0,0,0
4,0.07999999821186066,82,340,-0.001174645305976094,0.0001571565942809479,-0.0002068128064020228,820.8921641213101,0,0,0
4,0.07999999821186066,83,300.5101260492039,-0.0006624799945272415,0.0001455517425698703,-0.0002289543534876126,0,0,0,0
4,0.07999999821186066,84,340,-0.001186947849874292,0.0001616891439428418,-0.000219984637945177,820.5191356101407,0,0,0
4,0.07999999821186066,85,300.5120407642022,-0.0006698540159470097,0.0001857175042826954,-0.0002413200675462424,0,0,0,0
4,0.07999999821186066,86,340,-0.001194825514853538,0.0001636903634923335,-0.0002342646078129252,820.3955156243821,0,0,0
4,0.07999999821186066,87,300.5102525728929,-0.000676146668711836,0.0002282277115928599,-0.0002505101426991853,0,0,0,0
4,0.07999999821186066,88,340,-0.001197690049440215,0.0001648197181627872,-0.0002489238387910269,820.5272543960248,0,0,0
4,0.07999999821186066,89,300.5046398906767,-0.0006810474699105292,0.0002720487321745417,-0.0002574497017742945,0,0,0,0
4,0.07999999821186066,90,340,-0.001195273169121492,0.0001664202754263339,-0.000262842192259919,820.9098305933042,0,0,0
4,0.07999999821186066,91,300.4945144161773,-0.0006842181928354758,0.0003161538341817788,-0.0002623548715125856,0,0,0,0
4,0.07999999821186066,92,340,-0.001187609336231006,0.0001696423059005863,-0.0002762598139840148,821.5347728664594,0,0,0
4,0.07999999821186066,93,300.477474969961,-0.0006852725422827442,0.0003594758748987068,-0.0002655892888060328,0,0,0,0
4,0.07999999821186066,94,340,-0.001174992409192903,0.0001755617413114653,-0.0002892016431308648,822.4163120483045,0,0,0
4,0.07999999821186066,95,300.4454333532495,-0.0006837199895696705,0.0004009582832736742,-0.0002676851324249529,0,0,0,0
4,0.07999999821186066,96,340,-0.001157938448480355,0.0001850914294867153,-0.0003015426644481047,823.6668600513651,0,0,0
4,0.07999999821186066,97,300.3720726878151,-0.0006787978968545204,0.0004395899341374254,-0.0002693636443246918,0,0,0,0
4,0.07999999821186066,98,340,-0.001137195904298856,0.0001989281992784329,-0.0003130628987716647,825.6830783092076,0,0,0
4,0.07999999821186066,99,300.1771123967007,-0.0006689985927787677,0.0004744340423575163,-0.0002715606569540686,0,0,0,0
4,0.07999999821186066,100,340,-0.001113907064341676,0.0002175350209788589,-0.0003234940796730286,829.4669761379504,0,0,0
4,0.07999999821186066,101,299.6415618763046,-0.0006512905307621928,0.0005046240056339223,-0.0002754711478312432,0,0,0,0
4,0.07999999821186066,102,340,-0.00108993189254856,0.0002411665670815712,-0.0003325618433459201,431.5651239385753,0,0,0
4,0.07999999821186066,103,299.6437036272429,-0.0005998823357610805,-2.959586387288105e-34,5.025447160034305e-36,0,0,2291.726957840417,-3564.881348617136
4,0.07999999821186066,104,340,-0.001025827911428403,1.204454523239315e-43,4.853466384810123e-42,431.4874556960219,0,-1537.592727528246,-4171.024091869883
4,0.07999999821186066,105,300.1764632890581,-0.0006067436530270376,1.245019310923217e-05,5.246883294410436e-05,0,0,0,0
4,0.07999999821186066,106,340,-0.001035520042840876,6.695095163933269e-05,7.475683063805e-05,829.2912476696638,0,0,0
4,0.07999999821186066,107,300.369744620941,-0.0006135035824564394,3.099881821784286e-05,9.452020072913096e-05,0,0,0,0
4,0.07999999821186066,108,340,-0.001050240115846938,0.0001239252182895992,0.0001186739340959488,825.5481007054295,0,0,0
4,0.07999999821186066,109,300.4432049140497,-0.0006202035703028613,5.604595371359368e-05,0.0001279838242620982,0,0,0,0
4,0.07999999821186066,110,340,-0.001067495091843251,0.0001712795725020519,0.0001413643225319023,823.5834951020779,0,0,0
4,0.07999999821186066,111,300.4758814203761,-0.0006266804112960199,8.736567031351403e-05,0.000154177256841898,0,0,0,0
4,0.07999999821186066,112,340,-0.001085248611033507,0.0002095799439104775,0.000149553445986934,822.365761136324,0,0,0
4,0.07999999821186066,113,300.4935171435492,-0.0006327639093641481,0.0001243037358601445,0.0001741125301476329,0,0,0,0
4,0.07999999821186066,114,340,-0.001101786986382128,0.0002395909084274569,0.0001479247992027168,821.5038981307546,0,0,0
4,0.07999999821186066,115,300.5040854339729,-0.0006383295015558814,0.0001659323055450589,0.0001886353260783567,0,0,0,0
4,0.07999999821186066,116,340,-0.00111568108927926,0.0002622744198804405,0.0001397184433936646,820.8919302288318,0,0,0
4,0.07999999821186066,117,300.5100197197985,-0.0006432927156559568,0.0002111776077586708,0.0001985223848845742,0,0,0,0
4,0.07999999821186066,118,340,-0.001125797263263227,0.0002787613979186399,0.0001271428884294137,820.5189724427382,0,0,0
4,0.07999999821186066,119,300.5120740053055,-0.0006475846973759247,0.000258933263182319,0.0002045528645845713,0,0,0,0
4,0.07999999821186066,120,340,-0.001131325686692578,0.0002902831771221144,0.0001116546425945881,820.3954075081201,0,0,0
4,0.07999999821186066,121,300.5104394793265,-0.000651125607061038,0.0003080497088550542,0.0002067322690769439,0,0,0,0
4,0.07999999821186066,122,340,-0.001131809088479611,0.0002982994798804698,9.580331999533252e-05,820.5272017458595,0,0,0
4,0.07999999821186066,123,300.5049764571232,-0.0006537814269175254,0.0003572937803948158,0.0002050875344039153,0,0,0,0
4,0.07999999821186066,124,340,-0.001127144538511067,0.0003046175043629757,8.171292673971603e-05,820.9098481585011,0,0,0
4,0.07999999821186066,125,300.4949785503932,-0.0006553358190650787,0.000405488290399921,0.000200454265412805,0,0,0,0
4,0.07999999821186066,126,340,-0.001117555638348209,0.0003110693728862807,6.952995914193415e-05,821.5348687348358,0,0,0
4,0.07999999821186066,127,300.4780257695803,-0.000655494563416883,0.0004516193181569772,0.0001936777796421592,0,0,0,0
4,0.07999999821186066,128,340,-0.001103546801459661,0.0003192167149509699,5.91581906462499e-05,822.4165227676551,0,0,0
4,0.07999999821186066,129,300.446001449041,-0.0006538600390798908,0.0004948219454687786,0.0001856468664298752,0,0,0,0
4,0.07999999821186066,130,340,-0.001085855208297839,0.0003303116720547543,5.032322194790125e-05,823.6672968595258,0,0,0
4,0.07999999821186066,131,300.3725297665683,-0.0006497853008281211,0.0005343696920391011,0.0001773357101867221,0,0,0,0
4,0.07999999821186066,132,340,-0.001065460113988752,0.0003452827273119357,4.262210994970742e-05,825.6837392242024,0,0,0
4,0.07999999821186066,133,300.1772598900857,-0.0006419161722052831,0.0005696792462881516,0.0001698591557271209,0,0,0,0
4,0.07999999821186066,134,340,-0.001043751484171695,0.0003647399931717109,3.555997318326584e-05,829.4666052882067,0,0,0
4,0.07999999821186066,135,299.6414031255497,-0.0006274172222758502,0.0006003065037221396,0.0001645544041677548,0,0,0,0
4,0.07999999821186066,136,340,-0.001022868790217295,0.0003890035816411026,2.857812799595836e-05,431.5633364923377,0,0,0
