increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
9,0.09000000357627869,22,300.0225985492602,-0.001268715729923412,0.003584630295838725,0.001807006887843401,0,0,0,0
9,0.09000000357627869,23,300.8885769795712,-0.001840704464260803,0.004203722259315647,0.002204050421292608,0,0,0,0
9,0.09000000357627869,24,345,-0.002075693884798025,0.0045,0.00225,3491.773864540168,0,-5212.421710857107,-5491.00625503591
10,0.1000000014901161,1,300,1.616705291151525e-42,-2.09106735505499e-42,-9.506034361554377e-43,-0.0004834113574042653,17271.9939005151,2378.466409304598,3022.620111949549
10,0.1000000014901161,2,300.0000639550387,1.355915568418263e-05,-7.501656886566187e-06,-0.0001112714043231166,0,0,0,0
10,0.1000000014901161,3,300.0039068164194,-8.157628504903758e-05,0.0003773342714328788,0.0001024482819689181,0,0,0,0
10,0.1000000014901161,4,300,6.6277981587216e-44,-3.62372658172508e-42,-4.608599945138806e-43,-0.0004847340639758434,23409.5821093214,-3807.614055190088,1875.063070869113
10,0.1000000014901161,5,300.0000647184659,-0.0004479173212938419,0.0003004572648268647,1.067369438383869e-05,0,0,0,0
10,0.1000000014901161,6,300.0042324292833,-0.0009082759967710463,0.0006205640956861609,0.0002103724197099804,0,0,0,0
10,0.1000000014901161,7,300,1.251131032770679e-42,-2.721901463601983e-42,-1.869766754923796e-42,-0.0004840732861727714,20341.27707751545,1808.300629435218,-3740.810766603997
10,0.1000000014901161,8,300.0000643373172,-0.0002163020474237379,5.322345686735392e-05,0.0002579981225078744,0,0,0,0
10,0.1000000014901161,9,300.0040696792771,-0.0004923574194909029,0.0004329045952416765,0.00039485985367169,0,0,0,0
10,0.1000000014901161,10,300,-1.391592646672913e-42,-5.391354641680514e-42,-3.743362819346713e-42,-0.0004853975816221277,26477.14691264877,-3222.977433751722,-2578.811660532612
10,0.1000000014901161,11,300.0000651015704,-0.0006813020299920749,0.0002387403749854231,0.0001350649292059715,0,0,0,0
10,0.1000000014901161,12,300.0043963324513,-0.001329331024408141,0.0005715638710845316,0.0002935132139682767,0,0,0,0
10,0.1000000014901161,13,300.0299747692029,-0.0001365377859622283,0.003744568675569881,0.001804696601586568,0,0,0,0
10,0.1000000014901161,14,301.0848337871657,-0.0004182351580407206,0.004106662817723731,0.00190518968548617,0,0,0,0
10,0.1000000014901161,15,350.0000000000001,-0.0005579057124433954,0.005,0.0025,3532.672820306954,0,7293.227479292721,6969.954408428682
10,0.1000000014901161,16,300.0297052209562,-0.001011537481438022,0.003939999853553673,0.001871680189786032,0,0,0,0
10,0.1000000014901161,17,301.0849590568735,-0.001540296751691502,0.004650692643805247,0.00195294932336352,0,0,0,0
10,0.1000000014901161,18,350.0000000000001,-0.001765877225481064,0.005,0.0025,3532.685181422661,0,-5818.06356598029,6808.50992288878
10,0.1000000014901161,19,300.0298390367817,-0.0005715250488219384,0.003776079115371232,0.002039711392204823,0,0,0,0
10,0.1000000014901161,20,301.0848969278061,-0.0009781530640651276,0.004130587801154491,0.002473530479000694,0,0,0,0
10,0.1000000014901161,21,350.0000000000001,-0.001161727005310215,0.005,0.0025,3532.679038898876,0,7212.297612131358,-6232.178923383235
10,0.1000000014901161,22,300.0295720497343,-0.001456252734399026,0.003900664554797165,0.00196489400816309,0,0,0,0
10,0.1000000014901161,23,301.0850201767601,-0.002104333818001518,0.004626935901863713,0.00242593455823476,0,0,0,0
10,0.1000000014901161,24,350.0000000000001,-0.002370027132639203,0.005,0.0025,3532.691248723961,0,-5737.925190977378,-6071.49742361586
11,0.1099999994039536,1,300,1.753119745871491e-42,-1.663495894041948e-42,-7.558547721747456e-43,-0.0007425104300045613,18672.72786686913,2588.283017907659,3341.475104932894
11,0.1099999994039536,2,300.0000981599677,3.952169661421045e-05,-4.351812991654185e-08,-0.0001215447336572444,0,0,0,0
11,0.1099999994039536,3,300.0055714795765,-4.562248058546752e-05,0.0004481786027876384,0.0001264024498556719,0,0,0,0
11,0.1099999994039536,4,300,6.458622570873877e-44,-3.080349793323956e-42,-2.781724883004446e-43,-0.0007447875062634359,25859.36415457572,-4257.66072589369,1998.00724077003
11,0.1099999994039536,5,300.0000994513496,-0.0005007757794335504,0.000342977567998619,2.12789950723096e-05,0,0,0,0
11,0.1099999994039536,6,300.006082632145,-0.00101358078311398,0.0007199895585065914,0.0002530937216413047,0,0,0,0
11,0.1099999994039536,7,300,1.228857974991526e-42,-2.271532600832956e-42,-1.616817129715116e-42,-0.0007436497382563522,22266.59351918467,1921.064054681658,-4180.678228266587
11,0.1099999994039536,8,300.0000988064901,-0.00022953754153897,7.10560445829654e-05,0.0002933252175730954,0,0,0,0
11,0.1099999994039536,9,300.0058271921727,-0.0005264059572339367,0.0005135153542955855,0.0004556458504322429,0,0,0,0
11,0.1099999994039536,10,300,-1.465561112157616e-42,-4.762474129678855e-42,-3.324531501796948e-42,-0.0007459299728751869,29451.31445937113,-3572.364485824832,-2819.173359229894
11,0.1099999994039536,11,300.0001000994866,-0.0007742100850840089,0.0002706268020668891,0.0001492554374046215,0,0,0,0
11,0.1099999994039536,12,300.0063396742506,-0.00150714071194233,0.0006627961051719214,0.0003371082357342476,0,0,0,0
11,0.1099999994039536,13,300.0383460538363,-0.0001039599256913828,0.004035026851857241,0.001941118503186355,0,0,0,0
11,0.1099999994039536,14,301.3005382597253,-0.0004000444172119133,0.004471514622604418,0.002071277608230705,0,0,0,0
11,0.1099999994039536,15,355,-0.0005491217068969696,0.005499999999999999,0.002749999999999999,3573.618837181496,0,8078.968641888393,7701.145406360373
11,0.1099999994039536,16,300.0379200238173,-0.001128586684686545,0.004252375559057459,0.002019362632328723,0,0,0,0
11,0.1099999994039536,17,301.3007135047123,-0.001714660830668112,0.005072324236424115,0.002127294521169348,0,0,0,0
11,0.1099999994039536,18,355,-0.001964733666760088,0.005499999999999999,0.002749999999999999,3573.634854408952,0,-6350.621039989784,7512.354271931456
11,0.1099999994039536,19,300.0381313930926,-0.0006131465708042852,0.00407166071737298,0.002205241631129911,0,0,0,0
11,0.1099999994039536,20,301.3006266301201,-0.001055956358350985,0.004499558445876417,0.002700713955880061,0,0,0,0
11,0.1099999994039536,21,355,-0.001256702936599427,0.005499999999999999,0.002749999999999999,3573.626898010356,0,7984.624274289656,-6837.046202055195
11,0.1099999994039536,22,300.0377100616558,-0.001649890514531326,0.004205922331451698,0.002117165624908966,0,0,0,0
11,0.1099999994039536,23,301.3007988867455,-0.00237575428694137,0.005044404290756502,0.002644814570756153,0,0,0,0
11,0.1099999994039536,24,355,-0.002672814222103515,0.005499999999999999,0.002749999999999999,3573.642707665707,0,-6256.017055878066,-6647.955511038705
12,0.119999997317791,1,300,1.84670543546049e-42,-1.319706126878047e-42,-6.04261943166749e-43,-0.001102250349543331,20036.58936680137,2795.343047172369,3662.410266390779
12,0.119999997317791,2,300.0001456126514,6.827063688887209e-05,8.333898025760165e-06,-0.0001317292781650151,0,0,0,0
12,0.119999997317791,3,300.007710098245,-4.661038093053297e-06,0.0005227309195149892,0.000151879861287485,0,0,0,0
12,0.119999997317791,4,300,6.486392175721115e-44,-2.62286900131746e-42,-1.344244055193814e-43,-0.001105994180097648,28321.42877647617,-4715.122263237497,2113.869725821792
12,0.119999997317791,5,300.0001476999224,-0.0005545394240770807,0.0003868951620410455,3.29629785004057e-05,0,0,0,0
12,0.119999997317791,6,300.0084795574056,-0.00112052038609135,0.0008236342820363402,0.0002982802131379434,0,0,0,0
12,0.119999997317791,7,300,1.19667632193423e-42,-1.90118475540998e-42,-1.402982206896454e-42,-0.001104123186568003,24179.59967110771,2026.587728729394,-4627.806525843831
12,0.119999997317791,8,300.0001466574399,-0.0002418115632773593,9.029483761169658e-05,0.0003297295281515125,0,0,0,0
12,0.119999997317791,9,300.0080951447162,-0.000558705218495808,0.0005983406479648137,0.0005188344178428506,0,0,0,0
12,0.119999997317791,10,300,-1.508204164774315e-42,-4.220970837491056e-42,-2.958155697517114e-42,-0.001107872925523533,32462.38218561521,-3924.295412672211,-3057.249002843176
12,0.119999997317791,11,300.0001487476848,-0.0008699309960502277,0.0003033917100191704,0.0001635017367965351,0,0,0,0
12,0.119999997317791,12,300.0088660089158,-0.001690092789899478,0.0007578889567865629,0.0003823125064605427,0,0,0,0
12,0.119999997317791,13,300.0480204897191,-6.615463760956377e-05,0.004315832119777019,0.002072460627568311,0,0,0,0
12,0.119999997317791,14,301.5355017221507,-0.0003749824656408009,0.004831050548542637,0.002234509019161292,0,0,0,0
12,0.119999997317791,15,360,-0.0005329463591702776,0.005999999999999999,0.003,3614.598344940287,0,8870.861078473068,8436.166016429695
12,0.119999997317791,16,300.04737555886,-0.001247467440283023,0.004555369859065429,0.002162464930088219,0,0,0,0
12,0.119999997317791,17,301.5357396613783,-0.001891406681113638,0.005488955902591498,0.002299189002034305,0,0,0,0
12,0.119999997317791,18,360,-0.00216625302237996,0.005999999999999999,0.003,3614.618610078695,0,-6877.264616203965,8218.889612971921
12,0.119999997317791,19,300.0476953030471,-0.0006530080058217747,0.004357780437488647,0.002366395461984147,0,0,0,0
12,0.119999997317791,20,301.5356217579392,-0.001131481557580792,0.004863408052789098,0.002925606256914336,0,0,0,0
12,0.119999997317791,21,360,-0.001349301028978185,0.005999999999999999,0.003,3614.6085469989,0,8762.661385730327,-7439.842297906605
12,0.119999997317791,22,300.0470585697329,-0.001849070069728874,0.004501377804255827,0.002264330459412215,0,0,0,0
12,0.119999997317791,23,301.5358554366526,-0.002654276954014252,0.005456644303687314,0.002860963552848859,0,0,0,0
12,0.119999997317791,24,360,-0.002983326099988624,0.005999999999999999,0.003,3614.628536079098,0,-6767.236031948001,-7220.682838282569
13,0.1299999952316284,1,300,1.908846866440571e-42,-1.041299069722807e-42,-4.86061741061331e-43,-0.001588829162664589,21367.021461484,3000.004026715425,3985.281901723061
13,0.1299999952316284,2,300.0002097474119,9.95485705845284e-05,1.754258931059125e-05,-0.0001418355961506136,0,0,0,0
13,0.1299999952316284,3,300.0103974652339,4.084992038696121e-05,0.0006006410836301779,0.0001787341124831481,0,0,0,0
13,0.1299999952316284,4,300,6.394377470921175e-44,-2.235730384644043e-42,-2.095296212141476e-44,-0.001594747038679944,30794.62608179741,-5179.198505808094,2223.356528179044
13,0.1299999952316284,5,300.000212992214,-0.0006091233115984769,0.0004320767552467445,4.562529106968125e-05,0,0,0,0
13,0.1299999952316284,6,300.011515089116,-0.001228944705298769,0.0009311040348182017,0.0003457043643737567,0,0,0,0
13,0.1299999952316284,7,300,1.160326947905692e-42,-1.594509070958264e-42,-1.221182441946025e-42,-0.00159178903702695,26081.43760118216,2125.650894685362,-5081.469482999998
13,0.1299999952316284,8,300.0002113713211,-0.0002532114979887817,0.0001108069812504983,0.0003671108625009687,0,0,0,0
13,0.1299999952316284,9,300.0109569577973,-0.0005894125034927676,0.0006869874066665977,0.0005842020997524652,0,0,0,0
13,0.1299999952316284,10,300,-1.529749370412789e-42,-3.752657901963366e-42,-2.637895442883883e-42,-0.00159771740821262,35506.91485553692,-4278.404933313265,-3293.175571832127
13,0.1299999952316284,11,300.0002146213308,-0.0009682049690444239,0.0003369468774174686,0.0001777936861820459,0,0,0,0
13,0.1299999952316284,12,300.012075549179,-0.001877722916935692,0.0008564812852402858,0.0004289739313311071,0,0,0,0
13,0.1299999952316284,13,300.0590592900389,-2.360263789343865e-05,0.004587833710460308,0.002199164752435996,0,0,0,0
13,0.1299999952316284,14,301.7896635504668,-0.0003436621932043832,0.005185727722654684,0.002395124048274436,0,0,0,0
13,0.1299999952316284,15,365,-0.0005100424573488837,0.006499999999999998,0.003249999999999999,3655.61159362534,0,9668.246613040468,9174.62880913439
13,0.1299999952316284,16,300.0581181624454,-0.001368016934263222,0.00484981336225192,0.002301382321300649,0,0,0,0
13,0.1299999952316284,17,301.7899785749106,-0.002070335865316759,0.005901028078078786,0.002468837217959519,0,0,0,0
13,0.1299999952316284,18,365,-0.002370227557759573,0.006499999999999998,0.003249999999999999,3655.636727067157,0,-7398.439713336279,8927.876982651549
13,0.1299999952316284,19,300.0585843732249,-0.0006912714365510651,0.004635265224073115,0.002523570012528441,0,0,0,0
13,0.1299999952316284,20,301.7898225365545,-0.00120493612248673,0.005222574573515679,0.003148417386972703,0,0,0,0
13,0.1299999952316284,21,365,-0.00143974750696822,0.006499999999999998,0.003249999999999999,3655.624250460854,0,9545.842551754366,-8040.749649754188
13,0.1299999952316284,22,300.0576569455563,-0.002053297516659223,0.004787887734437547,0.002406835955986853,0,0,0,0
13,0.1299999952316284,23,301.7901316706974,-0.002939297276440783,0.005864110013416544,0.003074621597676355,0,0,0,0
13,0.1299999952316284,24,365,-0.003300923947394296,0.006499999999999998,0.003249999999999999,3655.649026166684,0,-7272.048496106821,-7789.939185245927
14,0.1400000005960464,1,300,1.947797086992778e-42,-8.141804732932601e-43,-3.940318601585047e-43,-0.002232154655414835,22667.07117653558,3202.582255820166,4309.962835964066
14,0.1400000005960464,2,300.0002944814697,0.0001331278931096466,2.750462103017484e-05,-0.0001518731128280184,0,0,0,0
14,0.1400000005960464,3,300.0137102783459,9.050563679738579e-05,0.0006815999192871029,0.0002068359911202512,0,0,0,0
14,0.1400000005960464,4,300,5.950319148105113e-44,-1.906578073590342e-42,6.879343860435152e-44,-0.002241195859661795,33277.93827223543,-5649.180125402297,2327.0911361228
14,0.1400000005960464,5,300.000299358469,-0.0006644524640543605,0.0004784044030588526,5.917712915946308e-05,0,0,0,0
14,0.1400000005960464,6,300.0152843118272,-0.001338721431991922,0.001042050004951395,0.0003951645717933094,0,0,0,0
14,0.1400000005960464,7,300,1.124154937514929e-42,-1.33900465474524e-42,-1.065877342307351e-42,-0.002236675925252591,27973.11757834799,2218.941836357273,-5541.023279378381
14,0.1400000005960464,8,300.0002969218254,-0.0002638148440625313,0.0001324749254070501,0.0004053805771457109,0,0,0,0
14,0.1400000005960464,9,300.0144986465265,-0.0006186674738795586,0.0007791078770652417,0.0006515514847061938,0,0,0,0
14,0.1400000005960464,10,300,-1.537061891067608e-42,-3.345919519475277e-42,-2.358139855257336e-42,-0.002245734961068176,38581.87297288139,-4634.369687894578,-3527.074174367685
14,0.1400000005960464,11,300.0003018075542,-0.001068801975247118,0.0003712143040157802,0.0001921223853000071,0,0,0,0
14,0.1400000005960464,12,300.0160722328005,-0.002069619714602716,0.0009582528667516797,0.0004769575739101098,0,0,0,0
14,0.1400000005960464,13,300.07151993259,2.327184417204876e-05,0.004851779499174541,0.002321619623521285,0,0,0,0
14,0.1400000005960464,14,302.0629625799816,-0.0003066243074245616,0.005535948754645221,0.002553334025536291,0,0,0,0
14,0.1400000005960464,15,370,-0.0004809954229315966,0.006999999999999998,0.003499999999999999,3696.658833575879,0,10470.53589124312,9916.185136199947
14,0.1400000005960464,16,300.0701893078673,-0.001490091043672278,0.005136439014766083,0.002436463292836474,0,0,0,0
14,0.1400000005960464,17,302.063370782514,-0.002251274171168697,0.006308929334889548,0.002636418767843011,0,0,0,0
14,0.1400000005960464,18,370,-0.002576475408407853,0.006999999999999998,0.003499999999999999,3696.689482724959,0,-7914.534408629283,9639.100436279461
14,0.1400000005960464,19,300.0708478584317,-0.0007280802244091032,0.004904843937057114,0.002677115815219045,0,0,0,0
14,0.1400000005960464,20,302.0631686660554,-0.001276503570541628,0.005577443474323132,0.003369332890550109,0,0,0,0
14,0.1400000005960464,21,370,-0.00152824290984182,0.006999999999999998,0.003499999999999999,3696.67427248337,0,10333.66103398761,-8639.925105942166
14,0.1400000005960464,22,300.069539290147,-0.002262134698871932,0.00506620836757069,0.002545077100901036,0,0,0,0
14,0.1400000005960464,23,302.0635689354634,-0.003230283075787218,0.006267201827708365,0.003286000622871387,0,0,0,0
14,0.1400000005960464,24,370,-0.003625046290395155,0.006999999999999998,0.003499999999999999,3696.704468108433,0,-7770.859439317494,-8355.948109785319
15,0.1500000059604645,1,300,1.970398461342246e-42,-6.278957992192995e-43,-3.224454797374471e-43,-0.003065879751890081,23939.44598838798,3403.358719470298,4636.340083716694
15,0.1500000059604645,2,300.0004042191358,0.0001688065318326725,3.815069310172377e-05,-0.0001618502759150901,0,0,0,0
15,0.1500000059604645,3,300.0177262998178,0.0001439470580051752,0.0007653332797310581,0.0002360709769304926,0,0,0,0
15,0.1500000059604645,4,300,5.152543776498344e-44,-1.625439125891633e-42,1.401230805211146e-43,-0.003079287663112045,35770.46082205066,-6124.435825776795,2425.626455493365
15,0.1500000059604645,5,300.000411336388,-0.00072046042648893,0.0005257733183899098,7.353959317488374e-05,0,0,0,0
15,0.1500000059604645,6,300.0198843577809,-0.001449733469478589,0.001156162332317805,0.0004464814886166528,0,0,0,0
15,0.1500000059604645,7,300,1.08976071694172e-42,-1.124623307254422e-42,-9.324834621734514e-43,-0.003072583608392063,29855.53691887856,2307.071016890256,-6005.894855744034
15,0.1500000059604645,8,300.0004077798931,-0.0002736906035471927,0.0001551942404353493,0.0004444599273308035,0,0,0,0
15,0.1500000059604645,9,300.0188078347676,-0.0006465946277878596,0.0008743931433209795,0.0007207074617223506,0,0,0,0
15,0.1500000059604645,10,300,-1.535922972209147e-42,-2.991295309626722e-42,-2.113505959674074e-42,-0.003086020666137982,41684.55627068318,-4991.902289335424,-3759.052341874444
15,0.1500000059604645,11,300.0004149112323,-0.001171517521234259,0.0004061247483164351,0.0002064799915127826,0,0,0,0
15,0.1500000059604645,12,300.0209623809241,-0.002265417260589788,0.0010629186460318,0.000526143255294508,0,0,0,0
15,0.1500000059604645,13,300.0854570332376,7.409290570388897e-05,0.005108330283417697,0.002440168404400397,0,0,0,0
15,0.1500000059604645,14,302.355337106058,-0.0002643475843944809,0.00588206931117339,0.002709325464861131,0,0,0,0
15,0.1500000059604645,15,375,-0.0004463242615590189,0.0075,0.00375,3737.740315444745,0,11277.1988612856,10660.51966844626
15,0.1500000059604645,16,300.083626767426,-0.001613561715392301,0.005415895844673607,0.002568016098154571,0,0,0,0
15,0.1500000059604645,17,302.3558563045352,-0.002434068309015216,0.006713003690038613,0.002802091839221446,0,0,0,0
15,0.1500000059604645,18,375,-0.002784837084762227,0.0075,0.00375,3737.777153408431,0,-8425.887472081789,10352.36341076072
15,0.1500000059604645,19,300.0845316695589,-0.000763561719018726,0.005167161105959436,0.002827343418655099,0,0,0,0
15,0.1500000059604645,20,302.355599318611,-0.001346346921400186,0.005928355040716739,0.003588517306357071,0,0,0,0
15,0.1500000059604645,21,375,-0.001614965818288904,0.0075,0.00375,3737.758876798403,0,11125.66112580115,-9237.503216864641
15,0.1500000059604645,22,300.0827357691014,-0.002475191358160062,0.005337009488360008,0.002679403756416494,0,0,0,0
15,0.1500000059604645,23,302.356108070757,-0.003526764548055525,0.006666274074006065,0.003495288373664286,0,0,0,0
15,0.1500000059604645,24,375,-0.003955198290356964,0.0075,0.00375,3737.795150487271,0,-8264.021476256918,-8918.902147659044
16,0.1599999964237213,1,300,9.403650954130335e-42,5.158721980289169e-43,9.937565635129465e-42,-0.004127401481815647,25199.18120048161,3603.982164993249,4965.684427757396
16,0.1599999964237213,2,300.0005438511112,0.0002057948850075889,4.909182448226789e-05,-0.0001720967856192259,0,0,0,0
16,0.1599999964237213,3,300.0225228224119,0.0002012160086521508,0.0008510504648386994,0.0002658315788539687,0,0,0,0
16,0.1599999964237213,4,300,2.607118157438896e-41,7.751159321522386e-42,3.008488588693696e-42,-0.004146763052375044,38270.35140958728,-6600.832449063764,2520.998263729933
16,0.1599999964237213,5,300.0005539705112,-0.0007773407212571723,0.0005735426901127818,8.840467703959187e-05,0,0,0,0
16,0.1599999964237213,6,300.0254147274758,-0.001563724521945462,0.001272543270195683,0.000498146252254991,0,0,0,0
16,0.1599999964237213,7,300,-2.131934811958266e-41,9.354254066051641e-42,7.423353027267017e-42,-0.004137077092158741,31728.55424555011,2392.110234881245,-6472.011390685917
16,0.1599999964237213,8,300.0005489127971,-0.0002831610091913859,0.0001786344307946031,0.0004837335745495672,0,0,0,0
16,0.1599999964237213,9,300.0239743109231,-0.0006751817961731002,0.0009712471500008122,0.0007908805470186874,0,0,0,0
16,0.1599999964237213,10,300,-2.200416205984315e-42,7.364014622627601e-42,1.075776751628978e-41,-0.004156485415922027,44801.91314437876,-5351.351578703822,-3989.814166323385
16,0.1599999964237213,11,300.0005590538573,-0.001275048850485154,0.0004416066983466412,0.0002208512643720727,0,0,0,0
16,0.1599999964237213,12,300.0268514757589,-0.002461416220221142,0.001168947599590177,0.0005751922487546966,0,0,0,0
16,0.1599999964237213,13,300.1009239291106,0.0001295719928272003,0.00535125387173806,0.002548268134499294,0,0,0,0
16,0.1599999964237213,14,302.6667257769227,-0.0002131111297199642,0.006220891021471715,0.002859740128387598,0,0,0,0
16,0.1599999964237213,15,380,-0.0004022086044235227,0.007999999999999998,0.003999999999999999,3778.861808880446,0,12080.62401229763,11400.29951018701
16,0.1599999964237213,16,300.0984644180849,-0.00174091550919085,0.005684959562345781,0.002691494500949624,0,0,0,0
16,0.1599999964237213,17,302.6673758374269,-0.002619119620578906,0.007110316920243106,0.002960389042717706,0,0,0,0
16,0.1599999964237213,18,380,-0.00299728673048398,0.007999999999999998,0.003999999999999999,3778.905419887711,0,-8917.6683786584,11050.38679996467
16,0.1599999964237213,19,300.0996779558891,-0.0008004427592130103,0.005417858903780649,0.002970786168370379,0,0,0,0
16,0.1599999964237213,20,302.6670543261731,-0.001415122301354288,0.006269908128771548,0.003802914950811839,0,0,0,0
16,0.1599999964237213,21,380,-0.001702149882372188,0.007999999999999998,0.003999999999999999,3778.883720574909,0,11904.24093488914,-9818.550000633342
16,0.1599999964237213,22,300.0972762402258,-0.002687849095181663,0.005594871009011765,0.002804048431036024,0,0,0,0
16,0.1599999964237213,23,302.667689480669,-0.003839113416766373,0.007059914778183787,0.003700860772596845,0,0,0,0
16,0.1599999964237213,24,380,-0.004300586677363114,0.007999999999999998,0.003999999999999999,3778.926381779132,0,-8747.558896184151,-9474.766558256832
17,0.1700000017881393,1,300,-6.593124478038668e-42,3.588590501680794e-42,-2.634642287982576e-42,-0.006566007388144696,26690.75811739293,3830.256013950872,5295.647399082048
17,0.1700000017881393,2,300.0008642525427,0.0002272867651938056,5.398391794460194e-05,-0.0001845832780439762,0,0,0,0
17,0.1700000017881393,3,300.0507242981208,0.0002387377071621391,0.000916881780472464,0.0002858264673197682,0,0,0,0
17,0.1700000017881393,4,300,-2.111863349435497e-41,-4.167015675197138e-42,-8.789409788944213e-43,-0.006599390467340446,40708.73150419212,-7019.075751898163,2658.700554478982
17,0.1700000017881393,5,300.0008817855863,-0.0008314055965991706,0.0006120861950455637,9.721116497528967e-05,0,0,0,0
17,0.1700000017881393,6,300.0575680857835,-0.001679912594335547,0.001366893638083315,0.0005320157821986765,0,0,0,0
17,0.1700000017881393,7,300,2.044945251791144e-41,1.17367842239983e-42,-2.438065163724331e-42,-0.006582724749633721,33652.92079474635,2523.666675971065,-6884.100236384647
17,0.1700000017881393,8,300.0008730744048,-0.0002982057259990096,0.0001943723531450232,0.0005154058254607628,0,0,0,0
17,0.1700000017881393,9,300.0540970694792,-0.000720821073055395,0.001042336583860103,0.0008472013334359594,0,0,0,0
17,0.1700000017881393,10,300,7.21823611607823e-42,3.880433531817636e-42,-6.11830453486506e-42,-0.006616201684521149,47697.58958366845,-5694.945443258946,-4229.826668757337
17,0.1700000017881393,11,300.0008906459761,-0.001360381555494364,0.000472772053933329,0.0002347132695863039,0,0,0,0
17,0.1700000017881393,12,300.061372921737,-0.00261805474887205,0.001251065302770642,0.0006106940548476667,0,0,0,0
17,0.1700000017881393,13,300.1409047138407,0.0001674118398726708,0.005603573847588857,0.002645306302283888,0,0,0,0
17,0.1700000017881393,14,302.9971693290394,-0.0001721374781724676,0.006564935821346813,0.003004519476699994,0,0,0,0
17,0.1700000017881393,15,385,-0.0003690303276598451,0.008500000000000001,0.00425,3820.041471598154,0,12828.00249303623,12097.21516949028
17,0.1700000017881393,16,300.1403095008333,-0.001873945744034908,0.005976391264132924,0.002807829878493697,0,0,0,0
17,0.1700000017881393,17,302.9979729049179,-0.002796296538368355,0.00751412137281194,0.003103450917524633,0,0,0,0
17,0.1700000017881393,18,385,-0.003208787255181905,0.008500000000000001,0.00425,3820.091354274799,0,-9371.508711397613,11660.47874183531
17,0.1700000017881393,19,300.1405230169889,-0.0008586823477168884,0.005681934101622654,0.003114945760216548,0,0,0,0
17,0.1700000017881393,20,302.9975768457956,-0.001496085647908024,0.006607369706122374,0.004012286134137607,0,0,0,0
17,0.1700000017881393,21,385,-0.001810008073453696,0.008500000000000001,0.00425,3820.066283194013,0,12578.28493319902,-10345.29648770523
17,0.1700000017881393,22,300.1405046030001,-0.002855178567106182,0.005868205019417216,0.00292419974557358,0,0,0,0
17,0.1700000017881393,23,302.998351035878,-0.004174163019866611,0.007466382578050493,0.003907980270647015,0,0,0,0
17,0.1700000017881393,24,385,-0.00466037156662185,0.008500000000000001,0.00425,3820.113353877944,0,-9251.477503322123,-10037.68416905462
18,0.1800000071525574,1,300,-1.907829057161571e-40,-5.688609765720784e-41,-7.787402375462427e-41,-0.009774589307125646,28252.51399439347,4073.683899591849,5638.95060725945
18,0.1800000071525574,2,300.0012844221113,0.0002476219503876022,5.58676042776527e-05,-0.0001995800734733323,0,0,0,0
18,0.1800000071525574,3,300.0652925705468,0.0002915924796634175,0.0009816764154885502,0.0003063019628630815,0,0,0,0
18,0.1800000071525574,4,300,-3.805949709313262e-40,-3.677802258762992e-40,7.643921207731289e-41,-0.009829770024495654,43127.73770156299,-7410.829717625722,2797.417328330364
18,0.1800000071525574,5,300.0013140425303,-0.0008880206824571709,0.0006466710669857674,0.0001060523899839321,0,0,0,0
18,0.1800000071525574,6,300.0768760516141,-0.001817557198537732,0.001460481767383392,0.0005574229686400779,0,0,0,0
18,0.1800000071525574,7,300,5.516789107480178e-40,2.077316505852002e-40,-2.070796819871515e-40,-0.009801973308391686,35572.767256734,2657.479991258594,-7270.884549945354
18,0.1800000071525574,8,300.0012991831449,-0.0003168709690922659,0.0002098986226423397,0.0005433588543732091,0,0,0,0
18,0.1800000071525574,9,300.0709737267927,-0.0007898671509764094,0.001104321578108033,0.0009036886844969073,0,0,0,0
18,0.1800000071525574,10,300,2.778657181926084e-41,9.478930489117117e-41,-2.180201633429974e-40,-0.009857350008914433,50546.98104730867,-6045.555229217454,-4480.737179660373
18,0.1800000071525574,11,300.0013288535983,-0.001438368678654209,0.000504670772368852,0.0002498160294122087,0,0,0,0
18,0.1800000071525574,12,300.0826124588451,-0.00274515255514194,0.001323132513338993,0.0006379815548601477,0,0,0,0
18,0.1800000071525574,13,300.167786042732,0.0002295930812598148,0.005716993374302003,0.002647635750871254,0,0,0,0
18,0.1800000071525574,14,303.3465560153981,-5.608999333752935e-05,0.006818918678554929,0.00309995907068933,0,0,0,0
18,0.1800000071525574,15,390,-0.0002539068523658615,0.009000000000000001,0.004500000000000001,3861.32032337625,0,13504.89799295705,12726.19367241566
18,0.1800000071525574,16,300.1696982798899,-0.002037440045201074,0.006161598273168609,0.002844454644252461,0,0,0,0
18,0.1800000071525574,17,303.3475430335833,-0.003024983669269442,0.00785236274669943,0.003183304278857816,0,0,0,0
18,0.1800000071525574,18,390,-0.00349007641407538,0.009000000000000001,0.004500000000000001,3861.377280378358,0,-9640.580927054614,12084.49692162642
18,0.1800000071525574,19,300.1685148663494,-0.0009490647255306499,0.00579629875731112,0.003213984170915373,0,0,0,0
18,0.1800000071525574,20,303.3470639610975,-0.001558400691670859,0.006851983913007604,0.004184358994225854,0,0,0,0
18,0.1800000071525574,21,390,-0.001919781337563645,0.009000000000000001,0.004500000000000001,3861.350119906936,0,13062.74440407011,-10691.17543112997
