time,element,point,sxx,syy,szz,sxy,syz,sxz
0.27500000409781933,2,1,-2.0763027269945699e-06,1.3185816388036549e-07,1.9444444561261663e-06,1.0753347966584691e-14,-4.1925607259263735e-07,2.175035253063083e-06
0.27500000409781933,2,2,-4.8679551365905711e-05,3.2925992630209305e-05,1.5753559007190733e-05,-1.8109297505928688e-05,1.8528552016597691e-05,-1.0190704554500457e-05
0.27500000409781933,2,3,-7.8355993546565259e-06,7.478047368261076e-06,3.5755196734661982e-07,-4.1129259374946609e-06,-1.5831642335792441e-07,8.7074039855940702e-08
0.27500000409781933,2,4,-2.7524248351819503e-05,2.5579803908867427e-05,1.9444444458799789e-06,4.5660369815468779e-13,-3.9546096079461765e-06,2.3059078685974542e-07
0.27500000409781933,2,5,-2.0763027733166842e-06,1.3185816388036539e-07,1.944444456126165e-06,1.1166938267607855e-14,4.1925607259263714e-07,-2.1750352545106492e-06
0.27500000409781933,2,6,-4.8679551387825995e-05,3.2925992630209285e-05,1.5753559007190753e-05,-1.8109297517509217e-05,-1.8528552016597702e-05,1.0190704567735347e-05
0.27500000409781933,2,7,-7.8355993381129136e-06,7.4780473682610726e-06,3.5755196734661997e-07,-4.1129259573469956e-06,1.583164233579237e-07,-8.707403447926672e-08
0.27500000409781933,2,8,-2.7524248351819503e-05,2.5579803908867406e-05,1.9444444458799721e-06,4.8307347777599054e-13,3.9546096079461519e-06,-2.3059078334422782e-07
0.27500000409781933,3,1,-4.997767698037201e-22,-1.5712193073568452e-33,-7.1617449456945692e-34,-1.1984691116009873e-22,-4.3225387571504098e-34,-1.1094050768131611e-22
0.27500000409781933,3,2,-2.9112615698613932e-22,-5.1432909063800761e-33,-2.9092978876431753e-33,-4.5087527087061668e-22,-1.7632358151523628e-33,-4.1404047974646281e-22
0.27500000409781933,3,3,-4.9560428705986286e-22,-5.1034081245270108e-34,-4.9764259278013726e-34,1.2332995010831947e-22,-2.8453170696319638e-34,-1.0955594957649566e-22
0.27500000409781933,3,4,-2.9275233686040128e-22,-1.1840384473495651e-33,-1.8424738952741525e-33,4.5667313061054004e-22,-1.4344359237731261e-33,-4.0886951500213754e-22
0.27500000409781933,3,5,-4.9977427511950394e-22,-1.5424068504318929e-33,6.5980490539337077e-34,-1.1984679349390683e-22,-9.6861904897215286e-35,1.1094237575871442e-22
0.27500000409781933,3,6,-2.9113791815584888e-22,-5.8448767961303749e-33,2.2259271422952102e-33,-4.508680616402574e-22,-2.831251756385356e-34,4.1403771458164292e-22
0.27500000409781933,3,7,-4.9560252275933931e-22,-3.2235143293580123e-34,3.739502790073627e-34,1.2332801840085343e-22,1.3072325429528261e-33,1.0955681993156502e-22
0.27500000409781933,3,8,-2.9275392509760312e-22,-1.2915680046772029e-33,1.4103549857581825e-33,4.5667269147390012e-22,4.7345198915412255e-33,4.0887047338932025e-22
0.27500000409781933,4,1,-4.315699456161663e-22,-2.5163501872705582e-33,-3.3686023117749121e-34,-6.7758747726907985e-23,-9.2907623021018721e-34,-9.5129602569076359e-23
0.27500000409781933,4,2,-2.4708348960118129e-22,-9.4439314652089736e-33,-1.1938279474592835e-33,-2.8043356051153427e-22,-3.8087467427645437e-33,-3.5502833815827665e-22
0.27500000409781933,4,3,-3.2469804364163189e-22,3.2075346296536604e-33,-1.4842240041065925e-34,1.4428695325759268e-22,-5.4723682115702558e-34,-5.7099831751738051e-23
0.27500000409781933,4,4,-1.8458838822662914e-22,1.1917897488224559e-32,-6.090480069598432e-34,5.1093176908847016e-22,-2.2399218558225346e-33,-2.1309942713146523e-22
0.27500000409781933,4,5,-4.3157007147945662e-22,-3.0743824362997647e-33,2.2378832349482542e-34,-6.7758778386132588e-23,7.5538485267268098e-34,9.5129522774317161e-23
0.27500000409781933,4,6,-2.4708311201133894e-22,-1.1003696854398855e-32,8.9854094376788623e-34,-2.8043390377555971e-22,2.370038858299201e-33,3.5502838422712644e-22
0.27500000409781933,4,7,-3.2469814481653528e-22,3.6254725060690969e-33,6.7097010688083166e-35,1.4428704523460018e-22,9.3957346686279722e-34,5.7099785682195413e-23
0.27500000409781933,4,8,-1.845883545016603e-22,1.4000502193863539e-32,1.9528138527799469e-34,5.1093188350934367e-22,3.2012209366559339e-33,2.13099347337039e-22
0.27500000409781933,5,1,3.3881317841169693e-12,1.7658973045983112e-33,2.8469947768707122e-33,-2.1175823634844973e-12,2.260236018833664e-33,1.6940658997035199e-12
0.27500000409781933,5,2,-3.3881317965522e-12,8.2901923732700931e-34,7.6869717872753877e-34,2.0293497707775111e-12,6.316990573127009e-34,1.0587911854598491e-12
0.27500000409781933,5,3,1.6940658891547087e-12,-9.3016732256101292e-34,3.9591010134802626e-33,-1.058791187511587e-12,9.9068043349227101e-34,1.6940659014561296e-12
0.27500000409781933,5,4,-3.3881317978947416e-12,1.0661040715729311e-34,9.4668010773927689e-34,-7.9409338890586286e-13,2.7925088014921357e-34,3.3881317908787863e-12
0.27500000409781933,5,5,3.3881317841169644e-12,9.8805951687951375e-34,-2.6728970372948026e-33,2.8234431621655877e-12,2.8859398139274563e-34,-1.6940658997035191e-12
0.27500000409781933,5,6,-3.3881317965521959e-12,6.0014504793462977e-34,-7.1035337518525877e-34,6.1762819202034225e-13,5.3397012584035057e-35,-1.0587911854598504e-12
0.27500000409781933,5,7,-5.353895315174773e-21,-7.5998908331258716e-35,-3.337138294552947e-33,-2.823443160958045e-12,-3.7407551141271977e-33,-1.6940659014561292e-12
0.27500000409781933,5,8,-6.7762635869119377e-12,3.1503120253721862e-34,-1.0083413226324105e-33,-1.4999541782844455e-12,-1.0385357145366962e-33,-3.3881317908787863e-12
0.27500000409781933,6,1,3.3881317847463374e-12,9.2239279187490553e-33,3.3333001050711969e-33,-3.1763735491984153e-12,3.4956595409217034e-33,1.6940659011353798e-12
0.27500000409781933,6,2,-3.3881317966490439e-12,2.1636770442751481e-33,7.5388920577695955e-34,3.0440246548478742e-12,8.6703487670659012e-34,1.0587911858435155e-12
0.27500000409781933,6,3,1.6940658909182158e-12,-7.193470904013022e-33,1.1744450969111706e-33,-1.5881867818239889e-12,2.5877308757469368e-33,1.6940658985064623e-12
0.27500000409781933,6,4,-3.3881317946352194e-12,-2.2353524548422116e-33,2.268342723732911e-34,-1.191140083762121e-12,5.7831653086343797e-34,3.3881317900884245e-12
0.27500000409781933,6,5,3.3881317847463317e-12,1.1245595589829269e-32,-3.1029613523431463e-33,4.2351647392767078e-12,-2.6967950204711931e-33,-1.6940659011353796e-12
0.27500000409781933,6,6,-3.3881317966490367e-12,2.5917822739607066e-33,-9.7070185401275361e-34,9.2644228671212172e-13,-7.6009818027857958e-34,-1.0587911858435159e-12
0.27500000409781933,6,7,-3.5903821596507092e-21,-8.7911802828535462e-33,-1.1359656853608077e-33,-4.2351647419936771e-12,-3.9481488614271275e-33,-1.6940658985064656e-12
0.27500000409781933,6,8,-6.776263583652422e-12,-2.7770560105987384e-33,-3.9223843092063641e-34,-2.2499312678299942e-12,-1.1408368705017573e-33,-3.3881317900884245e-12
0.30000000447034836,1,1,52.578325413539197,1.2898417620597342e-05,2.6121227309962217e-06,-12.807555878015684,-2.9676692718855605e-07,19.245010297982798
0.30000000447034836,1,2,52.578172003277999,0.00014860628439014879,2.0314517458346296e-05,-47.798490744523292,1.6251399922553506e-05,71.823335967564418
0.30000000447034836,1,3,14.088304958956364,1.6243443953619618e-05,3.0587047898118747e-06,-12.80757890778132,2.023758434256893e-06,5.1566859261223019
0.30000000447034836,1,4,14.088113051029829,0.00018605771590915563,2.5152359760742615e-05,-47.798493842068495,-5.2563022577749166e-06,19.244993500859454
0.30000000447034836,1,5,52.578330351174252,7.3919313079653292e-06,3.1809739267576275e-06,-12.807561292633826,-2.9925381405535731e-07,-19.245011695300757
0.30000000447034836,1,6,52.578240775663787,7.1910823480826668e-05,2.8237592630712612e-05,-47.798511748790638,-3.384194106613223e-05,-71.823341065019065
0.30000000447034836,1,7,14.088313315055224,8.1124173188619585e-06,2.8336324675790957e-06,-12.807573649426118,1.0886664298615366e-06,-5.1566874953298045
0.30000000447034836,1,8,14.088229436473792,7.2807124512858827e-05,2.2017507031349594e-05,-47.798475014247693,3.1778248739759028e-05,-19.245000992430437
0.30000000447034836,2,1,-2.0763027269945699e-06,1.3185816388036549e-07,1.9444444561261663e-06,1.0753347966531315e-14,-4.1925607259263735e-07,2.175035253063083e-06
0.30000000447034836,2,2,-4.8679551365905711e-05,3.2925992630209305e-05,1.5753559007190733e-05,-1.8109297505928688e-05,1.8528552016597691e-05,-1.0190704554500457e-05
0.30000000447034836,2,3,-7.8355993546565259e-06,7.478047368261076e-06,3.5755196734661982e-07,-4.1129259374946609e-06,-1.5831642335792441e-07,8.7074039855940702e-08
0.30000000447034836,2,4,-2.7524248351819503e-05,2.5579803908867427e-05,1.9444444458799789e-06,4.5660369815581749e-13,-3.9546096079461765e-06,2.3059078685974542e-07
0.30000000447034836,2,5,-2.0763027733166842e-06,1.3185816388036539e-07,1.944444456126165e-06,1.1166938267562098e-14,4.1925607259263714e-07,-2.1750352545106492e-06
0.30000000447034836,2,6,-4.8679551387825995e-05,3.2925992630209285e-05,1.5753559007190753e-05,-1.8109297517509217e-05,-1.8528552016597702e-05,1.0190704567735347e-05
0.30000000447034836,2,7,-7.8355993381129136e-06,7.4780473682610726e-06,3.5755196734661997e-07,-4.1129259573469956e-06,1.583164233579237e-07,-8.707403447926672e-08
0.30000000447034836,2,8,-2.7524248351819503e-05,2.5579803908867406e-05,1.9444444458799721e-06,4.8307347777709186e-13,3.9546096079461519e-06,-2.3059078334422782e-07
0.30000000447034836,3,1,-5.0000875946635866e-22,-1.7143051978065933e-33,-7.8042614331900776e-34,-1.1982442363495603e-22,-4.7146081729489357e-34,-1.1100786165558968e-22
0.30000000447034836,3,2,-2.9120769902148443e-22,-5.6111600364053686e-33,-3.1707467260484811e-33,-4.5085272474879294e-22,-1.9225911664227373e-33,-4.1428697973573724e-22
0.30000000447034836,3,3,-4.9570588900356967e-22,-5.5740804394209835e-34,-5.4265388642617579e-34,1.2340627524024125e-22,-3.1083431353188177e-34,-1.095775031984705e-22
0.30000000447034836,3,4,-2.9280234191707983e-22,-1.2935610636601953e-33,-2.0091532803506277e-33,4.5689660141642977e-22,-1.5658726012278755e-33,-4.089488093013866e-22
0.30000000447034836,3,5,-5.0000875946641771e-22,-1.6828752161306171e-33,7.189925515690253e-34,-1.1982442363504302e-22,-1.0615437465950035e-34,1.1100786165390553e-22
0.30000000447034836,3,6,-2.9120769902171562e-22,-6.376580682009106e-33,2.4251600242012555e-33,-4.5085272474896089e-22,-3.0996231590701983e-34,4.1428697973448298e-22
0.30000000447034836,3,7,-4.957058890036338e-22,-3.523141931452318e-34,4.0774452669641845e-34,1.2340627524027186e-22,1.4254410555065224e-33,1.0957750319716006e-22
0.30000000447034836,3,8,-2.928023419172404e-22,-1.4108593563487234e-33,1.5377818848622521e-33,4.5689660141628147e-22,5.1632819352069908e-33,4.0894880930045702e-22
0.30000000447034836,4,1,-4.3158322496716184e-22,-2.7451113820369571e-33,-3.6749167934195397e-34,-6.7757451802940857e-23,-1.0135310028738711e-33,-9.5133166262550484e-23
0.30000000447034836,4,2,-2.4708450675623951e-22,-1.0302454404043367e-32,-1.3023800974569744e-33,-2.8043407244009532e-22,-4.1549711960483421e-33,-3.5504180997576143e-22
0.30000000447034836,4,3,-3.2470377931885284e-22,3.4991124214039156e-33,-1.6191789484784825e-34,1.4429172675200275e-22,-5.9698163419595731e-34,-5.7100862329600234e-23
0.30000000447034836,4,4,-1.8459047534220797e-22,1.3001306084229243e-32,-6.6442391434443032e-34,5.1094423562942367e-22,-2.443535580515087e-33,-2.1310331936952684e-22
0.30000000447034836,4,5,-4.315832249671562e-22,-3.3538727968567145e-33,2.4413781019346736e-34,-6.7757451803117686e-23,8.2405311851117596e-34,9.5133166261866076e-23
0.30000000447034836,4,6,-2.4708450675628526e-22,-1.2004011269232798e-32,9.8025223289666433e-34,-2.8043407244063257e-22,2.5854809942119283e-33,3.5504180997542025e-22
0.30000000447034836,4,7,-3.2470377931885063e-22,3.9550432093070489e-33,7.3197966122022776e-35,1.4429172675180755e-22,1.0249916050334794e-33,5.7100862329186813e-23
0.30000000447034836,4,8,-1.8459047534220764e-22,1.527323461402415e-32,2.1304042446043677e-34,5.1094423562909039e-22,3.4922458428756811e-33,2.1310331936920597e-22
0.30000000447034836,5,1,3.3881317836263861e-12,1.9211198956079499e-33,3.0757154688310094e-33,-2.1175823630190846e-12,2.4543545412365377e-33,1.6940659002235544e-12
0.30000000447034836,5,2,-3.3881317973064255e-12,9.0320983218526972e-34,8.3001405392824608e-34,2.0293497709090045e-12,6.8581447786184937e-34,1.0587911855991921e-12
0.30000000447034836,5,3,1.6940658886189671e-12,-1.0085482807708546e-33,4.2990671276872296e-33,-1.0587911878563951e-12,1.089731481889506e-33,1.6940659021512834e-12
0.30000000447034836,5,4,-3.3881317987831255e-12,1.1820712077468814e-34,1.0272814910664115e-33,-7.9409338899146717e-13,3.0671908603561844e-34,3.3881317910650526e-12
0.30000000447034836,5,5,3.3881317836263813e-12,1.072358418556862e-33,-2.8819494862740817e-33,2.8234431626310004e-12,3.1284312830475916e-34,-1.6940659002235536e-12
0.30000000447034836,5,6,-3.3881317973064219e-12,6.5337509517153907e-34,-7.6633745956734571e-34,6.1762819215183589e-13,5.7611232895496788e-35,-1.0587911855991933e-12
0.30000000447034836,5,7,-5.8896368994036463e-21,-7.6154037695103733e-35,-3.6181615118616886e-33,-2.8234431613028533e-12,-4.066263690037276e-33,-1.6940659021512832e-12
0.30000000447034836,5,8,-6.7762635878003224e-12,3.456318600822267e-34,-1.0941335291932504e-33,-1.49995417837005e-12,-1.1292127554760527e-33,-3.3881317910650526e-12
0.30000000447034836,6,1,3.3881317843192359e-12,1.0062958452557078e-32,3.6227728273325389e-33,-3.1763735488979003e-12,3.8108934913900129e-33,1.6940659017983336e-12
0.30000000447034836,6,2,-3.3881317974124941e-12,2.360802796857001e-33,8.1881393918195408e-34,3.0440246549131249e-12,9.4576493826437166e-34,1.0587911860211534e-12
0.30000000447034836,6,3,1.694065890559139e-12,-7.8447522819722497e-33,1.2776135911818638e-33,-1.5881867823963737e-12,2.8265553312665387e-33,1.6940658989063234e-12
0.30000000447034836,6,4,-3.3881317951971283e-12,-2.4375545744946737e-33,2.4649687180119955e-34,-1.1911400839307631e-12,6.3244544381956016e-34,3.3881317901955674e-12
0.30000000447034836,6,5,3.3881317843192303e-12,1.2268364236185344e-32,-3.3715184367654168e-33,4.2351647395772224e-12,-2.9398034039056584e-33,-1.6940659017983332e-12
0.30000000447034836,6,6,-3.3881317974124864e-12,2.8278222882816691e-33,-1.0553007566611269e-33,9.2644228677737246e-13,-8.2803749210819511e-34,-1.0587911860211538e-12
0.30000000447034836,6,7,-3.9494588126705532e-21,-9.5876916647610069e-33,-1.2356021865359152e-33,-4.2351647425660618e-12,-4.3022699590678346e-33,-1.6940658989063266e-12
0.30000000447034836,6,8,-6.7762635842143297e-12,-3.0284906106779753e-33,-4.2691726624342712e-34,-2.2499312679986361e-12,-1.2426760312583062e-33,-3.3881317901955674e-12
0.3250000048428774,1,1,-52.578361336718295,1.3554552205905769e-05,4.0936043923696959e-06,12.807577975812096,-1.2826935753361528e-06,-19.24500562425175
0.3250000048428774,1,2,-52.578542382518826,0.00015774506817279723,4.0948889300264289e-05,47.798490240668606,2.5192091740218246e-06,-71.823359038378769
0.3250000048428774,1,3,-14.08834452423612,1.689957969349451e-05,3.1650704031802282e-06,12.807555931973559,1.7595799331923703e-06,-5.1566831538631082
0.3250000048428774,1,4,-14.088546289925667,0.00019519649993228328,2.6633840072050332e-05,47.798490822661357,-8.9358305698768099e-06,-19.245023902865757
0.3250000048428774,1,5,-52.578356399083582,8.0480661706661126e-06,4.6624556956966945e-06,12.807572561193668,6.8667307829348536e-07,19.245004226933602
0.3250000048428774,1,6,-52.578473610138566,8.1049611279365995e-05,4.8871965937097201e-05,47.798469236384904,-2.0109746813103827e-05,71.823353940913691
0.3250000048428774,1,7,-14.08833616813703,8.7685527893498999e-06,2.9399981133150823e-06,12.807561190328368,1.352844916890165e-06,5.1566815846555905
0.3250000048428774,1,8,-14.088429904478664,8.1945904936222625e-05,2.3498987919358791e-05,47.798509650461199,3.5457777043349867e-05,19.245016411292717
0.3250000048428774,2,1,-2.0763027269945699e-06,1.3185816388036549e-07,1.9444444561261663e-06,1.0753347966563566e-14,-4.1925607259263735e-07,2.175035253063083e-06
0.3250000048428774,2,2,-4.8679551365905711e-05,3.2925992630209305e-05,1.5753559007190733e-05,-1.8109297505928688e-05,1.8528552016597691e-05,-1.0190704554500457e-05
0.3250000048428774,2,3,-7.8355993546565259e-06,7.478047368261076e-06,3.5755196734661982e-07,-4.1129259374946609e-06,-1.5831642335792441e-07,8.7074039855940702e-08
0.3250000048428774,2,4,-2.7524248351819503e-05,2.5579803908867427e-05,1.9444444458799789e-06,4.5660369815484582e-13,-3.9546096079461765e-06,2.3059078685974542e-07
0.3250000048428774,2,5,-2.0763027733166842e-06,1.3185816388036539e-07,1.944444456126165e-06,1.116693826759435e-14,4.1925607259263714e-07,-2.1750352545106492e-06
0.3250000048428774,2,6,-4.8679551387825995e-05,3.2925992630209285e-05,1.5753559007190753e-05,-1.8109297517509217e-05,-1.8528552016597702e-05,1.0190704567735347e-05
0.3250000048428774,2,7,-7.8355993381129136e-06,7.4780473682610726e-06,3.5755196734661997e-07,-4.1129259573469956e-06,1.583164233579237e-07,-8.707403447926672e-08
0.3250000048428774,2,8,-2.7524248351819503e-05,2.5579803908867406e-05,1.9444444458799721e-06,4.8307347777612009e-13,3.9546096079461519e-06,-2.3059078334422782e-07
0.3250000048428774,3,1,-4.9981702222612443e-22,-1.8571294601360166e-33,-8.4431240301692786e-34,-1.1984316878142214e-22,-5.1098272250442685e-34,-1.1095343239487186e-22
0.3250000048428774,3,2,-2.9115042882099618e-22,-6.0786118432227788e-33,-3.430979447323451e-33,-4.5086678936414178e-22,-2.0834936598699334e-33,-4.1408384696909964e-22
0.3250000048428774,3,3,-4.956220638278222e-22,-6.037819003733736e-34,-5.8750345267513923e-34,1.2334224123720191e-22,-3.3729499550780445e-34,-1.095603653706203e-22
0.3250000048428774,3,4,-2.9276296708642721e-22,-1.4010550552550711e-33,-2.1752634887580995e-33,4.5671351648754034e-22,-1.6982257139133811e-33,-4.0888485005696026e-22
0.3250000048428774,3,5,-4.9981702222618828e-22,-1.8230786999301428e-33,7.778706908773001e-34,-1.1984316878151219e-22,-1.1513713598125278e-34,1.1095343239304642e-22
0.3250000048428774,3,6,-2.9115042882120481e-22,-6.9076907663980776e-33,2.6230902773780689e-33,-4.5086678936432506e-22,-3.3591244028365312e-34,4.1408384696776e-22
0.3250000048428774,3,7,-4.9562206382788972e-22,-3.8163086550965144e-34,4.4140261469225955e-34,1.2334224123723541e-22,1.54364357805196e-33,1.0956036536920119e-22
0.3250000048428774,3,8,-2.9276296708658478e-22,-1.528134226572563e-33,1.6646662308794452e-33,4.5671351648736401e-22,5.5917979842426435e-33,4.088848500559625e-22
0.3250000048428774,4,1,-4.3157307577052983e-22,-2.9738660863900935e-33,-3.9806113116290126e-34,-6.7758458737564371e-23,-1.0980051487544375e-33,-9.5130395195352133e-23
0.3250000048428774,4,2,-2.4708351130120386e-22,-1.1160992075135425e-32,-1.4106953436406257e-33,-2.8043384690428321e-22,-4.5012083829772727e-33,-3.5503146821210357e-22
0.3250000048428774,4,3,-3.2469941274608116e-22,3.7907143795701206e-33,-1.7539638427629611e-34,1.4428810397922932e-22,-6.4677363112524859e-34,-5.7100050549615913e-23
0.3250000048428774,4,4,-1.8458884709159131e-22,1.4084765915716364e-32,-7.1973487634164646e-34,5.1093469872429043e-22,-2.6472673255559611e-33,-2.1310028976533603e-22
0.3250000048428774,4,5,-4.315730757705239e-22,-3.6333573957387845e-33,2.6442273395657326e-34,-6.7758458737755671e-23,8.9271607944317352e-34,9.5130395194610514e-23
0.3250000048428774,4,6,-2.4708351130125036e-22,-1.3004348575492276e-32,1.0617281001798918e-33,-2.8043384690486626e-22,2.8009592196928476e-33,3.5503146821173508e-22
0.3250000048428774,4,7,-3.2469941274607881e-22,4.284640265203391e-33,7.9280434741983844e-35,1.4428810397901815e-22,1.1103674794910236e-33,5.7100050549168096e-23
0.3250000048428774,4,8,-1.8458884709159108e-22,1.6546020989355866e-32,2.3073195174460682e-34,5.1093469872392828e-22,3.7831674106626703e-33,2.1310028976498828e-22
0.3250000048428774,5,1,3.3881317831369218e-12,2.0798512237206924e-33,3.3286868992353416e-33,-2.1175823625542467e-12,2.6509718613392447e-33,1.6940659007425038e-12
0.3250000048428774,5,2,-3.3881317980591987e-12,9.7788329043168859e-34,8.960778678223066e-34,2.0293497710403275e-12,7.4009026753671203e-34,1.0587911857382441e-12
0.3250000048428774,5,3,1.6940658880839299e-12,-1.0881287519109582e-33,4.6507189773683247e-33,-1.0587911882003294e-12,1.1870749743337755e-33,1.6940659028456355e-12
0.3250000048428774,5,4,-3.3881317996702496e-12,1.2902512598454093e-34,1.1107064605806182e-33,-7.9409338907685438e-13,3.3320907646053005e-34,3.3881317912511032e-12
0.3250000048428774,5,5,3.388131783136917e-12,1.1610664619119876e-33,-3.1053457124808181e-33,2.8234431630958384e-12,3.3777149895049843e-34,-1.694065900742503e-12
0.3250000048428774,5,6,-3.388131798059195e-12,7.073101092708281e-34,-8.2791597456252588e-34,6.1762819228315869e-13,6.2099698078856766e-35,-1.0587911857382451e-12
0.3250000048428774,5,7,-6.4246741023602722e-21,-7.8337581438258706e-35,-3.9063504571214026e-33,-2.8234431616467876e-12,-4.3988324977987462e-33,-1.6940659028456351e-12
0.3250000048428774,5,8,-6.7762635886874461e-12,3.752125465428759e-34,-1.182153383967919e-33,-1.4999541784554372e-12,-1.221700827939518e-33,-3.3881317912511032e-12
0.3250000048428774,6,1,3.3881317838921631e-12,1.0901160380329482e-32,3.916735829539397e-33,-3.1763735485973737e-12,4.127513100535589e-33,1.6940659024607356e-12
0.3250000048428774,6,2,-3.3881317981754119e-12,2.5576485334879048e-33,8.8511592752740896e-34,3.0440246549784205e-12,1.0246300546095325e-33,1.0587911861986434e-12
0.3250000048428774,6,3,1.6940658902001388e-12,-8.4972323116877022e-33,1.3821356049888022e-33,-1.5881867829684242e-12,3.0642444879670402e-33,1.6940658993060346e-12
0.3250000048428774,6,4,-3.3881317957588235e-12,-2.640135863549761e-33,2.6656879244280679e-34,-1.1911400840992737e-12,6.8604423556075486e-34,3.3881317903026695e-12
0.3250000048428774,6,5,3.3881317838921579e-12,1.3290159951064079e-32,-3.6447398899420911e-33,4.2351647398777491e-12,-3.1834132803987439e-33,-1.6940659024607354e-12
0.3250000048428774,6,6,-3.3881317981754046e-12,3.0635693960767435e-33,-1.1409753850951738e-33,9.2644228684266823e-13,-8.9645385567150244e-34,-1.0587911861986438e-12
0.3250000048428774,6,7,-4.3084591934339323e-21,-1.03853535901416e-32,-1.3362906786203059e-33,-4.2351647431381129e-12,-4.658313079670438e-33,-1.694065899306038e-12
0.3250000048428774,6,8,-6.7762635847760257e-12,-3.28026570827405e-33,-4.6183133493378302e-34,-2.2499312681671467e-12,-1.3453357661458764e-33,-3.3881317903026695e-12
0.3500000052154064,1,1,14.088305673727056,1.3554552227776957e-05,5.0328258397310213e-06,12.807577121974157,-1.5952201911226621e-06,5.1566897139894579
0.3500000052154064,1,2,14.088112485476763,0.00015774506847742332,5.4030560186837695e-05,47.798487054102239,-1.8337212673733345e-06,19.245007754776154
0.3500000052154064,1,3,52.578320607765882,1.6899579715365663e-05,3.4167339944256439e-06,12.80755507813576,1.4470538793711395e-06,19.245010305934816
0.3500000052154064,1,4,52.578115588514301,0.0001951965002369094,3.0139065427449883e-05,47.798487636094151,-1.3288760729184353e-05,71.823335879843228
0.3500000052154064,1,5,14.088310611361798,8.0480661925372944e-06,5.6016770748641622e-06,12.807571707355741,9.9919956195413147e-07,-5.1566911113074845
0.3500000052154064,1,6,14.088181257858032,8.1049611583991976e-05,6.195363589523551e-05,47.798466049820099,-1.5756818284534322e-05,-19.245012852235661
0.3500000052154064,1,7,52.578328963865012,8.7685528112210614e-06,3.1916616279778624e-06,12.807560336490502,1.6653710990241538e-06,-19.245011875142122
0.3500000052154064,1,8,52.578231973962716,8.1945905240848849e-05,2.7004211910268817e-05,47.798506463891634,3.98107089172741e-05,-71.823343371405386
0.3500000052154064,2,1,52.578338847776983,1.3185816388036533e-07,1.9444443724090216e-06,-12.807567263613855,-4.1925604473572647e-07,19.245010642087539
0.3500000052154064,2,2,52.578292244528519,3.2925990899014955e-05,1.5753560471051527e-05,-47.798509858463348,1.8528552830167962e-05,71.823339200432173
0.3500000052154064,2,3,14.088316425505864,7.478047262907921e-06,3.5755196644859289e-07,-12.807571623021706,-1.5831640103365524e-07,5.1566846633912133
0.3500000052154064,2,4,14.088296736856805,2.5579803908867339e-05,1.9444444370045207e-06,-47.798492669047846,-3.95460959692425e-06,19.245009068014106
0.3500000052154064,2,5,52.578338847776891,1.3185816388036523e-07,1.9444443724090199e-06,-12.80756726361385,4.1925604473572615e-07,-19.245010642087532
0.3500000052154064,2,6,52.578292244528519,3.2925990899014935e-05,1.5753560471051548e-05,-47.798509858463369,-1.8528552830167975e-05,-71.823339200432116
0.3500000052154064,2,7,14.088316425505887,7.4780472629079176e-06,3.5755196644859305e-07,-12.807571623021722,1.583164010336545e-07,-5.156684663391208
0.3500000052154064,2,8,14.08829673685678,2.5579803908867325e-05,1.9444444370045144e-06,-47.798492669047796,3.9546095969242255e-06,-19.245009068014053
0.3500000052154064,3,1,-5.005633340721139e-22,-2.000487277838881e-33,-9.0995725995712637e-34,-1.198428923303307e-22,-5.5004623632938914e-34,-1.1115146670669585e-22
0.3500000052154064,3,2,-2.9147989982438316e-22,-6.5470822170184565e-33,-3.697810475009606e-33,-4.5100071319663082e-22,-2.2425844308431071e-33,-4.1482292108226336e-22
0.3500000052154064,3,3,-4.9605262421901071e-22,-6.5116623593367514e-34,-6.3310417917656717e-34,1.2357856947140455e-22,-3.6278593309376076e-34,-1.0964815578407129e-22
0.3500000052154064,3,4,-2.9299403415723309e-22,-1.5113475251806435e-33,-2.3441866648473298e-33,4.5746054990304848e-22,-1.8270509326921442e-33,-4.092124883402207e-22
0.3500000052154064,3,5,-5.0056333407217371e-22,-1.9638293013154628e-33,8.3850763466658753e-34,-1.198428923304241e-22,-1.245658822076827e-34,1.1115146670473315e-22
0.3500000052154064,3,6,-2.9147989982461731e-22,-7.4405690220242128e-33,2.8275493460856494e-33,-4.5100071319680301e-22,-3.6340281499998656e-34,4.1482292108082361e-22
0.3500000052154064,3,7,-4.9605262421907569e-22,-4.1175716114728297e-34,4.7580522895805994e-34,1.2357856947143394e-22,1.6626340791613575e-33,1.0964815578254489e-22
0.3500000052154064,3,8,-2.9299403415739517e-22,-1.6481569602615338e-33,1.7943195873087612e-33,4.5746054990284507e-22,6.0231867770959178e-33,4.0921248833915608e-22
0.3500000052154064,4,1,-4.3170693364525211e-22,-3.2026064522428073e-33,-4.28931224418444e-34,-6.7745261567209836e-23,-1.1824522813364438e-33,-9.5168246264897034e-23
0.3500000052154064,4,2,-2.4712097247313107e-22,-1.2019478685363207e-32,-1.5201327993362936e-33,-2.8042453056522436e-22,-4.8475452210360358e-33,-3.5517273032668192e-22
0.3500000052154064,4,3,-3.2475740174773451e-22,4.0823697489382463e-33,-1.8896474088288672e-34,1.4433323117606775e-22,-6.9638583282455709e-34,-5.7111708692724403e-23
0.3500000052154064,4,4,-1.8461475706556758e-22,1.5168422629374938e-32,-7.7538128079688909e-34,5.1106317954440861e-22,-2.8505222068270676e-33,-2.1314379854769346e-22
