time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.4000000059604645,5,1,-160771.16172453662,-150443.7674693563,-48333.918824211258,-62916.251067863035,-0.00010113785583646634,-8.7712243304731956e-05,4.5030559933956624e-05,-8.1791126388221954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,5,2,-253433.05385251236,-245869.96369304266,-138831.37526632575,-216263.3890698498,-0.00013802265216470187,-0.00012819063495739125,1.0959529997340792e-05,-0.00028114240579080478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,5,3,57878.218710379035,-45050.426458127782,-15600.549070241737,31237.424030454109,7.6073511368889902e-05,-5.773372735016897e-05,-1.944888674591712e-05,4.0608651239590339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,5,4,-11008.900602219681,-137688.78358240152,-47548.605882476782,-66045.733033120516,4.4562316237243821e-05,-0.0001201215316369926,-2.9393006270904168e-06,-8.5859452943056684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,6,1,-3830.1518411820107,-68546.64283167939,-24040.729853898192,-18264.189460361424,2.3946059964491262e-05,-6.0185378323155322e-05,-2.3276914520397768e-06,-2.3743446298469853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,6,2,-10069.048349984603,-19870.480965335733,-8510.6375881322238,-31278.613627719707,-1.5547127839442156e-06,-1.4296575183900686e-05,4.7122120646387515e-07,-4.0662197716035626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,6,3,-6300.5685960978308,-35250.2032093749,-11768.617558790007,-12612.72559355938,7.8050776343516423e-06,-2.9829447362908554e-05,6.9661398285181374e-07,-1.6396543271627195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,6,4,-11886.751015763157,-11640.205005674956,-6368.8579966689831,-22409.376521614584,-6.4840321150599748e-06,-6.163522301945314e-06,6.8922880976244962e-07,-2.913218947809896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,7,1,611.1289472243725,-16712.81732578903,-5111.3444106151301,-8646.5919236348163,7.158377468145621e-06,-1.5362752686771803e-05,-2.8083789704573259e-07,-1.1240569500725262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,7,2,-6739.6748922508441,-10389.69434161788,-4845.2019334276683,-17154.825312581601,-2.16920600973718e-06,-6.9142312939143277e-06,2.9360883673294963e-07,-2.2301272906356082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,7,3,-1627.7334660984775,-505.57623050705797,1776.8371087817882,-1960.5508944808487,-2.0091117295808965e-06,-5.5030732331205121e-07,2.4168300177634488e-06,-2.5487161628251035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,7,4,-13356.929304897314,-8704.5514227436524,-5840.3540274062016,-10783.083597569286,-8.9934576698523574e-06,-2.9453664230525987e-06,7.7809019088608847e-07,-1.4018008676840075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,1,-3978449.630934149,-519046.78380451282,1924815.9262946714,-522323.90822683828,-0.0044001803736811963,9.7043327587330308e-05,0.0032740648507162697,-0.00067902108069488982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,2,-1551543.394101803,97324.37183378893,782381.39383940236,-206283.46100663359,-0.0018154551238037603,0.00032807297191250908,0.0012186471005198065,-0.00026816849930862369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,3,-2840193.0723186508,32057.554240236292,2604703.4644175554,-522347.59978823375,-0.0036312213779159889,0.00010270443661056474,0.0034471441198410807,-0.00067905187972470396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,4,-2103937.4564825227,-61807.624574136571,731269.53092260147,-502184.73439137236,-0.0023047760283870624,0.00034999275309383982,0.0013809930552395992,-0.0006528401547087841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,1,-3124.6902706424535,-7751.208736623752,-1050.1137131577984,5228.7107665152334,-4.8429353570798795e-07,-6.4987675414836764e-06,2.212655989022063e-06,6.7973239964698055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,2,-375.45493465904656,21227.370659926768,7043.358024771157,-7017.9022094098054,-8.8566735400684263e-06,1.9226999732893138e-05,7.8778330719084034e-07,-9.1232728722327479e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,3,-7387.3901314597533,894.49178131681037,-4892.5321836137009,2197.9352815525708,-6.1879780107706902e-06,4.5784684758388468e-06,-2.9446626785708166e-06,2.857315866018342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,4,32191.625129558335,37709.248023924789,19540.384298047935,-29668.521015791084,1.5016735432966517e-05,2.2189645195642911e-05,-1.4298776479970031e-06,-3.8569077320528414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,1,74126.990170041143,81649.564027321219,22437.158373649509,-58538.17919048023,4.2900973449749925e-05,5.2680319464214031e-05,-2.4295807885559202e-05,-7.6099632947624303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,2,42517.97479714662,-99994.848636498733,-23781.098503322737,-10399.728742890604,7.9650758939093074e-05,-0.00010561591152464592,-6.538036351517096e-06,-1.3519647365757785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,3,-10342.278194405371,113490.3477063724,39257.920315633994,-100054.80048506707,-5.6166758601007278e-05,0.00010481565507000382,8.3134994620438806e-06,-0.0001300712406305872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,4,-63846.884936796676,-128070.82286819356,-57622.869458108398,87903.682578216976,-8.1387772389060844e-06,-9.1629896549722049e-05,-4.7557116611325758e-08,0.00011427478735168207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,4,1,-588331.01166084234,-46696.039383039868,-18877.426235742925,168316.02672515041,-0.00056865897197520756,0.00013546649198593574,0.00017163068907742173,0.00021881083474269557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,4,2,-490533.37115839712,-37827.522310012413,-126868.16762089259,129782.20781295441,-0.00044112466417912564,0.00014739293932377451,3.1640100419630262e-05,0.00016871687015684075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,4,3,-1237104.8896107555,-338497.65768195281,-167445.72672176361,-155391.55971196396,-0.0010853218742896407,8.2867527217802975e-05,0.00030523503746604887,-0.00020200902762555317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,4,4,-903657.06985189801,-223494.19507783989,-285918.37725215266,-96195.794696993253,-0.00075083329815290038,0.00013337843905337536,5.2227002226768723e-05,-0.00012505453310609127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,5,1,-966824.5459872901,-366610.46339373267,-182830.85624685133,-284913.62223787874,-0.00080199215009511501,-2.1713842723490194e-05,0.00021719964656745553,-0.00037038770890924241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,5,2,-653181.39366773691,-217558.80301596766,-225734.46694473876,-160165.14799248151,-0.00052019341267952506,4.6115955167775089e-05,3.5487592060372606e-05,-0.00020821469239022596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,5,3,-236190.92437538644,-236715.41439867375,-74743.82994184838,-155755.77625718559,-0.00014275315107322979,-0.00014343498810350335,6.712807169036969e-05,-0.0002024825091343413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,5,4,-264568.06350283464,-93055.915395311706,-90496.832652301455,-163147.77405349322,-0.00020950223908855074,1.3463553451229131e-05,1.6790361017142474e-05,-0.0002120921062695412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,6,1,72627.746884829729,-71163.293935308306,2422.1488227644295,20671.328692269191,9.3250090418592877e-05,-9.3678262647586548e-05,1.9828129379080101e-06,2.687272729994995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,6,2,-117063.81393826198,-145809.49583923246,-72961.887576089139,-124931.69872752938,-5.1432398913665519e-05,-8.880178538492713e-05,5.9001053571592002e-06,-0.00016241120834578821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,6,3,27780.893109193014,-24070.347985295251,-10202.007310138983,9245.5804664100287,3.806259969782329e-05,-2.9344013725011466e-05,-1.1315170847308312e-05,1.2019254606333037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,6,4,-3697.8405033267973,-80900.867794132209,-27433.383266319244,-48373.58617735943,2.8802434814808643e-05,-7.1561500663238408e-05,-2.0537707770815446e-06,-6.2885662030567267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,7,1,-23945.06879486371,-32818.098289456815,-19702.321438616189,-17751.727473731356,-8.1889428764418096e-06,-1.9723881219412847e-05,-2.6733713133200333e-06,-2.3077245715850766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,7,2,18527.436637436353,6439.7783207475022,6052.0863321879497,-16904.517271276258,1.4779877241555717e-05,-9.3407857013979015e-07,-1.4380781552672055e-06,-2.1975872452659138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,7,3,801.25961455811967,-3631.9006022644562,4941.0335363284585,-6661.1247396462468,4.0851973433891927e-07,-5.3545885475304303e-06,5.79022583264036e-06,-8.6594621615401217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,7,4,-29342.359730528438,-8660.6545783716247,-9247.1817651246783,-15919.157540243472,-2.3970008827479549e-05,2.9162078703243087e-06,2.1537225275453409e-06,-2.0694904802316514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,1,-3977893.5633079708,-518855.89680239907,1925118.9251263859,-522119.0996728774,-0.0043997724718051667,9.697649465207611e-05,0.0032741437631594972,-0.00067875482957474066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,2,-1551350.1050415128,97297.769675298128,782573.4540345422,-206282.29875637262,-0.0018153114721544653,0.00032793076497738947,0.0012187891546444067,-0.00026816698838328442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,3,-2839348.2254917389,32286.045930677792,2605132.2818629132,-522165.32188559184,-0.0036305737238298175,0.00010255082901932601,0.0034472509357312319,-0.00067881491845126949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,4,-2102933.7524670055,-61789.833623324055,731883.26612751163,-501923.56242142059,-0.0023039617822182622,0.00034952531227852411,0.0013813003419546107,-0.00065250063114784685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,1,-243.88438875598786,790.22900101875712,-806.93455581627347,-1216.5364278949428,-2.3887272231673251e-07,1.1054746843904347e-06,-9.7083793949510406e-07,-1.5814973562634257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,2,4664.5524636942391,645.82848015770287,1222.8352025196882,-2134.145489788074,4.1039533588910223e-06,-1.1203878197064766e-06,-3.7027908063589432e-07,-2.7743891367244957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,3,4902.8771552350572,5061.6011408353006,3525.4496944768216,-2851.1067698399215,2.326761904641421e-06,2.5331030859217375e-06,5.361062056557134e-07,-3.7064388007918986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,4,-4589.0660753073716,-2676.3507334691749,-1856.1385714943499,-1462.4610054347868,-3.2293192838183163e-06,-7.4278933942865911e-07,3.2348647113861409e-07,-1.9011993070652239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,1,-9937.8693569867755,-1517.4929733957979,-107.03509425689117,6098.9320544294678,-9.4505109366909657e-06,1.495978361977301e-06,3.3295736048578816e-06,7.9286116707583105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,2,-1749.6016067157761,19727.015069257977,6119.2910132728684,-7987.6897320944418,-9.5034934314750349e-06,1.8416108247290859e-05,7.2606697451020646e-07,-1.0383996651722776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,3,-5204.9026421121644,5980.5918267043744,-3294.9548559882023,4167.1405352955917,-6.0105937333270146e-06,8.5305490761344822e-06,-3.5276616113658673e-06,5.4172826958842721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,4,34032.484299232718,36433.733188749567,19513.390349410394,-28628.721841690145,1.7248347237784731e-05,2.0369970794156646e-05,-1.6264748969843023e-06,-3.7217338394197191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,4,1,75091.785841775476,84439.919175876101,23540.396787621008,-58497.057041395543,4.2697691052726288e-05,5.4850264387057188e-05,-2.4319114717674456e-05,-7.6046174153814223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,4,2,43289.411941820581,-98392.837978526877,-23076.233377575176,-9912.660807311433,7.9730133348651156e-05,-0.00010445679154780048,-6.5452055665632825e-06,-1.2886459049504855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,4,3,-10283.088791161776,116435.39651387971,40246.444851134554,-100412.34959241813,-5.7287641200665963e-05,0.00010744638969588788,8.400752534319135e-06,-0.00013053605447014359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,4,4,-63025.700790300849,-126345.46477522531,-56876.323762550659,87244.053571933327,-8.0591642289680292e-06,-9.0374857409369875e-05,-6.4974092892818307e-08,0.00011341726964351334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,5,1,-588147.15172195539,-42805.788661463943,-17670.057204903307,167722.41855191073,-0.0005700043979620453,0.00013893937401659369,0.00017161582491012254,0.00021803914411748401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,5,2,-489173.76256372518,-36146.854449102859,-126024.19911805555,128374.32560096821,-0.00044052244649357773,0.00014841253405543139,3.1571985985792883e-05,0.00016688662328125868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,5,3,-1236312.5290229837,-332318.68747388758,-165360.9545566095,-156605.78075177595,-0.0010870086364138346,8.818335759999037e-05,0.00030522841039245195,-0.00020358751497730876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,5,4,-901489.31811862648,-220776.64094198507,-284564.6354639575,-98871.071275134236,-0.00074988693519684375,0.00013503954513279014,5.2115152254225962e-05,-0.00012853239265767452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,6,1,-966560.3692709005,-358284.99995602597,-180077.29167631775,-286298.87081426592,-0.00080505168178119746,-1.4293701671860501e-05,0.00021737631909176026,-0.00037218853205854573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,6,2,-650291.29025145725,-212426.00173569802,-223428.96755698026,-164531.39978113319,-0.00051953479946365369,4.9690075606833193e-05,3.5386220039166266e-05,-0.00021389081971547318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,6,3,-233085.12421736983,-221530.31497118904,-69251.669731757444,-158750.31406662834,-0.0001458505288064859,-0.00013082927678645086,6.7132962024810217e-05,-0.00020637540828661688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,6,4,-259884.38867914645,-85647.847921530221,-87039.50859928783,-171657.3596134893,-0.00020807818172290102,1.8429321262000044e-05,1.6620162380915165e-05,-0.00022315456749753612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,7,1,84575.209268966864,-39601.736158803615,12663.233354310341,6102.1082086996648,9.2656760110314848e-05,-6.8773268945786784e-05,-8.2880857873862925e-07,7.9327406713095644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,7,2,-105764.2848683272,-148933.54840603232,-71576.825738392814,-135857.56921426512,-3.961117262499966e-05,-9.5731215224016325e-05,4.832524243915036e-06,-0.00017661483997854469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,7,3,-5192.7865450271693,21216.655159019629,3493.8489765378554,7342.8600270049437,-1.2605937785694416e-05,2.1726336429566424e-05,-1.3133116076598819e-06,9.5457180351064291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,7,4,-26781.109121700396,-90413.267443860881,-36341.16010826733,-49445.683936093636,1.1245219143938068e-05,-7.1476586674870568e-05,-1.182847138598943e-06,-6.4279389116921734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,1,-3977670.2031992143,-518783.04124114849,1925243.718984786,-521931.27944546484,-0.0043996084065223056,9.6944904023179922e-05,0.0032741796923168951,-0.00067851066327910439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,2,-1551414.9714710312,97309.320000097621,782596.05804525153,-206178.97435878619,-0.0018153865848846357,0.00032795499402783139,0.0012188277534865316,-0.00026803266666642207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,3,-2839549.8835694762,32160.530939686578,2605006.3280480113,-522001.46400661621,-0.0036306999412657865,0.00010252359759612612,0.003447223133836949,-0.00067860190320860115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,4,-2102847.6842166707,-61718.939509349177,731900.71955827624,-501788.29167462338,-0.0023039022182313488,0.00034956514988816902,0.0013812707066760824,-0.00065232477917701048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,1,-244.15096103558432,790.04139029880946,-806.57238231927295,-1216.078183605571,-2.3919166342944529e-07,1.1052583933052666e-06,-9.7033951109824049e-07,-1.5809016386872423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,2,4661.9113654802068,644.40763556451577,1221.7823808743426,-2132.186945908159,4.1020543605485492e-06,-1.1207004883418492e-06,-3.7011331943907397e-07,-2.7718430296806071e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,3,4902.5336162703561,5058.3701950054374,3524.2683352593267,-2849.4098042698156,2.3277420571909273e-06,2.5303296095465326e-06,5.359971918765888e-07,-3.7042327455507604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,4,-4589.6431903861148,-2677.6899324866663,-1856.6992348485096,-1459.5948212008816,-3.2293264401855628e-06,-7.4378720491627867e-07,3.2350070201332474e-07,-1.8974732675611461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,1,-9937.6948981587266,-1522.8374815788166,-108.88110097697154,6100.1871470661035,-9.44817932339199e-06,1.4911353181618926e-06,3.3292786129442913e-06,7.9302432911859359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,2,-1751.2501489452707,19722.820381498386,6117.5587712886936,-7983.2681412407683,-9.5033638947813972e-06,1.8412927794795363e-05,7.2608770152275844e-07,-1.0378248583613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,3,-5205.3390921093205,5969.1124630116383,-3298.491265273929,4169.5119586423707,-6.0065254514306334e-06,8.520261570226614e-06,-3.5276232765446249e-06,5.420365546235083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,4,34027.193303642191,36426.446302862481,19509.856712053439,-28620.463718001818,1.7246302399167421e-05,2.0365331298153793e-05,-1.6262351698979648e-06,-3.7206602833402367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,4,1,75091.214374933523,84422.233462909251,23534.94627856536,-58494.346292813498,4.2704060452491133e-05,5.4834385266859584e-05,-2.4319088072787465e-05,-7.6042650180657551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,4,2,43282.277473018701,-98401.905790214674,-23080.731046093715,-9901.1089688645316,7.9727068523911227e-05,-0.00010446236971829219,-6.5448425509349228e-06,-1.2871441659523892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,4,3,-10302.386935309245,116397.93722381952,40234.582735570897,-100391.78529106686,-5.7292142923126384e-05,0.00010741827848374104,8.4059176490178167e-06,-0.00013050932087838694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,4,4,-63055.597702084269,-126367.46550618848,-56890.24269342341,87266.315993810844,-8.0782852422007001e-06,-9.0383713387536183e-05,-6.3323730941587823e-08,0.00011344621079195411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,5,1,-588207.82416586054,-42884.00773875571,-17697.795079045347,167759.34923121755,-0.00057003328332052021,0.00013888767803471605,0.00017162975449233953,0.00021808715400058282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,5,2,-489224.44347936474,-36155.397764599053,-126038.44004599421,128397.96455353475,-0.00044056629213618681,0.00014842346729300866,3.1575512327194932e-05,0.0001669173539195952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,5,3,-1236322.2645965542,-332339.70888025837,-165366.98290746863,-156573.9709173649,-0.0010870102570602362,8.8167065370948507e-05,0.00030523160913557514,-0.0002035461621925744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,5,4,-901493.58610712027,-220755.67950490574,-284558.54098283697,-98867.83984057614,-0.00074989931996079749,0.00013505995862208146,5.2116238700770806e-05,-0.00012852819179274899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,6,1,-966490.07903701055,-358225.45591828815,-180054.13439371489,-286249.28070177167,-0.00080500620194340973,-1.4262191889070494e-05,0.00021736052609287471,-0.00037212406491230317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,6,2,-650246.97750120563,-212432.50325318953,-223420.92219171228,-164523.81969989275,-0.0005194909498677352,4.9667866654685886e-05,3.53829220346063e-05,-0.00021388096560986058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,6,3,-233037.96135177862,-221467.52243522264,-69231.319992975827,-158709.65373603857,-0.00014582830862331909,-0.00013078673803179633,6.712032514312455e-05,-0.00020632254985685015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,6,4,-259841.45674501371,-85651.73366284564,-87031.213074838874,-171627.60106166592,-0.0002080365727237084,1.8410067283110136e-05,1.6616744047518948e-05,-0.0002231158813801657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,7,1,84567.765614572287,-39588.039340380856,12664.465912649326,6107.4682914004434,9.2644837642891751e-05,-6.8757708798547341e-05,-8.29451969608102e-07,7.9397087788205774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,7,2,-105745.15406708,-148909.20940558045,-71564.682624378795,-135831.60916204177,-3.9602986458092225e-05,-9.5716258398142811e-05,4.8316264174193279e-06,-0.00017658109191065434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,7,3,-5191.8622915522737,21214.129209792023,3492.3025662250884,7342.5006329583557,-1.2603791824357409e-05,2.1723997127390183e-05,-1.314377509246838e-06,9.5452508228458636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,7,4,-26770.851077493193,-90397.793485477392,-36333.71361118459,-49433.961130565964,1.1248601051505409e-05,-7.1466424078874078e-05,-1.1831202422934138e-06,-6.4264149469735762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,1,-2700199.0197067475,28538.776525948429,2667007.6584746875,536888.49158452055,-0.0035088629502069394,3.8496184895566582e-05,0.003468505731428928,0.00069795503905987675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,2,-1968006.8320663129,-37750.461258806754,828634.59965740982,502655.71043550409,-0.0022052720735858942,0.00030406120846386428,0.0014303617876549458,0.00065345242356615535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,3,-4042045.3127026665,-583765.18254610896,1881742.3735514698,484875.75915104616,-0.0044314384700042753,6.4325699199250058e-05,0.0032694855221261027,0.00063033848689635996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,4,-1621432.6216072601,138339.98194807011,752932.55577696371,190094.53351955808,-0.0018888143829247702,0.00039889000169715901,0.0011978603476747206,0.00024712289357542558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,1,-6313.1113178023234,-4854.7550775382324,4679.0831609287234,8133.1856493053092,-6.2604097428194716e-06,-4.3645466304761531e-06,8.0294430795308921e-06,1.0573141344096902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,2,-39232.931105026284,-16462.894862217196,-14100.49187064551,28556.186709645026,-3.0063915085167472e-05,-4.6286796951566117e-07,2.6082559195275346e-06,3.7123042722538537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,3,-146.3773944384493,-48474.041996594242,-16964.894787286117,25683.633308641347,1.9485303640725658e-05,-4.3340660342076872e-05,-2.3787689699763109e-06,3.3388723301233753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
