time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
10.0,8,1,-35180012.290416427,-61586860.918546721,-31351073.535032164,-183025.14248629438,-2.9058125015427523e-05,-0.00020281518898852482,-3.8637080049990294e-06,-1.204305437559817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083221188008145706,0.0030292469881806269,2.2458679647136166e-09
10.0,8,2,-35111571.340490401,-61655301.868472762,-31351073.535032168,-603446.00353596103,-2.8607783564914226e-05,-0.00020326553043903815,-3.8637080049990294e-06,-3.9706747032666233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288548295982021,0.0030292472681040885,3.3163095209166634e-09
10.0,8,3,-36710671.545475043,-60056201.663488157,-31351073.535032179,-432197.64349076553,-3.9129862913713111e-05,-0.00019274345109023935,-3.8637080049990294e-06,-2.8438604941692372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083220738257017634,0.0044730844978575438,2.2458679647136166e-09
10.0,8,4,-36642230.595360361,-60124642.613602839,-31351073.535032179,-852626.71145325934,-3.8679521461958487e-05,-0.00019319379254199398,-3.8637080049990294e-06,-5.6102837613624464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288423424008156,0.0044730834773836223,3.3163095209166642e-09
10.0,9,1,-30985455.948795594,-45936479.823044203,-19639979.379260339,-635556.26436503429,-5.131647420433681e-05,-0.0001496942112968926,2.3336761623205165e-05,-4.1819602195219253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015192063757171533,0.0030292479116295675,4.0995001188641845e-09
10.0,9,2,-30808818.521260619,-46113117.250579193,-19639979.37926035,-929995.30082434579,-5.0154199931156613e-05,-0.00015085648557007286,2.3336761623205165e-05,-6.1193690794241953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001915818602253575,0.003029249389850411,5.169830188496661e-09
10.0,9,3,-32057446.424998224,-44864489.346841596,-19639979.37926035,-1278648.6648346949,-5.837017153775002e-05,-0.00014264051396347945,2.3336761623205165e-05,-8.4135082146122925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015191889161340715,0.0044730824164798851,4.0995001188641845e-09
10.0,9,4,-31880808.997238643,-45041126.774601161,-19639979.379260346,-1573093.0321315916,-5.7207897263092015e-05,-0.00014380278823813742,2.3336761623205165e-05,-1.0350952151425872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001915795547546245,0.0044730805385108912,5.16983018849666e-09
10.0,10,1,-24587504.954152904,-22606165.053689651,-1685237.1798735224,-791702.67666252423,-8.4557109241734714e-05,-7.1519892696686487e-05,6.6139812713023627e-05,-5.209403612439409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022061421359649705,0.0030292510795178191,5.9524398142825626e-09
10.0,10,2,-24397464.029805802,-22796205.978036728,-1685237.1798735149,-987955.22586093016,-8.3306639959530821e-05,-7.2770361978890326e-05,6.6139812713023627e-05,-6.5007453861649202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026027085541610296,0.0030292542175541842,7.022603336551273e-09
10.0,10,3,-25302022.991472915,-21891647.016369622,-1685237.1798735149,-1483598.9335821499,-8.9258637927300399e-05,-6.6818364011120762e-05,6.6139812713023627e-05,-9.7620809829705455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022061156684168946,0.004473079678062041,5.952439814282564e-09
10.0,10,4,-25111982.067064472,-22081687.940778069,-1685237.1798735149,-1679854.8533435296,-8.8008168644692817e-05,-6.8068833293728344e-05,6.6139812713023627e-05,-1.1053444935000424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026026783576828878,0.0044730792052410573,7.022603336551276e-09
10.0,11,1,-16130569.322028436,8841929.8314825911,22588078.000249162,-684815.52629357751,-0.00013031225898427833,3.4006785445824198e-05,0.00012445644039630824,-4.5060861630117397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028929927739168061,0.0030292573725248812,7.804376352578262e-09
10.0,11,2,-15996505.991243567,8707866.5006977152,22588078.000249159,-886524.19062909891,-0.0001294301222677139,3.3124648729259741e-05,0.00012445644039630824,-5.8333291743394703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894975927290301,0.0030292628540287601,8.874314894967278e-09
10.0,11,3,-16864957.277059525,9576317.7865136899,22588078.000249162,-1172914.1469439049,-0.00013514453172838294,3.8839058189928819e-05,0.00012445644039630824,-7.7177750868908937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028929598099299435,0.0044730801062011745,7.804376352578262e-09
10.0,11,4,-16730893.946322601,9442254.4557767585,22588078.000249162,-1374625.4514320842,-0.00013426239501213393,3.7956921473679804e-05,0.00012445644039630824,-9.0450354704231132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289460796697799,0.0044730830404909726,8.874314894967278e-09
10.0,12,1,-5409031.6120966487,49980942.53775318,53823872.291958392,-556670.95760950528,-0.00019105676549142751,0.00017340926441458432,0.00019869574219725464,-3.6628949010705444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035797299891017547,0.0030292677295382289,9.655011440463938e-09
10.0,12,2,-5577626.2805555761,50149537.206212088,53823872.291958392,-686748.37666630058,-0.00019216611840988724,0.000174518617333044,0.00019869574219725464,-4.5188043184642575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039761548231822966,0.0030292755681739329,1.0724667161063002e-08
10.0,12,3,-5882628.8048610054,50454539.730517522,53823872.291958392,57157.438802743964,-0.00019417303501981697,0.00017652553394297376,0.00019869574219725464,3.7609594732205527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035796908861214912,0.0044730881562091915,9.655011440463938e-09
10.0,12,4,-6051223.4729576521,50623134.398614153,53823872.291958384,-72921.994611644404,-0.00019528238793589287,0.0001776348868590496,0.00019869574219725464,-4.7982672454462017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039761132495444353,0.0044730991983214828,1.0724667161063002e-08
10.0,13,1,-45943278.887878031,-54365610.165513799,-48170546.904408932,-1345317.2812304653,-6.7709266268912204e-05,-0.00012312820607575554,-8.2364689817685611e-05,-8.8521877104964615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014518233813018143,0.0055301129194463873,3.9182826106084935e-10
10.0,13,2,-45292943.895072237,-55015945.158319592,-48170546.904408939,-2850531.106822581,-6.343006201625008e-05,-0.00012740741032841768,-8.2364689817685611e-05,-1.8756494682892581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054182786226348819,0.0055301087731486013,1.4623229781204703e-09
10.0,13,3,-51423634.165005028,-48885254.888386816,-48170546.904408939,-3712991.1129912799,-0.00010377000399240781,-8.7067468352259981e-05,-8.2364689817685611e-05,-2.4431481523482621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014517186784779535,0.006974130673298099,3.9182826106084935e-10
10.0,13,4,-50773299.17149663,-49535589.881895155,-48170546.904408932,-5218326.4675040077,-9.9490799735122727e-05,-9.1346672609544967e-05,-8.2364689817685611e-05,-3.4336588156176368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054178878663765375,0.0069741141689944729,1.4623229781204703e-09
10.0,14,1,-41865499.360322058,-46302148.796861589,-39951797.181911737,-4797302.2516197823,-7.3046262155148438e-05,-0.00010223941544757853,-6.0454101821208509e-05,-3.1566248815658163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083218614485067004,0.005530103471427945,2.2458673075724222e-09
10.0,14,2,-40594280.078491434,-47573368.078692153,-39951797.181911714,-5369397.2650662102,-6.4681639280703054e-05,-0.00011060403832202379,-6.0454101821208509e-05,-3.5330634004135659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288142011439992,0.0055300931331555263,3.3163085505641612e-09
10.0,14,3,-43948501.238928437,-44219146.918255165,-39951797.181911722,-9425488.9712709971,-8.6752414516378496e-05,-8.8533263086348389e-05,-6.0454101821208509e-05,-6.2019717430963152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083213261983322248,0.006974095502109718,2.2458673075724222e-09
10.0,14,4,-42677281.959517106,-45490366.197666496,-39951797.181911722,-9997671.8409800753,-7.8387791657851951e-05,-9.6897885944874948e-05,-6.0454101821208509e-05,-6.5784680713648893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012287498049979751,0.0069740610075357725,3.316308550564162e-09
10.0,15,1,-35872867.017597049,-35306511.195182733,-27196797.896486655,-6560209.6501900982,-8.0609106723147613e-05,-7.6882485411661401e-05,-2.3520571906241215e-05,-4.3166179498250844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015191568040026091,0.0055300838813177027,4.099485219841572e-09
10.0,15,2,-34171725.916126899,-37007652.296652906,-27196797.896486662,-6833035.73723746,-6.9415598275473974e-05,-8.8075993859335094e-05,-2.3520571906241215e-05,-4.4961375151022482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157594903208097,0.0055300689430991248,5.169811399518823e-09
10.0,15,3,-36866365.277618423,-34313012.935161397,-27196797.89648667,-12753624.355165828,-8.7146325274088177e-05,-7.0345266860720945e-05,-2.3520571906241215e-05,-8.3918848256991143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015190865316109972,0.0069740310820790852,4.099485219841572e-09
10.0,15,4,-35165224.184412554,-36014154.028367236,-27196797.896486655,-13026584.661398359,-7.5952816880793647e-05,-8.1538775254015394e-05,-2.3520571906241215e-05,-8.5714927072001198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019156840348562706,0.0069739838187849196,5.169811399518822e-09
10.0,16,1,-27796061.815852739,-17694638.406351004,-8601706.4741075151,-6842238.9823693139,-9.7432084168139226e-05,-3.0964718133617822e-05,2.8866773980544343e-05,-4.5021932503990083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022060779645716611,0.0055300581000102753,5.952380893544211e-09
10.0,16,2,-25942551.857171092,-19548148.365032624,-8601706.4741075076,-6725649.0529711582,-8.5235988640014045e-05,-4.3160813661742949e-05,2.8866773980544343e-05,-4.4254770768550222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026026401002826769,0.0055300434143592024,7.0225338227070935e-09
10.0,16,3,-27371815.836004913,-18118884.386198808,-8601706.4741075076,-13590393.450587949,-9.464054562074058e-05,-3.3756256681016414e-05,2.8866773980544343e-05,-8.9424788904868694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022060014232989167,0.006973948252732654,5.952380893544213e-09
10.0,16,4,-25518305.887264792,-19972394.334938962,-8601706.4741075188,-13473959.487829592,-8.244445015803052e-05,-4.5952352143726556e-05,2.8866773980544343e-05,-8.8658653429918711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026025657755996763,0.0069738983477650052,7.022533822707097e-09
10.0,17,1,-17857679.779494874,8338609.1617059261,16389590.70411548,-5445906.6045220597,-0.00012835895468547219,4.4012626547629078e-05,9.6988085096683932e-05,-3.5834065457755152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028929223800451954,0.0055300346038912023,7.804252883658477e-09
10.0,17,2,-16220403.227591613,6701332.6098026838,16389590.704115486,-4839503.5570640564,-0.00011758567497394877,3.3239346836105698e-05,9.6988085096683932e-05,-3.1843933405481488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894261811823172,0.0055300252188960593,8.874174499114437e-09
10.0,17,3,-15650098.017815033,6131027.4000260867,16389590.70411548,-11406832.175133286,-0.00011383306669361883,2.9486738555775726e-05,9.6988085096683932e-05,-7.5056955712377016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028928530836852045,0.0069738652591925555,7.804252883658477e-09
10.0,17,4,-14012821.467205757,4493750.849416797,16389590.704115476,-10800566.927539138,-0.00010305978699060977,1.8713458852766627e-05,9.6988085096683932e-05,-7.106773038320753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032893684058665205,0.006973824764499122,8.874174499114437e-09
10.0,18,1,-7212517.3236252926,42723843.544528425,47320042.24782522,-2117397.5570791196,-0.00017833192617004522,0.00015024932834240622,0.00018049231581009916,-1.3932475925580605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035796591456519538,0.0055300225274530464,9.654732137737998e-09
10.0,18,2,-5748322.2721171752,41259648.493020296,47320042.24782522,-1262327.7793419124,-0.00016869752273112178,0.00014061492490348277,0.00018049231581009916,-8.3061167880697831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039760865494772252,0.0055300245592891312,1.0724356915053316e-08
10.0,18,3,-4099565.7167838551,39610891.93768698,47320042.24782522,-7448218.4806464789,-0.00015784870459702852,0.00012976610676938952,0.00018049231581009916,-4.9009277602653827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035796115320567835,0.0069738005032862118,9.654732137737998e-09
10.0,18,4,-2635370.6551698335,38146696.876072951,47320042.24782522,-6593278.6006749254,-0.00014821430109160824,0.00012013170326396921,0.00018049231581009916,-4.3383773192441009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039760551771749041,0.0069737747151133213,1.0724356915053316e-08
10.0,19,1,-16960977.312984131,-11845153.707570909,-10126961.518416414,-3822938.117926863,-5.0088944507860682e-05,-1.6426825184241675e-05,-5.1211205796051121e-06,-2.5154932815958757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014517673028621129,0.0080312517032263744,3.9190959818777205e-10
10.0,19,2,-16177043.497068083,-12629087.523486961,-10126961.518416416,-407896.05450605042,-4.4930659999133069e-05,-2.1585109692969295e-05,-5.1211205796051121e-06,-2.6839560386498115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054180693350487077,0.0080312252233585516,1.4626265324106872e-09
10.0,19,3,-4528611.5969695831,-24277519.423585467,-10126961.51841642,-6676746.9375008242,3.1716021903515059e-05,-9.8231791595617454e-05,-5.1211205796051121e-06,-4.3932994848755424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014520048499739848,0.0094753423128882998,3.9190959818777205e-10
10.0,19,4,-3744677.8438382139,-25061453.176716838,-10126961.51841642,-3262259.8258217569,3.6874305999119475e-05,-0.00010339007569122187,-5.1211205796051121e-06,-2.1465669653907161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005418955872939404,0.0094753009372781014,1.4626265324106872e-09
10.0,20,1,-16680527.077737665,-13717796.35811192,-7720632.1553642107,-3972786.7662390592,-4.9529918337396029e-05,-3.0035150202258633e-05,9.4261902518212848e-06,-2.6140936921853008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083215919484413254,0.0080311952602412709,2.246254881532542e-09
10.0,20,2,-14948774.483519342,-15449548.952330248,-7720632.1553642126,-2000419.6337781479,-3.8134986267439454e-05,-4.1430082272215226e-05,9.4261902518212848e-06,-1.3162761190260212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012287861216968669,0.0080311398793503248,3.316880852780586e-09
10.0,20,3,-9500131.8807924706,-20898191.555057112,-7720632.1553642107,-10277508.763425687,-2.2829179414966594e-06,-7.7282150598158005e-05,9.4261902518212848e-06,-6.7626007663341024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083228532414159821,0.0094752534774437212,2.246254881532542e-09
10.0,20,4,-7768379.372343679,-22629944.063505918,-7720632.1553642144,-8305452.9826568505,9.11201356409641e-06,-8.8677082103751103e-05,9.4261902518212848e-06,-5.4649880625882076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289497369094269,0.009475165190375074,3.3168808527805867e-09
10.0,21,1,-16668107.238599172,-11982843.018120823,-1578048.4147233274,-5056328.5430768654,-6.1914327729102093e-05,-3.108528915835458e-05,3.7378259332000963e-05,-3.3270641813445772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015191291519627069,0.0080310911768901091,4.100035798065936e-09
10.0,21,2,-13996422.571452057,-14654527.685267946,-1578048.4147233292,-3708582.4473842215,-4.4334642619274064e-05,-4.8664974268182623e-05,3.7378259332000963e-05,-2.4402472503788176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157341354197688,0.0080310135001852908,5.170505727081431e-09
10.0,21,3,-11761938.72932444,-16889011.527395561,-1578048.4147233255,-14783089.913261047,-2.9631738938074353e-05,-6.3367877949382321e-05,3.7378259332000963e-05,-9.7272731629257679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015193158653206253,0.0094750858618060686,4.100035798065936e-09
10.0,21,4,-9090254.2245794889,-19560696.032140493,-1578048.4147233237,-13435748.489435466,-1.2052054896852613e-05,-8.0947561990604033e-05,3.7378259332000963e-05,-8.8407225060485367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159464681692724,0.0094749574191937032,5.170505727081432e-09
10.0,22,1,-15638154.594043963,-7413575.6587573923,9031011.6982428469,-4799198.3426190605,-8.074632191260683e-05,-2.6628592518421205e-05,8.1576792290640382e-05,-3.1578725094433418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022060563214723961,0.0080309531256059531,5.952892668507038e-09
10.0,22,2,-12119186.321534634,-10932543.93126671,9031011.6982428506,-4107453.6927549886,-5.7591510679495461e-05,-4.9783403751532547e-05,8.1576792290640382e-05,-2.7027045298327823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602626300875589,0.0080308658558925338,7.02313760748672e-09
10.0,22,3,-13120619.793256007,-9931110.4595453404,9031011.6982428506,-17610676.699686684,-6.4180942923422121e-05,-4.3193971507605901e-05,8.1576792290640382e-05,-0.00011587825268393837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002206282847344327,0.0094748539894213574,5.952892668507039e-09
10.0,22,4,-9601651.7972281799,-13450078.455573164,9031011.6982428506,-16919513.562773041,-4.1026133509559016e-05,-6.6348780921468992e-05,8.1576792290640382e-05,-0.0001113303992430466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026028659836875257,0.0094746998566406608,7.023137607486723e-09
10.0,23,1,-12709190.163980357,2000744.1482001841,25092966.976665266,-2319959.0011368506,-0.0001063540143971892,-9.5626466230412335e-06,0.00014238417958825899,-1.5265330227480476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028929175215506586,0.0080308048136820773,7.804498034696504e-09
10.0,23,2,-8737697.3905247413,-1970748.6252554506,25092966.976665262,-2199115.8350639604,-8.02215919478512e-05,-3.5695069072379275e-05,0.00014238417958825899,-1.447018219472086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032894379060229586,0.008030725312975124,8.874453259057575e-09
10.0,23,3,-12270425.341444716,1561979.3256645538,25092966.97666527,-16778973.194395978,-0.0001034669418649047,-1.2449719155325699e-05,0.00014238417958825899,-0.00011040564361912552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028931628654330038,0.0094745867217753618,7.804498034696506e-09
10.0,23,4,-8298932.9067499973,-2409513.1090302058,25092966.976665258,-16658844.309124563,-7.7334521644613371e-05,-3.8582139375617131e-05,0.00014238417958825899,-0.00010961519555403962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032896855592972783,0.0094744317643559572,8.874453259057575e-09
10.0,24,1,-6218457.2400567159,22552989.899543554,49156464.159961715,2424129.3978330311,-0.00014439322361430192,4.4922898564267875e-05,0.00021997375919781937,1.5950771437741346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579685198445889,0.0080306758190366954,9.654674136106126e-09
10.0,24,2,-3378536.9445563443,19713069.604043171,49156464.159961715,2477764.9616293334,-0.00012570654806990945,2.6236223019875385e-05,0.00021997375919781937,1.6303693447521013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039761351636323503,0.0080306200997891999,1.0724292487558798e-08
10.0,24,3,-6023825.7513093576,22358358.410796199,49156464.159961723,-7915300.2426843951,-0.00014311254841834427,4.3642223368310251e-05,0.00021997375919781937,-5.2082675596863318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035799340723589061,0.0094743349030993011,9.654674136106124e-09
10.0,24,4,-3183905.5906202719,19518438.250107087,49156464.159961715,-7862029.8101073001,-0.00012442587376101005,2.4955548710975966e-05,0.00021997375919781937,-5.1732156150506031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039763850630003322,0.0094742252306442357,1.0724292487558798e-08
10.0,25,1,-407604.2406301822,-30824.755421022885,4162693.6251942571,-67390.352690240252,-2.1962198687495378e-05,-1.5431354277203279e-05,5.72562976534616e-05,-1.1680994466308312e-06,0.0,0.0,0.0,0.0,-4.2344282065965845e-06,-3.3113249277047804e-06,7.5457531343013653e-06,-1.7642404299492941e-07,0.0,7.567787526997721e-06,0.0041816142331835924,0.00042348691380103082,3.757916404850598e-09
10.0,25,2,-423419.92791198753,-14708.43405855936,4162392.9911136003,-63572.500061466075,-2.2236337267046659e-05,-1.5152004706920571e-05,5.7251086662730179e-05,-1.1019233343987453e-06,0.0,0.0,0.0,0.0,-4.2860386695712836e-06,-3.2649254554615084e-06,7.5509641250327924e-06,-1.6939564332999003e-07,0.0,7.57673325356076e-06,0.0043464433472965927,0.00042348718970179519,3.90605827343332e-09
10.0,25,3,-380996.42665155977,-57683.957328132819,4162945.0131227439,44799.619776251158,-2.1500996578532582e-05,-1.5896913776926509e-05,5.7260655044222034e-05,7.7652674278835349e-07,0.0,0.0,0.0,0.0,-4.1817882857819623e-06,-3.3596074577589714e-06,7.5413957435409337e-06,1.6547091383622723e-07,0.0,7.560679434467689e-06,0.0041816091854001954,0.0015804746786460084,3.757916404850602e-09
10.0,25,4,-396811.48519919836,-41568.220184187172,4162644.3345264355,48603.377296358121,-2.1775124260024969e-05,-1.5617574333098109e-05,5.7255443281886017e-05,8.4245853980354081e-07,0.0,0.0,0.0,0.0,-4.2334096468138865e-06,-3.3131978590630547e-06,7.5466075058769428e-06,1.7274275529489916e-07,0.0,7.5696259206429255e-06,0.0043464384689062569,0.0015804757083216789,3.906058273433324e-09
10.0,26,1,-123007.09291889518,36556.639825535007,3983990.1547089438,-64933.305038726539,-1.7722281750389855e-05,-1.4956510382819731e-05,5.3465670541826041e-05,-1.1255106206712601e-06,0.0,0.0,0.0,0.0,-3.0756003515718827e-06,-2.7242342809400731e-06,5.7998346325119554e-06,-1.4566088396831713e-07,0.0,5.8058637680373334e-06,0.0044671069622790934,0.0004234873857618012,4.01450935790581e-09
10.0,26,2,-138364.47270160937,52050.296294761822,3983853.8780224314,-61794.544026744145,-1.7988476333290233e-05,-1.4687953670686461e-05,5.3463308412593146e-05,-1.071105429796898e-06,0.0,0.0,0.0,0.0,-3.1160798485189092e-06,-2.6861169132259395e-06,5.8021967617448491e-06,-1.3900501188272293e-07,0.0,5.809848092742962e-06,0.0046319369749232243,0.00042348764550693459,4.162651363391491e-09
10.0,26,3,-101042.58261058084,14510.270092735998,3984072.0141334301,43372.382632696543,-1.7341563571712415e-05,-1.5338647458188257e-05,5.346708943851712e-05,7.517879656334067e-07,0.0,0.0,0.0,0.0,-3.0277164195276933e-06,-2.7706993162931806e-06,5.7984157358208743e-06,1.2966866571100575e-07,0.0,5.803639900791506e-06,0.0044671021976079601,0.0015804764400275827,4.014509357905808e-09
10.0,26,4,-116399.67071853648,30003.615947770653,3983935.7563863504,46502.031069053366,-1.7607753098916974e-05,-1.5070096130034315e-05,5.3464727637567741e-05,8.060352051969249e-07,0.0,0.0,0.0,0.0,-3.068200972167457e-06,-2.732576564602799e-06,5.8007775367702548e-06,1.3648165596668994e-07,0.0,5.807627721981419e-06,0.0046319323515456642,0.0015804774094096176,4.162651363391489e-09
10.0,27,1,-323354.9475128171,-131327.65402129549,3881566.5884460155,-102252.1218315016,-1.9312355037869774e-05,-1.5983881950683403e-05,5.357295158541666e-05,-1.7723701117460273e-06,0.0,0.0,0.0,0.0,-3.2190848634942696e-06,-2.8006023975478885e-06,6.0196872610421589e-06,-2.6484628696784634e-07,0.0,6.034689420098596e-06,0.0041815996643862086,0.0024274480534315509,3.757910444686827e-09
10.0,27,2,-383625.71053319983,-70485.145909282612,3880994.8433543853,-90140.003650033919,-2.0357048263556412e-05,-1.4929278476741846e-05,5.3563041337161743e-05,-1.5624267299339211e-06,0.0,0.0,0.0,0.0,-3.3662788850818655e-06,-2.6633186242152076e-06,6.0295975092970748e-06,-2.3467302769139836e-07,0.0,6.051325939977428e-06,0.0043464292132734004,0.0024274503685041923,3.906052078312273e-09
10.0,27,3,-236566.91667219298,-214259.02579667862,3877709.9293807754,322571.92059148976,-1.7808029169965637e-05,-1.742135906145672e-05,5.350610282828585e-05,5.5912466235858217e-06,0.0,0.0,0.0,0.0,-3.0380195085476225e-06,-3.0485165096253515e-06,6.0865360181729735e-06,7.3772211171668474e-07,0.0,6.147874229593429e-06,0.0041815787002756543,0.0035844345811587917,3.757910444686831e-09
10.0,27,4,-296766.47204844817,-153491.91261596535,3877142.3715763181,334571.45503704209,-1.8851488129820726e-05,-1.6368062432991021e-05,5.349626515967524e-05,5.7992385539753956e-06,0.0,0.0,0.0,0.0,-3.1864477954607215e-06,-2.909925891322863e-06,6.0963736867835836e-06,7.6983042498124379e-07,0.0,6.164530866497632e-06,0.004346408804804516,0.0035844396542263589,3.906052078312278e-09
10.0,28,1,-83802.971164765069,107287.93625675677,3757326.542778776,-98803.431545495929,-1.6575830865005675e-05,-1.3263588469699288e-05,5.0003747376682395e-05,-1.7125928134552624e-06,0.0,0.0,0.0,0.0,-2.4516734325817083e-06,-2.0863590744555953e-06,4.538032507037304e-06,-2.083713555883972e-07,0.0,4.55123595795642e-06,0.0044670930710161436,0.0024274520358525268,4.014506858672311e-09
