increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
5,5000,54,807.7209448388875,6.686895868665312e-06,6.686895868665306e-06,9.375713526964121e-05,0,0,0,0
5,5000,55,900,8.861354919921941e-07,2.13931953431364e-06,9.427778416691596e-05,0.5661595232931724,0,0,0
5,5000,56,839.916801572313,2.480521760866395e-06,5.988511143418694e-06,9.399416711883339e-05,0,0,0,0
5,5000,57,807.7210491345032,3.618927175392946e-06,8.736851730672767e-06,9.375713584782636e-05,0,0,0,0
5,5000,58,900,1.850931653722021e-43,2.315582645783516e-06,9.427778418682102e-05,0.2830796085883795,451.352183258175,0,0
5,5000,59,839.9168021483587,2.174076557764212e-34,6.481918013718434e-06,9.399416714014125e-05,0,147.7657750486579,0,0
5,5000,60,807.7213895174227,-1.68300991098362e-35,9.456703812957644e-06,9.375713681948883e-05,0,-193.5081645824748,0,0
5,5000,61,602.3951764963066,4.129546734829817e-06,1.918293173442315e-35,2.286297309388909e-36,0,0,-279.3112576665731,-20.29258835264328
5,5000,62,600,3.687078175676082e-06,1.111648840598169e-44,9.020304760842384e-46,-0.2989347662681177,0,-225.392870316804,-18.16920397427701
5,5000,63,602.3953015634979,3.815195365468989e-06,1.580281136727122e-06,2.257916969892921e-35,0,0,0,-40.58533151989503
5,5000,64,600,3.406398952333008e-06,1.410968239340262e-06,1.816940659709072e-35,-0.5978830831797759,0,0,-36.3385871617935
5,5000,65,602.3953127342694,2.920014313189766e-06,2.920014313189683e-06,2.257922390357816e-35,0,0,0,-40.58551140383358
5,5000,66,600,2.607131961071215e-06,2.607131961071209e-06,1.816941320000952e-35,-0.5978902814992975,0,0,-36.33882639821424
5,5000,67,602.3953015634974,1.580281136726988e-06,3.81519536546884e-06,2.257903101304668e-35,0,0,0,-40.58533151988379
5,5000,68,600,1.410968239340237e-06,3.406398952332873e-06,1.816918056651791e-35,-0.5978830831797549,0,0,-36.33858716180534
5,5000,69,602.3951764963073,1.91829317344427e-35,4.129546734830149e-06,2.286297309378849e-36,0,-279.3112576665719,0,-20.29258835263045
5,5000,70,600,1.110242006625419e-44,3.687078175676329e-06,9.141148989167607e-46,-0.2989347662681142,-225.3928703168073,0,-18.16920397429314
5,5000,71,602.3953621601556,4.230064507931456e-06,2.869830000744858e-34,4.125316674860482e-06,0,0,-547.7601102934673,0
5,5000,72,600,3.818283491227806e-06,2.169127986078318e-34,4.114455563882248e-06,-0.593673346845637,0,-441.9996337687171,0
5,5000,73,602.3954855570912,3.908061516739137e-06,1.618748372238613e-06,4.125319527899364e-06,0,0,0,0
5,5000,74,600,3.527616400227702e-06,1.461178964908325e-06,4.114457524285112e-06,-1.187372722518169,0,0,0
5,5000,75,602.3954966801465,2.991091311867917e-06,2.991091311867688e-06,4.125320791002349e-06,0,0,0,0
5,5000,76,600,2.699907872556888e-06,2.699907872556666e-06,4.11445877010484e-06,-1.187386568811576,0,0,0
5,5000,77,602.3954855570919,1.618748372238899e-06,3.908061516738756e-06,4.12531952789936e-06,0,0,0,0
5,5000,78,600,1.461178964908333e-06,3.527616400227351e-06,4.114457524285095e-06,-1.187372722518221,0,0,0
5,5000,79,602.3953621601544,2.869830000745908e-34,4.230064507930201e-06,4.125316674860436e-06,0,-547.7601102935702,0,0
5,5000,80,600,2.169127986077307e-34,3.818283491226645e-06,4.114455563882238e-06,-0.5936733468455563,-441.9996337686163,0,0
5,5000,81,602.2959497076782,4.140144370961306e-06,2.654285859201129e-34,6.022067897314957e-06,0,0,-513.6837870026651,0
5,5000,82,600,3.806072013159417e-06,2.015969995218901e-34,6.004204170344039e-06,-0.5759602500302807,0,-414.5281353394499,0
5,5000,83,602.2960483827161,3.824988132655699e-06,1.5843424349522e-06,6.022071934355149e-06,0,0,0,0
5,5000,84,600,3.516339011657023e-06,1.456508243623949e-06,6.004206622219425e-06,-1.151941154336618,0,0,0
5,5000,85,602.2960577029969,2.92751130619597e-06,2.927511306196003e-06,6.022073581601029e-06,0,0,0,0
5,5000,86,600,2.691279259942668e-06,2.691279259942631e-06,6.004208117630766e-06,-1.151952143361462,0,0,0
5,5000,87,602.2960483827164,1.584342434952267e-06,3.824988132655878e-06,6.022071934355152e-06,0,0,0,0
5,5000,88,600,1.456508243623973e-06,3.516339011657203e-06,6.004206622219411e-06,-1.151941154336661,0,0,0
5,5000,89,602.2959497076777,2.654285859201708e-34,4.140144370961186e-06,6.022067897314926e-06,0,-513.6837870027335,0,0
5,5000,90,600,2.015969995218346e-34,3.806072013159317e-06,6.004204170343962e-06,-0.5759602500302309,-414.528135339386,0,0
5,5000,91,602.2714154168114,4.371359813504312e-06,1.701636270185324e-35,4.334598795215139e-06,0,0,-248.7218751340609,0
5,5000,92,600,4.113812300951542e-06,5.572258595448211e-45,4.300597841934887e-06,-0.2843191067161409,0,-200.7327358888231,0
5,5000,93,602.2714667199235,4.038607212642658e-06,1.672837327825576e-06,4.334599464314015e-06,0,0,0,0
5,5000,94,600,3.800660222212088e-06,1.574282632501259e-06,4.300597365751185e-06,-0.5686454804295905,0,0,0
5,5000,95,602.2714699767916,3.091012846291892e-06,3.091012846291812e-06,4.334598714966444e-06,0,0,0,0
5,5000,96,600,2.908894541502765e-06,2.908894541502746e-06,4.300596258927089e-06,-0.5686492827903877,0,0,0
5,5000,97,602.2714667199234,1.672837327825562e-06,4.038607212642436e-06,4.33459946431401e-06,0,0,0,0
5,5000,98,600,1.574282632501229e-06,3.800660222211873e-06,4.300597365751215e-06,-0.5686454804295903,0,0,0
5,5000,99,602.2714154168116,1.701636270184805e-35,4.371359813504173e-06,4.334598795215156e-06,0,-248.721875134064,0,0
5,5000,100,600,5.575865064867171e-45,4.11381230095139e-06,4.300597841934933e-06,-0.2843191067161385,-200.7327358888194,0,0
6,6000,1,960,2.519068165481025e-06,2.647524107802751e-43,9.133097439781165e-45,0.4104014445802224,0,686.9981605295891,34.39511812767028
6,6000,2,871.6074690784275,7.447965156626429e-06,2.982739079851502e-34,1.293876371419923e-35,0,0,260.1032764918851,34.46543838425694
6,6000,3,824.1236176251508,1.062369380951547e-05,-2.585773052414182e-35,-3.735546507614076e-36,0,0,-264.2191859820356,-14.08458853614832
6,6000,4,960,2.327315943400462e-06,9.640069230205075e-07,-3.439508247891818e-35,0.8208037749087048,0,0,68.79019152915751
6,6000,5,871.6074666826697,6.881021646388375e-06,2.850209673746298e-06,-2.152657404254062e-35,0,0,0,68.93077283795925
6,6000,6,824.122306371773,9.814999731630699e-06,4.065524006353281e-06,1.034904595220911e-35,0,0,0,-28.16944901951567
6,6000,7,960,1.781251310813288e-06,1.781251310813286e-06,-3.439507483369001e-35,0.8208019323881764,0,0,68.79014968605912
6,6000,8,871.6073668601548,5.266504057342666e-06,5.266504057342657e-06,-2.152645124393886e-35,0,0,0,68.9306230687563
6,6000,9,824.1218855432097,7.512071268939868e-06,7.51207126893988e-06,1.034908200310848e-35,0,0,0,-28.16983673209042
6,6000,10,960,9.640069230205133e-07,2.327315943400454e-06,-3.439510903156023e-35,0.8208037749087108,0,0,68.79019152915782
6,6000,11,871.6074666826698,2.850209673746294e-06,6.881021646388373e-06,-2.152657599656148e-35,0,0,0,68.93077283795769
6,6000,12,824.1223063717682,4.065524006353263e-06,9.814999731630621e-06,1.034884412082982e-35,0,0,0,-28.16944901951526
6,6000,13,960,2.647555005480567e-43,2.519068165481018e-06,9.13328885594951e-45,0.4104014445802169,686.9981605295892,0,34.39511812767081
6,6000,14,871.6074690784269,2.982739079851304e-34,7.447965156626419e-06,1.293876371419792e-35,0,260.1032764919076,0,34.4654383842579
6,6000,15,824.1236176251568,-2.585773052413025e-35,1.062369380951556e-05,-3.73554650761375e-36,0,-264.2191859820559,0,-14.08458853614749
6,6000,16,960,2.569099306154827e-06,-6.780061546239686e-34,3.50639886319832e-05,0.8128939962473005,0,1360.113491830838,0
6,6000,17,872.237055244697,7.551182182151149e-06,4.818343091967231e-35,3.503405747986877e-05,0,0,506.1943996451052,0
6,6000,18,825.061952507207,1.076594186936913e-05,2.369863094008755e-34,3.499306563710953e-05,0,0,-530.868759091885,0
6,6000,19,960,2.373538672578736e-06,9.831529576384279e-07,3.506398861761384e-05,1.62578964432126,0,0,0
6,6000,20,872.2370527279199,6.976381786811716e-06,2.889709229053794e-06,3.503405749024458e-05,0,0,0,0
6,6000,21,825.0606318284465,9.946419443120284e-06,4.119960286064627e-06,3.499306383942585e-05,0,0,0,0
6,6000,22,960,1.816628613688298e-06,1.816628613688305e-06,3.506398865056698e-05,1.625786204808997,0,0,0
6,6000,23,872.2369527772665,5.339489642553782e-06,5.339489642553782e-06,3.503405736336629e-05,0,0,0,0
6,6000,24,825.0602009550961,7.612655398251832e-06,7.612655398251831e-06,3.499306316807391e-05,0,0,0,0
6,6000,25,960,9.831529576384256e-07,2.373538672578744e-06,3.506398861761385e-05,1.625789644321263,0,0,0
6,6000,26,872.2370527279201,2.889709229053791e-06,6.976381786811725e-06,3.503405749024458e-05,0,0,0,0
6,6000,27,825.060631828445,4.119960286064629e-06,9.946419443120267e-06,3.499306383942585e-05,0,0,0,0
6,6000,28,960,-6.780061546239702e-34,2.569099306154836e-06,3.506398863198322e-05,0.8128939962472979,1360.11349183084,0,0
6,6000,29,872.237055244697,4.818343091965533e-35,7.551182182151158e-06,3.503405747986877e-05,0,506.1943996451263,0,0
6,6000,30,825.0619525072098,2.369863094008823e-34,1.076594186936918e-05,3.499306563710955e-05,0,-530.8687590919029,0,0
6,6000,31,960,2.51522127877323e-06,-6.280413145220461e-34,7.100915911353449e-05,0.7875861608757275,0,1310.860384627745,0
6,6000,32,875.4381884377883,7.411801431802706e-06,6.95140814552612e-35,7.106951785369948e-05,0,0,486.2309633823961,0
6,6000,33,830.004736054618,1.063767494146342e-05,2.327867887332704e-34,7.108814680709352e-05,0,0,-513.1924272384082,0
6,6000,34,960,2.323761701134386e-06,9.625342368316093e-07,7.100915909196523e-05,1.575173410698572,0,0,0
6,6000,35,875.4381870501891,6.847611123835556e-06,2.83637181375823e-06,7.106951791266645e-05,0,0,0,0
6,6000,36,830.0039522078092,9.827922154888824e-06,4.070869201544043e-06,7.108814532529236e-05,0,0,0,0
6,6000,37,960,1.778530665741392e-06,1.778530665741387e-06,7.100915910891747e-05,1.575171151263147,0,0,0
6,6000,38,875.4381274258417,5.240933587654375e-06,5.240933587654374e-06,7.106951785945305e-05,0,0,0,0
6,6000,39,830.0037004569704,7.521963443964708e-06,7.521963443964703e-06,7.10881448019952e-05,0,0,0,0
6,6000,40,960,9.625342368316116e-07,2.32376170113438e-06,7.100915909196523e-05,1.575173410698566,0,0,0
6,6000,41,875.4381870501888,2.836371813758231e-06,6.847611123835546e-06,7.106951791266647e-05,0,0,0,0
6,6000,42,830.003952207811,4.070869201544041e-06,9.827922154888848e-06,7.108814532529238e-05,0,0,0,0
6,6000,43,960,-6.280413145220425e-34,2.515221278773223e-06,7.100915911353451e-05,0.78758616087573,1310.860384627743,0,0
6,6000,44,875.4381884377885,6.951408145527754e-35,7.411801431802699e-06,7.106951785369949e-05,0,486.2309633823868,0,0
6,6000,45,830.0047360546145,2.327867887332428e-34,1.063767494146335e-05,7.108814680709353e-05,0,-513.1924272383945,0,0
6,6000,46,960,2.674993362952709e-06,1.557690638468887e-43,0.0001088708477789029,0.3844052072140178,0,610.0264446231246,0
6,6000,47,878.4369179870791,7.623354085827627e-06,2.982114882172618e-34,0.0001084855899188283,0,0,195.3253263532588,0
6,6000,48,834.714453953678,1.095476993394938e-05,-2.243786334237258e-35,0.0001081635502046296,0,0,-265.4338224398629,0
6,6000,49,960,2.47137172736122e-06,1.023675981275122e-06,0.0001088708477685931,0.7688107652926461,0,0,0
6,6000,50,878.4369176445147,7.043060601579859e-06,2.917330536517335e-06,0.0001084855898620228,0,0,0,0
6,6000,51,834.7140839144176,1.012088401383243e-05,4.192212343079455e-06,0.0001081635491874412,0,0,0,0
6,6000,52,960,1.891506249302793e-06,1.891506249302798e-06,0.0001088708477779996,0.7688100442267394,0,0,0
6,6000,53,878.4368889854561,5.390524751869257e-06,5.39052475186926e-06,0.000108485589749456,0,0,0,0
6,6000,54,834.7139731560834,7.746188218779636e-06,7.746188218779638e-06,0.0001081635485682307,0,0,0,0
6,6000,55,960,1.02367598127512e-06,2.471371727361227e-06,0.0001088708477685931,0.7688107652926406,0,0,0
6,6000,56,878.4369176445148,2.917330536517332e-06,7.043060601579866e-06,0.0001084855898620228,0,0,0,0
6,6000,57,834.7140839144168,4.192212343079455e-06,1.012088401383243e-05,0.0001081635491874412,0,0,0,0
6,6000,58,960,1.55768558351594e-43,2.674993362952716e-06,0.0001088708477789029,0.3844052072140211,610.0264446231259,0,0
6,6000,59,878.436917987079,2.982114882172621e-34,7.623354085827633e-06,0.0001084855899188283,0,195.3253263532622,0,0
6,6000,60,834.7144539536796,-2.243786334237871e-35,1.095476993394941e-05,0.0001081635502046296,0,-265.4338224398608,0,0
6,6000,61,603.2758155275469,5.493425579077008e-06,2.580244986817299e-35,3.72049590534428e-36,0,0,-375.6083287624119,-28.93832374729801
6,6000,62,600,4.884379481124003e-06,8.823638906515131e-45,7.980077039018685e-46,-0.4087088649271395,0,-303.1004885021798,-25.83713216665888
6,6000,63,603.2760069905703,5.075251298153978e-06,2.102204628213622e-06,3.265924073684934e-35,0,0,0,-57.87686203706058
6,6000,64,600,4.512552954396721e-06,1.869150304107295e-06,2.583746471740486e-35,-0.8174385950084883,0,0,-51.67458336425591
6,6000,65,603.2760225449791,3.884415586864418e-06,3.884415586864518e-06,3.265934698382524e-35,0,0,0,-57.87712429662686
6,6000,66,600,3.453740148689778e-06,3.45374014868975e-06,2.583748786976823e-35,-0.8174495859799265,0,0,-51.67497573795792
6,6000,67,603.2760069905712,2.102204628213753e-06,5.075251298154309e-06,3.265907744225453e-35,0,0,0,-57.87686203705369
6,6000,68,600,1.869150304107336e-06,4.512552954397045e-06,2.583711864845278e-35,-0.817438595008543,0,0,-51.67458336426382
6,6000,69,603.2758155275458,2.580244986818835e-35,5.493425579076769e-06,3.720495905334236e-36,0,-375.6083287624602,0,-28.93832374729355
6,6000,70,600,8.806322062716628e-45,4.884379481123826e-06,8.082068064627402e-46,-0.408708864927096,-303.1004885021333,0,-25.83713216666365
6,6000,71,603.2661039189995,5.636810674636905e-06,3.828446396978483e-34,6.100915617626932e-06,0,0,-733.5387053027149,0
6,6000,72,600,5.080931854806301e-06,2.896207085767921e-34,6.082548545821243e-06,-0.8098351630258356,0,-591.9009400120184,0
6,6000,73,603.2662971211375,5.20772168426919e-06,2.157073777004417e-06,6.100920441705079e-06,0,0,0,0
6,6000,74,600,4.694144586599777e-06,1.944366077537772e-06,6.082551619835725e-06,-1.619709418538154,0,0,0
6,6000,75,603.2663141191573,3.985803308042951e-06,3.98580330804291e-06,6.100922421986695e-06,0,0,0,0
6,6000,76,600,3.592724221718149e-06,3.592724221718095e-06,6.08255346837515e-06,-1.619730086112493,0,0,0
6,6000,77,603.2662971211378,2.157073777004502e-06,5.207721684269127e-06,6.100920441705085e-06,0,0,0,0
6,6000,78,600,1.944366077537777e-06,4.694144586599722e-06,6.082551619835739e-06,-1.619709418538165,0,0,0
6,6000,79,603.266103918999,3.828446396978405e-34,5.636810674636566e-06,6.100915617626925e-06,0,-733.5387053027574,0,0
6,6000,80,600,2.896207085767933e-34,5.080931854805996e-06,6.082548545821221e-06,-0.8098351630257761,-591.9009400119753,0,0
6,6000,81,603.1172054039873,5.521341185157119e-06,3.541632098474955e-34,8.72344681587993e-06,0,0,-685.1592041806904,0
6,6000,82,600,5.077431533668128e-06,2.688718387744221e-34,8.699652414718127e-06,-0.7833910478560032,0,-552.8891360180476,0
6,6000,83,603.1173198101351,5.101047219789293e-06,2.112903477900361e-06,8.7234505092391e-06,0,0,0,0
6,6000,84,600,4.690920571281826e-06,1.943036720582666e-06,8.699654158457774e-06,-1.566807662243039,0,0,0
6,6000,85,603.117329174712,3.904164508576764e-06,3.904164508576825e-06,8.723451663223672e-06,0,0,0,0
6,6000,86,600,3.590264466148858e-06,3.59026446614893e-06,8.69965496685723e-06,-1.566821092013079,0,0,0
6,6000,87,603.1173198101346,2.112903477900243e-06,5.10104721978939e-06,8.723450509239088e-06,0,0,0,0
6,6000,88,600,1.943036720582652e-06,4.690920571281917e-06,8.699654158457758e-06,-1.566807662242979,0,0,0
6,6000,89,603.1172054039878,3.541632098474004e-34,5.52134118515756e-06,8.723446815879944e-06,0,-685.1592041806615,0,0
6,6000,90,600,2.688718387745046e-34,5.077431533668526e-06,8.699652414718122e-06,-0.7833910478560144,-552.8891360180753,0,0
6,6000,91,603.0948865425657,5.840226718937342e-06,2.271856354086677e-35,6.471250990289481e-06,0,0,-332.0020523469641,0
6,6000,92,600,5.495412529294969e-06,4.295449209628645e-45,6.42520030201239e-06,-0.3870878472931013,0,-267.9393975634812,0
6,6000,93,603.0949427212456,5.395663478471673e-06,2.234947837476351e-06,6.471251949493272e-06,0,0,0,0
6,6000,94,600,5.077093225469041e-06,2.102997614331519e-06,6.425200222045461e-06,-0.774183852512488,0,0,0
6,6000,95,603.0949458754953,4.129658430121858e-06,4.129658430121859e-06,6.471251536222707e-06,0,0,0,0
6,6000,96,600,3.885834156790261e-06,3.885834156790248e-06,6.425199503729476e-06,-0.7741880632675388,0,0,0
6,6000,97,603.094942721246,2.234947837476407e-06,5.395663478471655e-06,6.471251949493289e-06,0,0,0,0
6,6000,98,600,2.102997614331526e-06,5.077093225469019e-06,6.425200222045486e-06,-0.7741838525124889,0,0,0
6,6000,99,603.0948865425655,2.271856354084096e-35,5.840226718937164e-06,6.471250990289485e-06,0,-332.0020523469624,0,0
6,6000,100,600,4.317039640532427e-45,5.495412529294822e-06,6.425200302012446e-06,-0.3870878472931032,-267.9393975634824,0,0
7,7000,1,1020,2.818947604403327e-06,2.518128392783943e-43,8.540659234984582e-45,0.5279484231263624,0,876.725518737509,44.4363563632733
7,7000,2,906.2063447615234,8.516422324066603e-06,3.898450201036637e-34,1.613950246782894e-35,0,0,322.7258357873712,44.90358409478085
7,7000,3,845.0669978679889,1.195985683949503e-05,-3.230606543198233e-35,-5.35929620954682e-36,0,0,-345.4029746359291,-17.65750699182036
7,7000,4,1020,2.604368552622628e-06,1.078766207658497e-06,-4.44363093564787e-35,1.055898100577608,0,0,88.87265294785651
7,7000,5,906.2063421505231,7.868147107972717e-06,3.259089723300349e-06,-2.876391857847607e-35,0,0,0,89.80700277150942
7,7000,6,845.0651742640002,1.104944891623281e-05,4.576855351582014e-06,1.229822385842188e-35,0,0,0,-35.31542474714146
7,7000,7,1020,1.993298448523021e-06,1.993298448523017e-06,-4.443629844719325e-35,1.055895511558223,0,0,88.87259691187904
7,7000,8,906.2062028635155,6.022016701116355e-06,6.022016701116349e-06,-2.876373424392295e-35,0,0,0,89.80677873618828
7,7000,9,845.0646004730112,8.456876369276278e-06,8.456876369276283e-06,1.229826878853619e-35,0,0,0,-35.31599165386121
7,7000,10,1020,1.078766207658503e-06,2.604368552622619e-06,-4.443634357388585e-35,1.055898100577618,0,0,88.87265294785675
7,7000,11,906.2063421505233,3.259089723300349e-06,7.868147107972715e-06,-2.876392277667896e-35,0,0,0,89.80700277150828
7,7000,12,845.0651742639966,4.576855351582009e-06,1.104944891623275e-05,1.229791560346049e-35,0,0,0,-35.3154247471424
7,7000,13,1020,2.518115900721111e-43,2.81894760440332e-06,8.540516866715328e-45,0.5279484231263558,876.7255187375098,0,44.43635636327389
7,7000,14,906.2063447615232,3.898450201036367e-34,8.516422324066598e-06,1.613950246782891e-35,0,322.7258357873963,0,44.90358409478181
7,7000,15,845.0669978679936,-3.23060654319603e-35,1.19598568394951e-05,-5.359296209546255e-36,0,-345.4029746359564,0,-17.65750699181806
7,7000,16,1020,2.886013022285241e-06,-8.619106510465977e-34,3.930035065915031e-05,1.044136479705044,0,1732.014843226551,0
7,7000,17,907.290588412301,8.650921565840902e-06,8.286281697490782e-35,3.925925819217768e-05,0,0,624.3051257370074,0
7,7000,18,846.7075123915465,1.214784729064822e-05,3.114618850603879e-34,3.92011176964317e-05,0,0,-694.0510391373924,0
7,7000,19,1020,2.666328878892439e-06,1.104430911041621e-06,3.930035063534477e-05,2.088275252792833,0,0,0
7,7000,20,907.290585464987,7.992408285863494e-06,3.310560533837791e-06,3.925925821631589e-05,0,0,0,0
7,7000,21,846.7056468106543,1.122312840545714e-05,4.648796933783343e-06,3.920111495422679e-05,0,0,0,0
7,7000,22,1020,2.040720733899326e-06,2.04072073389934e-06,3.930035068314477e-05,2.088270511819812,0,0,0
7,7000,23,907.2904443245517,6.117122253258071e-06,6.117122253258067e-06,3.925925803274758e-05,0,0,0,0
7,7000,24,846.7050433156103,8.589804458189023e-06,8.589804458189037e-06,3.920111392141059e-05,0,0,0,0
7,7000,25,1020,1.104430911041619e-06,2.66632887889245e-06,3.930035063534477e-05,2.088275252792857,0,0,0
7,7000,26,907.2905854649877,3.310560533837785e-06,7.992408285863513e-06,3.925925821631589e-05,0,0,0,0
7,7000,27,846.7056468106475,4.648796933783335e-06,1.122312840545704e-05,3.920111495422679e-05,0,0,0,0
7,7000,28,1020,-8.61910651046599e-34,2.886013022285256e-06,3.930035065915032e-05,1.044136479705027,1732.014843226556,0,0
7,7000,29,907.2905884123004,8.286281697484231e-35,8.65092156584091e-06,3.925925819217768e-05,0,624.3051257370714,0,0
7,7000,30,846.7075123915574,3.114618850604412e-34,1.214784729064839e-05,3.920111769643174e-05,0,-694.0510391374578,0,0
7,7000,31,1020,2.818785104804853e-06,-7.980585736317154e-34,7.983451684356637e-05,1.009932419317532,0,1665.92262344128,0
7,7000,32,911.6196423718926,8.473860171067285e-06,1.088198167373001e-34,7.991257064029596e-05,0,0,597.5543074948043,0
7,7000,33,853.3890744403728,1.19892077440895e-05,3.050703470704652e-34,7.993817411556159e-05,0,0,-670.2483569893332,0
7,7000,34,1020,2.604218116510082e-06,1.078703110753714e-06,7.98345168156303e-05,2.019866132110106,0,0,0
7,7000,35,911.619641357338,7.828825465837571e-06,3.242804171862266e-06,7.991257071681801e-05,0,0,0,0
7,7000,36,853.3882312731653,1.10765756012501e-05,4.588078404794353e-06,7.993817264859496e-05,0,0,0,0
7,7000,37,1020,1.993182735899266e-06,1.993182735899266e-06,7.983451682337986e-05,2.019863476282415,0,0,0
7,7000,38,911.6195766559057,5.991922569963692e-06,5.991922569963687e-06,7.991257068941064e-05,0,0,0,0
7,7000,39,853.3879706877207,8.47764147076363e-06,8.47764147076363e-06,7.993817208464483e-05,0,0,0,0
7,7000,40,1020,1.078703110753715e-06,2.604218116510079e-06,7.98345168156303e-05,2.019866132110118,0,0,0
7,7000,41,911.6196413573382,3.242804171862267e-06,7.828825465837569e-06,7.991257071681803e-05,0,0,0,0
7,7000,42,853.3882312731632,4.588078404794349e-06,1.107657560125007e-05,7.993817264859497e-05,0,0,0,0
7,7000,43,1020,-7.980585736317173e-34,2.818785104804851e-06,7.983451684356638e-05,1.009932419317523,1665.922623441279,0,0
7,7000,44,911.6196423718925,1.088198167372671e-34,8.473860171067281e-06,7.991257064029598e-05,0,597.554307494837,0,0
7,7000,45,853.3890744403759,3.050703470704884e-34,1.198920774408954e-05,7.993817411556162e-05,0,-670.2483569893665,0,0
7,7000,46,1020,3.023331282883757e-06,1.380968831636654e-43,0.000122824521860563,0.492789636003944,0,775.0122187983048,0
7,7000,47,915.4494854410572,8.746455728889954e-06,3.88595788459079e-34,0.0001223309230640371,0,0,238.3892455353072,0
7,7000,48,859.3955876326883,1.239917427716204e-05,-2.781398546400468e-35,0.00012191892177603,0,0,-345.8865813398097,0
7,7000,49,1020,2.793193985562517e-06,1.156979082884795e-06,0.0001228245218600924,0.9855796529220495,0,0,0
7,7000,50,915.4494853568314,8.080671256623677e-06,3.347123023870303e-06,0.0001223309229756322,0,0,0,0
7,7000,51,859.3951987323704,1.145533935470262e-05,4.744961977021608e-06,0.0001219189207408812,0,0,0,0
7,7000,52,1020,2.137818307722188e-06,2.13781830772219e-06,0.0001228245218799173,0.9855788800150499,0,0,0
7,7000,53,915.4494553250273,6.184677632487667e-06,6.184677632487666e-06,0.0001223309228297155,0,0,0,0
7,7000,54,859.3950839430619,8.767536030365618e-06,8.767536030365622e-06,0.0001219189201145566,0,0,0,0
7,7000,55,1020,1.156979082884796e-06,2.793193985562518e-06,0.0001228245218600925,0.9855796529220521,0,0,0
7,7000,56,915.4494853568317,3.3471230238703e-06,8.080671256623684e-06,0.0001223309229756322,0,0,0,0
7,7000,57,859.395198732368,4.744961977021605e-06,1.145533935470259e-05,0.0001219189207408812,0,0,0,0
7,7000,58,1020,1.38098221547274e-43,3.023331282883758e-06,0.000122824521860563,0.4927896360039448,775.0122187983046,0,0
7,7000,59,915.4494854410569,3.88595788459068e-34,8.746455728889958e-06,0.0001223309230640372,0,238.3892455353211,0,0
7,7000,60,859.3955876326922,-2.781398546400776e-35,1.23991742771621e-05,0.00012191892177603,0,-345.8865813398219,0,0
7,7000,61,604.2173887319597,6.796685938824062e-06,3.223222293486439e-35,5.336125397490806e-36,0,0,-469.1320816541372,-37.95393146959993
7,7000,62,600,6.020981678339489e-06,7.833299174619651e-45,7.791010816010231e-46,-0.5261173386764745,0,-378.5696663710463,-33.72776079766832
7,7000,63,604.2176552667991,6.279302723711947e-06,2.600930055370438e-06,4.329063604211509e-35,0,0,0,-75.90814260817206
7,7000,64,600,5.562627611377159e-06,2.304103722272078e-06,3.372823815557203e-35,-1.052263833975025,0,0,-67.45599616144023
7,7000,65,604.2176749634916,4.805952643954779e-06,4.805952643954707e-06,4.329080197673715e-35,0,0,0,-75.90849431327165
7,7000,66,600,4.25742671683472e-06,4.257426716834611e-06,3.37282782408231e-35,-1.052279068569106,0,0,-67.45655648012161
7,7000,67,604.2176552667996,2.600930055370534e-06,6.279302723711945e-06,4.32904477529328e-35,0,0,0,-75.90814260816863
7,7000,68,600,2.304103722272078e-06,5.562627611377179e-06,3.372775800740739e-35,-1.052263833975101,0,0,-67.45599616144324
7,7000,69,604.217388731959,3.223222293491171e-35,6.796685938823631e-06,5.336125397496297e-36,0,-469.1320816542001,0,-37.9539314695947
7,7000,70,600,7.786137273428915e-45,6.020981678339075e-06,7.72029070167086e-46,-0.5261173386764342,-378.5696663709869,0,-33.72776079767509
7,7000,71,604.1946939950943,6.987279477168553e-06,4.748580872493259e-34,8.214726706079135e-06,0,0,-912.9048949778829,0
7,7000,72,600,6.290964961457769e-06,3.595026547570446e-34,8.187774387167554e-06,-1.040637979122591,0,-736.6246387130784,0
7,7000,73,604.1949672611927,6.455388123309314e-06,2.673861899754873e-06,8.214733896182993e-06,0,0,0,0
7,7000,74,600,5.81206240405918e-06,2.407417646134686e-06,8.187778792091269e-06,-2.08132963840999,0,0,0
7,7000,75,604.194990530661,4.940720638606435e-06,4.940720638606322e-06,8.214736732176558e-06,0,0,0,0
7,7000,76,600,4.448335489643031e-06,4.448335489642841e-06,8.187781355399227e-06,-2.081357840819133,0,0,0
7,7000,77,604.1949672611939,2.673861899755184e-06,6.455388123309227e-06,8.214733896183008e-06,0,0,0,0
7,7000,78,600,2.407417646134731e-06,5.812062404059106e-06,8.18777879209128e-06,-2.081329638410162,0,0,0
7,7000,79,604.1946939950926,4.74858087249443e-34,6.987279477167465e-06,8.214726706079081e-06,0,-912.9048949780359,0,0
7,7000,80,600,3.595026547569296e-34,6.290964961456796e-06,8.187774387167524e-06,-1.040637979122474,-736.6246387129321,0,0
7,7000,81,603.991653912078,6.845283373052735e-06,4.393416429373387e-34,1.156911932969942e-05,0,0,-849.6610616038946,0
7,7000,82,600,6.296601339721097e-06,3.334075427855458e-34,1.153971415229922e-05,-1.004815241844853,0,-685.6196308763465,0
