increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
2,0.03999999910593033,21,1,1.26965262878699,0.2632749855755905,0.2112542160904125,300.1492948879661,-198.5736998567419,30.96410915796669,0.001577967624529369,-35399.43281036289,-1607.967395161744,-5067.962277010083,477.7281179629864,154.9585384896805,-4026.56635729164,-0.0002199469264362503,0.0002866226717563428,0.0002347586314929524,1.430870861981848e-05,4.649344576958799e-06,-0.0001207277484900915,-0.0003207053788762962,0.0001858665019936706,0.0001339973068119203,1.432335817860762e-05,4.646003796228745e-06,-0.000120725471239455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036871
2,0.03999999910593033,21,2,1.846871168960783,0.2633122162242281,0.2112506477405989,320,-202.5149681274825,32.0241596124752,0.00401717328888956,-34203.59068720601,-3463.102460463997,-3991.025352249853,-2512.552770095995,653.2626555369341,-2901.761229468434,-0.0002071583210508388,0.0002582902903474566,0.0002503024075166799,-7.611099697767358e-05,1.979019021296788e-05,-8.787306641009135e-05,-0.0003079189990773974,0.0001575354640729787,0.0001495419649337133,-7.608720408836156e-05,1.978264082120938e-05,-8.787353702976127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036869
2,0.03999999910593033,21,3,1.275393581778175,0.2993697945490743,0.2112487913221129,300.1542039043123,-198.5473604477428,30.9599167868463,0.001618031163356008,-35969.6880510007,-1774.014789038338,-4331.556360468268,422.0133997306235,225.532068711982,-3906.154609749446,-0.0002284969815916757,0.0002841333632335493,0.0002457979951708337,1.263862423216191e-05,6.765277648671075e-06,-0.0001171172281222416,-0.0003292554667132147,0.0001833772004629853,0.0001450366961795239,1.265293729008967e-05,6.761972781287087e-06,-0.0001171155450374386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036869
2,0.03999999910593033,21,4,1.852608859811774,0.2994055412293435,0.2112459497364435,320,-202.4871109350993,32.01973119950151,0.003976572859369684,-34627.42496172804,-3486.649883168284,-3543.643655023072,-2567.728541525375,714.2543396979303,-2747.668476444712,-0.0002135757575147177,0.0002579337875588416,0.0002570763467681604,-7.778169836164864e-05,2.163714743177783e-05,-8.320636147781372e-05,-0.0003143364493552552,0.000157178922793841,0.0001563159564907087,-7.775808249993005e-05,2.162964151933733e-05,-8.320717265031564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036869
2,0.03999999910593033,21,5,1.269658874380821,0.2632914969594901,0.7887352768098883,300.1492543014303,-198.5713116976913,30.964373000141,0.001577934239920691,-36036.24676352274,675.5295090340078,-6714.64608196076,1278.993725804507,246.7960495258076,3396.460263296951,-0.0002294938176101504,0.0003208573142309947,0.0002100708801918554,3.833129041536786e-05,7.399799163719258e-06,0.0001018347518504072,-0.0003302519216962445,0.0002200986757263397,0.0001093116758991994,3.834709363395523e-05,7.399497768218878e-06,0.0001018334782359708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036872
2,0.03999999910593033,21,6,1.846886150391734,0.2633360710787221,0.7887333044846353,320,-202.5125463604604,32.02313363899157,0.004017152843210378,-35206.46111582383,-457.5226203578059,-5993.73476374289,-1861.436583789711,744.2536487986257,1067.150277804799,-0.0002223436602092463,0.0003038015613881573,0.0002199764756338806,-5.639702600380089e-05,2.254085548049325e-05,3.231607702690987e-05,-0.0003231038755672544,0.0002030441931671367,0.0001192181123294121,-5.636956442627834e-05,2.253810544543717e-05,3.231632861473522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036871
2,0.03999999910593033,21,7,1.275400322359684,0.2993885054992966,0.7887379008321789,300.1541659560074,-198.5450505465732,30.96019295918494,0.001617995242275777,-36614.71081205946,507.9685224390123,-5968.517709292006,1259.970585941778,103.9535818949347,3550.730007880179,-0.0002381669752920388,0.0003183454013225106,0.000221255950781949,3.776130462216723e-05,3.117778178000588e-06,0.0001064600495308516,-0.000338925093033703,0.0002175867677819779,0.0001204967551810197,3.777683011709946e-05,3.116768635018277e-06,0.0001064590918200808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036869
2,0.03999999910593033,21,8,1.85262418078955,0.2994322060794292,0.7887329604184421,320,-202.4847689135387,32.01871799037642,0.00397655750861682,-35638.42764834408,-482.5607612626627,-5536.730090316152,-1880.2828372213,593.9429167620067,1254.82441298492,-0.0002288842515467016,0.0003034225068295689,0.0002268961215299919,-5.69677131417886e-05,1.798966758202344e-05,3.799931252398374e-05,-0.0003296444597313784,0.000202665080306354,0.0001261378093543189,-5.694028228272181e-05,1.798627135810602e-05,3.799963222352314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814855311036869
2,0.03999999910593033,22,1,1.279056017351872,0.3257933509233736,0.2112451238915904,300.1542039043123,-198.5305074545639,23.06184193002602,0.001921857300993727,-36440.57107906369,-176.9913990604691,-3967.70721086394,-89.49381569282171,270.1151490909016,-3059.033051422358,-0.0002429713335011392,0.0003006596935751268,0.0002438362160309284,-2.699524640106186e-06,8.102117480495667e-06,-9.171906299600973e-05,-0.0003437501685361566,0.0001998828060306755,0.0001430555945228052,-2.683231476855747e-06,8.098676593520472e-06,-9.171688243232352e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931324
2,0.03999999910593033,22,2,1.856269171423931,0.325827180968923,0.2112426808415632,320,-202.4699125909824,23.80346782712301,0.004363799089518967,-33608.43573792139,-4570.978783344384,-2003.100621195044,-2413.782861226126,752.3122373021617,-2219.702039023141,-0.0002055625245402213,0.000234100674538576,0.0002729864261072344,-7.311687817069875e-05,2.278899875208429e-05,-6.721641348685626e-05,-0.0003063431324753159,0.0001333250288874221,0.0001722063356052179,-7.309617189854471e-05,2.278214229729173e-05,-6.72188556867816e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931321
2,0.03999999910593033,22,3,1.283321024427475,0.361889040481137,0.2112405290533696,300.1573423604831,-198.5137169461572,23.05985675580462,0.001982890405869619,-36880.17851580447,-271.7744522187859,-3433.253028510138,-288.8676784569925,321.3778202859422,-2943.694305820093,-0.0002495623403495601,0.0002992387289221795,0.0002518481875319032,-8.676378676785808e-06,9.639197843224459e-06,-8.826071366874996e-05,-0.0003503412597896071,0.0001984618921152318,0.0001510675996916994,-8.660934366069208e-06,9.63566510131848e-06,-8.825889872021552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931322
2,0.03999999910593033,22,4,1.860531637868889,0.3619191181516211,0.211238448058821,320,-202.4521517791657,23.80137027361456,0.004386204817091738,-33906.83759154705,-4527.91088153841,-1747.766669373494,-2611.202223557965,795.4077105947756,-2077.789322351527,-0.0002100806736106893,0.0002347527660877229,0.0002768524836280427,-7.909470354437888e-05,2.409413446981506e-05,-6.291868135088855e-05,-0.000310861358521643,0.0001339771378248611,0.000176072452714106,-7.907458854774526e-05,2.408719511477917e-05,-6.292133725666543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931321
2,0.03999999910593033,22,5,1.2790631314483,0.3258136134193058,0.7887393357839081,300.1541659560074,-198.5281280360839,23.06253951495831,0.00192180350274468,-37005.75358737283,1933.001556169009,-5512.518427917035,820.8198194870441,-5.430391175285735,2417.255363552048,-0.0002514444940150482,0.0003322931768088016,0.0002206758933109188,2.459259238938969e-05,-1.609805843431573e-07,7.247488499894087e-05,-0.0003522228970735515,0.0002315140387095488,0.0001198970903813268,2.461007520610736e-05,-1.628156777523732e-07,7.247490238059643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931324
2,0.03999999910593033,22,6,1.85628475995707,0.3258557982971229,0.7887321269235612,320,-202.467497684998,23.80354715279564,0.004363729970890233,-34463.95987018105,-1890.102966218721,-3828.452306057326,-1635.093520032604,479.6149406255161,-83.5083983622534,-0.0002185169156975061,0.0002746948199639531,0.0002453466718387044,-4.953920692607492e-05,1.452936676582195e-05,-2.529014609006973e-06,-0.0003192969776698579,0.0001739172798962062,0.0001445679297909758,-4.951525629351261e-05,1.452409688884139e-05,-2.528870487778138e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931322
2,0.03999999910593033,22,7,1.283328663997961,0.361911342312456,0.788740632122648,300.1573127604519,-198.5113770115254,23.06055885893185,0.001982832329651068,-37453.4601024501,1838.950404376723,-4970.69689916959,650.3828042958143,-161.5979530422437,2557.063528923603,-0.0002581569423444437,0.0003308832194111082,0.0002287982990386522,1.948335675175654e-05,-4.842381254891732e-06,7.666663139436003e-05,-0.0003589354185762467,0.0002301041466411017,0.000128019503952469,1.950001027301095e-05,-4.845087729269127e-06,7.666679492970231e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931324
2,0.03999999910593033,22,8,1.860547617830046,0.3619502597536375,0.7887301938393922,320,-202.449775685333,23.80145413575845,0.00438613454506257,-34770.38600734668,-1846.305328248534,-3565.8238068684,-1803.859408936284,317.3241154338452,82.66571708311939,-0.0002231565759752526,0.0002753579617554413,0.0002493231903248452,-5.464943253147389e-05,9.615536845248867e-06,2.503208140268953e-06,-0.0003239367027164013,0.0001745804380711625,0.0001485444966625628,-5.462596472718161e-05,9.609471697683516e-06,2.503351715304969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856015931322
2,0.03999999910593033,23,1,1.285843025147805,0.3883132087058317,0.2112374109783678,300.1573423604831,-198.5032379774555,14.20831661431254,0.00238646941655979,-37392.27654608712,1043.67135851318,-3341.270916251931,-765.623878579943,346.4960221285203,-2247.677251963581,-0.0002616947387589539,0.0003145035170044613,0.0002487708844302062,-2.297174727782966e-05,1.039239070349902e-05,-6.739293159265075e-05,-0.0003624862608897262,0.0002137139285491999,0.0001479784723645485,-2.295520979327382e-05,1.038876804005601e-05,-6.739066571707737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424949
2,0.03999999910593033,23,2,1.863052088855804,0.3883398687938158,0.2112353779654876,320,-202.4414576559095,14.65352109365015,0.004931050004747924,-33202.98487842176,-5367.248891065363,-725.8350414158776,-2307.728282466035,815.3363882864569,-1913.52507631037,-0.0002038793928919651,0.0002175888393730043,0.0002878702161942354,-6.990133760830732e-05,2.469726899109629e-05,-5.794315794601716e-05,-0.000304672080768821,0.0001168003257468057,0.0001870778950460374,-6.988453930134518e-05,2.469069183922018e-05,-5.794695130079281e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424948
2,0.03999999910593033,23,3,1.28846825217687,0.4244096892856827,0.211233487077262,300.1591501440668,-198.4935836864996,14.20761407186684,0.002463030268046816,-37698.63328314247,979.9538551275618,-2971.16079762578,-1081.057079095804,363.8873320441601,-2141.294765577641,-0.0002662878004771951,0.0003135482691917659,0.0002543191939607451,-3.24278685649834e-05,1.09141138661708e-05,-6.420317568566714e-05,-0.0003670794205596915,0.0002127587413064771,0.0001535268192772368,-3.241267047187981e-05,1.091021039546204e-05,-6.420112588123431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424948
2,0.03999999910593033,23,4,1.865675622565086,0.424430764739703,0.2112312230972587,320,-202.4312443528853,14.65277867324389,0.005009664411355638,-33388.12545980467,-5312.111415170599,-595.8319359258749,-2620.072126307939,826.7732725622226,-1787.604712249356,-0.0002066825856277849,0.0002184236626390713,0.0002898385856634433,-7.935906364315995e-05,2.504388698942456e-05,-5.412979299798768e-05,-0.0003074753709859361,0.0001176351851040291,0.0001890463259059292,-7.934319428960811e-05,2.503703304183377e-05,-5.413372653862191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424948
2,0.03999999910593033,23,5,1.28585105182453,0.3883369249508801,0.7887411939020647,300.1573127604519,-198.5007732265605,14.2093639607423,0.002386392141445399,-37854.71686865157,2922.691489506979,-4757.851312137675,219.9129062652322,-277.902583239908,1643.909294913756,-0.000268627744857873,0.0003426741351483934,0.0002275332723848933,6.575773004554793e-06,-8.328441346516993e-06,4.928717660065522e-05,-0.000369418778315485,0.0002418826557313477,0.0001267422626081595,6.593507551268637e-06,-8.332174824243526e-06,4.928827749901005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424949
2,0.03999999910593033,23,6,1.86306836983128,0.3883727341209144,0.7887283538921419,320,-202.4389525392333,14.65460082068603,0.004930917931526993,-33880.71603049105,-3067.235014982056,-2348.117765424773,-1424.449166706048,197.2347532039914,-897.761073369528,-0.0002141417781209736,0.0002524155843743638,0.0002633058564214292,-4.315591717218259e-05,5.980175134440343e-06,-2.718596141239782e-05,-0.0003149338888188717,0.0001516257883755543,0.0001625142404673396,-4.31363495129771e-05,5.972826162682487e-06,-2.718674442385702e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424949
2,0.03999999910593033,23,7,1.28847681097345,0.4244352304455158,0.7887414323732337,300.159134011183,-198.4911204473054,14.20866140778287,0.002462947439530197,-38167.84315207088,2860.840243196115,-4382.837636956945,-74.27895465678472,-439.6206626068912,1763.302017397035,-0.000273322305449083,0.0003417468582767575,0.0002331551098482047,-2.243442292536712e-06,-1.317615604137107e-05,5.286686523702896e-05,-0.0003741134316113404,0.0002409554716745717,0.000132364099960791,-2.227060261126656e-06,-1.318087622780712e-05,5.286800103009669e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424948
2,0.03999999910593033,23,8,1.865692334498957,0.4244658150974879,0.7887252601469398,320,-202.4287381448245,14.65385824160015,0.005009526362032521,-34072.56394916167,-3010.246885450557,-2213.257976287976,-1715.758735243971,31.31987531384522,-758.9416393891668,-0.0002170465349709547,0.0002532784068667403,0.0002653477907794636,-5.19767427245643e-05,9.567149929436022e-07,-2.298207271233315e-05,-0.0003178387376076205,0.000152488669245948,0.0001645562083856947,-5.195802715415582e-05,9.484544059687677e-07,-2.298289934231032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856446424949
2,0.03999999910593033,24,1,1.289752939765941,0.4508343790870193,0.2112308337279246,300.1591501440668,-198.4884113173814,4.788217584927018,0.002949411696983507,-38080.75839822553,2004.168930558022,-2957.450037238654,-1509.332667525458,360.0465883902974,-1521.801755547394,-0.0002752828104664589,0.0003256361080433596,0.0002512576455638379,-4.526868603699546e-05,1.079907959624432e-05,-4.562957734519609e-05,-0.0003760806379037796,0.0002248402410769342,0.0001504596539090734,-4.525339441453353e-05,1.079505573727902e-05,-4.562724742281125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781485669087731
2,0.03999999910593033,24,2,1.866959406728427,0.4508508846150831,0.2112281212154631,320,-202.4259649348907,4.936534357865733,0.00568599392450353,-32887.37475367822,-5826.891875653528,67.49219961836934,-2203.520992978691,819.5468845505843,-1861.024679225495,-0.0002023676368398243,0.0002073628837870771,0.0002966156961933159,-6.674122099239431e-05,2.482486403689545e-05,-5.635234595656138e-05,-0.0003031660031852163,0.0001065679749375993,0.000195817285329845,-6.672884784798098e-05,2.481819757457224e-05,-5.635709079109125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877305
2,0.03999999910593033,24,3,1.290637544502071,0.4869314936186684,0.2112275085438305,300.159748800836,-198.4852605327355,4.788140333327495,0.003033832367736053,-38252.17205930874,1941.896710802801,-2723.752471471205,-1906.792986775258,332.1913871972498,-1429.267043731949,-0.0002778526106771375,0.0003247025498785594,0.0002547610039392157,-5.718376606592079e-05,9.964421540942721e-06,-4.28550497713175e-05,-0.0003786505048293893,0.0002239067149312207,0.0001539630469803966,-5.717022018058093e-05,9.959893328681405e-06,-4.285284881668927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877309
2,0.03999999910593033,24,4,1.867843236579345,0.4869410985107956,0.2112238015850273,320,-202.4226298411467,4.936452697748281,0.005807328803371281,-32966.33603436593,-5797.774833200034,117.3364378479309,-2597.094959502888,788.4599503513869,-1758.005854564532,-0.0002035631534223746,0.0002078037426124076,0.0002973703539506513,-7.865858896542186e-05,2.388396863532973e-05,-5.323253753744792e-05,-0.0003043615886372266,0.0001070088481359889,0.0001965719975834656,-7.864738069282483e-05,2.387679728437836e-05,-5.323738941398453e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877305
2,0.03999999910593033,24,5,1.289761880823776,0.450861165688728,0.788741302472317,300.159134011183,-198.4857776143758,4.789504350350467,0.002949311235745985,-38419.75247003743,3617.674055207986,-4231.961404968053,-486.2839742659393,-559.3089461438466,1024.994977107057,-0.0002803652467770813,0.0003498258904911216,0.0002321502994267561,-1.459648110978354e-05,-1.676358884169125e-05,3.072983216377418e-05,-0.0003811625587885049,0.0002490286072489361,0.0001313532086217968,-1.4579953631745e-05,-1.676941649764876e-05,3.073179465054636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877307
2,0.03999999910593033,24,6,1.866976441467277,0.4508873851566103,0.7887226750107339,320,-202.4232830997308,4.938411615602657,0.005685796164868685,-33344.77909853449,-3985.978667563293,-1316.016663616523,-1246.592525273769,-90.62919215123405,-1517.913184525664,-0.0002092939408303938,0.0002352376388381551,0.0002756672451333991,-3.776505558583422e-05,-2.735466927685466e-06,-4.59647120446912e-05,-0.0003100917518007627,0.0001344420042196969,0.0001748690046632938,-3.775034738152282e-05,-2.74450826332727e-06,-4.596670431523173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877298
2,0.03999999910593033,24,7,1.290646997797221,0.4869598579160743,0.7887407091052441,300.1597499077164,-198.4825954953836,4.789426280638152,0.003033725585508709,-38595.68911284441,3557.377929911017,-3995.716615439393,-872.1310843001572,-724.683309338138,1120.895958580536,-0.0002830028599991899,0.0003489219162905932,0.0002356918868495832,-2.61633120392733e-05,-2.172085698984056e-05,3.360523559557541e-05,-0.0003838002371138856,0.0002481247128332313,0.0001348947813628823,-2.614857852382177e-05,-2.172774111627649e-05,3.360714520741721e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877305
2,0.03999999910593033,24,8,1.867860722279403,0.486979375997301,0.7887187060324771,320,-202.4199125621939,4.93832904824936,0.005807122160042826,-33428.22223335365,-3954.903971834108,-1263.648224528879,-1628.666916062483,-257.8898404052165,-1411.55398863234,-0.0002105573206532531,0.0002357080946259829,0.0002764601691679878,-4.933422931940508e-05,-7.799599881201084e-06,-4.274375085745331e-05,-0.0003113551988623133,0.0001349125190570671,0.0001756619368874741,-4.932064054904368e-05,-7.809633752877162e-06,-4.274584704969452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856690877298
2,0.03999999910593033,25,1,1.290635576992049,0.5133565763011438,0.2112252506655695,300.159748800836,-198.4851636364714,-4.821176907057644,0.003576673020164303,-38399.94314632937,2671.698336924426,-2665.289205094799,-2261.04447051734,301.8506902776996,-934.8034685537384,-0.0002832640468694819,0.0003324471750642635,0.0002524409147842539,-6.780415705430405e-05,9.05493759944597e-06,-2.802994975211116e-05,-0.0003840620897602564,0.000231650995787238,0.000151643161954619,-6.779152803376498e-05,9.05020657434922e-06,-2.802764667871467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781485679325066
2,0.03999999910593033,25,2,1.867841042852595,0.513360845893609,0.2112206623092127,320,-202.4225297281122,-4.971078442241483,0.006572090173589526,-32585.07194242021,-5965.701477182563,538.1385088241659,-2095.097062424263,756.7206768049715,-1647.201029114313,-0.000200986976295339,0.0002020654257449459,0.0003005455935288462,-6.345306696210079e-05,2.29224762079757e-05,-4.987678849184473e-05,-0.0003017850305172694,0.000101269881880627,0.0001997472166182428,-6.344546457725194e-05,2.291564231375055e-05,-4.988190591196679e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250656
2,0.03999999910593033,25,3,1.289745596918571,0.5494541302522273,0.211222407211537,300.159170553571,-198.4883757375045,-4.821256136303309,0.003659681186616474,-38439.45900242263,2592.270216043107,-2546.356329492759,-2704.141404718542,246.8368413071721,-860.9410972912743,-0.0002838562714527274,0.0003312564686667051,0.0002542238457648796,-8.108721150103743e-05,7.406114404795013e-06,-2.58152754490508e-05,-0.0003846543131380937,0.0002304602619104189,0.0001534261192092751,-8.107661181805428e-05,7.400757493722581e-06,-2.581306843698865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250656
2,0.03999999910593033,25,4,1.866951219628737,0.5494507241708784,0.2112164052786238,320,-202.4259232952195,-4.971162096287468,0.006715554021899606,-32564.93247022945,-5985.092124844436,537.3896842920221,-2533.866507326245,701.2372335922331,-1572.694251605139,-0.00020068203483656,0.0002017718613441407,0.0003005342164708777,-7.673893954861591e-05,2.124291243766124e-05,-4.762039757976228e-05,-0.0003014800904282193,0.000100976280053921,0.0001997358783558986,-7.673264433297053e-05,2.123544673039914e-05,-4.762562996274955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250655
2,0.03999999910593033,25,5,1.290645386571664,0.5133859989164677,0.7887400105425104,300.1597499077164,-198.4822985435048,-4.819779310391016,0.003576553151377464,-38601.9350239085,4000.71451847814,-3792.313487818465,-1246.093485918346,-838.1843317132077,449.2715157062313,-0.0002862926566245974,0.0003523716189986095,0.0002355450806049519,-3.737487671027201e-05,-2.5122792088334e-05,1.346765337922065e-05,-0.0003870901901931593,0.0002515745397630529,0.0001347477184117069,-3.736086690535217e-05,-2.513077358414243e-05,1.347023597534981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250662
2,0.03999999910593033,25,6,1.867858855969721,0.5134002633677707,0.7887156855699303,320,-202.4196065596887,-4.968712656155126,0.006571838527340636,-32799.83927742532,-4620.428535280284,-592.3670980734751,-1106.208174990913,-371.9964236092492,-1698.868812745378,-0.0002042393460550426,0.0002224349894125367,0.0002834283996213325,-3.350869981731662e-05,-1.125488476922014e-05,-5.14434947323184e-05,-0.0003050369116806217,0.000121639216627206,0.0001826297630350162,-3.349911220831068e-05,-1.126510381798514e-05,-5.144655253142064e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250658
2,0.03999999910593033,25,7,1.289755867648134,0.5494848665501766,0.7887386954007032,300.1591906600514,-198.4854568312774,-4.819857171059756,0.003659554818105746,-38642.82369187102,3922.005664573517,-3672.726702560671,-1687.819223861416,-982.9674194305721,520.922379818116,-0.0002869054603154127,0.0003511916326991953,0.0002373378705955874,-5.061676016754973e-05,-2.946274909221908e-05,1.561604788307212e-05,-0.0003877029982872536,0.0002503945833534486,0.0001365404829154054,-5.060484824096188e-05,-2.947170904493641e-05,1.561849610629921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250658
2,0.03999999910593033,25,8,1.866969476304723,0.5494914792042593,0.7887114024910469,320,-202.4229413742048,-4.968794817471969,0.00671529268916801,-32781.06116961455,-4639.107287629042,-592.466453534551,-1543.621209948502,-516.3722874298751,-1626.54948573401,-0.0002039550119617094,0.0002221521447236832,0.0002834269102171164,-4.675350509108975e-05,-1.562605789257344e-05,-4.925327443159081e-05,-0.0003047525845734792,0.0001213563939022519,0.0001826282586528277,-4.674521603460212e-05,-1.563721331025016e-05,-4.925651877000569e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856793250656
2,0.03999999910593033,26,1,1.288457072722454,0.5758794580594261,0.2112204651739522,300.159170553571,-198.4933756517339,-14.24039249416266,0.004225757975338436,-38299.7002022746,3039.729762631934,-2370.725902141072,-2954.514389667442,204.2432849721519,-480.1436377385819,-0.0002855739446406477,0.0003341519469586915,0.0002530438042478742,-8.859215888346631e-05,6.129287414357922e-06,-1.439799016422988e-05,-0.0003863660803380515,0.0002333612960106918,0.0001522521104987691,-8.858339133594798e-05,6.123701039907327e-06,-1.439585195726527e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773411
2,0.03999999910593033,26,2,1.865663134554927,0.5758703332466056,0.2112134179253753,320,-202.4310246607617,-14.68691170450449,0.007514470099463494,-32228.59784750128,-5842.688765286002,813.9320975500159,-1970.878250242757,659.1337464194834,-1223.029393156863,-0.0001994026160411598,0.0002001159973201879,0.0003009084252870517,-5.968634089323493e-05,1.996746743818484e-05,-3.703182866479552e-05,-0.0003001944269727358,9.932554993878149e-05,0.0002001162032053637,-5.968376761846248e-05,1.99604340582385e-05,-3.703678909782097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773409
2,0.03999999910593033,26,3,1.285826739225357,0.6119772422842737,0.2112180028826329,300.1573974628787,-198.5030798110139,-14.24109999687144,0.004298333138235869,-38217.15858893935,2934.938711832743,-2348.509828653187,-3409.183650831265,142.9110587183506,-426.2438274614129,-0.0002843361266079676,0.0003325810687824439,0.0002533768643909463,-0.0001022219811895245,4.291017850484059e-06,-1.278184281150942e-05,-0.0003851281751152878,0.0002317903141258022,0.0001525851871608949,-0.0001022153700718796,4.284810749546598e-06,-1.277979570100288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773409
2,0.03999999910593033,26,4,1.863033843912665,0.6119601692803321,0.211209513355109,320,-202.4412824671672,-14.68765901170675,0.00765798023857733,-32119.28850025311,-5918.903463290073,780.8374483040534,-2421.108793416384,599.7511902264786,-1174.11412785792,-0.0001977476015186141,0.0001989621052067519,0.0003004073028782083,-7.331924178628292e-05,1.816982932449119e-05,-3.555039303149909e-05,-0.0002985393288765156,9.817155163264853e-05,0.0001996151034152764,-7.331802184507393e-05,1.816216230605033e-05,-3.555549651836409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773409
2,0.03999999910593033,26,5,1.288467651502882,0.5759110552476182,0.7887375032789001,300.1591906600514,-198.4902471630657,-14.23900708470531,0.0042256248663562,-38351.8581790505,4067.230107553769,-3346.0678919442,-1991.651953774673,-1073.674416059872,-92.33681032746232,-0.000286356324562866,0.000349555751533331,0.0002384223795949528,-5.972490904678223e-05,-3.218142779215271e-05,-2.771336784424568e-06,-0.0003871479964189417,0.0002487647526823915,0.0001376305699079597,-5.971447856779363e-05,-3.219132127231561e-05,-2.76847793153195e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773413
2,0.03999999910593033,26,6,1.865681701497485,0.5759119293470211,0.788708331636778,320,-202.4278270781878,-14.68438873374766,0.007514185568121963,-32232.80657411506,-4920.32692682324,-104.2210143017583,-995.8320794254117,-606.1374781219639,-1500.125421550657,-0.0001994667283454857,0.0002140817090129201,0.0002870068258986521,-3.016096154306081e-05,-1.834459730178341e-05,-4.542434741393961e-05,-0.0003002581530453978,0.0001132914125232041,0.0001862140666936031,-3.015661185977156e-05,-1.835555716575402e-05,-4.542804054352394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773411
2,0.03999999910593033,26,7,1.285837698466453,0.612009877785723,0.7887355614833725,300.1574360223101,-198.4998870769227,-14.23970977881236,0.004298193979630167,-38267.27376744431,3961.089723884128,-3324.544936629012,-2450.714307023919,-1176.740079759626,-41.4743520372229,-0.0002850878683582134,0.0003479645718901577,0.0002387451030339054,-7.348640399617218e-05,-3.527079207151788e-05,-1.246164304415559e-06,-0.0003858794718274099,0.0002471735295808246,0.0001379532684179947,-7.347819898226425e-05,-3.528144487636494e-05,-1.243498959840935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007814856775773413
