time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
11.0,124,602.9204334309673,3.5376254587828611e-07,-1.4324930545894086e-07,0.0,0.0,0.0
11.0,125,604.4957461980193,3.5151439436892404e-07,-1.6863081550190825e-07,0.0,0.0,0.0
11.0,126,606.06379158702,3.6074962644709514e-07,-1.4704674792078791e-07,0.0,0.0,0.0
11.0,127,600.0,3.4609007079892999e-07,-1.38822690665173e-07,0.0,0.0,0.0
11.0,128,601.4612858534001,3.3903475598152307e-07,-1.6538955239452774e-07,0.0,0.0,0.0
11.0,129,602.8072726034109,3.1987465274724956e-07,-1.8936996884572322e-07,0.0,0.0,0.0
11.0,130,604.0849145691054,3.3838061337041549e-07,-1.9945964353336097e-07,0.0,0.0,0.0
11.0,131,605.773388163714,3.2600800868824457e-07,-1.9383643734492281e-07,0.0,0.0,0.0
11.0,132,600.0,3.1321486199862039e-07,-1.8551388084096506e-07,0.0,0.0,0.0
11.0,133,601.3459867500108,3.2586176965154774e-07,-2.2175386511236051e-07,0.0,0.0,0.0
11.0,134,603.3547290482874,4.9790098967687273e-07,-2.4081419659293828e-07,0.0,0.0,0.0
11.0,135,606.2281728944891,8.5960025699431374e-07,-2.394059552259456e-07,0.0,0.0,0.0
11.0,136,606.9583584153072,5.1274500636671082e-07,-1.705013603718979e-07,0.0,0.0,0.0
11.0,137,600.0,4.8972482585284825e-07,-3.1169256804817066e-07,0.0,0.0,0.0
11.0,138,602.0087422982767,8.258100134450291e-07,-3.4737524760682027e-07,0.0,0.0,0.0
12.0,1,671.0744743854126,-3.4514275214571458e-47,4.2883168103323389e-47,-0.0016269542415197347,0.5373442557733531,0.0
12.0,2,668.8443813521551,4.6848764578237089e-07,-4.4461799811689139e-35,0.0,88.342433428215458,0.0
12.0,3,668.5009844456358,4.6288360155446206e-07,9.7880157354283837e-07,0.0,0.0,0.0
12.0,4,670.7646745307819,4.6084152663731695e-38,9.7909416739631379e-07,-0.022103162799879332,0.0,0.0
12.0,5,663.632117773412,9.0072127785954617e-07,-7.2976313016673912e-35,0.0,145.74707506713307,0.0
12.0,6,663.1997685430711,8.895937194565622e-07,9.7819113022042997e-07,0.0,0.0,0.0
12.0,7,655.126552867941,1.2655186967821545e-06,-7.1528859664809044e-35,0.0,143.16957252498494,0.0
12.0,8,654.5118357227283,1.248842332239397e-06,9.7825100413483193e-07,0.0,0.0,0.0
12.0,9,643.2865777164087,1.5285005336087886e-06,-2.4899784256115792e-35,0.0,50.524494975338698,0.0
12.0,10,642.3166043841211,1.5053337030771664e-06,9.8059476852530914e-07,0.0,0.0,0.0
12.0,11,628.1565265686282,1.6602436213782921e-06,8.3296398908870197e-35,0.0,-169.32264428406003,0.0
12.0,12,626.4795293312056,1.6267391492402017e-06,9.8736645956460299e-07,0.0,0.0,0.0
12.0,13,609.9323159091746,1.6174739370372252e-06,4.2956553292068732e-41,0.0,-268.31510967758203,0.0
12.0,14,606.7866907500375,1.5648328423647969e-06,9.9778370565986119e-07,0.0,0.0,0.0
12.0,15,668.2239420373104,4.4401811987805318e-07,2.0121183236242102e-06,0.0,0.0,0.0
12.0,16,670.5019138149963,1.2926728546593225e-37,2.0185253426157227e-06,-0.0067484357087258251,0.0,0.0
12.0,17,662.8925514433529,8.5490156692830219e-07,1.9949542238732685e-06,0.0,0.0,0.0
12.0,18,654.169932822405,1.2041070471658153e-06,1.9718179750525385e-06,0.0,0.0,0.0
12.0,19,641.9773106443653,1.4577571985622463e-06,1.9502338223391296e-06,0.0,0.0,0.0
12.0,20,626.2997239756631,1.5822190235165873e-06,1.9383602562552718e-06,0.0,0.0,0.0
12.0,21,607.2428538856685,1.5268015078283239e-06,1.9418961766057659e-06,0.0,0.0,0.0
12.0,22,668.4803684538354,4.1123236913971001e-07,3.2975936693418123e-06,0.0,0.0,0.0
12.0,23,670.744309310341,8.3538527522551326e-37,3.3285688898952599e-06,-0.21573578475960775,0.0,0.0
12.0,24,663.1785488596468,7.947173701201764e-07,3.2111167352748748e-06,0.0,0.0,0.0
12.0,25,654.4896080758622,1.1279715600533336e-06,3.0842643151811313e-06,0.0,0.0,0.0
12.0,26,642.293209549444,1.3813682066252955e-06,2.9431846023112371e-06,0.0,0.0,0.0
12.0,27,626.4559268035644,1.5218548938795643e-06,2.8217820623573308e-06,0.0,0.0,0.0
12.0,28,606.7669690270282,1.4918369776400548e-06,2.7638958931239355e-06,0.0,0.0,0.0
12.0,29,668.8190010828737,5.8018934954460458e-07,4.9307068374022163e-06,0.0,0.0,0.0
12.0,30,671.0500603136144,3.3743877462231683e-46,5.0078030570851261e-06,0.20566947200506808,0.0,0.0
12.0,31,663.6040850991506,1.1147479988886017e-06,4.7124660118654481e-06,0.0,0.0,0.0
12.0,32,655.0929265460715,1.5668257472345098e-06,4.3724317701854127e-06,0.0,0.0,0.0
12.0,33,643.242227330217,1.8988754555824893e-06,3.9434724405000861e-06,0.0,0.0,0.0
12.0,34,628.0925379046918,2.0857451014093289e-06,3.4715817936748162e-06,0.0,0.0,0.0
12.0,35,609.833319399566,2.1088494246988324e-06,3.0245636396257652e-06,0.0,0.0,0.0
12.0,36,609.4231028853417,6.1056019963686519e-07,-1.2573035883927367e-40,0.0,-0.99428122233108351,0.0
12.0,37,604.4861882184157,5.9361285442272827e-07,1.3068909060649586e-36,0.0,-0.029706031769531682,0.0
12.0,38,602.9996727683595,5.4384835657689303e-07,-9.3509993938767895e-08,0.0,0.0,0.0
12.0,39,606.1046304400381,5.6232435792598335e-07,-1.014927896169231e-07,0.0,0.0,0.0
12.0,40,600.0,5.8101687546533729e-07,2.5540373999120986e-43,0.0,-0.21668004865570173,-6.388913543830524
12.0,41,600.0,5.3364031132592755e-07,-8.7580599101895334e-08,0.0,0.0,-10.567185992350584
12.0,42,603.2321600460906,5.2592623735028614e-07,-1.7946695461910233e-07,0.0,0.0,0.0
12.0,43,606.7099162561067,5.4744610715184506e-07,-1.8597307060097145e-07,0.0,0.0,0.0
12.0,44,600.0,5.129184040696701e-07,-1.7533725654446799e-07,0.0,0.0,-10.250675670603203
12.0,45,603.2367542593031,4.9383507460580782e-07,-2.6127484057785047e-07,0.0,0.0,0.0
12.0,46,606.7209244652165,5.1690997583775545e-07,-2.6497373653005524e-07,0.0,0.0,0.0
12.0,47,600.0,4.8102808683406747e-07,-2.5823344135880135e-07,0.0,0.0,-10.248236326366548
12.0,48,602.9821304008115,4.7469285038901061e-07,-3.3399998984237761e-07,0.0,0.0,0.0
12.0,49,606.0678520835011,5.034031416345185e-07,-3.0843478454248072e-07,0.0,0.0,0.0
12.0,50,600.0,4.6712455940348212e-07,-3.5609869501267944e-07,0.0,0.0,-10.51351638234205
12.0,51,604.4518766129881,1.0503825282599729e-06,-4.5278860468161481e-07,0.0,0.0,0.0
12.0,52,609.350749936518,1.1068239632480061e-06,-3.1882315933848534e-07,0.0,0.0,0.0
12.0,53,600.0,1.021158549523609e-06,-5.7134642925837735e-07,0.0,0.0,-6.343066407618566
12.0,54,669.9594278687839,2.3670336552548947e-07,2.1269043497062211e-44,0.0,88.801175835260537,0.0
12.0,55,668.6726828988955,4.6699871218465808e-07,4.8787203431406309e-07,0.0,0.0,0.0
12.0,56,669.6328294882089,2.3389791509648775e-07,9.7891433745975983e-07,0.0,0.0,0.0
12.0,57,670.9195744580973,4.6894097612051361e-49,4.8772941149208122e-07,-0.022339709446429767,0.0,0.0
12.0,58,666.2382495627835,6.9091055065453102e-07,5.8216593000470266e-44,0.0,234.35152617735187,0.0
12.0,59,663.4159431582416,8.9788461458126821e-07,4.8846620898102762e-07,0.0,0.0,0.0
12.0,60,665.8503764943534,6.8254041079098338e-07,9.7840124481333934e-07,0.0,0.0,0.0
12.0,61,659.3793353206765,1.0936162954056921e-06,7.8569451862665837e-44,0.0,289.934799572283,0.0
12.0,62,654.8191942953347,1.2607943856645705e-06,4.9000890143874048e-07,0.0,0.0,0.0
12.0,63,658.8558021328997,1.0797626963561765e-06,9.7799397654706529e-07,0.0,0.0,0.0
12.0,64,649.2065652921749,1.4117348669711292e-06,-3.1900221219936114e-44,0.0,194.92170855706888,0.0
12.0,65,642.801591050265,1.5223040910940803e-06,4.9330989358325958e-07,0.0,0.0,0.0
12.0,66,648.4142200534247,1.3920110116425564e-06,9.7902753993745659e-07,0.0,0.0,0.0
12.0,67,635.7215521425185,1.6133019413000354e-06,2.4687085452707894e-43,0.0,-107.07235326254533,0.0
12.0,68,627.318027949917,1.6456823871014084e-06,4.9958529081702284e-07,0.0,0.0,0.0
12.0,69,634.3980668576634,1.5854995917276926e-06,9.8337801683079412e-07,0.0,0.0,0.0
12.0,70,619.0444212389014,1.6618422067853693e-06,-7.3129718252118236e-43,0.0,-691.62899729005517,0.0
12.0,71,608.359503329606,1.6010055959762297e-06,5.1248248723292979e-07,0.0,0.0,0.0
12.0,72,616.6331100406215,1.6200023925530301e-06,9.9176128819816902e-07,0.0,0.0,0.0
12.0,73,668.362463241473,4.5562126844841564e-07,1.480852788318936e-06,0.0,0.0,0.0
12.0,74,669.3629279261534,2.242964994861162e-07,2.0163717936128922e-06,0.0,0.0,0.0
12.0,75,670.6332941728891,-1.9945559792681524e-46,1.482899248254082e-06,-0.076422364855928293,0.0,0.0
12.0,76,663.046159993212,8.7637310822573222e-07,1.4757422669676061e-06,0.0,0.0,0.0
12.0,77,665.5582467403317,6.5530355478920725e-07,2.0041909596538206e-06,0.0,0.0,0.0
12.0,78,654.3408842725667,1.2310838596932401e-06,1.4697790758794448e-06,0.0,0.0,0.0
12.0,79,658.531242132879,1.0394546062330756e-06,1.9834075485859992e-06,0.0,0.0,0.0
12.0,80,642.1469575142432,1.4862049819591454e-06,1.4658128582151034e-06,0.0,0.0,0.0
12.0,81,648.0736217333852,1.3453260199210567e-06,1.9603123792738392e-06,0.0,0.0,0.0
12.0,82,626.3896266534343,1.6044183567412217e-06,1.4660774709245312e-06,0.0,0.0,0.0
12.0,83,634.1385173100142,1.5391334180272434e-06,1.9430808365572914e-06,0.0,0.0,0.0
12.0,84,607.0147723178529,1.5539725434047103e-06,1.4721996222993484e-06,0.0,0.0,0.0
12.0,85,616.7712889306658,1.5784382367458635e-06,1.9391042192230627e-06,0.0,0.0,0.0
12.0,86,668.3521552455729,4.2558051107647212e-07,2.6038889239230765e-06,0.0,0.0,0.0
12.0,87,669.6123388820881,2.0737189392107376e-07,3.320047584955962e-06,0.0,0.0,0.0
12.0,88,670.6231115626687,5.8733218572836942e-46,2.6191061938318388e-06,-0.49041873458381158,0.0,0.0
12.0,89,663.0355501514998,8.213773765072249e-07,2.5616561758109886e-06,0.0,0.0,0.0
12.0,90,665.829458656741,6.0719411384102485e-07,3.2600996256577598e-06,0.0,0.0,0.0
12.0,91,654.3297704491335,1.1605653430883982e-06,2.5023336230177456e-06,0.0,0.0,0.0
12.0,92,658.8340784677546,9.6864729426980579e-07,3.1506952980916696e-06,0.0,0.0,0.0
12.0,93,642.1352600969046,1.4123263284240046e-06,2.4410305715450763e-06,0.0,0.0,0.0
12.0,94,648.391408812653,1.2656296881366306e-06,3.0127980336933559e-06,0.0,0.0,0.0
12.0,95,626.3778253896137,1.5398785639698571e-06,2.3967396760316441e-06,0.0,0.0,0.0
12.0,96,634.3745681765042,1.4673381557830527e-06,2.8764741733315826e-06,0.0,0.0,0.0
12.0,97,607.0049114563483,1.5080677049173669e-06,2.38823196049297e-06,0.0,0.0,0.0
12.0,98,616.6114479152963,1.5293350111557157e-06,2.7809657206784123e-06,0.0,0.0,0.0
12.0,99,668.6496847683545,4.2512398124575557e-07,4.1307065648294856e-06,0.0,0.0,0.0
12.0,100,669.9345306982441,2.9291709253445211e-07,4.9881631224015646e-06,0.0,0.0,0.0
12.0,101,670.8971848119777,-5.6850892160315903e-46,4.1842430064469632e-06,0.62995512065511572,0.0,0.0
12.0,102,663.3913169793987,8.216410757740506e-07,3.9775075333581151e-06,0.0,0.0,0.0
12.0,103,666.2115430910121,8.5437992888344833e-07,4.8384592872025516e-06,0.0,0.0,0.0
12.0,104,654.7912673109668,1.1642198558266717e-06,3.7445174025239624e-06,0.0,0.0,0.0
12.0,105,659.3485058226111,1.3517847149109392e-06,4.5558986472712095e-06,0.0,0.0,0.0
12.0,106,642.7677184398306,1.4281265332579075e-06,3.4648996960475129e-06,0.0,0.0,0.0
12.0,107,649.1675769381443,1.7472617851313883e-06,4.1656526226846432e-06,0.0,0.0,0.0
12.0,108,627.2742323541281,1.5872844671025915e-06,3.1882669945361002e-06,0.0,0.0,0.0
12.0,109,635.6673826174545,2.0087216510908022e-06,3.7071935860879136e-06,0.0,0.0,0.0
12.0,110,608.300144213297,1.6208288013459312e-06,2.9802247600329673e-06,0.0,0.0,0.0
12.0,111,618.9629286521289,2.1134288589424455e-06,3.2361570599811689e-06,0.0,0.0,0.0
12.0,112,606.9546455518787,6.0177898077075359e-07,3.9247291255292141e-43,0.0,1.0794836610808245,0.0
12.0,113,603.7429304933876,5.815009217020889e-07,-4.9161077327248851e-08,0.0,0.0,0.0
12.0,114,604.5521516041988,5.5240818023221622e-07,-9.7417658823409512e-08,0.0,0.0,0.0
12.0,115,607.7638666626899,6.0136256732564131e-07,-5.6816579024698931e-08,0.0,0.0,0.0
12.0,116,602.243094109208,5.8706309581729565e-07,-5.6403768780061575e-43,0.0,0.17015776250946141,0.0
12.0,117,600.0,5.6413384005122237e-07,-4.1194532819984402e-08,0.0,0.0,0.0
12.0,118,601.4998363841797,5.3820387686557499e-07,-9.0561244780627627e-08,0.0,0.0,0.0
12.0,119,603.1159164072251,5.3585252772306849e-07,-1.3963588310405627e-07,0.0,0.0,0.0
12.0,120,604.9710381510986,5.3614498731603061e-07,-1.8266663718461873e-07,0.0,0.0,0.0
12.0,121,606.4072733480724,5.5242097619015219e-07,-1.4144298565971082e-07,0.0,0.0,0.0
12.0,122,600.0,5.2132435923656237e-07,-1.3667837151254445e-07,0.0,0.0,0.0
12.0,123,601.6160800230452,5.1897915530345581e-07,-1.7739289554896266e-07,0.0,0.0,0.0
12.0,124,603.2344571526969,5.0444174423545505e-07,-2.2269243519058221e-07,0.0,0.0,0.0
12.0,125,604.9788393622598,5.0503521008027656e-07,-2.631595483810493e-07,0.0,0.0,0.0
12.0,126,606.7154203606616,5.1749277299174509e-07,-2.2699929832671432e-07,0.0,0.0,0.0
12.0,127,600.0,4.9226237943790496e-07,-2.1771065896311872e-07,0.0,0.0,0.0
12.0,128,601.6183771296515,4.8718553291036211e-07,-2.5970912159693014e-07,0.0,0.0,0.0
12.0,129,603.1094423300573,4.6673601727686067e-07,-2.9829925944085453e-07,0.0,0.0,0.0
12.0,130,604.5249912421561,4.8744281739260621e-07,-3.2063719012417827e-07,0.0,0.0,0.0
12.0,131,606.3943882743588,4.7903544210948347e-07,-3.0335279016362414e-07,0.0,0.0,0.0
12.0,132,600.0,4.5585667629454122e-07,-2.9346873845583747e-07,0.0,0.0,0.0
12.0,133,601.4910652004057,4.6959468385674016e-07,-3.4561859803569835e-07,0.0,0.0,0.0
12.0,134,603.7170035068998,6.6477835866449113e-07,-3.7913390023878954e-07,0.0,0.0,0.0
12.0,135,606.9013132747532,1.07572334943543e-06,-3.8895499544086351e-07,0.0,0.0,0.0
12.0,136,607.7093010100095,6.8741927253363817e-07,-2.9963908528014722e-07,0.0,0.0,0.0
12.0,137,600.0,6.5255801924490071e-07,-4.5857953136766928e-07,0.0,0.0,0.0
12.0,138,602.2259383064941,1.0339021990082937e-06,-5.1081787184345854e-07,0.0,0.0,0.0
13.0,1,678.6884951285922,-2.8422687185310498e-43,-2.9132379014385218e-43,-0.0016928357440553488,0.60125009860837964,0.0
13.0,2,676.1941700136816,5.1867544904209774e-07,-4.9410461192106714e-35,0.0,98.170820108569217,0.0
13.0,3,675.8098422692841,5.1246418754566875e-07,1.0796709410777548e-06,0.0,0.0,0.0
13.0,4,678.3413692026804,5.2067217176030761e-38,1.0800010287007154e-06,-0.02531742326883581,0.0,0.0
13.0,5,670.3709932114259,9.9683624635667553e-07,-8.1000550580568299e-35,0.0,161.77229839377955,0.0
13.0,6,669.8882880487225,9.8450378767640995e-07,1.0789764749037519e-06,0.0,0.0,0.0
13.0,7,660.8884222274316,1.3997729566348576e-06,-7.9209635286968007e-35,0.0,158.54408072823421,0.0
13.0,8,660.2044202379542,1.3812969238080374e-06,1.0790154859940577e-06,0.0,0.0,0.0
13.0,9,647.7286248285848,1.6895067435922004e-06,-2.7291127838530768e-35,0.0,55.350342687583009,0.0
13.0,10,646.6536166235711,1.6638459483008827e-06,1.081586151116264e-06,0.0,0.0,0.0
13.0,11,630.9786457205234,1.8337691272402705e-06,9.2591648012293896e-35,0.0,-188.15504751299216,0.0
13.0,12,629.1281431736747,1.7966926095446391e-06,1.0890251454416039e-06,0.0,0.0,0.0
13.0,13,610.9005802460565,1.7855623396602916e-06,2.4930295513757032e-40,0.0,-296.35770522696862,0.0
13.0,14,607.4456330270025,1.727504633716655e-06,1.1005378564223977e-06,0.0,0.0,0.0
13.0,15,675.4997948414438,4.9155473248547248e-07,2.2196433922051122e-06,0.0,0.0,0.0
13.0,16,678.0470339586844,1.3925204795282266e-37,2.2267475728217719e-06,-0.0041960918198334363,0.0,0.0
13.0,17,669.5451479400662,9.4606379461083875e-07,2.2006077796351694e-06,0.0,0.0,0.0
13.0,18,659.8236103412513,1.3317465053350072e-06,2.1749627724191932e-06,0.0,0.0,0.0
13.0,19,646.2769473287759,1.6111400996908017e-06,2.151055948785512e-06,0.0,0.0,0.0
13.0,20,628.9289690663636,1.7473611378571278e-06,2.1378414509560591e-06,0.0,0.0,0.0
13.0,21,607.946259002987,1.6854921146292887e-06,2.1417249167119299e-06,0.0,0.0,0.0
13.0,22,675.7882856753866,4.5522914128846929e-07,3.6392415432515708e-06,0.0,0.0,0.0
13.0,23,678.3200379910226,9.3211392977851834e-37,3.6736042922468667e-06,-0.24103635367333276,0.0,0.0
13.0,24,669.8661688999226,8.7937676504978669e-07,3.5433252340658817e-06,0.0,0.0,0.0
13.0,25,660.1813061608607,1.2473637212254252e-06,3.4026698536614682e-06,0.0,0.0,0.0
13.0,26,646.6292840835413,1.5263839104029613e-06,3.2462745782255306e-06,0.0,0.0,0.0
13.0,27,629.1035362699964,1.6802920069651519e-06,3.111690118711133e-06,0.0,0.0,0.0
13.0,28,607.4250797024727,1.6468078034483912e-06,3.0476612255416152e-06,0.0,0.0,0.0
13.0,29,676.1689215451171,6.4271348448465595e-07,5.4456145444898064e-06,0.0,0.0,0.0
13.0,30,678.664226558442,5.8482440653868177e-44,5.5314543418045362e-06,0.22672613856793639,0.0,0.0
13.0,31,670.342990678779,1.2343880954878269e-06,5.202809859918408e-06,0.0,0.0,0.0
13.0,32,660.8544469491975,1.7339884137361386e-06,4.824952342516622e-06,0.0,0.0,0.0
13.0,33,647.6829515906567,2.1000266287797657e-06,4.349050745826948e-06,0.0,0.0,0.0
13.0,34,630.9113002959765,2.3052714619998922e-06,3.8265846516852533e-06,0.0,0.0,0.0
13.0,35,610.7944877478691,2.3306972588453461e-06,3.331827173965855e-06,0.0,0.0,0.0
13.0,36,610.3418516219158,7.7847301322715749e-07,-2.3613372668011382e-40,0.0,-1.0287333057389345,0.0
13.0,37,604.9237714725422,7.5657109431323665e-07,1.0114883976366727e-36,0.0,0.13677959567465536,0.0
13.0,38,603.2910573072276,6.9988992481264377e-07,-1.2598477600678392e-07,0.0,0.0,0.0
13.0,39,606.6971570179369,7.236738256750397e-07,-1.3442838421185303e-07,0.0,0.0,0.0
13.0,40,600.0,7.3893086369478944e-07,8.2021491837703817e-41,0.0,-0.31705532125016189,-7.011803948431174
13.0,41,600.0,6.8521510250680201e-07,-1.195531602182138e-07,0.0,0.0,-11.595350676799013
13.0,42,603.5463242531328,6.8147228238000544e-07,-2.4361714664142764e-07,0.0,0.0,0.0
13.0,43,607.3617962239897,7.0836792106172981e-07,-2.5061073179879955e-07,0.0,0.0,0.0
13.0,44,600.0,6.6324314041459029e-07,-2.390067486679439e-07,0.0,0.0,-11.247417954889437
13.0,45,603.5512087149393,6.461407123196746e-07,-3.5687681109129165e-07,0.0,0.0,0.0
13.0,46,607.3734794386166,6.7467342063267751e-07,-3.6091980450149508e-07,0.0,0.0,0.0
13.0,47,600.0,6.280855372639754e-07,-3.5372873792588589e-07,0.0,0.0,-11.244959165654489
13.0,48,603.272692948072,6.2248391043181427e-07,-4.5922325604978024e-07,0.0,0.0,0.0
13.0,49,606.6586448217745,6.5827361707322983e-07,-4.3125781909278816e-07,0.0,0.0,0.0
13.0,50,600.0,6.1117918794845028e-07,-4.8415780587358202e-07,0.0,0.0,-11.538674395587858
13.0,51,604.8870214397764,1.2638950019046734e-06,-6.1275199278933307e-07,0.0,0.0,0.0
13.0,52,610.2642097052494,1.3296330924205971e-06,-4.6413300865096358e-07,0.0,0.0,0.0
13.0,53,600.0,1.2277293157115162e-06,-7.4557947915553653e-07,0.0,0.0,-6.962923430716965
13.0,54,677.4413325711369,2.6208877724596926e-07,-2.5575950452987508e-41,0.0,98.684349442457076,0.0
13.0,55,676.0020061414829,5.1702449077823268e-07,5.3815809606976738e-07,0.0,0.0,0.0
13.0,56,677.0756057359822,2.589791952528378e-07,1.0797996198331876e-06,0.0,0.0,0.0
13.0,57,678.5149321656363,6.0797453669568523e-43,5.3800367827691209e-07,-0.025039359441102041,0.0,0.0
13.0,58,673.2825816125537,7.6480059002907461e-07,-6.1220815858152483e-41,0.0,260.23528416207023,0.0
13.0,59,670.1296406300742,9.9369523210241388e-07,5.3880745861991089e-07,0.0,0.0,0.0
13.0,60,672.8490651590033,7.5552344096087779e-07,1.0792196861540472e-06,0.0,0.0,0.0
13.0,61,665.6297077194288,1.2100026632395931e-06,-5.7091395935913382e-41,0.0,321.43519768238502,0.0
13.0,62,660.5464212326929,1.3945487893289937e-06,5.404993262882659e-07,0.0,0.0,0.0
13.0,63,665.0463541433385,1.1946515976980543e-06,1.078746289708553e-06,0.0,0.0,0.0
13.0,64,654.3085235280082,1.5609948263752839e-06,-2.5519447335362022e-41,0.0,215.27711693797752,0.0
13.0,65,647.191120726078,1.6826128800479051e-06,5.44123540841785e-07,0.0,0.0,0.0
13.0,66,653.4290184307627,1.5391445071826171e-06,1.0798652872844877e-06,0.0,0.0,0.0
13.0,67,639.3536352745541,1.7825703901281e-06,1.0480564981989994e-40,0.0,-119.88138952333868,0.0
13.0,68,630.0533944470991,1.8177014975512865e-06,5.5103212188277715e-07,0.0,0.0,0.0
13.0,69,637.8908798986229,1.7517860849021026e-06,1.0846398847034668e-06,0.0,0.0,0.0
13.0,70,620.93961298329,1.8349475406920129e-06,-5.3911858153643842e-41,0.0,-765.68666003828889,0.0
13.0,71,609.1731066365295,1.7675841451764393e-06,5.652446311939461e-07,0.0,0.0,0.0
13.0,72,618.2868881003386,1.7887188565197768e-06,1.0938742808242373e-06,0.0,0.0,0.0
13.0,73,675.6548185553639,5.0441723286126504e-07,1.6334811572926561e-06,0.0,0.0,0.0
13.0,74,676.7734144000641,2.4833841346709068e-07,2.2243615903294628e-06,0.0,0.0,0.0
13.0,75,678.1942015806824,7.4626758223870043e-43,1.635751734241144e-06,-0.08297332064006141,0.0,0.0
13.0,76,669.7167179943943,9.6985641448352589e-07,1.6278070155021004e-06,0.0,0.0,0.0
13.0,77,672.522471390755,7.2534309533885501e-07,2.2108523492671924e-06,0.0,0.0,0.0
13.0,78,660.0140152896028,1.3616179823231194e-06,1.6211780053640494e-06,0.0,0.0,0.0
13.0,79,664.6843791406588,1.1499983790456936e-06,2.1878089347563827e-06,0.0,0.0,0.0
13.0,80,646.4652819761735,1.6426085752883068e-06,1.6167479413510582e-06,0.0,0.0,0.0
13.0,81,653.0502788350136,1.4874270612005992e-06,2.1622157336802276e-06,0.0,0.0,0.0
13.0,82,629.0285561200192,1.7720077376937026e-06,1.6170308330277813e-06,0.0,0.0,0.0
13.0,83,637.6029581975697,1.7004112216407451e-06,2.1430974150393874e-06,0.0,0.0,0.0
13.0,84,607.6959460149947,1.7155429837549089e-06,1.6238011873952404e-06,0.0,0.0,0.0
13.0,85,618.4376140346753,1.7427332320650614e-06,2.1386624540107348e-06,0.0,0.0,0.0
13.0,86,675.6440402584152,4.7111061486486918e-07,2.8729109911768505e-06,0.0,0.0,0.0
13.0,87,677.0541618332046,2.2958108295318608e-07,3.6641447271091884e-06,0.0,0.0,0.0
13.0,88,678.1835359748535,8.7134019242506375e-43,2.8897913873930111e-06,-0.55187041010427373,0.0,0.0
13.0,89,669.7056584199944,9.0888327255388954e-07,2.8260751767523492e-06,0.0,0.0,0.0
13.0,90,672.8272272876546,6.720248091890734e-07,3.5976490976031317e-06,0.0,0.0,0.0
13.0,91,660.0024582510559,1.2834478860741134e-06,2.7602911691862457e-06,0.0,0.0,0.0
13.0,92,665.0237375303917,1.0715205141650801e-06,3.4763238805969849e-06,0.0,0.0,0.0
13.0,93,646.4531157061585,1.5607659507714076e-06,2.692321319872175e-06,0.0,0.0,0.0
13.0,94,653.405295122201,1.399055093277561e-06,3.3234462979413034e-06,0.0,0.0,0.0
13.0,95,629.01625266818,1.7005850336669509e-06,2.6432722697800532e-06,0.0,0.0,0.0
13.0,96,637.8664101767688,1.6207205441742245e-06,3.1723322650185015e-06,0.0,0.0,0.0
13.0,97,607.6856693527297,1.6647420386120122e-06,2.6338579498641241e-06,0.0,0.0,0.0
13.0,98,618.2643079862346,1.6882579857182921e-06,3.0664784243068151e-06,0.0,0.0,0.0
13.0,99,675.9786036102519,4.7041048261212783e-07,4.5605970108068141e-06,0.0,0.0,0.0
13.0,100,677.4165740517795,3.2450950120995472e-07,5.5095721466974335e-06,0.0,0.0,0.0
13.0,101,678.4921322747323,-5.3615376358977837e-43,4.6201042709369087e-06,0.70568220715805108,0.0,0.0
13.0,102,670.1045797893507,9.089045304758338e-07,4.3903948020927272e-06,0.0,0.0,0.0
13.0,103,673.255956111948,9.4626260952470996e-07,5.3429482613035416e-06,0.0,0.0,0.0
13.0,104,660.517876555029,1.2873056960012804e-06,4.1317711717582051e-06,0.0,0.0,0.0
13.0,105,665.5987188139882,1.4964360415259058e-06,5.028753877537286e-06,0.0,0.0,0.0
13.0,106,647.1561178370989,1.5782587401294654e-06,3.8217534136710693e-06,0.0,0.0,0.0
13.0,107,654.2686992699271,1.9330086648344512e-06,4.5954357197641073e-06,0.0,0.0,0.0
13.0,108,630.0074182829865,1.7531341604053743e-06,3.5153538808737842e-06,0.0,0.0,0.0
13.0,109,639.2971259433166,2.2208003611371172e-06,4.0873477507403386e-06,0.0,0.0,0.0
13.0,110,609.1097837251709,1.7893238196290065e-06,3.2849050221090787e-06,0.0,0.0,0.0
13.0,111,620.8528940219228,2.3356881408842572e-06,3.5661617806771496e-06,0.0,0.0,0.0
13.0,112,607.632811547229,7.6713976490100003e-07,-4.9608525658293616e-41,0.0,1.1567301378594124,0.0
13.0,113,604.1074143898849,7.423868314083501e-07,-6.5728842476233397e-08,0.0,0.0,0.0
13.0,114,604.9941071625822,7.1092255514767153e-07,-1.3011592288276552e-07,0.0,0.0,0.0
13.0,115,608.5195043199263,7.6896084089506713e-07,-7.4496399467416126e-08,0.0,0.0,0.0
13.0,116,602.4618857362711,7.4744547700785934e-07,4.7736412099140479e-41,0.0,0.062340953041008895,0.0
13.0,117,600.0,7.1952963400973662e-07,-5.6705169658188283e-08,0.0,0.0,0.0
13.0,118,601.6455286536138,6.9186021842076351e-07,-1.2278518335442013e-07,0.0,0.0,0.0
13.0,119,603.4186907801802,6.9197964524586155e-07,-1.8848591431955958e-07,0.0,0.0,0.0
13.0,120,605.4540602385612,6.9423484030333004e-07,-2.4704836761541982e-07,0.0,0.0,0.0
