time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
12.5,32,8,383879.58048682427,7662516.3087587822,5180362.1773310164,-221386.66449438615,-4.6253119537868183e-05,7.9909917085512359e-05,3.6885912140764467e-05,-3.8373688512360211e-06,-0.00097133883866284563,0.001034406513041238,-6.3067674378392469e-05,-4.0622097437428763e-05,-0.00014638572764438934,0.00013814274033291878,8.2429873114705792e-06,-6.9239491904662508e-06,0.0012101393931463161,0.00016883592805508007,0.0045492499999999995,0.0077901458625799632,2.019010060597126e-09
12.5,32,9,932873.87802031962,8145255.8694918901,5551473.1651092395,-187157.85163223368,-4.2348597764800341e-05,8.2666023420707008e-05,3.7707123211407687e-05,-3.2440694282920524e-06,-0.00092527284203661794,0.0010118738536748248,-8.6601011638206708e-05,-3.1217503432387218e-05,-0.0001412961594546656,0.00013688231535188548,4.4138441027801386e-06,-5.4935710205649368e-06,0.0011679605121379332,0.00016470557400083023,0.0046598236745342206,0.0077901458625799624,1.2925524646223815e-09
12.5,33,1,275126.9812239334,7853118.0835435316,5784617.8687652852,-13847.060048172032,-5.0882584059582753e-05,8.0469261713956826e-05,4.4615257991133914e-05,-2.4001570750164821e-07,-0.0011700078828886888,0.0011297624135164041,4.0245469372284731e-05,3.5446082475713837e-06,-0.00016928658693514501,0.00014500976186745054,2.4276825067694473e-05,3.0311361288959327e-07,0.0013922758321609438,0.00018815757720509727,0.0041531763254657791,0.008241854137420037,1.152017473285323e-09
12.5,33,2,-288724.71837123996,7201203.0378145222,5030027.0727329599,-16958.707000642098,-5.2774583353806538e-05,7.7050831086746761e-05,3.9417114358666368e-05,-2.9395092134446311e-07,-0.0011120650558517008,0.0011003064908597367,1.1758564991964277e-05,2.728725409593881e-06,-0.00016246901156037819,0.00014257431646421117,1.989469509616706e-05,1.9697592298450222e-07,0.0013373617774010992,0.0001820655776648491,0.0042637500000000002,0.008241854137420037,1.892301840055163e-09
12.5,33,3,-628499.28326372569,6771050.5400333554,4502047.2943613194,-28577.859689230405,-5.3472381781095086e-05,7.4786481822721097e-05,3.5457092231072439e-05,-4.9534956794666029e-07,-0.0010550905259242697,0.0010697930129843318,-1.4702487060061868e-05,8.8697489473853938e-08,-0.00015587733994299461,0.00014011505213838406,1.5762287804610604e-05,-2.0482924247684129e-07,0.001283083947790033,0.0001761992063674165,0.0043743236745342204,0.008241854137420037,1.2133598267836483e-09
12.5,33,4,-201976.0002222266,7241233.7337563336,5538697.3837827686,46336.341786220699,-5.3812737806452807e-05,7.520289758250904e-05,4.5692267516300537e-05,8.0316325762782538e-07,-0.0011706138202190828,0.0010886783914730333,8.1935428746049779e-05,5.1073871246997728e-06,-0.00017032770251229688,0.00013920794020928467,3.1119762303012277e-05,1.0259398085198717e-06,0.0013776510774541708,0.00018700919102116592,0.0041531763254657782,0.009018,1.8432279572565238e-09
12.5,33,5,-284398.4632665799,7176720.7824225528,5273540.1765000187,39617.696329151826,-5.3593023345911318e-05,7.5733043579366964e-05,4.2744579743376348e-05,6.8670673637196478e-07,-0.001143047411242858,0.0010931443271360631,4.9903084106794974e-05,2.7131869863043696e-06,-0.00016707464234027078,0.00014086000392725184,2.6214638413018959e-05,6.7914795608625166e-07,0.0013576497753588293,0.00018494967488151255,0.0042637500000000002,0.009018,3.0276829440882487e-09
12.5,33,6,-186173.72507856926,7288428.6473983051,5190340.7376759266,24544.651662529137,-5.2397393874677814e-05,7.7162380581587936e-05,4.0795523479733456e-05,4.254406288171712e-07,-0.0011163843903591066,0.0010968970478985153,1.9487342460591249e-05,-1.5071847949848099e-06,-0.00016389410908646272,0.00014239879876229563,2.1495310324167103e-05,3.6061342389350914e-08,0.0013388279364044792,0.00018302904261793433,0.0043743236745342213,0.009018,1.9413757228538117e-09
12.5,33,7,-1294515.4835681412,5947847.3315675771,4732488.005951182,581822.01731535571,-5.9981547797650225e-05,6.555274099803558e-05,4.4486512687351334e-05,1.0084914966799497e-05,-0.0011956486531190243,0.0010525659358781138,0.00014308271724091076,0.0001271561563572326,-0.0001736969470587418,0.00013281834455569627,4.0878602503045567e-05,2.0281155454968659e-05,0.0013964096789495757,0.00018957794618165824,0.0041531763254657782,0.0097941458625799595,1.1520174732853362e-09
12.5,33,8,-980673.74245028431,6398709.6263163164,4870411.4359062184,568367.35413088975,-5.8152134148227271e-05,6.9757177577060508e-05,4.3266675609952134e-05,9.8517008049354158e-06,-0.0011979219379789452,0.0010910470970894245,0.00010687484088952082,0.00012320506720038023,-0.00017404311174818219,0.00013873883620818664,3.5304275539995578e-05,1.9726517491242685e-05,0.0014088935287324847,0.00019133433027585347,0.0042637500000000002,0.0097941458625799612,1.8923018400551714e-09
12.5,33,9,-525488.50823749229,6982012.1122548124,5152064.6524339318,546526.30073679879,-5.5542820501921436e-05,7.4587190253278364e-05,4.2868100949716472e-05,9.4731225461045021e-06,-0.0012009345114182637,0.0011290893864659296,7.1845124952334328e-05,0.00011742330474094963,-0.00017442988785509197,0.00014454533082015661,2.988455703493537e-05,1.8880640936612088e-05,0.0014230474205930428,0.0001932791790274286,0.0043743236745342204,0.0097941458625799612,1.213359826783657e-09
12.5,34,1,-291803.89227280254,7050990.56381681,4722554.2197881108,-18705.759766200979,-5.0984897698057096e-05,7.6290206207496299e-05,3.5930642910998842e-05,-3.2423316928081656e-07,-0.0010197197416937495,0.001050844371436221,-3.1124629742471131e-05,1.9878221906489832e-06,-0.00015178754812843616,0.0001386221280026885,1.3165420125747668e-05,1.2636756362347773e-07,0.0012496948499292942,0.00017262338957128615,0.0044386763254657775,0.008241854137420037,1.2312101111240353e-09
12.5,34,2,-738119.44579901034,6528653.5902591078,4109640.3034869269,-10762.090084535794,-5.2394768185637578e-05,7.3562631106036434e-05,3.1633067468651942e-05,-1.8654289479862035e-07,-0.00097210186341745413,0.0010249721459871881,-5.2870282569734037e-05,2.703860315240691e-06,-0.0001464510301443283,0.00013676656416828685,9.6844659760414652e-06,2.9508266212855788e-07,0.0012046662299188126,0.00016801859106517811,0.0045492499999999995,0.008241854137420037,2.0190100605971106e-09
12.5,34,3,-1075138.1283492162,6112197.8466567621,3609252.9601972126,-10013.426642442502,-5.3220978272072137e-05,7.1359511961364882e-05,2.7975133929399332e-05,-1.7356606180233676e-07,-0.00092494713870601224,0.0009977848190323975,-7.2837680326385038e-05,1.9288560779368643e-06,-0.00014123501899651055,0.00013482512838874976,6.4098906077608183e-06,2.1273453806440327e-07,0.0011596410596181853,0.0001635151812701247,0.0046598236745342206,0.008241854137420037,1.2925524646223792e-09
12.5,34,4,116070.27781525347,7593161.9511161577,5384641.6263295524,49084.324507385572,-5.0363610605579369e-05,7.9239311731636156e-05,4.0958292768668382e-05,8.5079495812801579e-07,-0.0010998343223418655,0.0010980785917340664,1.7557306077993634e-06,7.1457740023439087e-06,-0.00016185928886213466,0.00014314664051351649,1.8712648348618208e-05,1.2861501105666802e-06,0.0013271001186431317,0.00018178271826007364,0.0044386763254657784,0.009018,1.969936177798441e-09
12.5,34,5,86714.957936256193,7574959.3221879285,5187582.1297027217,38145.50506107472,-4.9893966368412536e-05,7.990226927861649e-05,3.8521064608872884e-05,6.6118875439196173e-07,-0.0010776798650467079,0.0011023694849811114,-2.4689619934403529e-05,3.2686897920301238e-06,-0.00015914625746218651,0.00014462688930621295,1.4519368155973607e-05,7.2279695946650781e-07,0.0013128716753612807,0.00018036525251093852,0.0045492499999999995,0.009018,3.2304160969553704e-09
12.5,34,6,138988.38506253809,7632966.6991985943,5075390.5462399404,19813.776013626401,-4.8980250514253658e-05,8.0915373597438041e-05,3.658405361282133e-05,3.4343878423619084e-07,-0.0010559428419706579,0.0011055987985688826,-4.9655956598224398e-05,-2.0966267325904937e-06,-0.00015645986346012118,0.00014594205349224414,1.0517809967877077e-05,-9.0999136848039987e-08,0.0012990780636815934,0.00017899741332185257,0.0046598236745342215,0.009018,2.0680839433958018e-09
12.5,34,7,-696032.46650258685,6884769.5339659164,4890574.0777057456,542414.65996176435,-5.6381807333387887e-05,7.5018760674732966e-05,4.045270609955663e-05,9.4018541060039233e-06,-0.0012063220371357863,0.001152185110911453,5.4136926224333489e-05,0.00011792966784477747,-0.00017508493333115162,0.00014796851072584945,2.7116422605302165e-05,1.8912411093386892e-05,0.0014354917615225758,0.00019492500475926943,0.0044386763254657775,0.0097941458625799595,1.231210111124036e-09
12.5,34,8,-393382.92851749901,7294075.8109982228,5029452.341384396,510435.95241358952,-5.4539218323097178e-05,7.8710066495175452e-05,3.9456593021869088e-05,8.8475565085022228e-06,-0.0012088380756012879,0.0011866166032959411,2.2221472305347294e-05,0.00010946523694359975,-0.00017528174378422589,0.00015316927607925775,2.2112467704968173e-05,1.764860896418039e-05,0.0014495643359791206,0.00019677392439000415,0.0045492499999999995,0.0097941458625799612,2.019010060597122e-09
12.5,34,9,-33215.326725265943,7752311.4807745051,5231052.8683744688,471979.20740333176,-5.2376328419599433e-05,8.2572802910396597e-05,3.8870986962129305e-05,8.1809729283244087e-06,-0.0012116576013829843,0.0012201688784726241,-8.5112770896394213e-06,9.9483441390691286e-05,-0.00017549536781432033,0.00015820131055159275,1.7294057262727652e-05,1.6147638443448228e-05,0.001464467464924515,0.0001987236439895578,0.0046598236745342206,0.0097941458625799612,1.2925524646223796e-09
14.5,1,1,-58093459.198517255,-114761627.65621252,-57788966.996128686,5630.9220837345247,-1.7837356441887184e-05,-0.00039071390489352198,-1.5833797750170389e-05,3.705146731097317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.00028175416344815003,6.440760354845602e-11
14.5,1,2,-57033237.674005575,-111588401.52125399,-55682360.553583778,-15845.26147704621,-2.0878384291784218e-05,-0.00037985136240667873,-1.1989612839408765e-05,-1.0426182051896406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.00028175416344815003,4.5719007492365415e-10
14.5,1,3,-55970600.583908834,-108409946.75699118,-53573338.545453861,-36935.07201340406,-2.3919412141680998e-05,-0.00036897030996056279,-8.1454279286472844e-06,-2.430327738481987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.00028175416344815003,5.070799901061156e-10
14.5,1,4,-57968317.238384075,-113899332.02349637,-57664234.377276778,-4726.6370327498507,-1.877115127869879e-05,-0.00038679722856473775,-1.6770286052612746e-05,-3.1101271675494017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758544e-05,0.0012499999999999998,1.0305216567752896e-10
14.5,1,5,-56895625.973761879,-110747755.09669891,-55546564.8925258,-76540.539180376189,-2.1733104285834373e-05,-0.00037608011391475999,-1.2856282371300926e-05,-5.0363674780687525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333335,0.00125,7.315041198778417e-10
14.5,1,6,-55820519.143554412,-107590949.54059692,-53426479.842189565,-147968.06830358243,-2.4695057292969431e-05,-0.00036534448930550906,-8.9422786899887331e-06,-9.7362988943757234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0012499999999999998,8.11327984169779e-10
14.5,1,7,-58940524.905095115,-113730561.35494585,-58636851.385269009,-72072.459127504684,-2.2362112395936112e-05,-0.0003828805522359539,-2.0363940635480308e-05,-4.7423678105898077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.0022182458365518493,6.440760354845602e-11
14.5,1,8,-57855363.900362127,-110600633.63630919,-56508118.858311728,-194224.07986191564,-2.5244990560309563e-05,-0.00037230886542284131,-1.638011818361791e-05,-1.2779944454914048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0022182458365518497,4.5719007492365415e-10
14.5,1,9,-56767787.330043986,-107465477.28836817,-54376970.765769318,-315989.32757193333,-2.8127868724682661e-05,-0.00036171866865045588,-1.2396295731755346e-05,-2.0792097754233212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060927818977290799,0.0022182458365518497,5.070799901061155e-10
14.5,2,1,-55494827.017400213,-105431838.47090472,-51307436.660421044,-30241.581735870506,-2.9826080379506411e-05,-0.00035841161574356594,-2.2730518305834336e-06,-1.9898960782202791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042519,0.00028175416344815003,6.358951972030281e-10
14.5,2,2,-53286717.321833454,-97822971.418645605,-45529867.622525685,-51141.151008209657,-3.9936100924116617e-05,-0.00033298465288114057,1.1103970097328485e-05,-3.3650877363401955e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00028175416344815003,1.3715702247709631e-09
14.5,2,3,-51388503.158639096,-90515736.275394499,-40431348.740092099,-71536.615844027663,-5.0046121468726673e-05,-0.00030750331537697718,2.2051954605312569e-05,-4.7071093225370199e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395749,0.00028175416344815003,1.0785675837606872e-09
14.5,2,4,-55354133.105260298,-104645138.09098528,-51161263.338652655,-156665.46608794329,-3.0596551267473547e-05,-0.00035493136407354394,-3.0074682031952512e-06,-1.0308587668586668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640551435604253,0.0012499999999999998,1.0174323155248376e-09
14.5,2,5,-53120211.128917456,-97092378.683926731,-45362493.580232583,-214159.95804746886,-4.0522357467215567e-05,-0.00032985921997917653,1.0523424003130882e-05,-1.4091725239523449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.00125,2.1945123596335258e-09
14.5,2,6,-51195206.255418546,-89840272.756347716,-40240656.110826895,-271150.34557047073,-5.0448163666956875e-05,-0.00030473270124307071,2.1632776284456244e-05,-1.7841692738536974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0012499999999999998,1.7257081340170868e-09
14.5,2,7,-56256659.612376392,-104525653.81198661,-52083312.954972491,-425533.39644261519,-3.3841130570086566e-05,-0.00035145111240352184,-6.3805095643688902e-06,-2.8000097485924077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076405514356042508,0.0022182458365518493,6.358951972030278e-10
14.5,2,8,-53991381.940195322,-97023458.635066763,-46251343.438362449,-519622.81108930614,-4.3582722424958441e-05,-0.00032673378707721255,7.3467309171018622e-06,-3.4191180969676344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010300000000000001,0.0022182458365518497,1.371570224770963e-09
14.5,2,9,-52036318.104066253,-89823213.670834318,-41099113.063659862,-613208.12129948603,-5.3324314279830411e-05,-0.00030196208710916441,1.8642494886043639e-05,-4.0349094381506175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959448564395747,0.0022182458365518497,1.0785675837606872e-09
14.5,3,1,-50089715.363607623,-84876152.191266656,-36217112.313025981,-60431.978843981851,-5.9121218901255749e-05,-0.00028801597322725218,3.2160509171571466e-05,-3.9764242079340056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.00028175416344815003,1.2073827908575982e-09
14.5,3,2,-46771518.833541021,-72567735.835736394,-26871660.860299408,-82842.179548497457,-7.674334738796855e-05,-0.00024648245526241405,5.4197718075961251e-05,-5.451015414291132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.00028175416344815003,2.285950374618271e-09
14.5,3,3,-43804394.017553054,-60591116.893387504,-18305398.431348726,-106983.69856663598,-9.4365475874682062e-05,-0.0002048221123976727,7.3417915082542475e-05,-7.0395273656846469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.00028175416344815003,1.6500551774152639e-09
14.5,3,4,-49919525.038777545,-84257825.714894682,-36024705.533380069,-251513.300357709,-5.9551225821613619e-05,-0.00028549724427046432,3.1876686523901744e-05,-1.6549575163537251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270919,0.0012499999999999998,1.931812465372146e-09
14.5,3,5,-46560143.78573858,-72022949.583301932,-26629880.939068764,-283091.5628549672,-7.6929246703347172e-05,-0.00024447450885131412,5.4211882827740213e-05,-1.8627424835856839e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666667,0.00125,3.657520599389209e-09
14.5,3,6,-43552268.508867085,-60120305.12697947,-18015185.353561513,-316401.14366584807,-9.4307267585080711e-05,-0.00020332494853226015,7.3726739576830013e-05,-2.0819195253212804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0012499999999999998,2.6400882838643962e-09
14.5,3,7,-50680005.390237562,-84247926.410509229,-36827030.520439588,-674387.64430976193,-6.210159500028867e-05,-0.00028297851531367625,2.9050979642981991e-05,-4.4374706995582337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014507218102270917,0.0022182458365518493,1.2073827908575963e-09
14.5,3,8,-47270917.459718339,-72078068.548345968,-27364386.528582729,-715133.9685997233,-7.923550827704431e-05,-0.00024246656244021419,5.1749465249827957e-05,-4.7055815133861789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017166666666666665,0.0022182458365518497,2.2859503746182723e-09
14.5,3,9,-44216056.014601789,-60243162.870688081,-18687760.242735378,-757611.61120325862,-9.6369421553799868e-05,-0.00020182778466684771,7.1606764625081125e-05,-4.9850844017174415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019826115231062415,0.0022182458365518497,1.6500551774152647e-09
14.5,4,1,-41746497.530392401,-52170587.216617532,-12048554.438363336,-93076.252092220588,-0.00010726624383709223,-0.00017585675397245359,8.8146221708459025e-05,-6.1244173876681146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.00028175416344815003,1.7788703845121723e-09
14.5,4,2,-37302796.45256111,-35121163.556103282,792605.03360072151,-129481.5098354926,-0.0001322748597972515,-0.000117919715338559,0.00011839288198169334,-8.5198833471754129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333328,0.00028175416344815003,3.200330524465579e-09
14.5,4,3,-33209519.063637551,-18389194.117383782,12842283.002968509,-174353.299142982,-0.00015728347575741163,-5.976573761106181e-05,0.00014573738184085625,-1.1472447083608214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729081,0.00028175416344815003,2.2215427710698315e-09
14.5,4,4,-41555818.492687687,-51778554.361988649,-11753398.685857773,-253278.08008524822,-0.00010739860664784112,-0.00017466420866784141,8.8701315681099754e-05,-1.6665697669609331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0012499999999999998,2.846192615219457e-09
14.5,4,5,-37047568.677102119,-34780793.131995171,1198987.0163086429,-264714.26594427839,-0.00013217858972272589,-0.00011726320663592214,0.00011948374673991693,-1.7418198699133518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.00125,5.120528839144893e-09
14.5,4,6,-32892455.060734805,-18103198.634107139,13354019.83280082,-284616.98336747778,-0.00015695857279761005,-5.9645265510399998e-05,0.00014734323200185439,-1.8727797505580038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729081,0.0012499999999999998,3.5544684337116986e-09
14.5,4,7,-42151449.368717328,-51917626.3584411,-12352644.57367266,-737255.39950288611,-0.00010921021877084688,-0.00017347166336322933,8.6865916780547029e-05,-4.8511405287289901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021373884768937585,0.0022182458365518493,1.7788703845121709e-09
14.5,4,8,-37568379.896402478,-34961256.639993623,733199.34786895663,-723722.5134776081,-0.00013376156896045539,-0.00011660669793328517,0.00011826282246685062,-4.7620941386826614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024033333333333337,0.0022182458365518497,3.2003305244655797e-09
14.5,4,9,-33343205.752873406,-18329812.783219233,13011388.97669756,-718656.15901651944,-0.00015831291915006278,-5.9524793409738328e-05,0.00014670031417051416,-4.7287575263286977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026692781897729076,0.0022182458365518497,2.2215427710698273e-09
14.5,5,1,-30402037.282182444,-7170615.0140197091,21124460.251657739,-150061.50000054517,-0.00017405726188638032,-2.1194503361869511e-05,0.00016498709188628811,-9.8740467000358725e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604251,0.00028175416344815003,2.3503579781667405e-09
14.5,5,2,-24843245.994890314,14608582.650640983,37358793.021042936,-228989.89019407969,-0.00020632468353571213,5.3268348951883765e-05,0.00020296473318912861,-1.5067534774770443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00028175416344815003,4.114710674312889e-09
14.5,5,3,-19621017.720252108,36099985.886658467,52815847.394217923,-331810.38155464036,-0.00023859210518504525,0.00012805209854842634,0.00023804246726816757,-2.1833123106295334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.00028175416344815003,2.7930303647244063e-09
14.5,5,4,-30223874.123696256,-6984276.0494404361,21651239.069784194,-143439.35804942824,-0.00017429317219062442,-2.1376616862021109e-05,0.00016704507262247693,-9.4383097596523766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604251,0.0012499999999999998,3.760572765066763e-09
14.5,5,5,-24568022.393842164,14798632.55355601,38119113.287304036,-162506.18983139601,-0.00020645015039776971,5.2582439156110286e-05,0.00020603120238417232,-1.0692907290905857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.00125,6.58353707890058e-09
14.5,5,6,-19255469.7859401,36287010.61861103,53795128.416334778,-205465.122780298,-0.00023860712860491486,0.00012686239245703157,0.00024206580756605376,-1.3519605078943608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.0012499999999999998,4.468848583559018e-09
14.5,5,7,-30725410.518969323,-7267081.7569921948,21373082.403280746,-623445.4588141205,-0.00017591453361598251,-2.1558730362173039e-05,0.00016689354981242293,-4.102271118996913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028240551435604246,0.0022182458365518493,2.3503579781667393e-09
14.5,5,8,-24963242.815805208,14528793.315087823,38094532.192452125,-582650.73218448902,-0.00020796106838093915,5.189652936033699e-05,0.00020695909117339408,-3.8338418177739374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030900000000000003,0.0022182458365518497,4.114710674312891e-09
14.5,5,9,-19552577.26954234,36021934.814277202,54006366.956725404,-565748.10672182275,-0.00024000760314589584,0.00012567268636563678,0.00024401024986294594,-3.7226225422295938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559448564395751,0.0022182458365518497,2.7930303647244063e-09
14.5,6,1,-16150065.395625986,50088478.966883786,63013171.126352511,-227440.14359297356,-0.00025945093412544327,0.00017639868777987101,0.00026144316218917521,-1.496556144841766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.00028175416344815003,2.9218455718213108e-09
14.5,6,2,-9463848.6384979337,76632465.477249831,82460704.555422515,-385672.07259694149,-0.00029868645184411198,0.00026782729503750836,0.00030617710817188451,-2.537722237687875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.00028175416344815003,5.0290908241601986e-09
14.5,6,3,-3089842.6345439628,102929421.27044773,101167259.98908421,-600742.43507269665,-0.0003379219695627803,0.00035968478693206506,0.00034808976570069311,-3.9528852227783435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062413,0.00028175416344815003,3.3645179583789786e-09
14.5,6,4,-15857422.363761283,50193761.887990668,64125836.292625159,167917.05325913586,-0.00025991207694417944,0.0001747047154323484,0.00026637776501484334,1.1048942104451139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270921,0.0012499999999999998,4.674952914914082e-09
14.5,6,5,-9093625.7421955913,76648888.429190725,83992505.457738206,81580.166599904813,-0.00029928153105232563,0.00026490421219539629,0.0003132252122432387,5.3679749622737362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.00125,8.04654531865626e-09
14.5,6,6,-2657249.1264667884,102841775.00055996,103085275.33370456,-61595.153531082382,-0.00033865098516047188,0.00035553259359536409,0.00035713482578745561,-4.0529611023452207e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062421,0.0012499999999999998,5.383228733406314e-09
14.5,6,7,-16467377.628534749,49736916.918927595,64362214.027150139,-493118.81176432065,-0.00026261351503747656,0.00017301074308482566,0.00026924519805693,-3.2447217814092297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035107218102270916,0.0022182458365518493,2.9218455718213075e-09
14.5,6,8,-9627592.0954518989,76101592.538040787,84644575.220084488,-507560.65607885714,-0.00030211690553509743,0.00026198112935328443,0.00031819395540113199,-3.33974911699888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037766666666666669,0.0022182458365518497,5.0290908241601986e-09
14.5,6,9,-3130226.4978882819,102189028.25764075,104120568.92164831,-578840.93386509863,-0.00034162029603271809,0.00035138040025866284,0.00036408993782783265,-3.8087733448323485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426115231062413,0.0022182458365518497,3.364517958378983e-09
14.5,7,1,-59937702.305392407,-113551521.1653025,-59636535.022251748,-74852.009410615923,-2.6051382750626334e-05,-0.00037883031084883466,-2.4069702027560822e-05,-4.9252622192185272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7388476893758517e-05,0.00278175416344815,6.4407603548456e-11
14.5,7,2,-58756823.074079789,-110293321.66716591,-57420696.930214837,-303695.60387776431,-2.8795965986537354e-05,-0.00036790612672904402,-2.0004255959905967e-05,-1.9983170735156889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034333333333333329,0.0027817541634481495,4.571900749236537e-10
14.5,7,3,-57660728.318159871,-107218642.99551265,-55289643.313570708,-524796.16877885128,-3.1540549222447672e-05,-0.00035763162779942884,-1.5938809892251e-05,-3.453158790564841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092781897729081,0.0027817541634481495,5.070799901061151e-10
