time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
1.0,54,3,-1776576.4773074384,-3713665.1785675259,-11112783.06153287,131772.43743939136,3.5618106596302406e-05,2.0419024411275578e-06,-0.00012620947419693843,2.2840555822827844e-06,0.00019424698247028744,0.00017950794299052708,-0.00037375492546081455,4.3990088321802812e-06,2.0634791170215194e-07,1.0970820332119262e-07,-3.1605611502334457e-07,7.3417739422490782e-09,0.00037686091897348956,3.214182534319936e-07,0.0046574930684839125,-0.00047173448639287614,1.612322903598807e-10
1.0,54,4,-1186724.4318355583,-344854.45918464568,-9808199.7624395639,598896.52693394152,2.4789224462022739e-05,3.9381637321305222e-05,-0.00012464968126844672,1.0380873133521653e-05,0.00017711701471482722,0.00022726313985857268,-0.00040438015457339974,1.9782238658935748e-05,1.6974435812445097e-07,2.1930160429968598e-07,-3.8904596242413695e-07,3.7907794321523521e-08,0.0004065434652849919,3.926062996289056e-07,0.0044363273302703019,-0.00037482954171285293,2.4573570910301515e-10
1.0,54,5,-1386517.9675208391,-1725666.2540639029,-10280728.631723652,396905.94497150992,2.9538673309539048e-05,2.3660103009459263e-05,-0.00012462764486997644,6.8797030461728394e-06,0.00018107907723483195,0.00020544558108916209,-0.00038652465832399386,1.2832157419737883e-05,1.8118861935576309e-07,1.6519729022865351e-07,-3.4638590958441668e-07,2.3101334336976649e-08,0.0003878303083959239,3.4762460737085074e-07,0.004546923833978013,-0.00037485993489429247,4.0296728192013124e-10
1.0,54,6,-1785463.7209442407,-3374139.536417977,-10895517.286353964,142934.75855241346,3.3272444345164554e-05,5.7353968769531258e-06,-0.00012463515078860399,2.4775358149084997e-06,0.0001860565178042876,0.00018322228243009965,-0.00036927880023438707,4.6996788094082883e-06,1.9153374850220121e-07,1.159104232245189e-07,-3.0744417172672006e-07,7.8161681203637219e-09,0.00037161990011702536,3.10950056891594e-07,0.004657521299235798,-0.00037489195608465928,2.579724201771966e-10
1.0,54,7,-1178465.3252966492,-302099.75694325427,-9649404.3192380462,721498.62124016602,2.4093145300769868e-05,3.9283481818895393e-05,-0.00012273646392754764,1.250597610149621e-05,0.00017386636767695174,0.00022485297258671971,-0.0003987193402636712,2.3375840810959522e-05,1.6258530870363692e-07,2.1335156371820492e-07,-3.7593687242184178e-07,4.455687612745365e-08,0.0004014148427326549,3.806609851123965e-07,0.0044363610691816376,-0.00027797923383576892,1.5358499833031954e-10
1.0,54,8,-1393258.473541623,-1527128.1922251186,-10074102.289580991,487163.7543209134,2.7828142280002821e-05,2.5507733822822221e-05,-0.00012263981719801297,8.4441717415624988e-06,0.00017520676181432936,0.00020604723521767487,-0.00038125399703200434,1.545823498848582e-05,1.6964590692416341e-07,1.6565119245535114e-07,-3.3529709937951465e-07,2.7688299007553819e-08,0.00038279571945385783,3.36910722363646e-07,0.0045469569343711555,-0.00027801303119434043,2.51855094026482e-10
1.0,54,9,-1803554.9978164569,-3019569.7199185668,-10658261.367124699,198930.29051083748,3.0663924377286969e-05,9.5863358608504034e-06,-0.00012281765269072257,3.4481250355211827e-06,0.00017744542259625449,0.00018677950905204312,-0.00036422493164829786,6.3911419492857077e-06,1.7611363604759506e-07,1.2185802471599156e-07,-2.979716607635867e-07,1.0598584863030557e-08,0.0003660402119011907,3.0008575479730103e-07,0.004657553357634985,-0.00027804870860378798,1.6123325707473627e-10
1.0,55,1,-340078.96453709644,2907063.315971002,-8305735.4783375645,197517.34897345852,1.7060302455638303e-05,7.3344101984445351e-05,-0.00012101107711690318,3.4236340488732812e-06,0.00017486930822944557,0.00026964804302238138,-0.00044451735125182701,6.0746834796617618e-06,1.3860887221920395e-07,3.5663297656276359e-07,-4.9524184878196759e-07,1.4348220022137902e-08,0.0004499456871829127,5.116941092404651e-07,0.0041508268848396554,-0.00022151798758083581,1.4371042778751224e-10
1.0,55,2,-712799.03354817978,1534892.4499189826,-8899022.9268366694,505033.01787016162,1.995253479369502e-05,5.8912520507125846e-05,-0.00012194201268997217,8.7539056430827987e-06,0.00017439956711541924,0.0002495215227143192,-0.00042392108982973828,1.6492936025596849e-05,1.5005049763999062e-07,2.8942739663860423e-07,-4.3947789427859469e-07,3.4764599625538816e-08,0.0004275763274336764,4.4878267276682325e-07,0.0042614219424914335,-0.0002215572404455501,2.3605553041113043e-10
1.0,55,3,-918426.93842295464,408817.17752624303,-9264423.3883058615,769499.6465682257,2.3176732330812413e-05,4.6182297007265169e-05,-0.00012148720613382465,1.3337993873849246e-05,0.00017359974202751273,0.00023203665054803089,-0.0004056363925755436,2.5519639449478235e-05,1.5781419651092862e-07,2.3527344232093669e-07,-3.9308763883186538e-07,4.9609008119825523e-08,0.0004089956358257279,3.998739280374498e-07,0.0043720172665569629,-0.00022159356966207488,1.5135940676769225e-10
1.0,55,4,-332425.93295258353,2486951.649559604,-8401173.4844419099,189234.09534011569,1.9224541566828107e-05,6.8093752997039369e-05,-0.00012063374932565354,3.2800576525620054e-06,0.00017761514215908732,0.00025795294240207645,-0.00043556808456116384,8.5375532607209788e-06,1.452975520351106e-07,3.2597960757588459e-07,-4.7127715961099524e-07,1.6313100695480195e-08,0.00043966787620941067,4.833924536224238e-07,0.0041508660404857055,-0.00012466096280961485,2.2993611859906085e-10
1.0,55,5,-679545.41227626242,1304949.178751383,-8864251.3686566036,551941.24218106829,2.1176603262604054e-05,5.5574509507083239e-05,-0.00012069163331465522,9.5669815311385179e-06,0.00017436002804188308,0.0002416193733462634,-0.00041597940138814665,1.8340285734094504e-05,1.5027023523269193e-07,2.6954963197896369e-07,-4.1981986721165564e-07,3.7484440531267827e-08,0.000419265523127034,4.277961934820264e-07,0.0042614614418441405,-0.0001247032951426899,3.776885874083365e-10
1.0,55,6,-869608.0538764284,369223.18652895512,-9105762.1809415799,868851.6220226913,2.3351381925964789e-05,4.4824456759658108e-05,-0.00011940862294316452,1.5060094781726648e-05,0.00017088298989907758,0.00022786207961245496,-0.00039874506951153259,2.6799091271704999e-05,1.5253326915870102e-07,2.2427682112500153e-07,-3.7681009028370257e-07,5.309584046528201e-08,0.0004023186158662196,3.841540443839138e-07,0.0043720566942125911,-0.00012474228183748803,2.421752908894625e-10
1.0,55,7,-448418.41339665698,1931492.6723295636,-8601827.6595253609,230057.76522427544,2.0702427770161093e-05,6.1954219922748927e-05,-0.00012062333249606977,3.9876679305541072e-06,0.00017830681353325057,0.00024714463285036627,-0.000425451446383617,1.2638581858477695e-05,1.4898538746361574e-07,2.9633878409993655e-07,-4.4532417156355242e-07,2.1651492107781397e-08,0.00042881423299690017,4.5432120477067063e-07,0.00415090852739145,-2.7805575420609428e-05,1.4370944131380476e-10
1.0,55,8,-780499.66730770143,937013.28627057187,-8938794.0336830821,647725.50762733934,2.1600460758880695e-05,5.1370685287570774e-05,-0.00011980997492495926,1.1227242132207213e-05,0.00017237949119461071,0.00023458110682674055,-0.00040696059802135129,2.1830549459932671e-05,1.4792750111447064e-07,2.5022658102147114e-07,-3.9815408213594194e-07,4.3168047697416222e-08,0.0004103754961093962,4.057359042575853e-07,0.0042615039689415457,-2.7850435779471119e-05,2.3605472353771004e-10
1.0,55,9,-964864.87015830912,187676.87760513648,-9059024.3897545934,1015840.6120365295,2.2620525113153708e-05,4.2597915407720104e-05,-0.00011767823989318189,1.7607903941966512e-05,0.0001663299390571768,0.00022455451745218672,-0.00039088445650936311,2.974352869111073e-05,1.4503074032388164e-07,2.1357846840035429e-07,-3.5860920872423582e-07,5.922578616344066e-08,0.0003951640821528301,3.674069479508407e-07,0.0043720988460979257,-2.7891528509968497e-05,1.5135938559763162e-10
1.0,56,1,-1214031.6636795024,-311469.23147628689,-9584440.5367540698,786525.13704513747,2.3396550223861405e-05,3.9040965715383799e-05,-0.00012169053690943112,1.3633102375449048e-05,0.00017184450214558316,0.00022310061670570848,-0.0003949451188512915,2.5663475192702913e-05,1.5798294400618623e-07,2.0928519624365975e-07,-3.6726814024984588e-07,4.8215514260232877e-08,0.00039802077410288467,3.7275095270118887e-07,0.004436382542981546,-0.00022161355857980785,1.5358502007100475e-10
1.0,56,2,-1413892.5913573992,-1413281.5765594724,-9954991.8484376334,535522.80960122391,2.6621192481889753e-05,2.6631783405053823e-05,-0.00012142452797416759,9.2823953664212123e-06,0.00017145171759520196,0.00020640205503294912,-0.00037785377262815123,1.6866103580802875e-05,1.6234308505296969e-07,1.6584454031313512e-07,-3.2818762536610494e-07,3.0051438359948738e-08,0.00037958104494228387,3.3010631272465304e-07,0.0045469779829579587,-0.0002216491050036955,2.518553841548151e-10
1.0,56,3,-1765054.2459789915,-2742865.1271050619,-10457760.09624196,223562.0468865383,2.9268444280334874e-05,1.2319722340816307e-05,-0.00012140512379088991,3.8750754793666645e-06,0.00017163474654285389,0.00018963503837761555,-0.00036126978492046933,6.7911444012390104e-06,1.6648110576128399e-07,1.2615512932345824e-07,-2.9263623508474221e-07,1.1524508886845977e-08,0.000362823711522405,2.9404954229828514e-07,0.0046575737320622371,-0.00022168666024222777,1.6123370124841372e-10
1.0,56,4,-1223324.1771540856,-266413.78974495502,-9409596.5575689096,875734.23167213704,2.2393052360534325e-05,3.8979499075625926e-05,-0.00011950233556665599,1.5179393348983708e-05,0.00016722706599803857,0.00022111443062798475,-0.00038834149662602318,2.6570541562037194e-05,1.4892155333773973e-07,2.0341933720533472e-07,-3.5234089054307453e-07,5.0988227119807804e-08,0.0003917719812992352,3.5874590717813985e-07,0.004436421710064288,-0.0001247636636627908,2.457363242181498e-10
1.0,56,5,-1414102.9051537067,-1131514.7535500531,-9687321.5939555727,576000.63140896393,2.4420639987973095e-05,2.9318834615769741e-05,-0.00011898181728459261,9.9840109444220396e-06,0.00016395812898642825,0.00020793532737564536,-0.00037189345636207344,1.7171240642352659e-05,1.4835935509484511e-07,1.6767973263032048e-07,-3.1603908772516559e-07,3.0979981834383146e-08,0.00037384916920821953,3.183272968506159e-07,0.0045470163026412463,-0.00012480173465441528,4.029698098921562e-10
1.0,56,6,-1756872.2115262207,-2221884.5361780692,-10113671.763122384,213936.97838479278,2.5917262376852222e-05,1.7857048749553502e-05,-0.00011893392985081467,3.7082409586697414e-06,0.00016121775344458673,0.00019458738175797668,-0.00035580513520256323,6.5178789167688519e-06,1.4824409663086248e-07,1.3463907122066311e-07,-2.8288316785152551e-07,1.0839918480717176e-08,0.0003571351971816609,2.8337973501705975e-07,0.0046576107523194415,-0.00012484200491435379,2.5797512561688537e-10
1.0,56,7,-1290836.4102437659,-239532.4909647475,-9241939.1598817799,1029642.1423927903,2.0714734466802557e-05,3.8937335734305554e-05,-0.00011710437986025635,1.7847130468141696e-05,0.00016225469234566837,0.00021910692059027125,-0.00038136161293593962,2.909623599224566e-05,1.3881904847822158e-07,1.9802117197277778e-07,-3.3684022045099935e-07,5.7000197856048337e-08,0.00038550197810529777,3.4510937516205996e-07,0.0044364634798738384,-2.7913966210658098e-05,1.5358531673933315e-10
1.0,56,8,-1476440.586011047,-866028.4710815344,-9432197.6896384228,681379.38398390287,2.1507030162732537e-05,3.2087506821510757e-05,-0.00011639275963347531,1.1810575989054318e-05,0.00015614755807583734,0.00020938519972776674,-0.00036553275780360384,1.9091873533693101e-05,1.3358354969385632e-07,1.6978650949028202e-07,-3.0337005918413829e-07,3.5016458755270196e-08,0.00036807833642816184,3.0685395354562254e-07,0.0045470571110226357,-2.7953955004303152e-05,2.518567560395344e-10
1.0,56,9,-1817183.0191831389,-1716002.6458423631,-9783987.1306872983,268862.75864965032,2.1770852183676798e-05,2.3524645321583575e-05,-0.0001163204190823953,4.6602878165939386e-06,0.00015056565655588168,0.00019940777304205162,-0.00034997342959793351,7.8665704653261722e-06,1.2944836796207068e-07,1.4327469288885132e-07,-2.7272306085092205e-07,1.3123615328559506e-08,0.00035156926856499455,2.733147135322424e-07,0.0046576501472460419,-2.7996333519931763e-05,1.6123512150804903e-10
1.0,57,1,-674779.17872028681,1465233.2383645894,-8810044.1000187807,518031.85777942906,2.0382187730346268e-05,5.7475736293150772e-05,-0.00012062907090549426,8.9792188681767679e-06,0.00017953583109665404,0.00023968650553864826,-0.00041922233663530212,6.2947344851920754e-06,1.4990531503413966e-07,2.7793172387273045e-07,-4.2783703890687005e-07,2.605862749645489e-08,0.00042163764547018564,4.355543785309055e-07,0.004150934599072665,2.8562388865353162e-05,1.437087681482634e-10
1.0,57,2,-897691.79462639662,812195.17883703066,-8910257.7029387765,827401.63405108498,2.0423026168055042e-05,5.0061067041421101e-05,-0.00011846144957602623,1.4341628323552139e-05,0.00017161838888298591,0.00023062769466822272,-0.00040224608355120885,1.8810722722481336e-05,1.4332821108696632e-07,2.4117003525010549e-07,-3.8449824633707197e-07,4.5819720583647681e-08,0.0004051903128357452,3.924646500849086e-07,0.0042615299867677786,2.8516397106159421e-05,2.360544750373979e-10
1.0,57,3,-1094965.7966550929,213368.98843994038,-8993630.7607629579,1041755.0674517826,2.0521503133890845e-05,4.3199306075538081e-05,-0.00011638868957731219,1.8057087835830901e-05,0.00016363984065601641,0.0002226958443905553,-0.00038633568504657163,2.9505183225075123e-05,1.3698494807751201e-07,2.1098592643337313e-07,-3.4797087451088528e-07,5.8697014433641572e-08,0.00039071109333426395,3.5729493521681915e-07,0.0043721244932676167,2.8474343290885297e-05,1.5135936187772258e-10
1.0,57,4,-820625.71677627834,825549.84443489369,-9067426.1824101359,211576.85014449534,2.2025829128217242e-05,5.055953885587757e-05,-0.00012091871227610292,3.6673320691712521e-06,0.00018254342761076658,0.0002256392733529496,-0.00040818270096371659,5.6659586834958351e-06,1.5633660075982676e-07,2.4674371954637118e-07,-4.030803203061981e-07,1.1387376435620244e-08,0.00040942787130726594,4.0679003314194257e-07,0.0041509795534063528,0.00012541478888128155,2.2993278812465323e-10
1.0,57,5,-1130353.9240348646,432872.62391547626,-9056826.883361252,677397.26790552551,1.9424431383984902e-05,4.652035821512415e-05,-0.00011796776657767246,1.1741552643695775e-05,0.00017120522026330386,0.00022100470970853384,-0.00039220992997183768,1.7915199654070793e-05,1.4069948317434139e-07,2.2251699024954866e-07,-3.6321647342389013e-07,3.789121894406639e-08,0.0003945225667850741,3.690499927731982e-07,0.004261575125645338,0.00012536756873516271,3.776856785415628e-10
1.0,57,6,-1431449.093847587,78231.131746080238,-9022868.9223884717,1042184.5460448394,1.6692563244601738e-05,4.2860353821558633e-05,-0.00011489204711677359,1.8064532131443878e-05,0.00015999268202604905,0.00021767268683207369,-0.0003776653688581225,2.8447654538355794e-05,1.2628112183505223e-07,2.0312526199575775e-07,-3.2940638383080982e-07,5.6861519147967331e-08,0.00038193706624948317,3.390726469283076e-07,0.004372169143406851,0.00012532444983086389,2.4217435162653367e-10
1.0,57,7,-639818.64727228088,237390.63743587723,-9142174.9962065164,-20576.892520573001,2.7088222138118825e-05,4.2293183073060234e-05,-0.00012028595457674129,-3.5666613702326529e-07,0.00018512319770918681,0.00021294157074422401,-0.00039806476845341082,7.1575294819030178e-06,1.6753018453888956e-07,2.1293413855197412e-07,-3.8046432309086362e-07,2.3839119854996878e-09,0.0003986623891361421,3.81478139143108e-07,0.0041510245022294383,0.00022226516035362196,1.4370764683956812e-10
1.0,57,8,-1033412.7901280168,126102.96396524366,-9030085.6448069233,600862.72083288408,2.1837093521659835e-05,4.1935366592609693e-05,-0.00011677190262610791,1.0414953827769989e-05,0.00017037148146129526,0.00021242610323529966,-0.00038279758469659489,1.9155570645299384e-05,1.4308412508840572e-07,2.0087487432669351e-07,-3.4395899941509923e-07,3.4590655631567659e-08,0.0003848753548775187,3.479627805337853e-07,0.0042616205903687017,0.00022221746719138525,2.3605334762641196e-10
1.0,57,9,-1441233.5100635015,25523.26460959902,-8871882.7888517324,1114694.8567905047,1.6168991296121843e-05,4.1592775390455596e-05,-0.00011262892953620749,1.932137751770208e-05,0.00015603069420897308,0.00021357876967475185,-0.00036960946388372502,2.9550992542755247e-05,1.2069349350488867e-07,1.9200323309036889e-07,-3.1269672659525756e-07,5.8878908197883325e-08,0.0003742420098880872,3.229378309178692e-07,0.0043722144507482982,0.00022217403856886886,1.5135905341005062e-10
1.0,58,1,-1301388.6989046601,-143611.74994281633,-9112453.9604922216,1007533.8773865824,1.9672413523011356e-05,3.9740547305016644e-05,-0.0001157193843445064,1.7463920541367429e-05,0.00015915966701852198,0.00021789263647653987,-0.00037705230349506188,2.9333268559654528e-05,1.3208690940716175e-07,1.9584649090481581e-07,-3.2793340031197758e-07,5.5336602997338811e-08,0.0003813989824781549,3.363113534798678e-07,0.0044364888362921498,2.8451410525865515e-05,1.535854983654731e-10
1.0,58,2,-1526893.262068239,-728196.86893195985,-9300996.0602597687,677906.40867816319,1.9758194889190401e-05,3.3602265703552579e-05,-0.00011499292027946281,1.1750377750421496e-05,0.00015169642340163368,0.00020980010398602899,-0.00036149652738766278,1.9202542847542169e-05,1.2527678256153196e-07,1.7036798650276838e-07,-2.956447690643004e-07,3.4441717657200976e-08,0.0003643139190481817,2.995243289305832e-07,0.0045470818956725566,2.841054858923251e-05,2.51857054851881e-10
1.0,58,3,-1770584.5392485862,-1329171.8941552839,-9501528.1392019577,288573.36501985084,1.9715006276781155e-05,2.7366158791731729e-05,-0.00011428801612241064,5.0019383270107481e-06,0.00014435980293304413,0.00020250348537048744,-0.00034686328830353164,8.3783407082350336e-06,1.190533693282123e-07,1.48406913478605e-07,-2.6746028280681736e-07,1.4134376876316713e-08,0.00034882544456637745,2.685295361888962e-07,0.0046576741312268624,2.8367261291271132e-05,1.6123573786764584e-10
1.0,58,4,-1366548.3079529,-76110.668562411796,-8938683.4861572348,1017788.9742342398,1.7838532512839923e-05,4.0206118262275055e-05,-0.00011341181057603522,1.7641675553393491e-05,0.00015332164244523193,0.00021612350990009779,-0.0003694451523453298,2.7765234132774077e-05,1.210005793073694e-07,1.9059960344510336e-07,-3.1160018275247292e-07,5.3458416554270456e-08,0.00037391482602900706,3.204037848750691e-07,0.0044365329851920043,0.00012530090755125397,2.457370430939247e-10
1.0,58,5,-1526043.6157477242,-380098.31445114734,-8973673.2416795008,672186.4556384777,1.7067838014552948e-05,3.6930889903693623e-05,-0.00011202440883493124,1.1651231897733611e-05,0.00014370090146642735,0.00021130210269245669,-0.00035500300415888385,1.7538164755144417e-05,1.1082838357733794e-07,1.7225251416054621e-07,-2.8308089773788416e-07,3.2336681533776646e-08,0.0003582598980664327,2.878181717039354e-07,0.0045471250294314529,0.00012525895458397746,4.0297275496017583e-10
1.0,58,6,-1708436.8683902104,-699403.63665412227,-9026340.1050053816,266136.89265995892,1.6123816721435214e-05,3.3613726071527417e-05,-0.00011071983937989444,4.6130394727726217e-06,0.00013425059764837224,0.00020722163839454429,-0.00034147223604291671,6.6306212068871321e-06,1.0170730525626412e-07,1.5658153204717803e-07,-2.5828883730344218e-07,1.1721187057232036e-08,0.00034422820146613194,2.6059547819660794e-07,0.0046577159152560417,0.00012521464423473049,2.579787883727245e-10
1.0,58,7,-1520340.3895990888,-65953.054209401831,-8813220.2626788281,1084474.5435241668,1.5245488072898416e-05,4.0454868552986331e-05,-0.00011116442972715045,1.8797558754418893e-05,0.00014704848867791339,0.00021456834731974016,-0.00036161683599765363,2.7901182764368153e-05,1.0892975001814676e-07,1.8620934619498964e-07,-2.951390962131365e-07,5.4752699604549775e-08,0.0003666421324023018,3.053970223571102e-07,0.0044365778492644831,0.00022215027941432767,1.535856463600908e-10
1.0,58,8,-1619179.2460485355,-89560.592640785966,-8695281.1989867892,723365.39545212686,1.3550310552529836e-05,4.0063700544930827e-05,-0.00010910212329839992,1.2538333521170196e-05,0.00013533810685945194,0.00021299724662436999,-0.00034833535348382198,1.7569860407013734e-05,9.5533397438073565e-08,1.7475666432349711e-07,-2.7029006176157069e-07,3.3253781479689986e-08,0.00035250609343173825,2.7694475606972387e-07,0.0045471687462214031,0.00022210782934851874,2.5185861956177005e-10
1.0,58,9,-1746707.2251678843,-129593.56471901713,-8597166.1196722947,301150.47926325205,1.1617609068660123e-05,3.9647579183107177e-05,-0.00010712367843608301,5.2199416405630347e-06,0.00012386191330501483,0.00021215080202055599,-0.00033601271532557087,6.5696187610720558e-06,8.35495062539812e-08,1.6529704593301638e-07,-2.4884655218699766e-07,1.2177106968184592e-08,0.0003401726833987514,2.5371805814518666e-07,0.0046577581501747031,0.00022206308988009725,1.6123757012248315e-10
1.0,59,1,-907569.92712602206,-204367.49497513799,-9345986.261614047,661482.46355014422,2.6100482664676446e-05,3.8289324821958426e-05,-0.00012016540046644929,1.1465696034869163e-05,0.00018163937248862741,0.00020981988040314248,-0.00039145925289176995,2.5760839923329758e-05,1.6111270300631283e-07,2.0336535717077716e-07,-3.6447806017708997e-07,5.7247336775404212e-08,0.00039426331137458345,3.716045168213504e-07,0.0041510525319405816,0.00027863019070018208,1.4370695131938066e-10
1.0,59,2,-770334.51457443228,408090.81947969459,-8647065.1257697791,895041.28635681875,2.2684770364167916e-05,4.3110809487772805e-05,-0.00011384522689655147,1.5514048963518191e-05,0.00016313915098683667,0.00021617045243373976,-0.00037930960342057651,2.6659483116449268e-05,1.3158214344885354e-07,2.0466548327724015e-07,-3.3624762672609361e-07,5.7221477383701442e-08,0.0003833503403825952,3.455720875405332e-07,0.0042616480182483731,0.00027858278992557323,2.3605452569872073e-10
1.0,59,3,-1399796.974485775,50554.118172917981,-8736620.6095723994,1162609.0107978564,1.6080306305787604e-05,4.1219725245204942e-05,-0.00011109130336904726,2.0151889520496179e-05,0.00014782052645351851,0.00021726488027720115,-0.00036508540673071965,2.6713908467091423e-05,1.0923210349870146e-07,1.9452636867917017e-07,-3.037584721778716e-07,5.6336019466020678e-08,0.0003702036668572132,3.148753585643813e-07,0.004372241066614227,0.00027853936354467918,1.5135922391277525e-10
1.0,59,4,-2215861.20979976,-1463816.7961870963,-10307830.776908144,615660.13455309125,1.7541774161717496e-05,3.0577210664337004e-05,-0.00012271903166816118,1.0671442332253582e-05,0.0001761517654021286,0.00020136428361343788,-0.00037751604901556715,2.9996245104321323e-06,1.4461964686017955e-07,1.8725425347696153e-07,-3.3187390033714138e-07,1.8835978775721978e-08,0.00037798415562657114,3.337695359346926e-07,0.0041510998658353983,0.00037547807374788155,2.299267804587379e-10
1.0,59,5,-1834564.5870789727,-468299.32705897558,-9355690.201357834,719117.88500336686,1.483509695261427e-05,3.8517028126294226e-05,-0.00011553108036155267,1.2464710006725027e-05,0.00015648436681550473,0.00021043700840180294,-0.00036692137521730778,1.0648720192751863e-05,1.1381565083200553e-07,1.9425884384916623e-07,-3.080744946811718e-07,2.8732369294398358e-08,0.0003691099363744853,3.1356817386714443e-07,0.0042616937732171019,0.00037543202985981967,3.776819113177429e-10
1.0,59,6,-2203709.7432279582,-439726.39287870983,-9207445.5524309203,852805.82672533568,9.205891204865755e-06,3.9781602610919407e-05,-0.00011219219615465231,1.4781967663239152e-05,0.00013973111682802868,0.00021421495741026479,-0.0003539460742382939,1.7520099135803694e-05,9.0677639754022669e-08,1.9009156308580159e-07,-2.8076920283982444e-07,3.7011496181958743e-08,0.0003583511333319345,2.9002934300163854e-07,0.0043722851936494403,0.0003753887999832404,2.421725011445e-10
1.0,59,7,-2524504.195628806,-1675765.8660295992,-10398102.674478829,602415.9435094255,1.4635418220316312e-05,2.93468826000359e-05,-0.00012184028874641747,1.0441876354163374e-05,0.00018206580162180209,0.00018642705306387821,-0.00036849285468568024,-1.7765891151731354e-05,1.52312583739673e-07,1.6892354715821536e-07,-3.212361308978883e-07,-1.4984920675137959e-08,0.00036977746928026445,3.232472623436359e-07,0.0041511409336953391,0.00047232438848612059,1.4370376125429703e-10
1.0,59,8,-1904553.3150746173,-277509.96162507776,-9116796.7511484437,601759.07003758696,1.2183182650099196e-05,4.0385267443224563e-05,-0.00011282903690851384,1.0430490547318174e-05,0.00016168820518650893,0.00019824266055494752,-0.00035993086574145618,-3.8170322063220768e-06,1.169571736283223e-07,1.8039775678316482e-07,-2.9735493041148706e-07,5.0769741146498101e-09,0.0003607453594881987,3.002680352406362e-07,0.0042617351506992387,0.00047228026953126227,2.360516515456536e-10
1.0,59,9,-2008157.1761820531,146342.3460081974,-8659361.7099290285,617594.59448565531,7.2766484399226196e-06,4.4621306824553637e-05,-0.00010801089681169164,1.0704972971084692e-05,0.00014375485119824964,0.00020488960271971608,-0.00034864445391796561,9.5938320544156602e-06,9.0638098803139216e-08,1.8097148674133465e-07,-2.716095855444738e-07,2.2277557208241055e-08,0.0003511068317176097,2.7809013880779906e-07,0.0043723268317463456,0.00047223780420565419,1.513589007179936e-10
1.0,60,1,-1544196.2710422995,-26965.177995699458,-8694525.165128693,1090021.5022942808,1.4296677758600257e-05,4.0595350038074657e-05,-0.00010964235640556396,1.8893706039767531e-05,0.0001427182252209905,0.00021454383223494481,-0.00035726205745593531,2.2815905290882573e-05,1.0203613719137789e-07,1.8529718417931002e-07,-2.8733332137068798e-07,4.7552801975506665e-08,0.0003618322942452522,2.967608888962434e-07,0.0044366040271634384,0.00027851550737335856,1.5358576325914292e-10
1.0,60,2,-1715372.6241794252,52676.003546046093,-8564832.8363251276,689789.12349143962,1.1176992342057328e-05,4.1823168555965493e-05,-0.00010754698466846821,1.1956344807184953e-05,0.00013088035383907685,0.00021341649428784619,-0.0003442968481269233,1.4829476578111432e-05,8.7179415840129879e-08,1.7578496374249284e-07,-2.6296437958262279e-07,2.8821454595696699e-08,0.00034868128555644133,2.7010100200105053e-07,0.0045471942553222348,0.00027847300868633263,2.5185886335899165e-10
1.0,60,3,-1702390.1790690604,404292.7338088979,-8195823.1305883909,259313.83789392796,8.4675858661971717e-06,4.4983423022748455e-05,-0.00010408525196013791,4.4947731901614183e-06,0.00011863046696941765,0.00021513170102182696,-0.00033376216799124476,6.0322243271578923e-06,7.2500535048913138e-08,1.7129434553125444e-07,-2.437948805801676e-07,1.0770697748188105e-08,0.0003388576848788748,2.507671351619158e-07,0.004657782817875461,0.00027842837509669063,1.6123841344009753e-10
1.0,60,4,-1676933.1851851309,161788.81442841841,-8532818.6443808153,834035.33705401409,1.1125010184007843e-05,4.2996191510642691e-05,-0.00010771033777538402,1.4456612508936241e-05,0.00013900882367824511,0.00021044393003878889,-0.00034945275371703409,1.7436335660706363e-05,9.2315233674679545e-08,1.8040038509248585e-07,-2.7271561876716537e-07,3.5547304313824289e-08,0.00035335151007679337,2.806689873953219e-07,0.0044366474617958474,0.00037536474842570367,2.457375316834548e-10
1.0,60,5,-1832857.9844821617,326872.6856821212,-8315581.5504238103,538906.2833584199,7.5167289992046104e-06,4.4952060615385513e-05,-0.00010485047947711733,9.3410422448792773e-06,0.00012533880492761131,0.00021232894907987008,-0.00033766775400748155,1.1148504700503758e-05,7.5784268688878679e-08,1.7507536966159749e-07,-2.5085963835047616e-07,2.1722146696390157e-08,0.000342308355309806,2.587060854131382e-07,0.0045472368031883965,0.00037532242965325572,4.0297507708155697e-10
1.0,60,6,-1802513.6323916726,766613.61139290826,-7870355.4739825753,217337.87860602091,4.3814523518030422e-06,4.8912991244069108e-05,-0.00010079447290243931,3.7671898958376957e-06,0.00011119401038034458,0.00021698412513258193,-0.0003281781355129265,3.9846014890372827e-06,5.9536940837104907e-08,1.7454182565154018e-07,-2.3407876648864506e-07,7.9497741897130206e-09,0.0003345448103145963,2.4362952898025027e-07,0.0046578242204189692,0.00037527843893678513,2.579822734241787e-10
