time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep
0.4000000059604645,2,4,13574518.583853995,6056439.5900875945,6613613.383104655,1401051.6961891826,0.0097735026918963214,-5.6892976027266189e-32,0.00072432593092217794,0.0018213672050459374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,3,1,-2.5670728918873456e-22,-8.7875948802608827e-23,-3.6212540153294864e-23,5.2352223932864389e-23,-2.1948074250196346e-31,-3.7295270661128387e-48,6.7162431244108163e-32,6.8057891112723715e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,3,2,-2.2695520519105608e-22,-9.3129817939500246e-23,-8.3477521273944745e-23,1.0893165985177095e-23,-1.739730034270226e-31,-7.8707801000803718e-49,1.2547985665222151e-32,1.4161115780730225e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,3,3,-4.7127240125716417e-22,-1.7459884117864405e-22,-1.1072373600498272e-22,-4.0653848911962517e-23,-3.8567562810207612e-31,2.9374151228668421e-48,8.3037636725759751e-32,-5.2850003585551276e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000059604645,3,4,-2.1283874186219977e-22,-8.8192013018967086e-23,-8.1134634867690493e-23,-1.402773612478414e-23,-1.6204074749620254e-31,9.9932376551414158e-49,9.1745915966595752e-33,-1.8236056962219383e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,1,3325419.4639132735,1512138.2409070218,1715041.3391101318,750821.34109628201,0.0023572655899081279,8.7853873684256391e-33,0.00026377402766404324,0.00097606774342516675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,2,10362943.455218822,4996737.4987379219,6292848.2072409196,2802103.3923783624,0.0069760677434251694,2.2581865461345682e-32,0.0016849439210538965,0.0036427344100918714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,3,3325419.4639132759,1512138.2409070225,1715041.3391101325,-750821.34109628235,0.0023572655899081292,-4.9970109108024779e-32,0.0002637740276640433,-0.00097606774342516708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,4,10362943.455218812,4996737.4987379182,6292848.2072409149,-2802103.3923783628,0.0069760677434251624,-6.6246996587931794e-32,0.0016849439210538963,-0.0036427344100918718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,1,-532720.47996414686,-294719.65168836236,-449678.35899706092,-5.8207660913467407e-11,-0.00030940107675852006,-4.5971717117038292e-32,-0.00020144631950130804,-5.4210108624275222e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,2,6094850.6574789425,2779926.7522800807,3171571.8501213272,0.0,0.0043094010767585206,-6.7909549939832238e-32,0.00050913862719362019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,3,-532720.47996414639,-294719.65168836201,-449678.35899706045,1.4551915228366852e-11,-0.00030940107675851963,3.4614038055631256e-32,-0.00020144631950130799,2.7105054312137611e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2,4,6094850.6574789416,2779926.7522800802,3171571.8501213267,6.9849193096160889e-10,0.0043094010767585197,8.714358665126532e-32,0.00050913862719362019,8.6736173798840355e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,1,-5.465552317904928e-22,-1.8804165597524115e-22,-8.025028812697772e-23,9.4296450741716847e-23,-4.6606764855982716e-31,-3.7288166540424024e-48,1.4012877820274248e-31,1.2258538596423192e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,2,-4.6869823697718074e-22,-1.9238860273929521e-22,-1.7259710548713664e-22,2.6309296288889901e-23,-3.5920252450925118e-31,-7.8692808490630357e-49,2.5728946427806135e-32,3.4202085175556876e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,3,-4.7518536963728246e-22,-1.591953966055847e-22,-5.546595238133314e-23,-9.8187630461521672e-23,-4.1078696494120719e-31,2.9368555947787e-48,1.3484827749152705e-31,-1.2764391959997818e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3,4,-4.7339373491791752e-22,-1.940310433631254e-22,-1.7337640962583392e-22,-2.526665782536388e-23,-3.6317149902122971e-31,9.9913341117524755e-49,2.6851023858478958e-32,-3.2846655172973047e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,1,-532720.47996414639,-294719.65168836224,-449678.35899706092,0.0,-0.00030940107675851963,8.4290106434844215e-32,-0.00020144631950130815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,2,6094850.6574789416,2779926.7522800807,3171571.8501213267,-4.6566128730773926e-10,0.0043094010767585197,6.6735380392151126e-32,0.0005091386271936203,-4.3368086899420177e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,3,-532720.47996414639,-294719.65168836224,-449678.35899706045,1.1641532182693481e-10,-0.00030940107675851963,8.5958553141300174e-32,-0.0002014463195013081,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,1,4,6094850.6574789379,2779926.7522800788,3171571.8501213253,9.3132257461547852e-10,0.0043094010767585171,7.1267957153161857e-32,0.0005091386271936203,1.3010426069826053e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,1,3325419.4639132731,1512138.2409070213,1715041.3391101314,500547.56073085457,0.0023572655899081274,-2.8355888286661428e-32,0.0002637740276640433,0.00065071182895011103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,2,10362943.455218824,4996737.4987379229,6292848.2072409196,1868068.9282522418,0.0069760677434251702,-9.229711200664568e-33,0.0016849439210538963,0.0024284896067279147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,3,3325419.4639132759,1512138.2409070227,1715041.3391101332,-500547.56073085498,0.0023572655899081296,-5.4497182513178158e-32,0.00026377402766404346,-0.00065071182895011157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,2,4,10362943.455218824,4996737.4987379229,6292848.2072409205,-1868068.9282522413,0.0069760677434251711,-7.403676116367282e-32,0.0016849439210538963,-0.0024284896067279138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,1,-4.6806397126756604e-22,-1.5073207800181874e-22,-3.4376288738496292e-23,1.2257186198025858e-22,-4.1253146124547164e-31,-1.512813142329267e-47,1.5126252604231918e-31,1.5934342057433616e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,2,-5.5962243960797765e-22,-2.2902646242664797e-22,-2.0379910181418231e-22,2.7497620199075899e-23,-4.2977477033572854e-31,-3.1926352496456358e-48,3.2795568796205369e-32,3.5746906258798672e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,3,-8.3396382650941858e-22,-2.9862142245603753e-22,-1.6144091501070653e-22,-1.0262251567018475e-22,-6.9594512526939545e-31,1.191507696170961e-47,1.7833465967893034e-31,-1.3340927037124018e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000238418579,3,4,-5.3554950510915685e-22,-2.2060597836836646e-22,-1.9980375611873141e-22,-3.2843031432388927e-23,-4.0942658476302751e-31,4.0535705978631748e-48,2.7042888924525594e-32,-4.269594086210561e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,1,-2077017.5733097382,-1026228.8011678524,-1343745.0972497701,-200279.20852449868,-0.0013660254037844515,1.0842021724859096e-19,-0.00041277118490649304,-0.00026036297108184833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,2,5609750.9447812969,2457384.6283556391,2581531.1497374992,-747452.18191311345,0.0040980762113533558,2.2967892995985992e-32,0.00016139047779641839,-0.00097168783648704754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,3,-1615668.1045445451,-770994.0958112278,-954312.21482621436,362836.79729771259,-0.0010980762113533126,4.21910657451351e-32,-0.00023831355471948249,0.00047168783648702639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,1,4,331455.44313220773,49897.440221102908,-165130.64239520114,1354125.3623706582,0.00036602540378443717,1.084202172485532e-18,-0.00027953650740119445,0.0017603629710818557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,1,0.0,0.0,-2.3283064365386963e-10,-59500.207068946038,0.0,-2.8193708849807677e-32,-1.0842021724855044e-19,-7.7350269189629907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,2,1.862645149230957e-09,9.3132257461547852e-10,9.3132257461547852e-10,828730.97629971558,1.7347234759768071e-18,-4.2939816728860817e-33,0.0,0.0010773502691896304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,3,1.3969838619232178e-09,4.6566128730773926e-10,4.6566128730773926e-10,-59500.207068946154,8.6736173798840355e-19,-4.1293421695443062e-32,5.4210108624275222e-20,-7.7350269189630015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,2,4,3.7252902984619141e-09,1.862645149230957e-09,1.862645149230957e-09,828730.97629971453,1.7347234759768071e-18,6.5052130349123699e-19,2.1684043449710089e-19,0.0010773502691896288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,1,-5.044787041311523e-23,-1.7117212705947426e-23,-1.1710903053993809e-23,1.1066196650141294e-24,-4.1799435685132834e-32,1.5304193341852723e-33,8.5586218817249803e-33,1.4386055645183798e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,2,-2.036850258977416e-23,-7.7797313330782771e-24,-7.6124325955243241e-24,5.0799849804019126e-25,-1.5750853411193346e-32,6.1454922251127044e-34,8.3203758133139083e-34,6.6039804745224816e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,3,-1.9008481927905409e-23,-8.6659975535157221e-24,-2.2330801766002725e-24,-6.481829669594074e-24,-1.5738758608870599e-32,-2.2935289221640407e-33,6.0692636678260737e-33,-8.4263785704722976e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699999988079071,3,4,-2.3173205218376106e-23,-9.9333196665097828e-24,-8.5709449210701184e-24,-2.0701825149849267e-24,-1.7621925842102143e-32,-4.1007462467591568e-34,1.3610125443956468e-33,-2.6912372694804048e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,1,-1615668.104544546,-770994.09581122815,-954312.21482621483,-481837.21143560432,-0.001098076211353313,1.0842021724858393e-19,-0.00023831355471948278,-0.00062638837486628566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,2,331455.44313221425,49897.440221104771,-165130.64239519835,303336.59022877133,0.00036602540378444237,1.5023267801769126e-32,-0.00027953650740119413,0.00039433756729740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,3,-2077017.5733097387,-1026228.8011678526,-1343745.0972497701,81278.794386607246,-0.0013660254037844519,4.023430383669162e-32,-0.00041277118490649282,0.00010566243270258944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,1,4,5609750.9447812913,2457384.6283556372,2581531.1497374964,2404914.1345125437,0.0040980762113533515,1.084202172485543e-18,0.00016139047779641807,0.0031263883748663072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,1,-2077017.5733097361,-1026228.8011678515,-1343745.0972497689,-153352.87470598108,-0.0013660254037844502,-2.6889200910845357e-32,-0.00041277118490649261,-0.00019935873711777544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,2,5609750.9447812932,2457384.6283556372,2581531.1497374973,-222057.7958421692,0.0040980762113533532,-1.1590841897655308e-32,0.00016139047779641818,-0.00028867513459482005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,3,-1615668.104544543,-770994.09581122687,-954312.21482621296,222057.79584215942,-0.0010980762113533111,-3.6614555348665507e-32,-0.00023831355471948213,0.00028867513459480726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,2,4,331455.44313220819,49897.440221102879,-165130.64239520079,1178993.9003470093,0.00036602540378443766,6.5052130349124228e-19,-0.00027953650740119418,0.0015326920704511124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,1,-7.9676140537151871e-23,-2.5933147259017316e-23,-6.7676836595725146e-24,1.8364427426778743e-23,-6.9865891261574925e-32,0.0,2.4915102679278244e-32,2.3873755654812369e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,2,-9.1042064619367343e-23,-3.7272210586058813e-23,-3.3198637334162012e-23,4.9195034683831428e-24,-6.9900810243301114e-32,0.0,5.2956452274658386e-33,6.3953545088980865e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,3,-7.9760337581933673e-23,-2.5967178006992149e-23,-6.7969224413734877e-24,-1.8359836892017434e-23,-6.9931107447423987e-32,3.4211388289180104e-49,2.4921332235304258e-32,-2.3867787959622665e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.800000011920929,3,4,-9.1036525207654006e-23,-3.7270272952405262e-23,-3.3197717967030195e-23,-4.9207334984652599e-24,-6.989612793182337e-32,0.0,5.2943214809875834e-33,-6.3969535480048384e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,1,-1.862645149230957e-09,-8.149072527885437e-10,-1.280568540096283e-09,-59500.207068946504,-1.3010426069826053e-18,1.0842021724859426e-19,-4.0657581468206416e-19,-7.7350269189630449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999761581421,1,2,1.4551915228366852e-09,5.6024873629212379e-10,4.0745362639427185e-10,828730.97629971476,1.1926223897340549e-18,2.5437644732478099e-32,-2.1684043449710089e-19,0.0010773502691896293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
