time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
2.0,83,653.0899999999999,0.0007515,1.0000000000000001e-05,-8.3738571632352432e-14,-0,0.0
2.0,84,641.62,0.0010020000000000001,1.0000000000000001e-05,76.003885040737515,8.58199337157488,0.0
2.0,85,653.7766666666666,0.00091850000000000005,1.0000000000000001e-05,5.467848396278896e-14,1.2434497875801753e-14,0.0
2.0,86,663.1866666666666,0.00016699999999999999,1.0000000000000001e-05,-3.9968028886505635e-15,1.0285883950043793e-15,0.0
2.0,87,675.3433333333332,8.3499999999999997e-05,1.0000000000000001e-05,-8.507083926190262e-14,-7.2164496600635175e-16,0.0
2.0,88,662.5,-3.6456398838799981e-54,1.0000000000000001e-05,-7.1918285230588151e-16,1.0699411401583359e-16,0.0
2.0,89,663.8733333333333,0.00033399999999999999,1.0000000000000001e-05,7.1054273576010019e-15,-4.984795601937996e-16,0.0
2.0,90,676.03,0.00025050000000000002,1.0000000000000001e-05,-9.7671870591398147e-14,-2.2204460492503131e-15,0.0
2.0,91,664.56,0.00050100000000000003,1.0000000000000001e-05,-1.0658141036401503e-14,-4.5573867462520117e-16,0.0
2.0,92,676.7166666666667,0.00041749999999999996,1.0000000000000001e-05,-8.7457818764846706e-14,-1.7763568394002505e-15,0.0
2.0,93,665.2466666666667,0.00066799999999999997,1.0000000000000001e-05,1.2434497875801753e-14,1.2383759499971472e-14,0.0
2.0,94,677.4033333333333,0.00058450000000000006,1.0000000000000001e-05,1.634803403760543e-14,-5.773159728050814e-15,0.0
2.0,95,665.9333333333333,0.00083500000000000002,1.0000000000000001e-05,-1.0658141036401503e-14,1.6470278172924203e-14,0.0
2.0,96,678.0899999999999,0.0007515,1.0000000000000001e-05,-1.030009411095989e-13,-8.4376949871511897e-15,0.0
2.0,97,666.62,0.0010020000000000001,1.0000000000000001e-05,76.003885040784482,8.5819933715823904,0.0
2.0,98,678.7766666666666,0.00091850000000000005,1.0000000000000001e-05,2.5479618415147339e-14,2.6645352591003757e-15,0.0
2.0,99,688.1866666666666,0.00016699999999999999,1.0000000000000001e-05,-8.8817841970012523e-16,3.3045455954859502e-15,0.0
2.0,100,700.3433333333332,8.3499999999999997e-05,1.0000000000000001e-05,-4.319103896778044e-14,0.38186945457038479,0.0
2.0,101,687.5,-2.6101217871994098e-54,1.0000000000000001e-05,-8.0244957915276825e-16,4.4006102140338055e-16,0.0
2.0,102,688.8733333333333,0.00033399999999999999,1.0000000000000001e-05,8.8817841970012523e-15,3.6648567821505373e-15,0.0
2.0,103,701.03,0.00025050000000000002,1.0000000000000001e-05,-5.384025970709453e-14,1.1456083637111543,0.0
2.0,104,689.56,0.00050100000000000003,1.0000000000000001e-05,-1.7763568394002505e-15,5.4284433558881285e-15,0.0
2.0,105,701.7166666666667,0.00041749999999999996,1.0000000000000001e-05,-5.5340797978571593e-14,1.9093472728519263,0.0
2.0,106,690.2466666666667,0.00066799999999999997,1.0000000000000001e-05,2.3092638912203256e-14,2.0266342974810081e-14,0.0
2.0,107,702.4033333333333,0.00058450000000000006,1.0000000000000001e-05,3.6160225329294345e-15,2.6730861819926921,0.0
2.0,108,690.9333333333333,0.00083500000000000002,1.0000000000000001e-05,7.1054273576010019e-15,2.5574106974850487e-14,0.0
2.0,109,703.0899999999999,0.0007515,1.0000000000000001e-05,-6.3015234951880557e-14,3.4368250911334703,0.0
2.0,110,691.62,0.0010020000000000001,1.0000000000000001e-05,76.003885040738041,8.5819933715749634,0.0
2.0,111,703.7766666666666,0.00091850000000000005,1.0000000000000001e-05,1.8788831432172782e-15,4.2005640002742428,0.0
2.0,112,499.573625,0.001,0.0,0.35395433527580583,-0.76237961793558839,0.0
2.0,113,502.56534999999997,0.001,5.0198838988649404e-51,0.68666687906448676,-5.2305154940858629e-15,0.0
2.0,114,505.585625,0.001,7.6237961793558817e-37,0.7079086705516402,-2.4424906541753444e-15,0.0
2.0,115,502.59389999999996,0.001,8.0773670479894702e-48,-55.356932633332846,-8.0556303592550886,0.0
2.0,116,499.545075,0.001,0.0,0.33311691703191887,-0.75828152999825604,0.0
2.0,117,502.53679999999997,0.001,0.0,5.6391224202256112,-1.7524765513485148e-15,0.0
2.0,118,505.55707500000005,0.001,7.5828152999825589e-37,0.66623383406385961,-2.3314683517128287e-15,0.0
2.0,119,508.57735,0.001,4.9088615964024244e-51,0.68666687906448498,-5.2305154940858637e-15,0.0
2.0,120,511.597625,0.001,7.6237961793558817e-37,0.70790867055164219,-2.4424906541753444e-15,0.0
2.0,121,508.6059,0.001,7.2057081303350234e-48,-49.887969530197779,-7.1805962627534701,0.0
2.0,122,508.5488,0.001,0.0,5.6391224202256085,-1.6414542488859997e-15,0.0
2.0,123,511.569075,0.001,7.5828152999825589e-37,0.66623383406386194,-2.3314683517128287e-15,0.0
2.0,124,514.58935,0.001,4.8255948695555375e-51,0.6866668790644912,-5.2582710697014918e-15,0.0
2.0,125,517.6096249999999,0.001,7.6237961793558834e-37,0.70790867055163476,-2.6645352591003757e-15,0.0
2.0,126,514.6179,0.001,4.8633459644271285e-48,-35.332182259218229,-4.8516702993967655,0.0
2.0,127,514.5608,0.001,0.0,5.6391224202256103,-1.8634988538110302e-15,0.0
2.0,128,517.5810749999999,0.001,7.5828152999825605e-37,0.66623383406385206,-2.4424906541753444e-15,0.0
2.0,129,520.6013499999999,0.001,5.1031506257118261e-51,0.68666687906448232,-5.3137822209327512e-15,0.0
2.0,130,523.621625,0.001,7.6237961793558834e-37,0.70790867055163842,-2.55351295663786e-15,0.0
2.0,131,520.6298999999999,0.001,7.123771681405689e-48,-49.887969530219522,-7.180596262756973,0.0
2.0,132,520.5727999999999,0.001,0.0,5.6391224202256058,-1.9745211562735471e-15,0.0
2.0,133,523.593075,0.001,7.5828152999825589e-37,0.6662338340638545,-2.1094237467877974e-15,0.0
2.0,134,526.61335,0.001,4.936617172018054e-51,0.68666687906448232,-5.3692933721640083e-15,0.0
2.0,135,529.6336249999999,0.001,0.0,0.35395433527583547,0.76237961793558584,0.0
2.0,136,526.6419,0.001,8.0528523346129033e-48,-55.356932633288999,-8.0556303592480702,0.0
2.0,137,526.5848,0.001,0.0,5.6391224202256076,-1.863498853811031e-15,0.0
2.0,138,529.6050749999999,0.001,0.0,0.33311691703193946,0.7582815299982536,0.0
3.0,1,600.0,9.5736424365585988e-38,1.0000000000000001e-05,-0.090851312388671501,0.011870909971519879,-1.0558011153924758e-14
3.0,2,600.6866666666666,0.00016699999999999999,1.0000000000000001e-05,-0.11882574991822015,-0.3584226696092665,-5.1523848102782195e-14
3.0,3,625.6866666666666,0.00019512500000000001,1.0000000000000001e-05,-0.44422506349730184,0.051558997790973587,-1.1619037554469039e-14
3.0,4,625.0,2.8124999999999999e-05,1.0000000000000001e-05,-0.34934048276208512,0.026711072085553216,-6.143865032051344e-15
3.0,5,601.3733333333333,0.00033399999999999999,1.0000000000000001e-05,-0.043116524729212458,-0.74068191477746526,-9.729164110228288e-14
3.0,6,626.3733333333333,0.00036212499999999998,1.0000000000000001e-05,-0.11620581573414768,0.049751243669691636,-1.1614433672603499e-14
3.0,7,602.06,0.00050100000000000003,1.0000000000000001e-05,-0.034265169981246402,-1.1226182115660057,-1.430594341017941e-13
3.0,8,627.06,0.00052912499999999997,1.0000000000000001e-05,-0.069931389281521206,0.04949699012233022,-1.1609829790751319e-14
3.0,9,602.7466666666667,0.00066799999999999997,1.0000000000000001e-05,-0.032465990840081282,-1.5045203250086998,-1.8882722710128983e-13
3.0,10,627.7466666666667,0.00069612499999999991,1.0000000000000001e-05,-0.049145561646864788,0.049388345579420068,-1.1605225908878767e-14
3.0,11,603.4333333333333,0.00083500000000000002,1.0000000000000001e-05,-0.033118149143125386,-1.8864105730734819,-2.34595020100804e-13
3.0,12,628.4333333333333,0.00086312499999999996,1.0000000000000001e-05,-0.036795583546260779,0.049328051172160325,-1.1600622027034172e-14
3.0,13,604.12,0.0010020000000000001,1.0000000000000001e-05,17.658013613161337,0.68245693038631061,4.2118803155456535
3.0,14,629.12,0.0010301250000000002,1.0000000000000001e-05,34.948789743629121,3.5199004632046371,9.872495571645542
3.0,15,650.6866666666666,0.00022949999999999999,1.0000000000000001e-05,-0.91966440316804243,0.064807621848421398,-1.1786283839125323e-14
3.0,16,650.0,6.2500000000000001e-05,1.0000000000000001e-05,-0.77404822206855273,0.035290319767781762,-6.615523569939356e-15
3.0,17,651.3733333333333,0.00039649999999999999,1.0000000000000001e-05,-0.25204969752377249,0.060576116395956114,-1.1781679957257549e-14
3.0,18,652.06,0.00056350000000000009,1.0000000000000001e-05,-0.15439003338316848,0.059940553754997739,-1.1777076075406846e-14
3.0,19,652.7466666666667,0.00073050000000000003,1.0000000000000001e-05,-0.11109128498258469,0.059665179837817051,-1.1772472193532464e-14
3.0,20,653.4333333333333,0.00089750000000000008,1.0000000000000001e-05,-0.085867580316167924,0.059509912980099888,-1.1767868311690772e-14
3.0,21,654.12,0.0010644999999999999,1.0000000000000001e-05,34.592368186975925,3.3919998753929961,11.364330169899622
3.0,22,675.6866666666666,0.00027012499999999997,1.0000000000000001e-05,-1.4216160524910753,0.079172032684348553,-1.1953462710438107e-14
3.0,23,675.0,0.000103125,1.0000000000000001e-05,-1.2799681041621214,0.045888670190408543,-7.144053165699284e-15
3.0,24,676.3733333333333,0.00043712499999999996,1.0000000000000001e-05,-0.40982313796626624,0.071857836391293173,-1.194885882857092e-14
3.0,25,677.06,0.00060412500000000006,1.0000000000000001e-05,-0.25324489326191379,0.070674273936157772,-1.1944254946722488e-14
3.0,26,677.7466666666667,0.000771125,1.0000000000000001e-05,-0.18380303044322543,0.070156363336837058,-1.1939651064845468e-14
3.0,27,678.4333333333333,0.00093812500000000005,1.0000000000000001e-05,-0.14355554541621007,0.069862215805758021,-1.1935047183001454e-14
3.0,28,679.12,0.001105125,1.0000000000000001e-05,34.283033486436238,3.2685159586933827,12.8906652602737
3.0,29,700.6866666666666,0.00031700000000000001,1.0000000000000001e-05,-0.80702428436692319,0.65405502688102135,4.775838572564751e-14
3.0,30,700.0,0.00015000000000000001,1.0000000000000001e-05,-0.81861227936461767,0.16558293117981807,7.883163612798727e-15
3.0,31,701.3733333333333,0.000484,1.0000000000000001e-05,-0.21363456902633082,1.0296561496707501,9.351236707957325e-14
3.0,32,702.06,0.0006510000000000001,1.0000000000000001e-05,-0.11461157483118933,1.4089614036484677,1.3926634843348934e-13
3.0,33,702.7466666666667,0.00081800000000000004,1.0000000000000001e-05,-0.065929136806174959,1.7895252745711112,1.8502032978742082e-13
3.0,34,703.4333333333333,0.00098499999999999998,1.0000000000000001e-05,-0.03395998226678909,2.1706122393475176,2.307743111413324e-13
3.0,35,704.12,0.001152,1.0000000000000001e-05,17.048317200932736,2.8303654142214736,7.205316927487789
3.0,36,499.5879,0.001,1.1236963659597095e-36,-8.7701433008052145,-1.319541151156838,-4.19084401708777
3.0,37,499.55935,0.001,1.8264109633365992e-37,-0.18540355365365868,-0.37268084938629853,-2.8949700175802975e-14
3.0,38,505.57135,0.001022048008,1.7435392839764239e-37,-0.34877454065426905,0.01574442734276954,2.9376929796046892e-16
3.0,39,505.5999,0.001022048008,1.9847311404622873e-36,-14.741232824246318,-1.8136145583507941,-7.400722088133583
3.0,40,499.5308,0.001,-3.6365428957645982e-38,1.2352240000913672,-0.15270897663409097,-1.9149316649381556e-14
3.0,41,505.5428,0.001022048008,1.0282585169902086e-37,2.5454884234411077,0.085961434506853951,-8.344391292949791e-15
3.0,42,511.58335,0.001048112032,1.7173318382723126e-37,-0.3572698952786113,0.01842998738845486,2.8295373640208717e-16
3.0,43,511.6119,0.001048112032,3.8787702942734032e-36,-28.432945994592863,-3.7749941603503689,-8.174902536209446
3.0,44,511.5548,0.001048112032,8.8424978873478068e-38,2.6164836055781762,0.099869979745659088,-8.605923889222918e-15
3.0,45,517.5953499999999,0.0010781920720000001,1.6911243925681929e-37,-0.36704758373713187,0.02114178850576226,2.721367311417818e-16
3.0,46,517.6238999999999,0.0010781920720000001,3.7143773263284616e-36,-28.022569644950263,-3.651834869189682,-8.936973181416386
3.0,47,517.5668,0.0010781920720000001,7.4024106047938384e-38,2.6987800245655742,0.11356834613680192,-8.875717323147596e-15
3.0,48,523.60735,0.0011122881279999998,1.6649169468640711e-37,-0.37809624381157536,0.023883469623745102,2.6131828217336976e-16
3.0,49,523.6359,0.0011122881279999998,1.7521201449771101e-36,-14.263872465959869,-1.6416535424312775,-9.671826640146067
3.0,50,523.5788,0.0011122881279999998,5.9623233222398323e-38,2.7925294445938391,0.12702241125130379,-9.154228070360626e-15
3.0,51,529.6193499999999,0.0011504002000000001,-2.647227401951778e-37,-0.16530737852894939,0.45566784030455887,3.00417571964369e-14
3.0,52,529.6478999999999,0.0011504002000000001,8.7425201344401526e-37,-8.2785767062684812,-0.74380628500724988,-7.1694197818587915
3.0,53,529.5908,0.0011504002000000001,-1.0243309502243057e-37,1.4644954214838333,0.28999605924560512,1.0797446011811589e-14
3.0,54,600.3433333333332,8.3499999999999997e-05,1.0000000000000001e-05,0.17750113268448367,-0.42527599936429278,0.0
3.0,55,613.1866666666666,0.00018028124999999999,1.0000000000000001e-05,0.25744301310927531,-0.089580739916219454,0.0
3.0,56,625.3433333333332,0.00011162499999999999,1.0000000000000001e-05,1.1400746482310045,-0.10436956942692471,0.0
3.0,57,612.5,1.3281250000000001e-05,1.0000000000000001e-05,0.22041504689190211,-0.044994101584587533,0.0
3.0,58,601.03,0.00025050000000000002,1.0000000000000001e-05,0.027548607996890771,-1.1883625580082424,0.0
3.0,59,613.8733333333333,0.00034728124999999999,1.0000000000000001e-05,0.095084431559490312,-0.088811011936212464,0.0
3.0,60,626.03,0.00027862500000000001,1.0000000000000001e-05,0.27368563330913248,-0.099679105203087204,0.0
3.0,61,601.7166666666667,0.00041749999999999996,1.0000000000000001e-05,-0.00059902211222183366,-1.952031671013944,0.0
3.0,62,614.56,0.00051428125000000009,1.0000000000000001e-05,0.057857743621358537,-0.088649129960551035,0.0
3.0,63,626.7166666666667,0.00044562499999999995,1.0000000000000001e-05,0.15715826847889022,-0.09905280242578085,0.0
3.0,64,602.4033333333333,0.00058450000000000006,1.0000000000000001e-05,-0.018266185157072765,-2.715751393740248,0.0
3.0,65,615.2466666666667,0.00068128125000000003,1.0000000000000001e-05,0.038978501851660852,-0.088576144162352044,0.0
3.0,66,627.4033333333333,0.000612625,1.0000000000000001e-05,0.10771244924522451,-0.098798865127561974,0.0
3.0,67,603.0899999999999,0.0007515,1.0000000000000001e-05,-0.032627939076734808,-3.4794870800818001,0.0
3.0,68,615.9333333333333,0.00084828125000000008,1.0000000000000001e-05,0.026909348704240443,-0.088536105385258107,0.0
3.0,69,628.0899999999999,0.00077962499999999994,1.0000000000000001e-05,0.07951181338946077,-0.098662944931230179,0.0
3.0,70,603.7766666666666,0.00091850000000000005,1.0000000000000001e-05,-0.045514859514885923,-4.2432298886870994,0.0
3.0,71,616.62,0.0010152812499999999,1.0000000000000001e-05,70.326939443871908,7.0833666534646955,0.0
3.0,72,628.7766666666666,0.00094662499999999998,1.0000000000000001e-05,0.060807197837516321,-0.098579777350836117,0.0
3.0,73,638.1866666666666,0.00021153125,1.0000000000000001e-05,0.8349789710867781,-0.11287851450877393,0.0
3.0,74,650.3433333333332,0.000146,1.0000000000000001e-05,2.3826888189911992,-0.13295475448547145,0.0
3.0,75,637.5,4.4531249999999995e-05,1.0000000000000001e-05,0.63816218602529151,-0.056555246355267992,0.0
3.0,76,638.8733333333333,0.00037853124999999996,1.0000000000000001e-05,0.3232820533519547,-0.10989482997423312,0.0
3.0,77,651.03,0.00031300000000000002,1.0000000000000001e-05,0.6012535161725221,-0.12172324350349251,0.0
3.0,78,639.56,0.00054553125000000001,1.0000000000000001e-05,0.20649034089436569,-0.10922669183470698,0.0
3.0,79,651.7166666666667,0.00047999999999999996,1.0000000000000001e-05,0.3509769931414839,-0.12011152808313241,0.0
3.0,80,640.2466666666667,0.00071253124999999995,1.0000000000000001e-05,0.14966977334422715,-0.10891342214935598,0.0
3.0,81,652.4033333333333,0.00064700000000000011,1.0000000000000001e-05,0.24577075224479811,-0.11944783860167263,0.0
3.0,82,640.9333333333333,0.00087953125,1.0000000000000001e-05,0.11519646530213379,-0.108732242167145,0.0
3.0,83,653.0899999999999,0.00081400000000000005,1.0000000000000001e-05,0.18681168583324892,-0.11908674083192627,0.0
3.0,84,641.62,0.0010465312500000002,1.0000000000000001e-05,69.64541013161066,6.8024679237765939,0.0
3.0,85,653.7766666666666,0.0009810000000000001,1.0000000000000001e-05,0.14858134501868758,-0.11886127301307869,0.0
3.0,86,663.1866666666666,0.00024903125000000001,1.0000000000000001e-05,1.4890969122916822,-0.13793108319685127,0.0
3.0,87,675.3433333333332,0.000186625,1.0000000000000001e-05,3.6956368297169124,-0.16450929381157564,0.0
3.0,88,662.5,8.2031250000000005e-05,1.0000000000000001e-05,0.98531198118728625,-0.067476115697838776,0.0
3.0,89,663.8733333333333,0.00041603125000000001,1.0000000000000001e-05,0.59362675886561966,-0.13176567225988439,0.0
3.0,90,676.03,0.00035362499999999999,1.0000000000000001e-05,0.98113357192864648,-0.14486595031321081,0.0
3.0,91,664.56,0.00058303125,1.0000000000000001e-05,0.38342494567753427,-0.13032212559116357,0.0
3.0,92,676.7166666666667,0.00052062500000000004,1.0000000000000001e-05,0.57763374932482059,-0.14183470705013379,0.0
3.0,93,665.2466666666667,0.00075003125000000005,1.0000000000000001e-05,0.28171816085468926,-0.1296381167588897,0.0
3.0,94,677.4033333333333,0.00068762500000000009,1.0000000000000001e-05,0.4077330465553316,-0.14057379228049571,0.0
3.0,95,665.9333333333333,0.00091703125000000009,1.0000000000000001e-05,0.22064650822519738,-0.12923821528575546,0.0
3.0,96,678.0899999999999,0.00085462500000000002,1.0000000000000001e-05,0.3129028762153111,-0.13988277505161006,0.0
3.0,97,666.62,0.0010840312500000001,1.0000000000000001e-05,69.075656715005152,6.5307447853774532,0.0
3.0,98,678.7766666666666,0.001021625,1.0000000000000001e-05,0.25183611918311993,-0.13944807002594484,0.0
3.0,99,688.1866666666666,0.00029278125000000002,1.0000000000000001e-05,2.2064212619353292,-0.16488996739449807,0.0
3.0,100,700.3433333333332,0.00023350000000000001,1.0000000000000001e-05,2.3079661474044224,0.79298630977082596,0.0
3.0,101,687.5,0.00012578125000000002,1.0000000000000001e-05,1.224901334183889,-0.076881299875433268,0.0
3.0,102,688.8733333333333,0.00045978125000000001,1.0000000000000001e-05,0.90427361532076311,-0.15454704435970334,0.0
3.0,103,701.03,0.00040050000000000003,1.0000000000000001e-05,0.66042517530438305,1.52659534439365,0.0
3.0,104,689.56,0.00062678125000000006,1.0000000000000001e-05,0.58789757158047706,-0.15202163108753391,0.0
3.0,105,701.7166666666667,0.00056749999999999997,1.0000000000000001e-05,0.42155821485356254,2.2854227098846822,0.0
3.0,106,690.2466666666667,0.00079378125,1.0000000000000001e-05,0.43470258972282494,-0.15081631225040648,0.0
3.0,107,702.4033333333333,0.00073450000000000013,1.0000000000000001e-05,0.33131235892530053,3.0470828184877772,0.0
3.0,108,690.9333333333333,0.00096078125000000005,1.0000000000000001e-05,0.34299220500115268,-0.15010760495323222,0.0
3.0,109,703.0899999999999,0.00090150000000000007,1.0000000000000001e-05,0.289097622192165,3.8096798405329544,0.0
3.0,110,691.62,0.0011277812500000001,1.0000000000000001e-05,68.613484015099615,6.2669107576118481,0.0
3.0,111,703.7766666666666,0.0010685,1.0000000000000001e-05,0.26853733559521209,4.57270445844203,0.0
3.0,112,499.573625,0.001,1.400286483625023e-38,0.32967659217101775,-0.77639497878500674,0.0
3.0,113,502.56534999999997,0.001010522002,2.8771658207774197e-38,0.68866542295388733,-0.028808717891505131,0.0
3.0,114,505.585625,0.001022048008,7.9389262683966526e-37,0.71810212384554628,-0.031602483141076942,0.0
3.0,115,502.59389999999996,0.001010522002,6.7202366170116305e-36,-49.950646189964239,-6.8000960147613103,0.0
3.0,116,499.545075,0.001,1.3897386828877688e-38,0.30726036047324146,-0.77219063223871653,0.0
3.0,117,502.53679999999997,0.001010522002,-1.2945716977854246e-37,5.699470293498984,0.12912973633684405,0.0
3.0,118,505.55707500000005,0.001022048008,7.8955716394910839e-37,0.67530989373329775,-0.031359521719506733,0.0
3.0,119,508.57735,0.0010345780179999999,3.4012378353963145e-38,0.70435362659394762,-0.034154077620610679,0.0
3.0,120,511.597625,0.001048112032,7.9915354568703033e-37,0.73558267413605749,-0.036996181997276834,0.0
3.0,121,508.6059,0.0010345780179999999,5.8035063951425181e-36,-44.525017634169046,-5.9207905266874157,0.0
3.0,122,508.5488,0.0010345780179999999,-1.5303762498997689e-37,5.8455277597138391,0.15180053626753531,0.0
3.0,123,511.569075,0.001048112032,7.9477845438875431e-37,0.69179966501405632,-0.036705309851823853,0.0
3.0,124,514.58935,0.0010626500500000001,3.9253098500151205e-38,0.72261479666960327,-0.039548203196171333,0.0
3.0,125,517.6096249999999,0.0010781920720000001,8.0441446453439607e-37,0.75570063997320092,-0.042444015607925323,0.0
3.0,126,514.6179,0.0010626500500000001,3.8558709583604187e-36,-31.507578882963415,-3.9663141991738562,0.0
3.0,127,514.5608,0.0010626500500000001,-1.7661808020141163e-37,6.0165542958462428,0.17403648917869069,0.0
3.0,128,517.5810749999999,0.0010781920720000001,7.9999974482840073e-37,0.71077980299085364,-0.042101869274787429,0.0
3.0,129,520.6013499999999,0.0010947380980000001,4.4493818646341239e-38,0.74342775118459592,-0.044998408112588123,0.0
3.0,130,523.621625,0.0011122881279999998,8.0967538338176131e-37,0.77843213667630784,-0.047953486997258543,0.0
3.0,131,520.6298999999999,0.0010947380980000001,5.4302120328205203e-36,-43.637483386084995,-5.6469323777235374,0.0
3.0,132,520.5727999999999,0.0010947380980000001,-2.0019853541284219e-37,6.2128146842240719,0.19576365865814704,0.0
3.0,133,523.593075,0.0011122881279999998,8.0522103526804615e-37,0.73222880746386831,-0.047556246068322428,0.0
3.0,134,526.61335,0.001130842162,4.9734538792530939e-38,0.76676836957261596,-0.050511919935563004,0.0
3.0,135,529.6336249999999,0.0011504002000000001,-1.0015514502956376e-37,0.44729716203155118,0.86356809009579216,0.0
3.0,136,526.6419,0.001130842162,5.8367739992159056e-36,-47.775199665161573,-6.1474582992281537,0.0
3.0,137,526.5848,0.001130842162,-2.2377899062427965e-37,6.4346074517393008,0.21690523219981633,0.0
3.0,138,529.6050749999999,0.0011504002000000001,-9.9113778096211436e-38,0.42636136415868658,0.85838108456272266,0.0
4.0,1,600.0,0.0,-1.0000000000000001e-05,-0.090851312388671501,0.011870909971519839,-1.036912569112098e-14
4.0,2,600.6866666666666,0.00016699999999999999,-1.0000000000000001e-05,-0.11882574991821881,-0.3584226696092665,-5.114009516867673e-14
4.0,3,625.6866666666666,0.00019512500000000001,-1.0000000000000001e-05,-0.44422506349730129,0.051558997790974281,-1.0776618035786551e-14
4.0,4,625.0,2.8125000000000003e-05,-1.0000000000000001e-05,-0.34934048276208518,0.026711072085553313,-5.695090057887579e-15
4.0,5,601.3733333333333,0.00033399999999999999,-1.0000000000000001e-05,-0.043116524729210681,-0.74068191477746548,-9.688717069980508e-14
4.0,6,626.3733333333333,0.00036212499999999998,-1.0000000000000001e-05,-0.11620581573414346,0.049751243669692413,-1.076741027205915e-14
4.0,7,602.06,0.00050100000000000003,-1.0000000000000001e-05,-0.034265169981244181,-1.1226182115660059,-1.4263424623094018e-13
4.0,8,627.06,0.00052912499999999997,-1.0000000000000001e-05,-0.069931389281515877,0.049496990122330886,-1.0758202508346996e-14
4.0,9,602.7466666666667,0.00066799999999999997,-1.0000000000000001e-05,-0.03246599084007773,-1.5045203250087003,-1.8838132176206408e-13
4.0,10,627.7466666666667,0.00069612499999999991,-1.0000000000000001e-05,-0.049145561646860791,0.049388345579420512,-1.074899474461103e-14
4.0,11,603.4333333333333,0.00083500000000000002,-1.0000000000000001e-05,-0.033118149143120057,-1.886410573073483,-2.341283972932054e-13
4.0,12,628.4333333333333,0.00086312499999999996,-1.0000000000000001e-05,-0.036795583546262556,0.049328051172162213,-1.0739786980908563e-14
4.0,13,604.12,0.0010020000000000001,-1.0000000000000001e-05,20.298767726339548,-3.6347492325639559,4.2142983326773
4.0,14,629.12,0.0010301250000000002,-1.0000000000000001e-05,41.585068063686464,-5.19191726539123,9.877350061407205
4.0,15,650.6866666666666,0.00022949999999999999,-1.0000000000000001e-05,-0.91966440316804199,0.064807621848420621,-1.0776247262402854e-14
4.0,16,650.0,6.2500000000000001e-05,-1.0000000000000001e-05,-0.77404822206855184,0.035290319767781596,-6.03670749945387e-15
4.0,17,651.3733333333333,0.00039649999999999999,-1.0000000000000001e-05,-0.25204969752376849,0.060576116395954505,-1.076703949867664e-14
4.0,18,652.06,0.00056350000000000009,-1.0000000000000001e-05,-0.15439003338316404,0.059940553754996295,-1.0757831734964012e-14
4.0,19,652.7466666666667,0.00073050000000000003,-1.0000000000000001e-05,-0.1110912849825838,0.059665179837813609,-1.074862397122874e-14
4.0,20,653.4333333333333,0.00089750000000000008,-1.0000000000000001e-05,-0.085867580316167924,0.059509912980096336,-1.073941620752529e-14
4.0,21,654.12,0.0010644999999999999,-1.0000000000000001e-05,42.607330118393634,-5.4148672253440493,11.369216886976242
4.0,22,675.6866666666666,0.00027012499999999997,-1.0000000000000001e-05,-1.4216160524910733,0.079172032684349858,-1.0775809075678421e-14
4.0,23,675.0,0.000103125,-1.0000000000000001e-05,-1.27996810416212,0.045888670190409153,-6.413181449473422e-15
4.0,24,676.3733333333333,0.00043712499999999996,-1.0000000000000001e-05,-0.40982313796626224,0.071857836391295948,-1.0766601311949732e-14
4.0,25,677.06,0.00060412500000000006,-1.0000000000000001e-05,-0.25324489326190847,0.070674273936161214,-1.0757393548238468e-14
4.0,26,677.7466666666667,0.000771125,-1.0000000000000001e-05,-0.18380303044321877,0.07015636333684161,-1.0748185784503714e-14
4.0,27,678.4333333333333,0.00093812500000000005,-1.0000000000000001e-05,-0.14355554541619941,0.069862215805762462,-1.0738978020799329e-14
4.0,28,679.12,0.001105125,-1.0000000000000001e-05,43.705401885854585,-5.6513115006985863,12.895590061328754
4.0,29,700.6866666666666,0.00031700000000000001,-1.0000000000000001e-05,-0.8070242843669212,0.65405502688102235,4.8359782159954173e-14
4.0,30,700.0,0.00015000000000000001,-1.0000000000000001e-05,-0.81861227936461611,0.16558293117981843,8.296141282214762e-15
4.0,31,701.3733333333333,0.000484,-1.0000000000000001e-05,-0.21363456902632683,1.0296561496707519,9.407923439992329e-14
4.0,32,702.06,0.0006510000000000001,-1.0000000000000001e-05,-0.11461157483118312,1.4089614036484699,1.3979868663988445e-13
4.0,33,702.7466666666667,0.00081800000000000004,-1.0000000000000001e-05,-0.065929136806166966,1.7895252745711148,1.8551813887985763e-13
4.0,34,703.4333333333333,0.00098499999999999998,-1.0000000000000001e-05,-0.033959982266780209,2.1706122393475202,2.312375911198132e-13
4.0,35,704.12,0.001152,-1.0000000000000001e-05,22.479969701028317,-1.6951417095550756,7.207793383114937
4.0,36,499.5879,0.001,-9.2687184147753311e-37,-10.974418220397292,1.4019294887913667,-4.235304659562486
4.0,37,499.55935,0.001,2.1666384077213682e-37,-0.18540355365365868,-0.37268084938629853,-2.892626820925692e-14
4.0,38,505.57135,0.001022048008,2.1860589750199609e-37,-0.34877454065426905,0.01574442734276954,3.575358057683843e-16
4.0,39,505.5999,0.001022048008,-1.3959040281514473e-36,-17.323341699036398,2.4103656009073666,-7.460869237865495
4.0,40,499.5308,0.001,0.0,1.2352240000913672,-0.15270897663409097,-1.971216968987186e-14
4.0,41,505.5428,0.001022048008,1.5020500980009942e-37,2.5454884234411077,0.085961434506853951,-9.609038051387699e-15
