time,node,gap,pressure,nx,ny,nz,tx,ty,tz,slipx,slipy,slipz,heat_rate_w
0.05000000074505806,60,-5.779421467969977e-06,499367.21132211253,-82460.436932012424,-7.5596075839555645,-0.47043213338512646,0.0073241750485031776,5677.2478843283316,128.34743422802038,-1.9814207931669841e-11,3.7300011719111385e-06,-9.0131330869580522e-08,249.29529362138746
0.05000000074505806,61,-6.7829364921727716e-06,596445.1883216496,-46600.574228212427,-1.9633962538569194,-0.64697857862006691,-0.36314413872348522,6222.440179225091,28.313244241996138,7.1599909606699186e-10,-3.5805236413200374e-06,6.3482224530957035e-08,167.81162393127443
0.05000000074505806,64,-5.803872125724035e-06,501867.25465889124,-82357.619164071119,-7.5317968897124885,0.51660861871205455,0.0043088391311581061,5691.7286166682061,34.564759307267288,-1.9314421414273301e-11,3.7046772548333158e-06,-1.5740436393012467e-07,249.29519280966545
0.05000000074505806,68,-4.3509886026121984e-06,562436.2315645502,199684.76543815859,19.915937384181497,0.53469680229316585,0.46911601623741789,-14346.625040633124,-326.31422533461495,-4.229813200717661e-10,4.2796172713231e-06,1.17542678068308e-07,0.0
0.05000000074505806,69,-5.63390163919578e-06,600258.0570879275,207985.85398809626,30.053683115042013,-0.069264163323490835,0.0054875805032709724,-5992.3779688228133,-164.32527558362241,2.2777424093764435e-10,-1.4005827564853813e-06,-3.5478919553306962e-08,0.0
0.05000000074505806,72,-5.352073080985725e-06,500617.23299050186,332505.25013949507,12.197589014348658,-0.035000738948248122,0.73295963628088634,-33453.579008704663,114.97105442817131,-9.4848281910344547e-11,3.9588517413245725e-06,1.4995450026600356e-08,0.0
0.05000000074505806,76,-4.331439527273792e-06,559972.9813584259,199399.69248570965,19.893154627050883,-0.66782332187514748,0.4668567246679669,-14303.857320598123,180.11104230178995,-4.2129654323448612e-10,4.2552355942958674e-06,-1.1389061702915229e-07,0.0
0.05000000074505806,78,-8.541186435363387e-06,721925.7382724578,-28009.791341857665,-0.43957685484911196,0.23131334506454643,0.13553799092089228,2877.9805571625352,-263.82315619889266,-3.276145701357161e-11,3.8122695238645115e-06,7.3833031011869201e-07,116.7723601659564
0.05000000074505806,80,-8.521821943858093e-06,719845.072887436,-28047.602525042472,-0.43275503209153909,-0.23290474296726837,0.13760096991233825,2889.3078367805801,106.91990678576626,-3.0258407496152326e-11,3.7912456352348342e-06,-3.5763536154512645e-07,116.77236183751448
0.05000000074505806,83,-3.43786791005365e-06,599929.3118208939,130839.19804346871,1.4422439049310727,0.016341055803946899,-0.1230816574286363,-13712.421911832451,280.28217128851668,-3.1151417769056435e-11,2.9135929924914167e-06,-6.1493297990532938e-07,0.0
0.05000000074505806,85,-7.126421158477902e-06,720885.4055799469,148476.03177002713,1.731583691886849,0.0051336202360981673,0.35882092839809432,-15834.896255093247,-34.514363552742594,-4.2601249871578696e-11,3.6590204358495615e-06,-1.3998242239875201e-08,0.0
0.05000000074505806,88,-3.4360845063760385e-06,600039.4039050081,130832.36635391848,1.4378640365269488,-0.0072913555824578131,-0.12298721725116442,-13710.243783798083,-206.93163065998752,-3.1099337335105219e-11,2.9259257335195949e-06,5.1530822869049126e-07,0.0
0.07500000298023224,57,-1.0292801701051964e-05,906492.4251792678,-69574.151145834941,-4.3333043532393729,1.5345764691127133,-0.86552348086438968,9710.1739403669526,-494.63291884385234,1.1252715850077762e-09,-3.8331920504831143e-06,7.2748122304687035e-07,156.40926583837987
0.07500000298023224,60,-8.662830337426665e-06,748579.7608518889,-123756.55052890359,-17.01360060032906,-1.054694585873958,0.035647820403106878,8745.3455440541675,198.23543656651211,-3.1663199310957764e-11,3.6024101676772009e-06,-8.7993944732773678e-08,234.12057910567256
0.07500000298023224,61,-1.017163497689652e-05,894767.6270454959,-69917.581890306697,-4.4926738418996752,-1.4523099915222759,-0.85655877933164903,9680.1727125389734,47.293563926232842,1.1432227552185894e-09,-3.8255797566041387e-06,6.4081227667497703e-08,156.40853012097807
0.07500000298023224,64,-8.700150055558345e-06,752418.3565838586,-123599.235599181,-16.950429414373165,1.1582275004143405,0.028182938898363097,8767.5072422493831,60.782318204047392,-3.0173218714102393e-11,3.5769412093096561e-06,-2.1377425530861941e-07,234.12043895917373
0.07500000298023224,68,-6.531323000045809e-06,843617.6415498278,299595.89793338848,44.903272260190747,1.2033371226118166,1.094987024273069,-22302.824010970144,-497.59461314195806,-7.013074153934469e-10,4.7228317608462841e-06,1.0435142695208449e-07,0.0
0.07500000298023224,69,-8.455398778248253e-06,900630.0261123818,312078.45569017227,67.53603069023211,-0.15225491788795908,-0.13987196093368559,-8698.5572039415274,-204.26728491995092,4.2223577653072769e-10,-1.7351668392274631e-06,-7.202944080177878e-08,0.0
0.07500000298023224,72,-8.022097708701118e-06,750499.0587178738,498734.87342228118,27.715865373096491,-0.082255337267102491,1.7156709296508414,-50540.741728042609,164.36160438835469,-1.4268957992548415e-10,3.9014088136044064e-06,3.3202668361160697e-08,0.0
0.07500000298023224,76,-6.501155725093396e-06,839817.1655234459,299156.05323275214,44.845035269749395,-1.504762415007826,1.0882774606283625,-22227.236303333535,270.65089567146691,-6.9834318761752796e-10,4.6961248448097793e-06,-9.0600491015691125e-08,0.0
0.07500000298023224,78,-1.2817389192416736e-05,1083579.576887171,-42019.672003071508,-0.98831502151563255,0.52279466543785613,0.30725555712534458,4286.0693319883067,-472.74566112097415,-5.3737709586768409e-11,3.8172969056094918e-06,8.8423984586808421e-07,108.68145721140918
0.07500000298023224,80,-1.2786241157357639e-05,1080286.1469491995,-42079.619555744044,-0.96804448261653309,-0.52456947844070767,0.31268940215004981,4304.6610420906518,181.83443838527705,-4.9213217913695284e-11,3.7933880811700633e-06,-4.1232354323422755e-07,108.68144281960429
0.07500000298023224,83,-5.162489460244139e-06,899998.1203352805,196324.39026604343,3.297258251863699,0.040929782477526017,-0.27969180408875155,-20508.695775495256,508.22081742411314,-4.6708453236495976e-11,2.8700324654083444e-06,-7.4016524391923228e-07,0.0
0.07500000298023224,85,-1.069363351507388e-05,1081932.8619181854,222803.84409877638,4.0127137995969839,0.014191117969064825,0.83392077696720635,-23911.299158834019,-35.079109998042156,-6.750876756164836e-11,3.741410475537463e-06,-2.7384141165554572e-08,0.0
0.07500000298023224,88,-5.16021650899402e-06,900128.0780577604,196315.28363319955,3.291574696510303,-0.021209493591777082,-0.27961806847074988,-20509.273312299589,-355.09152759455719,-4.6794275719732061e-11,2.8872017771512052e-06,6.0644202498990264e-07,0.0
0.10000000149011612,57,-1.372431880368952e-05,1209008.8480912494,-92777.555410567104,-7.7713572966658582,2.726379165451871,-1.5713292710809927,13201.889234843014,-729.3480138586134,1.5434642712830743e-09,-3.9559450178043635e-06,8.1547595147447013e-07,155.59600939893377
0.10000000149011612,60,-1.15460359366701e-05,997780.6851961067,-165068.4196806706,-30.261652304506743,-1.8711492227898268,0.083193276645366687,11858.967350838329,266.7911355196448,-4.300995712992976e-11,3.512518195297214e-06,-8.3902739160831678e-08,233.3333711862881
0.10000000149011612,61,-1.3560547789901294e-05,1193158.7545346923,-93241.732274131689,-8.06173883491401,-2.5772286303899139,-1.5593275978538697,13165.234138389176,69.79396868905755,1.572188058057966e-09,-3.9530207103550051e-06,6.0815662138143303e-08,155.59495287038607
0.10000000149011612,64,-1.1596344094559084e-05,1002974.3564155297,-164856.06770903236,-30.149031314274165,2.0556378289817192,0.069088691111653652,11889.332935608207,94.495646909939452,-4.0259342070519254e-11,3.4864924707326221e-06,-2.5984929324178965e-07,233.3331868047026
0.10000000149011612,68,-8.71251176873272e-06,1124845.8860369842,399534.74934862967,79.94162512320996,2.1362781839948739,1.9970810965548713,-30393.471384551085,-661.06221284828746,-9.9475903206199439e-10,5.0189958410158533e-06,8.9896796146304019e-08,0.0
0.10000000149011612,69,-1.1278324459373988e-05,1201083.801312971,416205.41489285877,120.02493549492833,-0.26854700411672805,-0.42435887832555963,-11321.949506275774,-226.21312070974662,6.372989011442856e-10,-1.9662951035190875e-06,-1.0027816362592687e-07,0.0
0.10000000149011612,72,-1.0692152055956848e-05,1000377.5208058181,664995.19706486422,49.527544780523677,-0.14859263135459447,3.1145157272217832,-67584.434618350948,206.29969066988224,-1.890482289348149e-10,3.842935025918921e-06,4.7488189629088272e-08,0.0
0.10000000149011612,76,-8.671590575749273e-06,1119699.751068555,398938.57995157578,79.832469371854003,-2.6751292378341809,1.9835598189599044,-30283.327827296092,350.26415136464817,-9.9054241787563186e-10,4.9913538123994039e-06,-6.7444290640867138e-08,0.0
0.10000000149011612,78,-1.7096072543284016e-05,1445433.621861179,-56031.15684118442,-1.7523996515133238,0.93232369863467679,0.5479704070094128,5700.5817238581676,-701.33947437065922,-7.5248308369610449e-11,3.8022454195937967e-06,9.8628020451267364e-07,108.07713460298352
0.10000000149011612,80,-1.7052686767892865e-05,1440893.7473730342,-56113.853254549118,-1.7102293673616444,-0.93359018383206871,0.55858121691879359,5726.6025121464809,260.47496767987224,-6.8431729301228185e-11,3.7764884267556287e-06,-4.4856008320631893e-07,108.0771042312946
0.10000000149011612,83,-6.8878373984400555e-06,1200156.0341353368,261827.76179665467,5.9046110362607731,0.077794170452226197,-0.49983984070455095,-27310.693021525334,761.68383063991155,-6.2651080948594145e-11,2.869258877798769e-06,-8.2994523833496709e-07,0.0
0.10000000149011612,85,-1.4261887139932761e-05,1443163.6846171066,297155.31649393385,7.2499115454709582,0.028659022847336457,1.5113209185488479,-32015.795609398559,-29.203120953470009,-9.2865597584544986e-11,3.7907295977198485e-06,-3.764740892622312e-08,0.0
0.10000000149011612,88,-6.8852596807110564e-06,1200300.8563008378,261817.23920305472,5.898900394115687,-0.042691850368428749,-0.50008859588164578,-27315.240158488563,-515.90854798357009,-6.2905962370290969e-11,2.8899636544812946e-06,6.7165089330683834e-07,0.0
0.125,57,-1.7156496512954316e-05,1511610.407390742,-115986.96837007297,-12.210737568232377,4.2572799953033806,-2.4846705520007926,16705.200271268506,-978.90236383597323,1.9606018058691502e-09,-4.0287365766676735e-06,8.8412204526072231e-07,155.55797086291426
0.125,60,-1.4429561220868035e-05,1247008.0332164888,-206392.73395333561,-47.310067482941712,-2.9198934823767537,0.14985439808432827,14999.528470269282,334.20121300695081,-5.4033568966119631e-11,3.4464197239256408e-06,-7.9699091289436138e-08,233.3481926730587
0.125,61,-1.6949967020587632e-05,1491617.8209236315,-116572.33502245168,-12.671576540873286,-4.0214376604617881,-2.4708267031667952,16662.618294620806,94.740215370865855,2.0010663830106037e-09,-4.0292751892461209e-06,5.6777357758560956e-08,155.55659199250334
0.125,64,-1.4492943142458815e-05,1253567.899494947,-206124.99574215428,-47.133946178930834,3.209214190451283,0.12683239860154696,15038.590531589,133.89617623856228,-4.983744511496638e-11,3.4196964037310756e-06,-2.9741547135404136e-07,233.34796598922716
0.125,68,-1.0894320708862727e-05,1406134.3548817828,499499.10326480586,125.04203769578285,3.3324699115401097,3.1800284937568093,-38563.663417367898,-818.72016030541408,-1.2975253393001534e-09,5.2333098642862909e-06,7.6766116538431287e-08,0.0
0.125,69,-1.4102379103852768e-05,1501614.1141571868,520362.00121700211,187.53934662334649,-0.4186767587551905,-0.85789617439630739,-13894.057242003497,-236.05161090626601,8.6516947561450272e-10,-2.1365615457773985e-06,-1.225582800377514e-07,0.0
0.125,72,-1.3362642244191568e-05,1250287.9663557177,831291.35086488258,77.637900381653623,-0.2336461776201601,4.9304067347356257,-84595.472012774524,242.88964755051552,-2.3435408113202257e-10,3.7912615275837898e-06,5.8890748302911317e-08,0.0
0.125,76,-1.0842557806191381e-05,1399637.3391062617,498745.61823343183,124.86683928029441,-4.1784498744851142,3.1573686626725808,-38418.067651134981,422.2124093441962,-1.2920992617724195e-09,5.2053097781451286e-06,-4.7195067124027492e-08,0.0
0.125,78,-2.1376901713876696e-05,1807452.0158133656,-70044.509635771523,-2.7319537989550158,1.4601835745021559,0.85701052657688426,7122.4992884117382,-942.23562995920975,-9.7079450003112521e-11,3.7823976680950761e-06,1.0622315300130627e-06,108.04149940447444
0.125,80,-2.1321016054234776e-05,1801646.4353227299,-70150.297954069858,-2.6588769983098861,-1.460209426756699,0.87466492229711312,7156.0921858038655,341.17500414562841,-8.7784105070838524e-11,3.755265170566144e-06,-4.7453672037482995e-07,108.0414516455397
0.125,83,-8.613623023501232e-06,1500404.8899367598,327347.4247894836,9.2678756159327875,0.12734639874913861,-0.78207177254180416,-34124.283808332373,1031.7690897926977,-7.9029003253374001e-11,2.8847574090269063e-06,-8.9795330347942534e-07,0.0
0.125,85,-1.7831155019520738e-05,1804549.2255680477,371527.7608969548,11.451300366878536,0.048997172738430891,2.3925687465854275,-40134.345172404341,-19.114686434524316,-1.184678396017222e-10,3.8218727705891105e-06,-4.5706869709376231e-08,0.0
0.125,88,-8.610860718771484e-06,1500562.688511866,327336.07061371027,9.2636234449409454,-0.071741832043265147,-0.78303062056151607,-34133.51552725771,-685.19872522903449,-7.9474930642841733e-11,2.9081663803927154e-06,7.2104570433789875e-07,0.0
0.15000000596046448,57,-2.058940413171866e-05,1814291.8516735008,-139202.2576694561,-17.651836349715023,6.1272546383178668,-3.6049844745081767,20214.838314776807,-1238.9727126073085,2.3766137364303602e-09,-4.0759824338074813e-06,9.3922305204744541e-07,155.58583377646042
0.15000000596046448,60,-1.7313619481375954e-05,1496278.0827917773,-247728.1674828598,-68.164236497067449,-4.201055155691324,0.23524139988991619,18157.984719858385,400.77834849229225,-6.4836082778070686e-11,3.3957968668711167e-06,-7.58821809904958e-08,233.40229617950956
0.15000000596046448,61,-2.0339992246114506e-05,1790143.2132713888,-139909.15337856824,-18.322725254613047,-5.7848744757475545,-3.5907715955542279,20166.810479241074,121.44024588473962,2.4294948884023012e-09,-4.0791943842325747e-06,5.2836586487134272e-08,155.58413101257358
0.15000000596046448,64,-1.7390140502093952e-05,1504212.368581457,-247404.8006731623,-67.910561194972217,4.6192742563368174,0.20096813169062464,18206.151796022234,177.52207695583147,-5.9062502203796518e-11,3.3683581926045873e-06,-3.2834958297936757e-07,233.40202873238073
0.15000000596046448,68,-1.3076680467035976e-05,1687488.1061873625,599488.14884483803,180.21349713693996,4.7913683161293115,4.6469600659935724,-46786.787227923691,-972.22432657017259,-1.6065491647348821e-09,5.3966067676249636e-06,6.5361082566727727e-08,0.0
0.15000000596046448,69,-1.6927404689566355e-05,1802217.5324724447,624546.01576576475,270.09530434647695,-0.60301884111419746,-1.4455077300881136,-16433.235729658616,-237.38332403918042,1.1015808932569387e-09,-2.2675353759075856e-06,-1.4052737376230046e-07,0.0
0.15000000596046448,72,-1.603371571431593e-05,1500245.2256866172,997625.44354199665,112.05180688131188,-0.33722010196769098,7.1641731332557246,-101582.91728211667,275.5605448433414,-2.7889329918666574e-10,3.7468164777141583e-06,6.8179436144460938e-08,0.0
0.15000000596046448,76,-1.3014011538967611e-05,1679636.113097531,598576.61097515677,179.95731561190149,-6.014631219732566,4.6128668783026665,-46605.217258608609,488.82293109643877,-1.5999554501668133e-09,5.3685177178698826e-06,-2.9972618906463416e-08,0.0
0.15000000596046448,78,-2.565964624675581e-05,2169615.6046082247,-84059.993609915866,-3.9273960754735335,2.1065771470817483,1.2338760655790089,8550.8310534173761,-1191.4363644845973,-1.1913394248309922e-10,3.7623679201004296e-06,1.1211923442994466e-06,108.0593618868529
0.15000000596046448,80,-2.5591089609184635e-05,2162531.7581252945,-84189.093271233345,-3.814070899177195,-2.104611791742713,1.260473649301757,8592.1174002920943,423.12021821459314,-1.0722427184234819e-10,3.734140337354671e-06,-4.9411949617732746e-07,108.0592956746065
0.15000000596046448,83,-1.0339756113719604e-05,1800743.7047452778,392882.78625366522,13.390898730801371,0.18984975205074589,-1.1251954775782949,-40949.231387374137,1313.3437288633556,-9.5796970866812933e-11,2.9061865139381994e-06,-9.5141668068739747e-07,0.0
0.15000000596046448,85,-2.1401437346129185e-05,2166073.6813667594,445920.15856743359,16.623859503433728,0.075504356631386688,3.4786881902840854,-48260.244588576548,-6.1122242513496978,-1.4422472368159309e-10,3.842390218173954e-06,-5.2189907130059665e-08,0.0
0.15000000596046448,88,-1.0336892823694536e-05,1800913.7411822677,392871.00996903784,13.389721770527796,-0.10834200265979918,-1.127302578678951,-40963.600660586897,-860.41488527167655,-9.6450257324614417e-11,2.9317318006413437e-06,7.5986534209329198e-07,0.0
0.17499999701976776,57,-2.4023062629862807e-05,2117049.8887067656,-162423.3945363957,-24.094923204009888,8.3364091087446237,-4.9320181783309049,23728.547739140413,-1506.8168852303183,2.7916593299946787e-09,-4.108641910886241e-06,9.8446642226449643e-07,155.62069796989954
0.17499999701976776,60,-2.0198307638401745e-05,1745598.7169729334,-289074.12580384582,-92.829071153062941,-5.7147766659596568,0.33888215988258874,21329.291367547867,466.79067456802255,-7.547860524688389e-11,3.3557355420604717e-06,-7.2553281426429554e-08,233.45727140860694
0.17499999701976776,61,-2.3730658750915804e-05,2088733.4738134933,-163252.10644623759,-25.015589070562854,-7.8675987817345447,-4.9190868990310435,23675.412977775453,149.45938515218322,2.8574519735488788e-09,-4.1139885062805343e-06,4.9227601913973734e-08,155.61866998973557
0.17499999701976776,64,-2.028802101169455e-05,1754913.9559342414,-288694.95169171935,-92.483768905148352,6.2861076372983105,0.29098585367215052,21386.893035252171,224.30793009573722,-6.8029920639683055e-11,3.3276135836940499e-06,-3.5414675479644683e-07,233.45696426815914
0.17499999701976776,68,-1.5259573741677883e-05,1968909.164425579,699501.56749385665,245.46410860388903,6.5126977722673782,6.4002467999124439,-55048.09643212863,-1122.7585289530355,-1.9200356739471374e-09,5.5256728806268596e-06,5.5558380497949053e-08,0.0
0.17499999701976776,69,-1.9753307229797635e-05,2102891.6812601294,728756.28590056673,367.70733493049318,-0.82185835230610405,-2.1897879922810848,-18950.826410666334,-232.51442843301959,1.3439838344207467e-09,-2.3715273162644116e-06,-1.5531027972198376e-07,0.0
0.17499999701976776,72,-1.870543238159043e-05,1750256.3364535873,1163998.4826871424,152.77393959466451,-0.45921122374084872,9.8166303503530692,-118553.3632873889,305.28482783407384,-3.2285772700995899e-10,3.708666761313407e-06,7.5886430684779624e-08,0.0
0.17499999701976776,76,-1.5185947678771441e-05,1959698.6121395617,698431.37658985052,245.11210395698529,-8.1837706827350125,6.352450195837398,-54830.220710314999,551.65783417284695,-1.9123113140462824e-09,5.4976283004058417e-06,-1.5365956756033682e-08,0.0
0.17499999701976776,78,-2.994414984256627e-05,2531913.129492334,-98077.812831543604,-5.3392118674916667,2.8716695526364675,1.6782052007350587,9984.3972601696842,-1446.5639459532215,-1.4136195029730269e-10,3.7435990004102297e-06,1.1684038271449815e-06,108.0841815834042
0.17499999701976776,80,-2.9862800592775583e-05,2523542.0347845457,-98230.377936370583,-5.1760779695714296,-2.8669524603407468,1.7156659002212016,10033.476696720318,505.87761430398876,-1.2673580768848515e-10,3.7144685898892229e-06,-5.0942981253929294e-07,108.08409615093231
0.17499999701976776,83,-1.2066208610019383e-05,2101171.0616469043,458433.66101450974,18.27749415131531,0.26548201719934961,-1.5282654505650604,-47783.947534511564,1603.2285973057396,-1.1289752100560573e-10,2.9291893291113044e-06,-9.9462494842133605e-07,0.0
0.17499999701976776,85,-2.4972740732520864e-05,2527727.5821384396,520332.08055363293,22.773956355375731,0.10838048197948044,4.7704789072252431,-56390.013428355014,8.9949572671407552,-1.7009350596190443e-10,3.8563436201860873e-06,-5.751441995303378e-08,0.0
0.17499999701976776,88,-1.2063305580127679e-05,2101353.098093699,458421.75877305516,18.281094147399827,-0.15247788241168606,-1.5319916575914405,-47803.75772456039,-1039.936891804276,-1.137706391689981e-10,2.9564645069723495e-06,7.912175622580486e-07,0.0
0.20000000298023224,57,-2.745747537824691e-05,2419882.301293046,-185650.38689680811,-31.540235591119178,10.884922234344248,-6.46569775686066,27245.249510389665,-1780.6129541461787,3.2059153274013125e-09,-4.1322894309818689e-06,1.022313687501728e-06,155.65653552320194
0.20000000298023224,60,-2.3083672909101842e-05,1994974.0983409875,-330430.32315306406,-121.30920971667668,-7.46121066924362,0.46028488714813787,24510.369607156241,532.44301801956578,-8.5999829396140296e-11,3.3231934113533692e-06,-6.9691006528797488e-08,233.51203587945625
0.20000000298023224,61,-2.712197785861177e-05,2387387.444105272,-186601.17222166352,-32.750530515138422,-10.269740597596545,-6.4558190195119174,27187.258036954612,178.51719847767586,3.2849956515090508e-09,-4.1393858080424057e-06,4.5986340576629989e-08,155.65418117600646
0.20000000298023224,64,-2.318662432307104e-05,2005675.7747528853,-329995.20290311694,-120.8581816815819,8.2099911493025086,0.39636697691771716,24577.671350703502,273.48642744619332,-7.6801574945095441e-11,3.2944381365139694e-06,-3.759308464667574e-07,233.51168980040555
0.20000000298023224,68,-1.7443000882501854e-05,2250398.336198722,799539.23552383576,320.80154152565473,8.4963352758838226,8.4418305284595068,-63338.662111345162,-1271.1562149616288,-2.2368504103970613e-09,5.6305360972066528e-06,4.7127078693819769e-08,0.0
0.20000000298023224,69,-2.2580026475412744e-05,2403634.872699159,832992.12614094536,480.38910082627518,-1.0754278155122097,-3.0919993910067571,-21454.204623008009,-222.98589408766685,1.5907540658178919e-09,-2.4561350361362987e-06,-1.6768100154778979e-07,0.0
0.20000000298023224,72,-2.1377817975308315e-05,2000324.9365469364,1330411.0038598112,199.80886230225684,-0.59956905848182762,12.888590558855135,-135511.54122589296,332.74136275891169,-3.6637957763648765e-10,3.6757471980921963e-06,8.2383176371958459e-08,0.0
0.20000000298023224,76,-1.735837467335379e-05,2239825.9256967497,798309.87381295906,320.33892776008781,-10.68606833040494,8.3780787643467427,-63084.25502666019,611.77670484259863,-2.2280272600811981e-09,5.6026036313050205e-06,-2.9164659308367381e-09,0.0
0.20000000298023224,78,-3.423030451460004e-05,2894337.5103907757,-112098.11880220096,-6.9678935070723229,3.7556065686700122,2.1897321235377123,11422.182578156617,-1706.1098539279899,-1.6373553578723385e-10,3.7264650472638908e-06,1.2071278638716261e-06,108.11021189051131
0.20000000298023224,80,-3.413607049873437e-05,2884672.2840552013,-112274.265412894,-6.7452389392773915,-3.7473708864530386,2.2399896156816586,11479.135859997457,589.20298101480125,-1.4631364556201922e-10,3.6965742378900071e-06,-5.2174156567635657e-07,108.11010666569108
0.20000000298023224,83,-1.379297423691027e-05,2401685.6679841764,524000.00800394983,23.931393907891337,0.3543686641815495,-1.9905173312614217,-54626.729550683689,1899.3476563002725,-1.302794165854427e-10,2.9518685792058185e-06,-1.0303133690684229e-06,0.0
0.20000000298023224,85,-2.8545072593703715e-05,2889504.8972229883,594763.33721522579,29.907605428379046,0.14776343496170438,6.2686340986054425,-64521.716917913815,25.675120036548481,-1.9605321305709322e-10,3.8660531375514895e-06,-6.1964917917809448e-08,0.0
0.20000000298023224,88,-1.3790078193372643e-05,2401879.713136372,523988.19983799284,23.941528662949562,-0.20414104251762477,-1.9963562579186114,-54652.192736305253,-1222.6930505492196,-1.3138212306990233e-10,2.9805724369467658e-06,8.1708931456447977e-07,0.0
0.22499999403953552,57,-3.089263938284578e-05,2722787.531166718,-208883.25474465391,-39.988006969420169,13.773016473695918,-8.2060564191531302,30764.384955702393,-2059.1036185767475,3.6195320086122447e-09,-4.1500283714373347e-06,1.0544711342226051e-06,155.69255155194776
0.22499999403953552,60,-2.596973934809191e-05,2244406.572791898,-371796.61661238072,-153.60912440931031,-9.4405175616880754,0.59895816197829865,27699.2165849091,597.88759960322432,-9.6425440960379259e-11,3.2961946072889457e-06,-6.7240200504779276e-08,233.56675369840295
0.22499999403953552,61,-3.0513951478786128e-05,2686104.2320169723,-209956.35189468579,-41.527901266478523,-12.991473095029068,-8.2010869740058006,30701.728292671047,208.42636794887653,3.7121947295442789e-09,-4.158589307955663e-06,4.3086910881456332e-08,155.68986981006785
0.22499999403953552,64,-2.6085969585036515e-05,2256499.487828073,-371305.43745251384,-153.03824298247,10.391195997942011,0.51660037305788575,27776.433792134078,324.49916083422562,-8.5419381006876868e-11,3.2668600889538667e-06,-3.9453937809029345e-07,233.56636922146797
