increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
4,0.07999999821186066,3,300,-7.860148299513096e-34,-1.693793874706201e-33,-9.748060594743327e-35,-0.05560245975925243,1960.339743776233,454.3963672468146,345.3884318855642
4,0.07999999821186066,4,300.0121213299263,-0.0005391936778384309,-0.0001099513051026912,-0.0002363831540771217,0,0,0,0
4,0.07999999821186066,5,300,-6.71748486171694e-34,-2.128365417201385e-33,-1.233623797020368e-34,0.09230234428764769,2059.749582070633,362.3779310342006,369.9622802687084
4,0.07999999821186066,6,300.0249882370258,-0.0005405997239166808,-8.342026349914907e-05,-0.0002440366107710957,0,0,0,0
4,0.07999999821186066,7,300,-5.947687537736461e-34,-2.502435237646125e-33,-1.442513484214785e-34,0.06650935651664726,2142.301803646668,277.6668871243774,392.2094946033316
4,0.07999999821186066,8,300.0334969897567,-0.0005429493528081569,-5.692517915470874e-05,-0.0002517875008662937,0,0,0,0
4,0.07999999821186066,9,300,-5.364278614447692e-34,-2.81140609654177e-33,-1.626219308597236e-34,0.02337249483403125,2200.07158666075,199.2615111862383,411.7149689642234
4,0.07999999821186066,10,300.0382416497796,-0.0005461379653052631,-3.041615681957265e-05,-0.0002590119081017665,0,0,0,0
4,0.07999999821186066,11,300,-4.800475310445804e-34,-3.044915423992836e-33,-1.789673344129049e-34,-0.001348292264243427,2235.397232564887,118.4105549654591,427.718930598689
4,0.07999999821186066,12,300.0409137339117,-0.0005497897913349183,-3.904817509346099e-06,-0.0002651980587080058,0,0,0,0
4,0.07999999821186066,13,300,-4.143680585952042e-34,-3.188587266708395e-33,-1.927288577933379e-34,-0.0120725014176102,2252.007226945514,28.08929931813555,439.1564797346085
4,0.07999999821186066,14,300.0424893575016,-0.0005533198857609362,2.252487446144415e-05,-0.0002699162639479992,0,0,0,0
4,0.07999999821186066,15,300,-3.335960598824868e-34,-3.22841020741159e-33,-2.031653645853571e-34,-0.01568491771094606,2252.139855591036,-73.82912017110721,444.8974404632525
4,0.07999999821186066,16,300.0433586110091,-0.0005560686817803577,4.872641523386999e-05,-0.0002728289589558425,0,0,0,0
4,0.07999999821186066,17,300,-2.366383681799446e-34,-3.155099221269746e-33,-2.099259320538204e-34,-0.01583334066696416,2236.982564072438,-184.7142680724896,444.0633057485929
4,0.07999999821186066,18,300.0436227382516,-0.0005574381586429165,7.451649705941823e-05,-0.0002737234990672335,0,0,0,0
4,0.07999999821186066,19,300,-1.263704370786894e-34,-2.96731487316264e-33,-2.132865861979228e-34,-0.01356179529545155,2207.928243101877,-298.4204816348815,436.2562076614699
4,0.07999999821186066,20,300.0432631679706,-0.0005570058760910934,9.970877477500289e-05,-0.0002725478715958612,0,0,0,0
4,0.07999999821186066,21,300,-9.252297919549568e-36,-2.673360980914453e-33,-2.142710215605799e-34,-0.008000751515647615,2167.818343476948,-406.6926159404215,421.8352405721461
4,0.07999999821186066,22,300.0421947293873,-0.0005546088270722203,0.0001241478333672457,-0.0002694337174443202,0,0,0,0
4,0.07999999821186066,23,300,1.043433979439372e-34,-2.291590635546085e-33,-2.147081023177881e-34,0.003698226381263627,2122.151635332882,-500.1238105855418,402.0545742694108
4,0.07999999821186066,24,300.0402295269563,-0.0005503973375398692,0.0001477378862840339,-0.0002647005583828899,0,0,0,0
4,0.07999999821186066,25,300,1.981470528593491e-34,-1.850596544838042e-33,-2.170899620799483e-34,0.02580427937424828,2080.930648321907,-567.8837362131947,378.9400465530697
4,0.07999999821186066,26,300.0369511744209,-0.0005448699090304969,0.0001704647767411916,-0.0002588401823041297,0,0,0,0
4,0.07999999821186066,27,300,2.43775116935835e-34,-1.39175100985065e-33,-2.242852120814752e-34,0.05686087253682459,2063.067659187928,-594.699204722742,355.2505894429204
4,0.07999999821186066,28,300.0315367732981,-0.0005389202647420083,0.0001924139620062276,-0.0002524781049427955,0,0,0,0
4,0.07999999821186066,29,300,1.837567459578939e-34,-9.79676508758723e-34,-2.390873272963572e-34,0.059666963995848,2107.949063308496,-551.6561505061505,334.7947179974855
4,0.07999999821186066,30,300.0228789343847,-0.0005339733430409705,0.0002137925356279298,-0.0002463029928622266,0,0,0,0
4,0.07999999821186066,31,300,-8.95398175937959e-35,-7.20464113767662e-34,-2.628885394210012e-34,-0.07292793148923543,2282.421889276433,-385.3705769661152,323.2001962963494
4,0.07999999821186066,32,300.0114172625884,-0.0005323928118470093,0.0002349752697546689,-0.0002409312850011924,0,0,0,0
4,0.07999999821186066,33,300,2.170036039593949e-42,1.287330101593193e-42,-1.613081647354746e-43,-0.1346396524061411,1931.077006038455,-794.2744790202614,36.75564888634233
4,0.07999999821186066,34,300.0041401866853,-0.0005382194945911184,0.0002566160028262051,-0.0002366272627956575,0,0,0,0
4,0.07999999821186066,35,300,-2.478634178872572e-42,5.3749622528793e-43,1.056148453910545e-43,-0.1793864915679851,919.2485798105942,1219.263075827543,-72.99033412926322
4,0.07999999821186066,36,300.0026879317413,-0.0005302858623276333,-0.0001254521615413611,0.0002194675119609963,0,0,0,0
4,0.07999999821186066,37,300,-7.422288580103172e-34,-1.71013340648594e-33,1.04848191361296e-34,-0.05572751838107703,1933.977516497921,453.449840494749,-337.93254788974
4,0.07999999821186066,38,300.0121889800523,-0.0005312776151305799,-9.818347961582541e-05,0.0002245069910606653,0,0,0,0
4,0.07999999821186066,39,300,-6.118058438357413e-34,-2.145051354750842e-33,1.258398556537828e-34,0.09268109597188781,2030.862079920516,358.7901750873291,-358.8369146698419
4,0.07999999821186066,40,300.0251759101604,-0.0005325381077784192,-7.11097575384337e-05,0.0002302641520510108,0,0,0,0
4,0.07999999821186066,41,300,-5.17823006252482e-34,-2.519604417102978e-33,1.408226042433163e-34,0.06690239639374763,2110.562767678139,270.9490777451429,-378.349378383816
4,0.07999999821186066,42,300.0337597734093,-0.0005340221363198533,-4.41263778565687e-05,0.0002359453034762959,0,0,0,0
4,0.07999999821186066,43,300,-4.420014181337278e-34,-2.828881100235237e-33,1.525657774826953e-34,0.02372407748093518,2165.808343642536,188.7870642170283,-396.1502929719932
4,0.07999999821186066,44,300.0385290223159,-0.000535563898469156,-1.715064138173162e-05,0.0002409410799328238,0,0,0,0
4,0.07999999821186066,45,300,-3.684070539097141e-34,-3.06222838474997e-33,1.619126947824519e-34,-0.001029847810347068,2199.30661375306,103.724161551208,-411.5641862954244
4,0.07999999821186066,46,300.0411776949803,-0.0005367688761090803,9.860484806039427e-06,0.0002447634217671987,0,0,0,0
4,0.07999999821186066,47,300,-2.86722024849946e-34,-3.205112567797926e-33,1.686631352651608e-34,-0.01180254932179153,2214.975752876556,9.09136679032099,-423.5112291014115
4,0.07999999821186066,48,300.0426838412383,-0.000537106645870819,3.689517540138803e-05,0.0002470125245128075,0,0,0,0
4,0.07999999821186066,49,300,-1.921385902904079e-34,-3.243562421525465e-33,1.723679666590323e-34,-0.01549222900943818,2215.089961636866,-96.79079478855874,-430.6943862605985
4,0.07999999821186066,50,300.0434428574632,-0.0005360608165812887,6.388312705383731e-05,0.0002473830631095634,0,0,0,0
4,0.07999999821186066,51,300,-8.445903454873075e-35,-3.168538455327373e-33,1.728777102581641e-34,-0.01574315199198404,2200.740927477143,-210.8516022717154,-431.9576757785285
4,0.07999999821186066,52,300.0435668678577,-0.0005332627774984373,9.070283239081415e-05,0.0002456929066080044,0,0,0,0
4,0.07999999821186066,53,300,3.272170086969192e-35,-2.979089159625942e-33,1.707155020459559e-34,-0.01358872505790299,2173.142779885587,-326.6066204839085,-426.6812128438452
4,0.07999999821186066,54,300.0430529581073,-0.0005285857330210818,0.0001171974690338435,0.0002419160673921641,0,0,0,0
4,0.07999999821186066,55,300,1.524285949079745e-34,-2.683922534107411e-33,1.671603060935473e-34,-0.008152161031618489,2134.933549496113,-435.6199974448082,-414.9092485086539
4,0.07999999821186066,56,300.0418340776785,-0.0005221961279768634,0.0001431978815970393,0.0002362070912688806,0,0,0,0
4,0.07999999821186066,57,300,2.639583203168177e-34,-2.301697809704533e-33,1.640834377603265e-34,0.003402333281003034,2091.433742549631,-528.4592133775591,-397.3443091025127
4,0.07999999821186066,58,300.0397409009885,-0.0005145711281616395,0.0001685509916969602,0.0002289067827679348,0,0,0,0
4,0.07999999821186066,59,300,3.508438401439973e-34,-1.86117112016487e-33,1.637314035555967e-34,0.02528001613337035,2052.517754069618,-594.3802692531613,-375.3969520280298
4,0.07999999821186066,60,300.036377072532,-0.0005065020828015566,0.0001931509773345548,0.0002205240632856614,0,0,0,0
4,0.07999999821186066,61,300,3.845957224850845e-34,-1.403739611949012e-33,1.683886490115895e-34,0.05590579731817057,2036.997639077973,-618.2618984581252,-351.1821181343173
4,0.07999999821186066,62,300.0309498238584,-0.0004991219789052803,0.0002169714468753039,0.0002116931882280423,0,0,0,0
4,0.07999999821186066,63,300,3.077274915440935e-34,-9.939315438620551e-34,1.797558800552988e-34,0.0582771415927727,2084.131669054347,-571.3896973128545,-327.7135465835453
4,0.07999999821186066,64,300.0224082885986,-0.0004940354070835981,0.0002401018826763624,0.0002030978003886859,0,0,0,0
4,0.07999999821186066,65,300,1.260004565182956e-35,-7.377176022932905e-34,1.97350393980553e-34,-0.07297123492763161,2260.67339701491,-400.5685182647576,-309.5537115044437
4,0.07999999821186066,66,300.0112449703362,-0.000493730964212642,0.0002628047877560241,0.0001953274052150811,0,0,0,0
4,0.07999999821186066,67,300,2.375700362620897e-42,1.169409939036704e-42,-2.64389838333547e-43,-0.1328583838479501,1986.378168519951,-825.3442338798349,-89.07318980606892
4,0.07999999821186066,68,300.0042429817811,-0.0005023371212334738,0.0002856302867048073,0.0001885854456409555,0,0,0,0
4,0.07999999821186066,69,299.6435911689682,-0.0005784630938415602,-3.062178145166893e-34,-9.992664436671159e-36,0,0,3353.372050225685,4418.965640625806
4,0.07999999821186066,70,340,-0.0009898898005116577,1.18885272123101e-41,4.30770811955789e-42,431.6244224760042,0,-632.5725274394997,4952.661897838444
4,0.07999999821186066,71,300.1763661745251,-0.0005839033885474988,1.276618371192154e-05,-7.236198523420101e-05,0,0,0,0
4,0.07999999821186066,72,340,-0.001001826603116765,6.768023392476427e-05,-0.0001011186993413024,829.5544582078583,0,0,0
4,0.07999999821186066,73,300.3696851277047,-0.000588518026237991,2.80103895311182e-05,-0.0001288435928791974,0,0,0,0
4,0.07999999821186066,74,340,-0.00102235345555132,0.0001214378402135851,-0.0001647695911550903,825.78661581042,0,0,0
4,0.07999999821186066,75,300.443262717103,-0.0005943098018733202,4.817699470210566e-05,-0.0001739727183005614,0,0,0,0
4,0.07999999821186066,76,340,-0.001046951275795625,0.0001634616354831866,-0.0002051728935631983,823.8067033778404,0,0,0
4,0.07999999821186066,77,300.4760592637809,-0.0006015675456976237,7.433433153026267e-05,-0.0002105619355209224,0,0,0,0
4,0.07999999821186066,78,340,-0.001072700544326039,0.0001955004317245633,-0.0002317175577653521,822.5790115749919,0,0,0
4,0.07999999821186066,79,300.4937448917297,-0.0006099911383278687,0.0001066784136138301,-0.0002403402759218127,0,0,0,0
4,0.07999999821186066,80,340,-0.001097507369380718,0.0002191210519512013,-0.0002506075930344934,821.71009402187,0,0,0
4,0.07999999821186066,81,300.5042739994187,-0.0006191507434471855,0.0001448262757942276,-0.0002643400367173306,0,0,0,0
4,0.07999999821186066,82,340,-0.001119756115892423,0.0002358991908421752,-0.0002659455158981545,821.0928992872762,0,0,0
4,0.07999999821186066,83,300.5100933552791,-0.0006286269787759612,0.0001879822776690702,-0.0002831426250281694,0,0,0,0
4,0.07999999821186066,84,340,-0.001138182879163572,0.0002475441066632966,-0.0002804354161460619,820.715762882824,0,0,0
4,0.07999999821186066,85,300.5119836150525,-0.0006380207675268832,0.000235031140508917,-0.0002970440035928393,0,0,0,0
4,0.07999999821186066,86,340,-0.001151849220960658,0.0002559587832855851,-0.0002958332136164335,820.5884280185251,0,0,0
4,0.07999999821186066,87,300.5101669023907,-0.0006469237955302526,0.0002847200024696264,-0.0003070973951538672,0,0,0,0
4,0.07999999821186066,88,340,-0.001160141272316459,0.0002629826037316477,-0.0003113906778855739,820.716350482187,0,0,0
4,0.07999999821186066,89,300.5045344463534,-0.0006549169111286306,0.0003358418340416994,-0.0003143574839123338,0,0,0,0
4,0.07999999821186066,90,340,-0.001162767869459043,0.0002700756655105059,-0.0003258911659061658,821.0946799732801,0,0,0
4,0.07999999821186066,91,300.49440881104,-0.0006615760772961276,0.0003871887427259507,-0.0003191000451323261,0,0,0,0
4,0.07999999821186066,92,340,-0.001159735905534784,0.0002784699312946121,-0.0003396303426838523,821.7147778876188,0,0,0
4,0.07999999821186066,93,300.47739808374,-0.000666444956214971,0.0004375090079567441,-0.0003217892895243405,0,0,0,0
4,0.07999999821186066,94,340,-0.00115129963264656,0.0002893081224378728,-0.0003526789168234365,822.5909044077171,0,0,0
4,0.07999999821186066,95,300.4454169620423,-0.0006689655475732914,0.0004855686529713502,-0.0003231090766141711,0,0,0,0
4,0.07999999821186066,96,340,-0.001137918295044532,0.0003035473089396336,-0.0003649758365121931,823.8359190672588,0,0,0
4,0.07999999821186066,97,300.3721163932204,-0.000668267117339689,0.0005301920011581807,-0.0003239924391784333,0,0,0,0
4,0.07999999821186066,98,340,-0.001120273769260579,0.0003219011502932672,-0.0003764141921838204,825.8474481043959,0,0,0
4,0.07999999821186066,99,300.1770864288442,-0.0006625402334140143,0.0005703012676442267,-0.0003256553320587584,0,0,0,0
4,0.07999999821186066,100,340,-0.001099491676979666,0.0003448260097898875,-0.0003869228422624123,829.6252283030474,0,0,0
4,0.07999999821186066,101,299.6413038777783,-0.0006479378066167908,0.0006049367140031022,-0.0003296428052718193,0,0,0,0
4,0.07999999821186066,102,340,-0.001077609498542539,0.0003725770880060835,-0.0003965413012799314,431.6391081023789,0,0,0
4,0.07999999821186066,103,299.6436841173193,-0.0005755832039845332,-3.088778959438203e-34,8.458961007256127e-36,0,0,2634.946293313724,-4379.463560213587
4,0.07999999821186066,104,340,-0.0009327497169424112,4.029787691173739e-42,5.757326055405548e-42,431.6208380553349,0,-1630.796451251265,-5090.539171498986
4,0.07999999821186066,105,300.1763159711661,-0.0005798608828661657,2.205143677780208e-05,7.044968280704412e-05,0,0,0,0
4,0.07999999821186066,106,340,-0.0009438128416615337,9.034800177366095e-05,0.0001008761848690031,829.5531314954187,0,0,0
4,0.07999999821186066,107,300.3694849287877,-0.0005826616481601763,4.758031591414783e-05,0.0001242022376955723,0,0,0,0
4,0.07999999821186066,108,340,-0.0009633613314461284,0.0001658534353019764,0.0001591960956086766,825.7856133445903,0,0,0
4,0.07999999821186066,109,300.4429763947059,-0.0005860083118418491,7.868855791711758e-05,0.0001655354043583944,0,0,0,0
4,0.07999999821186066,110,340,-0.0009867683120653732,0.000228407623973914,0.0001893583414701676,823.8060447319522,0,0,0
4,0.07999999821186066,111,300.4757444328168,-0.0005903043171590472,0.0001160244585716968,0.0001971665569285058,0,0,0,0
4,0.07999999821186066,112,340,-0.001011029672897701,0.0002795246390735747,0.0002009060250139205,822.5785624721279,0,0,0
4,0.07999999821186066,113,300.4934519519143,-0.0005954056132919976,0.0001593374079120236,0.0002209009574762762,0,0,0,0
4,0.07999999821186066,114,340,-0.001034005278520854,0.0003205624505034632,0.0002001691883114025,821.7097668779371,0,0,0
4,0.07999999821186066,115,300.5040503435022,-0.0006010514181055619,0.0002078327247144784,0.0002380307129299227,0,0,0,0
4,0.07999999821186066,116,340,-0.001054081330293529,0.0003528630923751701,0.0001913418125697454,821.0926594460275,0,0,0
4,0.07999999821186066,117,300.509980837965,-0.0006069947933086683,0.0002604129335049851,0.0002495881710652404,0,0,0,0
4,0.07999999821186066,118,340,-0.001070047755345711,0.0003778119999005903,0.0001771790149510043,820.7155953295504,0,0,0
4,0.07999999821186066,119,300.512012899194,-0.0006130218553793455,0.0003158613307326136,0.0002565133881904047,0,0,0,0
4,0.07999999821186066,120,340,-0.001081066460052029,0.0003968200369738622,0.0001594447562776907,820.5883126153253,0,0,0
4,0.07999999821186066,121,300.5103524292542,-0.0006189349664519532,0.0003728656905567412,0.0002588422616796954,0,0,0,0
4,0.07999999821186066,122,340,-0.001086673160497916,0.000411503424723808,0.0001410468835659756,820.7162862063589,0,0,0
4,0.07999999821186066,123,300.5048720606949,-0.0006245053918612827,0.0004299964231575891,0.0002566262827933949,0,0,0,0
4,0.07999999821186066,124,340,-0.001086765283519642,0.0004238395261214063,0.0001243865473192688,821.0946831501526,0,0,0
4,0.07999999821186066,125,300.4948758858745,-0.0006294390340207083,0.0004858776322527366,0.0002508304500996139,0,0,0,0
4,0.07999999821186066,126,340,-0.001081564612954383,0.0004358204025745627,0.0001096538749897259,821.7148576485806,0,0,0
4,0.07999999821186066,127,300.4779529279634,-0.0006333777534528589,0.0005393162028630942,0.0002424540846227072,0,0,0,0
4,0.07999999821186066,128,340,-0.001071563288348612,0.0004491301859895891,9.678353712437456e-05,822.5910984526176,0,0,0
4,0.07999999821186066,129,300.4459891461088,-0.0006358647770391312,0.00058929024006783,0.0002325769696364159,0,0,0,0
4,0.07999999821186066,130,340,-0.001057469083300499,0.0004651043257078422,8.554681106953991e-05,823.8363400347857,0,0,0
4,0.07999999821186066,131,300.3725760178646,-0.0006361583307676351,0.0006349387744497768,0.0002224139113449039,0,0,0,0
4,0.07999999821186066,132,340,-0.00104022213963646,0.0004847150905309612,7.563097415677085e-05,825.8480916626773,0,0,0
4,0.07999999821186066,133,300.1772331107056,-0.0006326226938149452,0.0006755742439617303,0.0002133840836586808,0,0,0,0
4,0.07999999821186066,134,340,-0.001021224323905447,0.0005085834581744754,6.670860671250859e-05,829.6248218349556,0,0,0
4,0.07999999821186066,135,299.6411419406535,-0.0006216352051466814,0.0007107029164048676,0.0002072032165266186,0,0,0,0
4,0.07999999821186066,136,340,-0.001002824356238504,0.0005370382340076159,5.849472723099679e-05,431.6372651699224,0,0,0
5,0.1000000014901161,1,300,-8.525279648421068e-43,3.28027226453765e-43,-5.621858328018916e-44,-0.298389019643182,1077.783365014051,1511.113346843591,76.68557641158232
5,0.1000000014901161,2,300.0084211407765,-0.0006652231102917863,-0.0001537904271421106,-0.0002843027569494314,0,0,0,0
5,0.1000000014901161,3,300,-8.614997288319098e-34,-2.125640106198289e-33,-1.239969541021685e-34,-0.1137491610449924,2406.2543280051,561.5066916150267,427.300131088198
5,0.1000000014901161,4,300.0242615683717,-0.0006670166335933122,-0.0001205219075943945,-0.0002928463003256523,0,0,0,0
5,0.1000000014901161,5,300,-7.121022324219061e-34,-2.661013505914395e-33,-1.572450650023233e-34,0.1448288921454955,2544.231435682633,434.636569668005,457.8055426198315
5,0.1000000014901161,6,300.0468596850412,-0.0006697419731818303,-8.732136048207945e-05,-0.000302643603678438,0,0,0,0
5,0.1000000014901161,7,300,-6.132310735387252e-34,-3.116888464525948e-33,-1.835361653054664e-34,0.1143347441969235,2654.731975257871,323.8649385759268,485.3439572261245
5,0.1000000014901161,8,300.0626140428794,-0.0006735856813963623,-5.411756879445154e-05,-0.0003126303755519635,0,0,0,0
5,0.1000000014901161,9,300,-5.397766949864565e-34,-3.490410250944652e-33,-2.06635320602186e-34,0.04372769750262788,2731.541204418966,224.7546365287676,509.6035657711744
5,0.1000000014901161,10,300.0718368300936,-0.0006784998743986758,-2.087101144556341e-05,-0.0003220039923273421,0,0,0,0
5,0.1000000014901161,11,300,-4.70296302290382e-34,-3.770374070049858e-33,-2.274563473753816e-34,-0.0004737566209373628,2779.576330540825,124.6588351300538,529.7288410262765
5,0.1000000014901161,12,300.0771975495738,-0.000684052513588782,1.238844770077237e-05,-0.0003301225991386128,0,0,0,0
5,0.1000000014901161,13,300,-3.90528290809662e-34,-3.940019776421414e-33,-2.45413631797305e-34,-0.02101585911572913,2804.324320896501,14.01943915257743,544.4510485753249
5,0.1000000014901161,14,300.0804018361385,-0.0006895288436858814,4.554535973228876e-05,-0.0003364533293283314,0,0,0,0
5,0.1000000014901161,15,300,-2.931302494738482e-34,-3.982700149168612e-33,-2.595985352642214e-34,-0.02836630222009991,2808.904201205736,-110.2564869677362,552.3981684748092
5,0.1000000014901161,16,300.0821858695126,-0.0006941086320276164,7.840944943141503e-05,-0.0003405776970220684,0,0,0,0
5,0.1000000014901161,17,300,-1.765990690024078e-34,-3.88735863932983e-33,-2.695276172965797e-34,-0.02877838367772484,2794.887067429812,-245.2159649441069,552.4785131206687
5,0.1000000014901161,18,300.0827575527607,-0.0006970398237322477,0.0001107470215687967,-0.0003422291562753947,0,0,0,0
5,0.1000000014901161,19,300,-4.432807226747914e-35,-3.652538135407048e-33,-2.754262809052825e-34,-0.02415341145717195,2763.985159156696,-383.4885683528396,544.1391463618196
5,0.1000000014901161,20,300.0820837992968,-0.0006977828318245806,0.0001423229133032001,-0.0003413362319268813,0,0,0,0
5,0.1000000014901161,21,300,9.584738461630099e-35,-3.288516267298531e-33,-2.783886616605941e-34,-0.01295984193545247,2719.672271139033,-515.0398659982907,527.7406119616749
5,0.1000000014901161,22,300.0799874048602,-0.0006961171004805843,0.0001729429994343826,-0.0003380504613161898,0,0,0,0
5,0.1000000014901161,23,300,2.311787233597525e-34,-2.817872403834996e-33,-2.80487213853614e-34,0.009481823868264058,2668.747471371471,-628.3366968093983,504.7673561000595
5,0.1000000014901161,24,300.0760854328062,-0.0006922109871391249,0.0002024902859185986,-0.0003327515194666237,0,0,0,0
5,0.1000000014901161,25,300,3.414362125761464e-34,-2.275815262146726e-33,-2.846086639410868e-34,0.0487403407221975,2623.698825186721,-709.980643905235,477.6655037512141
5,0.1000000014901161,26,300.0695872228819,-0.0006866688412081438,0.0002309529139481708,-0.0003260282630226575,0,0,0,0
5,0.1000000014901161,27,300,3.910188407387809e-34,-1.713433538321386e-33,-2.940971707427284e-34,0.09720713627528291,2608.282920214242,-740.9446207981673,449.8062744610064
5,0.1000000014901161,28,300.0590761948416,-0.0006805943620860729,0.0002584476166830316,-0.0003186307919946813,0,0,0,0
5,0.1000000014901161,29,300,3.075499942642111e-34,-1.210741785382403e-33,-3.121931372272662e-34,0.08710862055976837,2672.097930546549,-685.179310405435,425.9107692315266
5,0.1000000014901161,30,300.0429565234481,-0.0006757662982741945,0.0002852490711340491,-0.0003113812554408902,0,0,0,0
5,0.1000000014901161,31,300,-4.48240410540791e-35,-8.99554411314746e-34,-3.403842356186885e-34,-0.1437320641645764,2899.544363124389,-475.9027425217573,413.0464900626134
5,0.1000000014901161,32,300.0227486254601,-0.0006751556278362461,0.000311851187233926,-0.0003050018300894334,0,0,0,0
5,0.1000000014901161,33,300,1.106831084452361e-42,1.073429011156228e-42,-1.308638586435537e-43,-0.2222266991295577,2524.371772251298,-997.38213084827,47.92903225805225
5,0.1000000014901161,34,300.0105815138536,-0.0006838612783333102,0.000339113260539192,-0.0002997588978130866,0,0,0,0
5,0.1000000014901161,35,300,-1.005707637305861e-42,3.565020984046771e-43,7.732772844563668e-44,-0.2994665255239164,1040.786523445988,1533.016815608178,-91.16150372319065
5,0.1000000014901161,36,300.0083928847826,-0.0006536509412585381,-0.0001387958526344909,0.0002718320350965586,0,0,0,0
5,0.1000000014901161,37,300,-8.038466207204285e-34,-2.147176043922844e-33,1.341896225282945e-34,-0.1140230638951448,2372.795261864578,559.6711214124202,-419.7517722594328
5,0.1000000014901161,38,300.0244020607329,-0.000656135713976048,-0.000104677800754577,0.0002780961375860432,0,0,0,0
5,0.1000000014901161,39,300,-6.334160051301624e-34,-2.682591244203614e-33,1.614870300367898e-34,0.1455302484263315,2507.817797943982,429.4012503370541,-445.3525407192659
5,0.1000000014901161,40,300.0472315554516,-0.0006586829858762557,-7.070588928226308e-05,0.0002853822683735692,0,0,0,0
5,0.1000000014901161,41,300,-5.126351764726726e-34,-3.138740970578595e-33,1.80453984116167e-34,0.115110449118169,2614.797941128925,314.7066065052441,-469.1810898055251
5,0.1000000014901161,42,300.0631354551964,-0.0006614289172716431,-3.67836287703589e-05,0.0002926268998484713,0,0,0,0
5,0.1000000014901161,43,300,-4.167794790031385e-34,-3.512401202055571e-33,1.952154575617632e-34,0.04443946910209522,2688.381272394305,210.9363350237368,-491.0113330084864
5,0.1000000014901161,44,300.0724082564226,-0.0006642636998183092,-2.833768218042729e-06,0.0002990429148901481,0,0,0,0
5,0.1000000014901161,45,300,-3.252961018760687e-34,-3.792017084571972e-33,2.071140349967323e-34,0.0001710262428472192,2733.974983520675,105.6317328960413,-510.0727050818683
5,0.1000000014901161,46,300.0777216845961,-0.0006667420647813917,3.117585265399556e-05,0.0003040169295620575,0,0,0,0
5,0.1000000014901161,47,300,-2.250773715950412e-34,-3.960631082306756e-33,2.160011997101902e-34,-0.02047242373532744,2757.317398486131,-10.34193760688413,-525.0624354331501
5,0.1000000014901161,48,300.0807852809535,-0.0006682241472732999,6.521175320738483e-05,0.0003070540652518561,0,0,0,0
5,0.1000000014901161,49,300,-1.100003513104101e-34,-4.001630516446331e-33,2.213139505563171e-34,-0.02798008099804383,2761.585777384345,-139.5385623693546,-534.3851807660255
5,0.1000000014901161,50,300.082346454865,-0.0006680720961436723,9.917008233784185e-05,0.0003077785526949433,0,0,0,0
5,0.1000000014901161,51,300,2.032070181854116e-35,-3.904237535721646e-33,2.228029134934278e-34,-0.02859797277860439,2748.249636303655,-278.4711979371987,-536.6040077799778
5,0.1000000014901161,52,300.0826352712194,-0.0006658208919418243,0.0001328863951923453,0.0003059657251333019,0,0,0,0
5,0.1000000014901161,53,300,1.615817445340209e-34,-3.667444687507417e-33,2.2104332938821e-34,-0.02420812568244284,2718.822190449411,-419.3555565880947,-530.9517663914332
5,0.1000000014901161,54,300.0816500887191,-0.0006612982879523495,0.0001661565598665803,0.0003015811084813224,0,0,0,0
5,0.1000000014901161,55,300,3.052774829568346e-34,-3.301993184617988e-33,2.175463142564855e-34,-0.01326823737593222,2676.55184875556,-551.9320999259917,-517.4608240044106
5,0.1000000014901161,56,300.0792500832596,-0.0006546920531743635,0.0001987665272759831,0.000294810290489903,0,0,0,0
5,0.1000000014901161,57,300,4.382068563633316e-34,-2.830800512422391e-33,2.145263426910307e-34,0.008871265035188619,2628.044627135897,-664.6252036787141,-496.9300336395206
5,0.1000000014901161,58,300.0750901479095,-0.0006465758911514532,0.0002305286556928002,0.0002860659516630413,0,0,0,0
5,0.1000000014901161,59,300,5.398438928722668e-34,-2.289243321874526e-33,2.146180311149812e-34,0.04765582224231009,2585.656575088129,-744.1233606932929,-471.0168132739653
5,0.1000000014901161,60,300.0684215612449,-0.0006379188436980912,0.0002613210505746658,0.0002759646105723642,0,0,0,0
5,0.1000000014901161,61,300,5.743937109838476e-34,-1.728422249331884e-33,2.204408886906612e-34,0.09528909779907482,2573.046569906392,-771.5618836374308,-442.2484087392625
5,0.1000000014901161,62,300.0578903306216,-0.0006301254698426766,0.0002911277755512955,0.0002652720445525986,0,0,0,0
5,0.1000000014901161,63,300,4.693716439543031e-34,-1.228235833261412e-33,2.337867518848862e-34,0.08447825812210957,2639.689515290127,-711.1119446791836,-414.265132666482
5,0.1000000014901161,64,300.0420092965207,-0.000625205147295599,0.0003200846872762117,0.0002548062113158543,0,0,0,0
5,0.1000000014901161,65,300,8.877051003600369e-35,-9.203770792138258e-34,2.535637690163939e-34,-0.1436760979529232,2869.926498024054,-496.1944626687367,-392.6347930986135
5,0.1000000014901161,66,300.0223820807136,-0.0006262969602851428,0.0003485528395109034,0.0002452537051097034,0,0,0,0
5,0.1000000014901161,67,300,1.351671094455259e-42,9.812238037080155e-43,-1.709749417257643e-43,-0.2189112105042435,2595.841994378239,-1036.240461615318,-115.1254835904999
5,0.1000000014901161,68,300.0107296638438,-0.0006386300369404261,0.0003772665706762944,0.0002367969977923475,0,0,0,0
