increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
1,0.01999999955296516,89,1.073749059987806,0.625095011718572,-8.449563159004655e-05,-1.966978729402335e-05,19467.01896120258,-8.653780937163676e-05,8.959806116700129e-06,608.5900934012562,58.02061966252042,-0.005394319354329387,0.8267763496777762,-8.62269969470794,0.7105225180820547,3.609175192003057,-275.8259344721223,22.6125076135096,0.09513444276397774,-0.9954644329076401,2.48164868275698e-05,-6.48244738002818e-06,-2.555253423981119e-05,-0.999999999652523,1
1,0.01999999955296516,91,1.066354637477466,0.6876089614252844,-8.579597819893067e-05,-1.876718846916324e-05,18501.76228734836,-9.522823485914223e-05,1.123321498739638e-05,578.4227249093657,80.05976316553013,-0.006071825581973765,1.248476563629966,-8.99017692682945,0.845968113300723,3.49386135392564,-287.580106155049,26.7923092127043,0.1374088498323705,-0.9905144156251835,2.065056378455196e-05,-7.516002865294964e-06,-2.189519760750114e-05,-0.9999999997320551,1
1,0.01999999955296516,93,1.056404410373727,0.7501225850463852,-8.655031232047611e-05,-1.751127965009659e-05,17190.01421816892,-0.0001036854848130177,1.341211927734107e-05,537.4191257834681,94.67772414545345,-0.006361456323527468,1.600563958492116,-9.066720265389423,0.946335242285496,3.326924285767404,-290.0259462496501,29.80054755154393,0.1738611194894665,-0.9847701817335502,1.727251757325327e-05,-8.518154736734172e-06,-1.904695795141168e-05,-0.9999999997823272,1
1,0.01999999955296516,95,1.044281100368669,0.812635549632136,-8.694864092595931e-05,-1.585587257232142e-05,15472.37745873777,-0.0001114595158309253,1.546179745520735e-05,483.722720191808,100.2028907713332,-0.00618071431019626,1.814187207390114,-8.74669920021446,0.9933194009430922,3.072226701450764,-279.7857087802693,31.10395164115526,0.2032559010259128,-0.9791256499874271,1.5324575293833e-05,-9.160321325737877e-06,-1.755461838619058e-05,-0.999999999803962,1
1,0.01999999955296516,97,1.030450713093696,0.8751475443236457,-8.724871899589447e-05,-1.35736063058984e-05,13086.18195157507,-0.0001180450424757543,1.73777096028615e-05,409.1247153513,94.14637802565805,-0.005415537741076204,1.799036183568394,-7.811323190295702,0.9546229067439261,2.544047978000417,-249.8616148800665,29.75088879718611,0.2247462918787475,-0.9744173151415956,1.545954004192202e-05,-9.100078830766888e-06,-1.796444152642274e-05,-0.9999999997972336,1
1,0.01999999955296516,99,1.015445172314446,0.9376582981112215,-8.778336615708222e-05,-9.95636682942688e-06,9552.050343333822,-0.0001228212687177484,1.920772221599249e-05,298.6166759410063,72.96259891050299,-0.003930775281824492,1.446537221388089,-5.916173328213129,0.7758938431867201,0.89278942032641,-189.2521885488526,24.10579304666435,0.2378064745624496,-0.9713125554213506,1.835822390834364e-05,-8.025284166152301e-06,-2.086466373434704e-05,-0.9999999997501302,1
1,0.01999999955296516,101,0.9998423353220142,1.000167592525843,-8.897021485001507e-05,-5.632704040359262e-06,6411.364875374404,-0.0001248514082780366,2.059118138367914e-05,100.1245886333901,24.99234284636344,-0.001281853508464704,0.502905748160734,-2.012477359060891,0.2781906545668549,-2.19705666771288,-128.8755911543059,17.28059343701452,0.2421808578158463,-0.9702311228175884,2.058403858720408e-05,-6.954019358204802e-06,-2.295140655773568e-05,-0.9999999997124371,1
1,0.01999999955296516,103,0.9998545500101599,2.40795154902718e-17,1,-1.76037420073462e-05,17784.48336125368,5.170587124021924e-05,-2.886748891135178e-05,277.9148179043247,-69.38929213904159,6.793221029912618e-05,-0.5701909136161905,-2.278225540658624,0.6053060397027886,-2.663813627837363,145.7985628582428,-37.59531547237439,0.2422414119441702,0.9702159951909717,0.0001449651253600287,-3.53175061250499e-05,-0.0001405973123127077,0.9999999894925349,1
1,0.01999999955296516,105,1.015461170673506,0.06250733942458656,1.000019003179885,-1.86843884840324e-05,18501.30426308283,5.09121921883312e-05,-2.264742385685783e-05,578.2551862192711,-141.578005674232,0.0002559883099196934,-1.144782316948848,-4.674903032045806,1.041521633452975,1.021537626031564,149.566038271652,-32.37964979753946,0.2378564726218685,0.9713003049943633,0.0001262922772989859,-3.054208279297104e-05,-0.000122542243970174,0.9999999920252897,1
1,0.01999999955296516,107,1.030468755505385,0.1250151492685678,1.000033277667926,-1.914289563018367e-05,18982.17097795387,5.069113842605536e-05,-1.630756446499808e-05,593.3081850304229,-136.8395343124049,0.0003479235762692508,-1.096393736960474,-4.753644896665067,0.7826981612014032,2.759076369126308,152.0814160390653,-24.40932522153053,0.2247735507698718,0.9744110231629304,9.387691232670914e-05,-2.178200956036668e-05,-9.130976042761957e-05,0.9999999955940359,1
1,0.01999999955296516,109,1.04429954527865,0.187524204743036,1.000044131985822,-1.934289322555551e-05,19211.5186472934,5.183427250683653e-05,-1.17379576893494e-05,600.5036590604584,-124.6344629936827,0.0002778725282117358,-1.014091352074316,-4.888056624856284,0.5797920820152631,3.226663457334484,156.3737059857802,-18.16735306005239,0.203259428997119,0.9791249152714977,6.941431643211388e-05,-1.469539316703019e-05,-6.782974971993276e-05,0.9999999975915853,1
1,0.01999999955296516,111,1.056421882551092,0.2500347908797674,1.000052362132877,-1.964568359803545e-05,19508.85138373066,5.456446463142464e-05,-8.461215231455775e-06,609.8263854413282,-107.6056736827486,3.766756243781312e-06,-0.915111552628069,-5.192807940236451,0.4452808537242383,3.425876469436057,166.1126314709689,-14.03138930503566,0.1738429247118762,0.9847733927356093,4.987602793727968e-05,-8.828631129932781e-06,-4.9069892510017e-05,0.9999999987571005,1
1,0.01999999955296516,113,1.066370041496055,0.3125468962375811,1.000058475082026,-2.002760804228539e-05,19888.99690691617,5.890810286520411e-05,-6.14656963144044e-06,621.7327970870787,-86.16540659971706,-0.000508263931026671,-0.7857911567624433,-5.685524601586515,0.3649512479237081,3.553798687379345,181.8654003098923,-11.5653345588012,0.137372379862224,0.9905194738704473,3.368087222471879e-05,-3.978557847480983e-06,-3.342965794161538e-05,0.9999999994333146,1
1,0.01999999955296516,115,1.073761568826596,0.3750603343357944,1.000062820393075,-2.035627818978539e-05,20234.4520623907,6.474550433646116e-05,-4.54206429423673e-06,632.547799324384,-60.36932408589087,-0.001267170265709596,-0.6011252120710421,-6.332393876873948,0.3244371120069352,3.642337702268328,202.5528136711094,-10.33070652352408,0.0950841646848781,0.9954692367024803,2.012857997577163e-05,-7.37044059422939e-08,-2.019067132648171e-05,0.9999999997961656,1
1,0.01999999955296516,117,1.078312605102816,0.4375748207775842,1.000065670132602,-2.049685371309488e-05,20413.77736174911,7.186031640622283e-05,-3.436177653722178e-06,638.1646500391955,-31.0540515434061,-0.002235584809648546,-0.3399448809974681,-7.071864411533576,0.3106043160079865,3.69182464556187,226.2066135240598,-9.921399194232164,0.04862117261567152,0.9988172913457123,9.07146716731654e-06,2.931456168636465e-06,-9.203849408254157e-06,0.9999999999533479,1
1,0.01999999955296516,119,1.079848244631205,0.5000900290491742,1.000067269644704,-2.035048203616634e-05,20325.11188552244,7.997733563592645e-05,-2.666451041271076e-06,635.4023844690843,-0.02909188127507906,-0.003322223360254311,0.004477721350622655,-7.824590908670576,0.3139398599823421,3.698474478029036,182.1159936313237,-7.368415708492722,-2.806078991665883e-05,0.9999999996056017,-1.178392194467922e-06,5.096729966819516e-06,1.195747481148773e-06,0.9999999999862967,1
1,0.01999999955296516,121,1.078309452398492,0.5626056027474531,1.000067635119638,-1.986546617384709e-05,19909.80931560422,-8.877731712426208e-05,2.258549810418004e-06,622.4293990203379,30.22249017903662,-0.004394417225029089,0.4179024345617479,-8.502604453580993,0.3372045008538129,3.66005861778048,-209.3921433750316,8.278683186780022,0.04867468411590243,-0.9988146850020264,1.226865483129668e-05,-6.31445345089803e-06,-1.260186369612609e-05,-0.9999999999006604,1
1,0.01999999955296516,123,1.073755459556797,0.625121154691291,1.00006679035662,-1.903421164965318e-05,19151.10612830563,-9.790226880651262e-05,2.261367627435016e-06,598.7208055971869,57.05180309285331,-0.005305680351199032,0.8642714915946097,-9.01967659681012,0.3821514988378218,3.576657375827312,-288.5205330735246,12.15903058614127,0.09512996956530284,-0.9954648604517488,2.227745019297667e-05,-6.578883048207855e-06,-2.301240476661453e-05,-0.9999999997135738,1
1,0.01999999955296516,125,1.066361386693043,0.6876363139387786,1.000064996514582,-1.787879982143602e-05,18060.75192209856,-0.000106973769161557,2.582200408325856e-06,564.6414698582993,78.12864936594883,-0.005926222531966744,1.290859222635583,-9.29937368271618,0.4373279393070253,3.449283452647396,-297.4667124189862,13.84533120691695,0.1374057430918189,-0.9905148463810509,2.939572237279765e-05,-6.219289442771493e-06,-3.054063994128013e-05,-0.999999999514295,1
1,0.01999999955296516,127,1.056411327335002,0.750150760811192,1.000062527896114,-1.642226776314367e-05,16649.53101539492,-0.0001156053573322752,3.128570265649728e-06,520.5266338430893,91.68343358004581,-0.006160856513263412,1.636265090638902,-9.271684384891936,0.4880950867826203,3.273910544476756,-296.5786825858542,15.36410374470766,0.1738597184390951,-0.9847704286641189,3.365956433138292e-05,-5.622835662831295e-06,-3.517152545808904e-05,-0.9999999993656737,1
1,0.01999999955296516,129,1.044287982821071,0.8126642252321885,1.000059682792951,-1.463158649733231e-05,14864.77883866342,-0.0001233955742975538,3.826021430239919e-06,464.7306391090495,96.25523837657688,-0.005937705574333953,1.833487396953652,-8.841582973164682,0.518828682059968,3.015770302603421,-282.8178207352403,16.23985385922028,0.2032564362971024,-0.9791255383638919,3.503456834715679e-05,-5.148485377678245e-06,-3.684855978688266e-05,-0.9999999993078384,1
1,0.01999999955296516,131,1.030457328406801,0.8751764861769755,1.000056795898876,-1.228728235085993e-05,12448.10682761137,-0.0001299023365983138,4.599962798844084e-06,389.1789366277265,89.54588228770398,-0.005151504858324342,1.795014178074169,-7.79516214191175,0.5058245857939238,2.493078113586491,-249.3421828993464,15.75888440835535,0.2247489543402377,-0.9744167006007305,3.336699385602282e-05,-5.095664620467465e-06,-3.54170094461526e-05,-0.9999999993598349,1
1,0.01999999955296516,133,1.015451241193218,0.9376873811906256,1.000054252808274,-8.689477769766245e-06,8921.929358045169,-0.0001345779886706396,5.345148097778997e-06,278.9192383639895,68.14190582615024,-0.003672117221157596,1.414169178689405,-5.784680994790402,0.4124209557490551,0.8740626874118753,-185.0444355228794,12.81030935969558,0.2378114985508195,-0.9713113251448786,2.832514377874667e-05,-5.679862240121734e-06,-3.055158298234817e-05,-0.9999999995171699,1
1,0.01999999955296516,135,0.9998475103686748,1.000196817937636,1.000052508650571,-4.438144980668884e-06,5805.118280295499,-0.0001365617408422574,5.796486566297165e-06,90.65016155599788,22.62782083414056,-0.001160984352424157,0.4761180697402798,-1.905480681911595,0.1454187393180008,-2.149934245653921,-122.0318960772336,9.032253049367185,0.24218712812085,-0.9702295575543518,2.490907080531887e-05,-5.906590875904966e-06,-2.714777226879872e-05,-0.9999999996140554,1
2,0.03999999910593033,69,0.9997112394325437,-1.2897725813293e-18,-2.732250102584051e-36,-3.537149981082589e-05,35894.25878307476,8.89988640252839e-05,6.127487077098578e-05,560.9558007959778,-140.0396169804079,-0.0001996806912800877,-1.95739435617109,-7.80341521154031,-2.732051499568895,-8.322226342674806,499.3638297370928,169.7159246920867,0.2422119217254187,0.9702233198449235,-0.0003075762915096424,7.488687633615295e-05,0.000298320785339431,0.9999999526983313,1
2,0.03999999910593033,71,1.015316442294468,0.0625087422311235,-3.906659392235981e-05,-3.674003756836455e-05,36812.8779679395,8.514183199746699e-05,4.847240965402993e-05,1150.693392559387,-281.7191492214472,1.020046086418265e-05,-3.809168285854702,-15.55513052203057,-4.681177649140501,3.548021604905223,497.5670521145718,145.5539878599126,0.2378290094431095,0.9713069994613531,-0.00027397936448952,6.528993768769293e-05,0.0002660800902413945,0.9999999624693041,1
2,0.03999999910593033,73,1.030322804110811,0.1250180012942637,-6.916858204085782e-05,-3.703490270691447e-05,37259.37136224545,8.135655680006004e-05,3.499759346928918e-05,1164.743172949308,-268.623473866951,0.0002998467300985358,-3.512583327857591,-15.22752681448028,-3.467999302681506,9.783389262367864,487.0747237444662,108.1682313438191,0.2247437966232991,0.974417866466474,-0.0002176930643167883,4.886128699713606e-05,0.0002121212855911634,0.9999999763085671,1
2,0.03999999910593033,75,1.044151869429247,0.1875294555806626,-9.304643773691513e-05,-3.713584378170479e-05,37467.23011405533,8.005903808260471e-05,2.456335907242589e-05,1171.347762391865,-243.0789327887588,-3.025002250828621e-05,-3.159186225841339,-15.22517425251335,-2.420370401034171,11.6762081043594,486.9645398897089,75.85618075598268,0.2032199850121847,0.9791330888647396,-0.0001788346761508062,3.65540300036336e-05,0.0001750311487188504,0.9999999840139498,1
2,0.03999999910593033,77,1.056271890921388,0.2500438723917344,-0.0001123457559399845,-3.766423222989893e-05,37990.66342614163,8.185289199766956e-05,1.614464870812793e-05,1187.822066551422,-209.5329335674455,-0.001156967761770196,-2.807062083922812,-15.92765143705883,-1.552768300914922,12.50459127114409,509.3836203056553,48.95314429863846,0.1737941721170285,0.9847819876567122,-0.0001500834831878593,2.721176389907448e-05,0.000147565908427907,0.9999999887419113,1
2,0.03999999910593033,79,1.066217263301058,0.312561458425603,-0.0001280454384433637,-3.854926956581014e-05,38812.51714361852,8.694322865288246e-05,9.104266282733276e-06,1213.613750237783,-168.1055892568213,-0.003221449016266138,-2.40377360327643,-17.39628589475571,-0.7878025473586705,13.05210760033722,556.3040674391414,25.00088885949031,0.1373180352050795,0.9905270017191515,-0.0001267780931296965,2.020016431351303e-05,0.0001251549179184274,0.9999999919640998,1
2,0.03999999910593033,81,1.073605700881351,0.3750820622810355,-0.0001407113379974176,-3.951861008822711e-05,39680.25663116036,9.522987780624849e-05,3.061242792231397e-06,1240.820510542623,-118.3130888410557,-0.006272328661154976,-1.853667287239766,-19.54308047582127,-0.07703631593276158,13.462518888969,624.9200911003315,2.499928155167106,0.09502921876886788,0.9954744780127326,-0.0001058558281220504,1.527222839052702e-05,0.0001048496387898855,0.9999999943866561,1
2,0.03999999910593033,83,1.078153508105614,0.4376052855412545,-0.0001506518250400232,-4.028286162067499e-05,40315.22828657572,0.0001063875565102498,-2.182923971410158e-06,1260.730514496877,-61.22867226606749,-0.01018396608536106,-1.064065946117247,-22.18847948285815,0.5886983758143088,13.73265788138653,709.4940959576808,-18.75170307792301,0.04857081317240952,0.9988197379075791,-8.528778385560782e-05,1.24338931984759e-05,8.476587933521408e-05,0.9999999963300722,1
2,0.03999999910593033,85,1.079685936453723,0.5001305443999029,-0.0001580190118750427,-4.060330473250514e-05,40489.97227887549,0.0001199234085258325,-6.743827779484023e-06,1266.235564461281,0.06274121141598954,-0.01461824277357118,0.01771221464623729,-25.07576720568086,1.202427770631995,13.8341818111382,578.3897506504035,-24.1120617474221,-6.919853407207762e-05,0.9999999953237606,-6.755769118956421e-05,1.171425077266635e-05,6.755314215577891e-05,0.9999999976496746,1
2,0.03999999910593033,87,1.078144112790342,0.5626571715718396,-0.000163350831567797,-4.031753035601063e-05,40055.1091190697,-0.0001352357585265262,1.097992450958811e-05,1252.667754953939,60.93388269671767,-0.01906086970848093,1.374796470224807,-27.89261213204975,1.788868703316464,13.74392781167323,-691.565192190472,47.45429734046945,0.04870309108110146,-0.9988132987608361,5.601466460611002e-05,-1.256041937276325e-05,-5.669682484300451e-05,-0.999999998313853,1
2,0.03999999910593033,89,1.073587425352003,0.6251845165027289,-0.0001671894549603057,-3.934346387198942e-05,38940.92564162682,-0.0001516589284737219,1.519397193711795e-05,1217.846587263571,116.1374077102525,-0.02291999706429868,2.907876764016305,-30.30515951338285,2.360757270436236,13.45025014689419,-969.044985136106,75.08095195081864,0.09514358150330707,-0.99546355867406,4.744154035788322e-05,-1.425335277592405e-05,-4.902757995501078e-05,-0.9999999986965692,1
2,0.03999999910593033,91,1.06619113707242,0.6877119263886535,-0.0001696847109091083,-3.766235826940693e-05,37136.11390079213,-0.0001684596944664816,1.933109628912375e-05,1161.415053167379,160.766670921337,-0.02564494702395529,4.443967325533901,-31.98716455106948,2.873859971249625,12.94720961418795,-1022.835622929817,90.96202923737088,0.1374039177008456,-0.9905150992616701,3.9180389950051e-05,-1.638769838574932e-05,-4.18377062589405e-05,-0.9999999989905248,1
2,0.03999999910593033,93,1.056239484798005,0.7502387278631887,-0.0001710897222489276,-3.526980168347564e-05,34632.36323364677,-0.0001848264084444421,2.329508829730434e-05,1083.111153156455,190.8102051169395,-0.02680301124637396,5.759176748163362,-32.61501391242464,3.268535241589084,12.20429665467326,-1042.919027409074,102.8717474188928,0.173842783167821,-0.9847734184503648,3.246611292821635e-05,-1.843737489353817e-05,-3.622995579492184e-05,-0.9999999991737266,1
2,0.03999999910593033,95,1.044115341673952,0.8127642616061439,-0.0001717777551640864,-3.206146504441042e-05,31297.85828437702,-0.0001998654145964572,2.702588637909437e-05,978.81629106576,202.7427319381082,-0.02604104854388888,6.590447169581807,-31.76761145986468,3.476519753973238,11.05149974019261,-1015.832220935084,108.8067928317368,0.2032246631508424,-0.9791321338158312,2.857417930645816e-05,-1.974991328647049e-05,-3.32859638790873e-05,-0.9999999992509926,1
2,0.03999999910593033,97,1.030284945329649,0.8752879074645551,-0.0001722575669253846,-2.756117958266885e-05,26583.466558747,-0.0002125583629080632,3.052552498011752e-05,831.3672796064276,191.2792832690288,-0.02285687786915957,6.588631712318264,-28.60089626937907,3.378932588766627,8.769813172284449,-914.5843505622584,105.2564958043205,0.2247004006036632,-0.9744278983787293,2.880565742879521e-05,-1.964487153880648e-05,-3.409190302456823e-05,-0.9999999992259105,1
2,0.03999999910593033,99,1.015280697730925,0.9378091139771476,-0.0001731898275321591,-2.030776653532594e-05,19492.89912659042,-0.0002216268469367572,3.390518984797542e-05,609.5405792121335,148.8917480275862,-0.01664638307212461,5.332507696058442,-21.80277386737416,2.774956383034666,2.885197728410943,-697.2962260773028,86.18050014081751,0.2377381761038091,-0.9713292739491007,3.453037657012316e-05,-1.750047910315877e-05,-3.983174147245259e-05,-0.9999999990535827,1
2,0.03999999910593033,101,0.9996814744010333,1.000327416484753,-0.0001754100648633037,-1.155336580021529e-05,13140.70892715242,-0.0002252808713584544,3.650628249768541e-05,205.0349108871007,51.16096291151433,-0.005446365863365757,1.861267448087357,-7.442110932666077,1.001831503564746,-6.02764497427175,-477.0326547525435,62.27818287698484,0.24209844849116,-0.970251688852902,3.893923819574086e-05,-1.535114627603094e-05,-4.396356877278636e-05,-0.9999999989157736,1
2,0.03999999910593033,103,0.9997118138970114,2.40795154902718e-17,1,-3.606020881383946e-05,36255.48081863689,8.700580973297921e-05,-5.635962383445445e-05,566.6162929540814,-141.4507673422765,-0.000201653866581728,-1.960157512774577,-7.813999261363341,2.388888493778139,-8.388701637161008,500.0368333722997,-148.3992762860611,0.2422071810836741,0.9702245087338774,0.0002899717337116767,-6.984500390003521e-05,-0.0002814346139009243,0.9999999579581158,1
2,0.03999999910593033,105,1.015317632748635,0.06251380991523803,1.000037933093476,-3.756368338357822e-05,37227.40610356662,8.502226716425055e-05,-4.389246058431189e-05,1163.684279628812,-284.8938647767646,1.046706702807228e-05,-3.851857615381981,-15.73022905390705,4.019258842979261,3.581143116816861,503.1598989647043,-124.9743825130052,0.2378252023949051,0.9713079373663152,0.0002528141943682711,-6.030426167503341e-05,-0.0002455118556507555,0.9999999680436618,1
2,0.03999999910593033,107,1.030324945177313,0.1250286435562218,1.000066445692819,-3.803709402285504e-05,37756.97484149591,8.396035029285389e-05,-3.119538889576715e-05,1180.33575192392,-272.2128638721724,0.0003038794521251166,-3.615879050384745,-15.67766161386274,2.922009660293053,9.893913639665209,501.4603602492155,-91.13828384324182,0.2247421644601582,0.9744182490305138,0.0001883349969163886,-4.281876755124065e-05,-0.0001833877452145277,0.999999982267744,1
2,0.03999999910593033,109,1.044155266218291,0.1875460034269249,1.000088147230953,-3.826131242959074e-05,38023.53647618194,8.557299400062884e-05,-2.204156889765219e-05,1188.778171415398,-246.6936518885736,-3.074660035859572e-05,-3.313634413905936,-15.97327932368521,2.084593835670368,11.82398090182774,510.8756883453842,-65.32679961118347,0.2032210134849036,0.9791328817620447,0.0001397516452335729,-2.8659218105964e-05,-0.0001367538063156176,0.9999999902385227,1
2,0.03999999910593033,111,1.056276780351307,0.2500664380676506,1.000104633082033,-3.881052118350058e-05,38555.3715535556,9.034039223201827e-05,-1.546432867443784e-05,1205.515844452124,-212.6620556996014,-0.00117391175205627,-2.991223817631488,-16.97704362679229,1.528150224501996,12.66475340683556,542.9256455488336,-48.15886407397064,0.1737981317675449,0.9847812951019049,0.0001010520953612723,-1.691989124485948e-05,-9.958962430527817e-05,0.999999994897812,1
2,0.03999999910593033,113,1.066223799068168,0.3125899192524709,1.000116921480157,-3.958113771508699e-05,39319.18821753005,9.832926745233416e-05,-1.079887535670893e-05,1229.491913384602,-170.3277414831187,-0.003262441510925774,-2.587982038663667,-18.73285023819864,1.185522026742747,13.20107379041197,599.0256093577394,-37.57131793425211,0.1373249278923174,0.9905260518580268,6.906460162117887e-05,-7.185536809156396e-06,-6.868469710464974e-05,0.9999999976153903,1
2,0.03999999910593033,115,1.073613951072027,0.3751160770991028,1.000125713502543,-4.028683815390622e-05,40055.73783991872,0.0001093062150972876,-7.542503545490908e-06,1252.594515822296,-119.4746908040368,-0.006329424286016835,-2.003618812929201,-21.12303051999139,0.9983672800913963,13.57564763180163,675.4216997708966,-31.78802253678866,0.0950386893945214,0.9954735786165484,4.236194104655483e-05,6.943734577390558e-07,-4.257496466966003e-05,0.9999999990934451,1
2,0.03999999910593033,117,1.078163457169347,0.4376443508652522,1.000131552316714,-4.064794301066633e-05,40491.24371727085,0.0001228426282496602,-5.275261352152458e-06,1266.264972365754,-61.5503388745277,-0.01022491436836796,-1.148463291591139,-23.93209586845553,0.9163702293257249,13.78698076121292,765.2274426152201,-29.26381488594048,0.04858209417513201,0.9988191926972616,2.061914403809742e-05,6.811816895572236e-06,-2.093157545633439e-05,0.999999999757734,1
2,0.03999999910593033,119,1.079697481993031,0.5001740982894259,1.000134924850563,-4.045981461794177e-05,40414.89755389667,0.0001383933474631037,-3.67573344671517e-06,1263.916025727586,0.001067089360375251,-0.01458670555262202,0.01756033334897817,-26.87286978821541,0.9045988146549726,13.81259861308699,621.9269187204521,-21.21296948704012,-5.72290566889532e-05,0.999999998362328,4.232392982783581e-07,1.12786473190468e-05,-3.868948350966391e-07,0.9999999999363212,1
